id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
67,22,0,2,4,47,197,289.0037332670763,289.8239531670697,"[61, 0, 193]",193,l,0.2979540091473609,1,colour,0.5,4.0
67,22,0,2,4,48,198,290.3320315408055,291.031925950665,"[6, 0, 248]",248,a,0.17771752807311714,1,colour,0.5,4.0
67,22,0,2,4,49,199,291.5508362732362,292.2479454034474,"[96, 0, 158]",158,l,0.17483457480557263,1,colour,0.5,4.0
67,22,0,2,4,50,200,292.7540569100529,293.4159337519668,"[85, 0, 169]",169,l,0.13965545548126101,1,colour,0.5,4.0
67,22,0,2,5,1,201,298.01935005164705,298.7599260043353,"[60, 0, 194]",194,l,0.21745029580779374,1,colour,0.5,4.0
67,22,0,2,5,2,202,299.2702485129703,299.9999499816913,"[0, 0, 254]",254,a,0.20749268541112542,1,colour,0.5,4.0
67,22,0,2,5,3,203,300.52036755299196,301.2879641032778,"[86, 0, 168]",168,l,0.24548110854811966,1,colour,0.5,4.0
67,22,0,2,5,4,204,301.80173946055584,302.64796580467373,"[76, 0, 178]",178,l,0.32395927142351866,1,colour,0.5,4.0
67,22,0,2,5,5,205,303.16112715611234,303.9599289186299,"[16, 0, 238]",238,a,0.27646104083396494,1,colour,0.5,4.0
67,22,0,2,5,6,206,304.4737692605704,305.231930046808,"[98, 0, 156]",156,l,0.2358354243915528,1,colour,0.5,4.0
67,22,0,2,5,7,207,305.73944640206173,306.5199492883403,"[63, 0, 191]",191,l,0.2582054876256734,1,colour,0.5,4.0
67,22,0,2,5,8,208,307.03639492206275,307.735936839832,"[34, 0, 220]",220,a,0.17716456833295524,1,colour,0.5,4.0
67,22,0,2,5,9,209,308.2553075682372,308.9999365909025,"[35, 0, 219]",219,a,0.2223524977453053,1,colour,0.5,4.0
67,22,0,2,5,10,210,309.5055483067408,310.2479320128914,"[82, 0, 172]",172,l,0.22043525520712137,1,colour,0.5,4.0
67,22,0,2,5,11,211,310.75548657123,311.4719571748283,"[38, 0, 216]",216,a,0.1941562695428729,1,colour,0.5,4.0
67,22,0,2,5,12,212,311.98999040201306,312.7599220657721,"[87, 0, 167]",167,l,0.24773784657008946,1,colour,0.5,4.0
67,22,0,2,5,13,213,313.2713469497394,313.951943295775,"[31, 0, 223]",223,a,0.15838244277983904,1,colour,0.5,4.0
67,22,0,2,5,14,214,314.45892441435717,315.1359147056937,"[10, 0, 244]",244,a,0.1546936803497374,1,colour,0.5,4.0
67,22,0,2,5,15,215,315.64654323272407,316.343918209197,"[84, 0, 170]",170,l,0.17519336845725775,1,colour,0.5,4.0
67,22,0,2,5,16,216,316.84970794362016,317.63192169717513,"[85, 0, 169]",169,l,0.2599265950266272,1,colour,0.5,4.0
67,22,0,2,5,17,217,318.1466848202981,318.8719618222676,"[73, 0, 181]",181,l,0.20306585542857647,1,colour,0.5,4.0
67,22,0,2,5,18,218,319.3811421773862,320.0799298796337,"[18, 0, 236]",236,a,0.17668998357839882,1,colour,0.5,4.0
67,22,0,2,5,19,219,320.5844195280224,321.2799398833886,"[52, 0, 202]",202,a,0.1733300827909261,0,colour,0.5,4.0
67,22,0,2,5,20,220,321.7876177157741,322.5119408222381,"[61, 0, 193]",193,l,0.2020005015656352,1,colour,0.5,4.0
67,22,0,2,5,21,221,323.022068771068,323.7599141888786,"[92, 0, 162]",162,l,0.21555983438156545,1,colour,0.5,4.0
67,22,0,2,5,22,222,324.27228430332616,324.9679188739974,"[20, 0, 234]",234,a,0.17342027346603572,1,colour,0.5,4.0
67,22,0,2,5,23,223,325.47538678650744,326.23196234204806,"[48, 0, 206]",206,a,0.23425137531012297,1,colour,0.5,4.0
67,22,0,2,5,24,224,326.7411899587605,327.3359073800966,"[42, 0, 212]",212,a,0.07252872409299016,1,colour,0.5,4.0
67,22,0,2,5,25,225,327.85057913092896,328.5759262375068,"[77, 0, 177]",177,l,0.20299299387261271,1,colour,0.5,4.0
67,22,0,2,5,26,226,329.0851314049214,329.7359415658284,"[83, 0, 171]",171,l,0.12850291607901454,1,colour,0.5,4.0
67,22,0,2,5,27,227,330.2414398540277,330.89595256210305,"[19, 0, 235]",235,a,0.13282301393337548,1,colour,0.5,4.0
67,22,0,2,5,28,228,331.41335839242674,332.1439491654746,"[94, 0, 160]",160,l,0.20836938661523163,1,colour,0.5,4.0
67,22,0,2,5,29,229,332.66351563553326,333.3199191985186,"[37, 0, 217]",217,a,0.13424716121517122,1,colour,0.5,4.0
67,22,0,2,5,30,230,333.8354255093727,334.55197960836813,"[13, 0, 241]",241,a,0.1942377956584096,1,colour,0.5,4.0
67,22,0,2,5,31,231,335.0699080724735,335.7759334840812,"[2, 0, 252]",252,a,0.1837193483952433,1,colour,0.5,4.0
67,22,0,2,5,32,232,336.2888494692743,336.9839472279418,"[89, 0, 165]",165,l,0.17262667370960116,1,colour,0.5,4.0
67,22,0,2,5,33,233,337.4919669185765,338.1999568345491,"[1, 0, 253]",253,a,0.18579019117169082,1,colour,0.5,4.0
67,22,0,2,5,34,234,338.71079331240617,339.31195169244893,"[3, 0, 251]",251,a,0.07884365203790367,1,colour,0.5,4.0
67,22,0,2,5,35,235,339.82027818937786,340.4879469317384,"[22, 0, 232]",232,a,0.14537331298924983,1,colour,0.5,4.0
67,22,0,2,5,36,236,341.00792457698844,341.71992620895617,"[24, 0, 230]",230,a,0.18968966091051698,1,colour,0.5,4.0
67,22,0,2,5,37,237,342.2267486078199,342.93595550814644,"[62, 0, 192]",192,l,0.18691777251660824,1,colour,0.5,4.0
67,22,0,2,5,38,238,343.4456199000124,344.039978527464,"[32, 0, 222]",222,a,0.07276227488182485,1,colour,0.5,4.0
67,22,0,2,5,39,239,344.55507445079274,345.27994500333443,"[30, 0, 224]",224,a,0.2026042677462101,1,colour,0.5,4.0
67,22,0,2,5,40,240,345.789564890787,346.47991562238894,"[75, 0, 179]",179,l,0.16822150512598455,1,colour,0.5,4.0
67,22,0,2,5,41,241,346.99277253076434,347.63993134489283,"[70, 0, 184]",184,l,0.1249311261344701,1,colour,0.5,4.0
67,22,0,2,5,42,242,348.14907192159444,348.7679419533815,"[9, 0, 245]",245,a,0.09660532232373953,1,colour,0.5,4.0
67,22,0,2,5,43,243,349.2741684629582,349.98393738176674,"[90, 0, 164]",164,l,0.1874585230834782,1,colour,0.5,4.0
67,22,0,2,5,44,244,350.4930562968366,351.14392238412984,"[88, 0, 166]",166,l,0.12859074398875237,1,colour,0.5,4.0
67,22,0,2,5,45,245,351.6493482044898,352.3039436202962,"[47, 0, 207]",207,a,0.1323456724639982,1,colour,0.5,4.0
67,22,0,2,5,46,246,352.82126989378594,353.42393158422783,"[5, 0, 249]",249,a,0.08028276567347348,1,colour,0.5,4.0
67,22,0,2,5,47,247,353.9308221184183,354.55195873440243,"[64, 0, 190]",190,l,0.0990329897031188,1,colour,0.5,4.0
67,22,0,2,5,48,248,355.0714354075026,355.7679214733653,"[56, 0, 198]",198,l,0.17415834101848304,1,colour,0.5,4.0
67,22,0,2,5,49,249,356.2747564751189,357.0319365845062,"[93, 0, 161]",161,l,0.2349197322037071,1,colour,0.5,4.0
67,22,0,2,5,50,250,357.5410618011374,358.2799477602821,"[12, 0, 242]",242,a,0.21725455415435135,1,colour,0.5,4.0
67,22,0,2,6,1,251,372.08773551508784,372.8959364143666,"[51, 0, 203]",203,l,0.28517803619615734,1,colour,0.5,4.0
67,22,0,2,6,2,252,373.4010829979088,374.10391825647093,"[69, 0, 185]",185,l,0.1805579459760338,1,colour,0.5,4.0
67,22,0,2,6,3,253,374.61983141023666,375.3919453751296,"[59, 0, 195]",195,l,0.24970943992957473,1,colour,0.5,4.0
67,22,0,2,6,4,254,375.9013947271742,376.52791206841357,"[10, 0, 244]",244,a,0.10438023786991835,1,colour,0.5,4.0
67,22,0,2,6,5,255,377.0426980347838,377.7039490554016,"[30, 0, 224]",224,a,0.13966175727546215,1,colour,0.5,4.0
67,22,0,2,6,6,256,378.2139738164842,378.91192341432907,"[60, 0, 194]",194,l,0.17578256223350763,1,colour,0.5,4.0
67,22,0,2,6,7,257,379.4171597948298,380.1359489702154,"[40, 0, 214]",214,a,0.19649965362623334,1,colour,0.5,4.0
67,22,0,2,6,8,258,380.6516108501237,381.2799201910384,"[28, 0, 226]",226,a,0.10599776357412338,1,colour,0.5,4.0
67,22,0,2,6,9,259,381.79232653952204,382.47994870552793,"[3, 0, 251]",251,a,0.16543346899561584,1,colour,0.5,4.0
67,22,0,2,6,10,260,382.9955869547557,383.6399112585932,"[43, 0, 211]",211,a,0.12212024675682187,1,colour,0.5,4.0
67,22,0,2,6,11,261,384.15203049313277,384.8479072791524,"[6, 0, 248]",248,a,0.17367194104008377,1,colour,0.5,4.0
67,22,0,2,6,12,262,385.35514282248914,386.04793106764555,"[82, 0, 172]",172,l,0.17129429243505,1,colour,0.5,4.0
67,22,0,2,6,13,263,386.5583815763239,387.3758815752808,"[54, 0, 200]",200,a,0.29522386798635125,0,colour,0.5,4.0
67,22,0,2,6,14,264,387.8865384592209,388.5599203328602,"[77, 0, 177]",177,l,0.15107462857849896,1,colour,0.5,4.0
67,22,0,2,6,15,265,389.0741994192358,389.8159336731769,"[55, 0, 199]",199,l,0.21945063979364932,1,colour,0.5,4.0
67,22,0,2,6,16,266,390.3242160594091,390.9679342340678,"[79, 0, 175]",175,l,0.12143849907442927,1,colour,0.5,4.0
67,22,0,2,6,17,267,391.48059540078975,392.20789637765847,"[48, 0, 206]",206,a,0.20515914727002382,1,colour,0.5,4.0
67,22,0,2,6,18,268,392.71509726229124,393.41591878584586,"[38, 0, 216]",216,a,0.17885889392346144,1,colour,0.5,4.0
67,22,0,2,6,19,269,393.933942560805,394.6479323278181,"[68, 0, 186]",186,l,0.19182785134762526,1,colour,0.5,4.0
67,22,0,2,6,20,270,395.1527181484271,395.7839065040462,"[8, 0, 246]",246,a,0.10943091986700892,1,colour,0.5,4.0
67,22,0,2,6,21,271,396.29352205921896,396.9599557002075,"[9, 0, 245]",245,a,0.144203589996323,1,colour,0.5,4.0
67,22,0,2,6,22,272,397.4653137791902,398.14391371933743,"[22, 0, 232]",232,a,0.15623716288246214,1,colour,0.5,4.0
67,22,0,2,6,23,273,398.65306768682785,399.41594084119424,"[71, 0, 183]",183,l,0.24044421105645597,1,colour,0.5,4.0
67,22,0,2,6,24,274,399.9345711390488,400.75195062113926,"[75, 0, 179]",179,l,0.29525892017409205,1,colour,0.5,4.0
67,22,0,2,6,25,275,401.2626642191317,402.0478975905571,"[83, 0, 171]",171,l,0.2630163172725588,1,colour,0.5,4.0
67,22,0,2,6,26,276,402.55974192055874,403.3679365182761,"[84, 0, 170]",170,l,0.2860283497720957,1,colour,0.5,4.0
67,22,0,2,6,27,277,403.88794409600087,404.51991423615254,"[46, 0, 208]",208,a,0.10973772616125643,1,colour,0.5,4.0
67,22,0,2,6,28,278,405.02863812376745,405.7199187260121,"[47, 0, 207]",207,a,0.16906000371091068,1,colour,0.5,4.0
67,22,0,2,6,29,279,406.2318469451275,406.80793544719927,"[37, 0, 217]",217,a,0.05414792778901756,1,colour,0.5,4.0
67,22,0,2,6,30,280,407.3256646252703,408.03191137849353,"[50, 0, 204]",204,a,0.18402221612632275,1,colour,0.5,4.0
67,22,0,2,6,31,281,408.5444784159772,409.223906614352,"[17, 0, 237]",237,a,0.15714300889521837,1,colour,0.5,4.0
67,22,0,2,6,32,282,409.7321035359055,410.3679286413826,"[26, 0, 228]",228,a,0.11383805749937892,1,colour,0.5,4.0
67,22,0,2,6,33,283,410.8728078035638,411.72790671209805,"[80, 0, 174]",174,l,0.33279993454925716,1,colour,0.5,4.0
67,22,0,2,6,34,284,412.24793398194015,413.07191274897195,"[90, 0, 164]",164,l,0.3019617865793407,1,colour,0.5,4.0
67,22,0,2,6,35,285,413.59178444975987,414.31197059713304,"[32, 0, 222]",222,a,0.19788284110836685,1,colour,0.5,4.0
67,22,0,2,6,36,286,414.8262095111422,415.4559292148333,"[86, 0, 168]",168,l,0.10740024945698678,1,colour,0.5,4.0
67,22,0,2,6,37,287,415.96692047431134,416.6159205187578,"[27, 0, 227]",227,a,0.12666877498850226,1,colour,0.5,4.0
67,22,0,2,6,38,288,417.1233084804844,417.73590099974535,"[78, 0, 176]",176,l,0.09035301604308188,1,colour,0.5,4.0
67,22,0,2,6,39,289,418.2483487019781,419.40793985826895,"[23, 0, 231]",231,a,0.6375127360224724,1,colour,0.5,4.0
67,22,0,2,6,40,290,419.920284766471,420.8879023483023,"[52, 0, 202]",202,a,0.4452229030430317,0,colour,0.5,4.0
67,22,0,2,6,41,291,421.4048627389129,422.0718832104467,"[61, 0, 193]",193,a,0.14551430963911116,0,colour,0.5,4.0
67,22,0,2,6,42,292,422.57689234195277,423.31190403713845,"[56, 0, 198]",198,a,0.21276195207610726,0,colour,0.5,4.0
67,22,0,2,6,43,293,423.8269507295918,424.5039162086323,"[91, 0, 163]",163,l,0.1547117973677814,1,colour,0.5,4.0
67,22,0,2,6,44,294,425.0146085387096,425.6479043648578,"[11, 0, 243]",243,a,0.11132965190336108,1,colour,0.5,4.0
67,22,0,2,6,45,295,426.15525491093285,426.80792520707473,"[33, 0, 221]",221,a,0.13047805428504944,1,colour,0.5,4.0
67,22,0,2,6,46,296,427.327225437155,427.9679220248945,"[64, 0, 190]",190,l,0.11845196434296668,1,colour,0.5,4.0
67,22,0,2,6,47,297,428.48363431706093,429.16788988700137,"[81, 0, 173]",173,l,0.16211137734353542,1,colour,0.5,4.0
67,22,0,2,6,48,298,429.68678051722236,430.36787941074,"[1, 0, 253]",253,a,0.15881015942431986,1,colour,0.5,4.0
67,22,0,2,6,49,299,430.8743532556109,431.583894925192,"[39, 0, 215]",215,a,0.18724860320799053,1,colour,0.5,4.0
67,22,0,2,6,50,300,432.0933167077601,432.6959023862146,"[19, 0, 235]",235,a,0.0804265197366476,1,colour,0.5,4.0
67,22,0,2,7,1,301,450.7970747477375,451.47992231789976,"[17, 0, 237]",237,a,0.15998854697681963,1,colour,0.5,4.0
67,22,0,2,7,2,302,451.9855265505612,452.76802663039416,"[75, 0, 179]",179,l,0.2603318626061082,1,colour,0.5,4.0
67,22,0,2,7,3,303,453.28238251665607,454.12793420255184,"[5, 0, 249]",249,a,0.32324759173206985,1,colour,0.5,4.0
67,22,0,2,7,4,304,454.64187655062415,455.5118986808229,"[63, 0, 191]",191,l,0.34795237448997796,1,colour,0.5,4.0
67,22,0,2,7,5,305,456.0169479844626,456.8798804914113,"[81, 0, 173]",173,l,0.34055830840952694,1,colour,0.5,4.0
67,22,0,2,7,6,306,457.39222264289856,458.27192432805896,"[77, 0, 177]",177,l,0.35752204642631114,1,colour,0.5,4.0
67,22,0,2,7,7,307,458.78282854752615,459.6319181525614,"[39, 0, 215]",215,a,0.32688121567480266,1,colour,0.5,4.0
67,22,0,2,7,8,308,460.14228240889497,460.9998979938682,"[87, 0, 167]",167,l,0.33532291231676936,1,colour,0.5,4.0
67,22,0,2,7,9,309,461.5174211903941,462.31191191403195,"[19, 0, 235]",235,a,0.2721732386853546,1,colour,0.5,4.0
67,22,0,2,7,10,310,462.830047541298,463.679896481568,"[29, 0, 225]",225,a,0.3275775355286896,1,colour,0.5,4.0
67,22,0,2,7,11,311,464.1895014026668,465.04788892599754,"[50, 0, 204]",204,a,0.33618897991254926,1,colour,0.5,4.0
67,22,0,2,7,12,312,465.5646067073103,466.4239044089336,"[88, 0, 166]",166,l,0.33720510290004313,1,colour,0.5,4.0
67,22,0,2,7,13,313,466.9397762089502,467.7679195043165,"[42, 0, 212]",212,a,0.3058573182206601,1,colour,0.5,4.0
67,22,0,2,7,14,314,468.28358099027537,469.14392711012624,"[93, 0, 161]",161,l,0.338054628809914,1,colour,0.5,4.0
67,22,0,2,7,15,315,469.658649667399,470.50391581468284,"[67, 0, 187]",187,l,0.32291203481145203,1,colour,0.5,4.0
67,22,0,2,7,16,316,471.0181740273256,471.8878858068492,"[78, 0, 176]",176,l,0.3474915747065097,1,colour,0.5,4.0
67,22,0,2,7,17,317,472.39328917791136,473.2319205943495,"[0, 0, 254]",254,a,0.3163667069748044,1,colour,0.5,4.0
67,22,0,2,7,18,318,473.7371569748502,474.5838898050133,"[35, 0, 219]",219,a,0.32451065606437624,1,colour,0.5,4.0
67,22,0,2,7,19,319,475.0966246209573,475.89592578052543,"[92, 0, 162]",162,l,0.2771167946048081,1,colour,0.5,4.0
67,22,0,2,7,20,320,476.4091903194785,477.1999206007458,"[48, 0, 206]",206,a,0.2690878484863788,1,colour,0.5,4.0
67,22,0,2,7,21,321,477.7062042178586,478.51188450236805,"[80, 0, 174]",174,l,0.2833025411237031,1,colour,0.5,4.0
67,22,0,2,7,22,322,479.01891800248995,480.17586290696636,"[60, 0, 194]",194,l,0.6347766872495413,1,colour,0.5,4.0
67,22,0,2,7,23,323,480.69081389484927,481.47190715628676,"[57, 0, 197]",197,a,0.25880373967811465,0,colour,0.5,4.0
67,22,0,2,7,24,324,481.9877891964279,482.79190354864113,"[23, 0, 231]",231,a,0.2818476737011224,1,colour,0.5,4.0
67,22,0,2,7,25,325,483.30037458706647,484.1038666625973,"[28, 0, 226]",226,a,0.2812198828905821,1,colour,0.5,4.0
67,22,0,2,7,26,326,484.61301432852633,485.4719020363409,"[53, 0, 201]",201,a,0.33656667824834585,0,colour,0.5,4.0
67,22,0,2,7,27,327,485.9881401131861,486.7598870135844,"[76, 0, 178]",178,l,0.2494715570937842,1,colour,0.5,4.0
67,22,0,2,7,28,328,487.2694131655153,488.05593520146795,"[16, 0, 238]",238,a,0.2641435049008578,1,colour,0.5,4.0
67,22,0,2,7,29,329,488.56647235620767,489.23192138201557,"[6, 0, 248]",248,a,0.143081916263327,1,colour,0.5,4.0
67,22,0,2,7,30,330,489.73842240241356,490.51189789315686,"[36, 0, 218]",218,a,0.25119069521315396,1,colour,0.5,4.0
67,22,0,2,7,31,331,491.0197202670388,491.7679029626306,"[15, 0, 239]",239,a,0.22587230009958148,1,colour,0.5,4.0
67,22,0,2,7,32,332,492.28555455314927,493.0719021151308,"[34, 0, 220]",220,a,0.2641470495145768,1,colour,0.5,4.0
67,22,0,2,7,33,333,493.582513313042,494.4238665995654,"[47, 0, 207]",207,a,0.31913662631995976,1,colour,0.5,4.0
67,22,0,2,7,34,334,494.94200301449746,495.71189293055795,"[26, 0, 228]",228,a,0.24775360035710037,1,colour,0.5,4.0
67,22,0,2,7,35,335,496.2233233284205,496.99190055555664,"[70, 0, 184]",184,l,0.24630464077927172,1,colour,0.5,4.0
67,22,0,2,7,36,336,497.50465900218114,498.2959138865117,"[31, 0, 223]",223,a,0.26892519020475447,1,colour,0.5,4.0
67,22,0,2,7,37,337,498.80159846367314,499.6238612434827,"[85, 0, 169]",169,l,0.29983541183173656,1,colour,0.5,4.0
67,22,0,2,7,38,338,500.1298817715142,500.97591985715553,"[72, 0, 182]",182,l,0.32376707484945655,1,colour,0.5,4.0
67,22,0,2,7,39,339,501.48932263604365,502.311896947911,"[90, 0, 164]",164,l,0.30033126403577626,1,colour,0.5,4.0
67,22,0,2,7,40,340,502.8175685282331,503.72790001682006,"[59, 0, 195]",195,a,0.38797501288354397,0,colour,0.5,4.0
67,22,0,2,7,41,341,504.2396021683235,505.05593401985243,"[95, 0, 159]",159,l,0.29407068667933345,1,colour,0.5,4.0
67,22,0,2,7,42,342,505.567793315975,506.5118782008067,"[58, 0, 196]",196,l,0.4217240768484771,1,colour,0.5,4.0
67,22,0,2,7,43,343,507.02115386677906,507.66391302621923,"[45, 0, 209]",209,a,0.12056652386672795,1,colour,0.5,4.0
67,22,0,2,7,44,344,508.17747216206044,508.94389229430817,"[41, 0, 213]",213,a,0.24463552120141685,1,colour,0.5,4.0
67,22,0,2,7,45,345,509.4589157497976,510.26392452651635,"[24, 0, 230]",230,a,0.2827149226795882,1,colour,0.5,4.0
67,22,0,2,7,46,346,510.7715204388369,511.5758774005808,"[46, 0, 208]",208,a,0.2820717722643167,1,colour,0.5,4.0
67,22,0,2,7,47,347,512.0840542358346,512.8479171253275,"[98, 0, 156]",156,l,0.24152925703674555,1,colour,0.5,4.0
67,22,0,2,7,48,348,513.3655025495682,514.0798999473918,"[86, 0, 168]",168,l,0.19247297127731144,1,colour,0.5,4.0
67,22,0,2,7,49,349,514.5998996479902,515.3758992983494,"[20, 0, 234]",234,a,0.25374084850773215,1,colour,0.5,4.0
67,22,0,2,7,50,350,515.881280614296,516.69589214609,"[10, 0, 244]",244,a,0.29256186238490045,1,colour,0.5,4.0
67,22,0,2,8,1,351,529.8658989556134,530.6718821078539,"[72, 0, 182]",182,l,0.28316233213990927,1,colour,0.5,3.9
67,22,0,2,8,2,352,531.1793571093585,531.927901749732,"[97, 0, 157]",157,l,0.2267584539949894,1,colour,0.5,3.9
67,22,0,2,8,3,353,532.4451212908607,533.2318918437231,"[10, 0, 244]",244,a,0.26464999094605446,1,colour,0.5,3.9
67,22,0,2,8,4,354,533.7420804447029,534.5038980916142,"[4, 0, 250]",250,a,0.239604925038293,1,colour,0.5,3.9
67,22,0,2,8,5,355,535.0234153307974,535.7198687074706,"[30, 0, 224]",224,a,0.1742441994138062,1,colour,0.5,3.9
67,22,0,2,8,6,356,536.2266017030925,537.0158909014426,"[26, 0, 228]",228,a,0.2670556027442217,1,colour,0.5,3.9
67,22,0,2,8,7,357,537.5235328939743,538.3519018630031,"[39, 0, 215]",215,a,0.30603376124054193,1,colour,0.5,3.9
67,22,0,2,8,8,358,538.8674550415017,539.6559057417326,"[46, 0, 208]",208,a,0.2661785075906664,1,colour,0.5,3.9
67,22,0,2,8,9,359,540.1644126200117,540.9038688682485,"[92, 0, 162]",162,l,0.21787525550462306,1,colour,0.5,3.9
67,22,0,2,8,10,360,541.4145407185424,542.1679127300158,"[80, 0, 174]",174,l,0.2316437205299735,1,colour,0.5,3.9
67,22,0,2,8,11,361,542.6802363707684,543.5839075280819,"[64, 0, 190]",190,l,0.3814974264241755,1,colour,0.5,3.9
67,22,0,2,8,12,362,544.1022928538732,544.6478870355058,"[14, 0, 240]",240,a,0.02332868450321257,1,colour,0.5,3.9
67,22,0,2,8,13,363,545.1648013461381,547.0398544659838,"[17, 0, 237]",237,a,1.353424078086391,1,colour,0.5,3.9
67,22,0,2,8,14,364,547.5556230782531,548.2878758818842,"[53, 0, 201]",201,a,0.2099695832002908,0,colour,0.5,3.9
67,22,0,2,8,15,365,548.8056885553524,549.4558677750174,"[86, 0, 168]",168,l,0.12780699040740728,1,colour,0.5,3.9
67,22,0,2,8,16,366,549.9620934966952,550.5518858728465,"[76, 0, 178]",178,l,0.06744810962118208,1,colour,0.5,3.9
67,22,0,2,8,17,367,551.0715035428293,551.7198746153153,"[23, 0, 231]",231,a,0.12611581524834037,1,colour,0.5,3.9
67,22,0,2,8,18,368,552.227862798376,552.8959009682294,"[81, 0, 173]",173,l,0.14579236507415771,1,colour,0.5,3.9
67,22,0,2,8,19,369,553.4154654690064,554.0238922785502,"[45, 0, 209]",209,a,0.08678201376460493,1,colour,0.5,3.9
67,22,0,2,8,20,370,554.5406202997547,555.1839347823989,"[40, 0, 214]",214,a,0.12114153942093253,1,colour,0.5,3.9
67,22,0,2,8,21,371,555.6969704965595,556.271885337308,"[93, 0, 161]",161,l,0.05284547875635326,1,colour,0.5,3.9
67,22,0,2,8,22,372,556.7908318934496,557.4958600869868,"[94, 0, 160]",160,l,0.18416439439170063,1,colour,0.5,3.9
67,22,0,2,8,23,373,558.009453093633,558.6159177618101,"[31, 0, 223]",223,a,0.08441657410003245,1,colour,0.5,3.9
67,22,0,2,8,24,374,559.1346902381629,559.767900205683,"[50, 0, 204]",204,a,0.11138557805679739,1,colour,0.5,3.9
67,22,0,2,8,25,375,560.2752775335684,560.8718645421322,"[25, 0, 229]",229,a,0.0745566375553608,1,colour,0.5,3.9
67,22,0,2,8,26,376,561.3848931672983,562.3759130828548,"[0, 0, 254]",254,a,0.47003205493092537,1,colour,0.5,3.9
67,22,0,2,8,27,377,562.8848429520149,563.6158882232849,"[36, 0, 218]",218,a,0.20925593399442732,1,colour,0.5,3.9
67,22,0,2,8,28,378,564.1348654995672,564.8799116052687,"[56, 0, 198]",198,l,0.22325282986275852,1,colour,0.5,3.9
67,22,0,2,8,29,379,565.384960514959,566.0638967996929,"[65, 0, 189]",189,l,0.15728991362266243,1,colour,0.5,3.9
67,22,0,2,8,30,380,566.5725816965569,567.2320281143766,"[52, 0, 202]",202,a,0.13738965918309987,0,colour,0.5,3.9
67,22,0,2,8,31,381,567.7445439519361,568.4159152412321,"[84, 0, 170]",170,l,0.14981550280936062,1,colour,0.5,3.9
67,22,0,2,8,32,382,568.9321856133174,569.5679059559479,"[98, 0, 156]",156,l,0.11353322071954608,1,colour,0.5,3.9
67,22,0,2,8,33,383,570.0733309886418,570.6640134570189,"[37, 0, 217]",217,a,0.06878600502386689,1,colour,0.5,3.9
67,22,0,2,8,34,384,571.1824086287525,571.8398763639852,"[75, 0, 179]",179,l,0.1356748533435166,1,colour,0.5,3.9
67,22,0,2,8,35,385,572.3544476840179,572.9918934663292,"[78, 0, 176]",176,l,0.11618026020005345,1,colour,0.5,3.9
67,22,0,2,8,36,386,573.5106273456477,574.1599129284732,"[9, 0, 245]",245,a,0.12690823338925838,1,colour,0.5,3.9
67,22,0,2,8,37,387,574.6671008164994,575.343903243076,"[66, 0, 188]",188,l,0.15470707113854587,1,colour,0.5,3.9
67,22,0,2,8,38,388,575.8547412962653,576.4799057764467,"[43, 0, 211]",211,a,0.10286117368377745,1,colour,0.5,3.9
67,22,0,2,8,39,389,576.9954896748532,577.6238710894249,"[71, 0, 183]",183,l,0.10619192966260016,1,colour,0.5,3.9
67,22,0,2,8,40,390,578.1362518379465,578.7278555121738,"[8, 0, 246]",246,a,0.06937677413225174,1,colour,0.5,3.9
67,22,0,2,8,41,391,579.2456768502016,579.9198980096262,"[70, 0, 184]",184,l,0.15205412381328642,1,colour,0.5,3.9
67,22,0,2,8,42,392,580.4332736132201,581.0638522952795,"[3, 0, 251]",251,a,0.10839077248238027,1,colour,0.5,3.9
67,22,0,2,8,43,393,581.5739447977394,582.271908574272,"[91, 0, 163]",163,l,0.1756730731576681,1,colour,0.5,3.9
67,22,0,2,8,44,394,582.7771583455615,583.4558748642448,"[60, 0, 194]",194,l,0.15644826460629702,1,colour,0.5,3.9
67,22,0,2,8,45,395,583.9647582592443,584.5679012297187,"[13, 0, 241]",241,a,0.08107085176743567,1,colour,0.5,3.9
67,22,0,2,8,46,396,585.0742065084632,585.7358777627815,"[16, 0, 238]",238,a,0.1394254493061453,1,colour,0.5,3.9
67,22,0,2,8,47,397,586.2461400132161,586.9438836295158,"[48, 0, 206]",206,a,0.17538398993201554,1,colour,0.5,3.9
67,22,0,2,8,48,398,587.4493208716158,588.0559064506087,"[19, 0, 235]",235,a,0.0842594294808805,1,colour,0.5,3.9
67,22,0,2,8,49,399,588.5745355668478,589.2399003098253,"[35, 0, 219]",219,a,0.14314611349254847,1,colour,0.5,3.9
67,22,0,2,8,50,400,589.7463997546583,590.4718693471514,"[54, 0, 200]",200,l,0.20312926452606916,1,colour,0.5,3.9
67,22,0,2,9,1,401,595.1992845393252,595.8478832545225,"[88, 0, 166]",166,l,0.12554552592337132,1,colour,0.5,3.9
67,22,0,2,9,2,402,596.3563704406843,597.2958422063384,"[79, 0, 175]",175,l,0.41697705001570284,1,colour,0.5,3.9
67,22,0,2,9,3,403,597.809633711353,598.5199193560984,"[62, 0, 192]",192,l,0.1880114828236401,1,colour,0.5,3.9
67,22,0,2,9,4,404,599.0284120559227,599.6158708941657,"[37, 0, 217]",217,a,0.06516734720207751,1,colour,0.5,3.9
