id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
52,19,0,1,4,48,198,295.5726187719265,296.4073427730182,"[71, 0, 183]",183,l,0.3114008762058802,1,colour,0.5,3.9
52,19,0,1,4,49,199,296.9163673442381,297.8072926758905,"[67, 0, 187]",187,l,0.36759236064972356,1,colour,0.5,3.9
52,19,0,1,4,50,200,298.3225506366871,299.1753316571412,"[65, 0, 189]",189,l,0.32946971093770117,1,colour,0.5,3.9
52,19,0,1,5,1,201,304.41547686001286,305.25536771761836,"[9, 0, 245]",245,a,0.3157536544895265,1,colour,0.5,3.9
52,19,0,1,5,2,202,305.77564405521844,306.623279880645,"[74, 0, 180]",180,l,0.32418627620791085,1,colour,0.5,3.9
52,19,0,1,5,3,203,307.1350042614213,307.9753452841833,"[36, 0, 218]",218,a,0.31695409497478977,1,colour,0.5,3.9
52,19,0,1,5,4,204,308.4943955813651,309.4153079003736,"[3, 0, 251]",251,a,0.3975458711502142,1,colour,0.5,3.9
52,19,0,1,5,5,205,309.93185452301987,310.8313101500389,"[4, 0, 250]",250,a,0.3762455357646104,1,colour,0.5,3.9
52,19,0,1,5,6,206,311.3380874399736,312.1753036941227,"[61, 0, 193]",193,l,0.313817904854659,1,colour,0.5,3.9
52,19,0,1,5,7,207,312.6818950890738,313.51924997675815,"[80, 0, 174]",174,l,0.3141176211065613,1,colour,0.5,3.9
52,19,0,1,5,8,208,314.02559955071774,314.87129883878515,"[70, 0, 184]",184,l,0.3227184147690423,1,colour,0.5,3.9
52,19,0,1,5,9,209,315.3850267106027,316.2472639566986,"[69, 0, 185]",185,l,0.33883259526919574,1,colour,0.5,3.9
52,19,0,1,5,10,210,316.7599174185307,317.7032596212521,"[55, 0, 199]",199,a,0.41989934889716096,0,colour,0.5,3.9
52,19,0,1,5,11,211,318.2131333229481,319.17526627882035,"[34, 0, 220]",220,a,0.4388673324137926,1,colour,0.5,3.9
52,19,0,1,5,12,212,319.6818513722392,320.58327661961084,"[73, 0, 181]",181,l,0.3781950699922163,1,colour,0.5,3.9
52,19,0,1,5,13,213,321.1037506675639,322.0073133133992,"[37, 0, 217]",217,a,0.3802655147446785,1,colour,0.5,3.9
52,19,0,1,5,14,214,322.52563617832493,323.39130775546073,"[58, 0, 196]",196,l,0.34232639693072997,1,colour,0.5,3.9
52,19,0,1,5,15,215,323.90051585857873,324.8313365376671,"[16, 0, 238]",238,a,0.40734159148996696,1,colour,0.5,3.9
52,19,0,1,5,16,216,325.33812603680417,326.25525980399107,"[2, 0, 252]",252,a,0.39383033459307626,1,colour,0.5,3.9
52,19,0,1,5,17,217,326.77555189543637,327.7352686103841,"[78, 0, 176]",176,l,0.43638531933538616,1,colour,0.5,3.9
52,19,0,1,5,18,218,328.244257735525,329.3512781067693,"[72, 0, 182]",182,l,0.5836692833690904,1,colour,0.5,3.9
52,19,0,1,5,19,219,329.86925714474637,331.0392498349829,"[82, 0, 172]",172,l,0.6465699225082062,1,colour,0.5,3.9
52,19,0,1,5,20,220,331.5568582645501,332.6792815316585,"[66, 0, 188]",188,l,0.5992080558789894,1,colour,0.5,3.9
52,19,0,1,5,21,221,333.19739093241515,334.2632237498183,"[5, 0, 249]",249,a,0.5426246953429654,1,colour,0.5,3.9
52,19,0,1,5,22,222,334.7763947243802,335.87925136310514,"[31, 0, 223]",223,a,0.5804688964562956,1,colour,0.5,3.9
52,19,0,1,5,23,223,336.3848939847376,337.54321585717844,"[45, 0, 209]",209,a,0.6349345507915132,1,colour,0.5,3.9
52,19,0,1,5,24,224,338.0567231755995,339.11121167294914,"[30, 0, 224]",224,a,0.5310972372535616,1,colour,0.5,3.9
52,19,0,1,5,25,225,339.61918782797875,340.6232251361653,"[17, 0, 237]",237,a,0.48062990041216835,1,colour,0.5,3.9
52,19,0,1,5,26,226,341.13485814479645,342.1512259616575,"[48, 0, 206]",206,a,0.4933318052208051,1,colour,0.5,3.9
52,19,0,1,5,27,227,342.6660955909756,343.59921987124835,"[68, 0, 186]",186,l,0.40977949390071444,1,colour,0.5,3.9
52,19,0,1,5,28,228,344.1191496249812,345.0152626869385,"[98, 0, 156]",156,l,0.3729904043429997,1,colour,0.5,3.9
52,19,0,1,5,29,229,345.52546367407194,346.4872212953924,"[26, 0, 228]",228,a,0.4385112962918356,1,colour,0.5,3.9
52,19,0,1,5,30,230,346.99413524963893,347.94320593227167,"[88, 0, 166]",166,l,0.4256739086995367,1,colour,0.5,3.9
52,19,0,1,5,31,231,348.46291198188555,349.8071867315157,"[52, 0, 202]",202,a,0.820924055587966,0,colour,0.5,3.9
52,19,0,1,5,32,232,350.3222465881263,351.3992098675517,"[56, 0, 198]",198,a,0.553646456100978,0,colour,0.5,3.9
52,19,0,1,5,33,233,351.9160613264539,352.92721935766167,"[21, 0, 233]",233,a,0.4878230909816921,1,colour,0.5,3.9
52,19,0,1,5,34,234,353.44729050187743,354.43116923217895,"[42, 0, 212]",212,a,0.46065406675916165,1,colour,0.5,3.9
52,19,0,1,5,35,235,354.9472357573686,356.007220759755,"[41, 0, 213]",213,a,0.536648486769991,1,colour,0.5,3.9
52,19,0,1,5,36,236,356.52541680648574,357.5112052926561,"[86, 0, 168]",168,l,0.4624629982281476,1,colour,0.5,3.9
52,19,0,1,5,37,237,358.02540696036885,358.9431787569483,"[99, 0, 155]",155,l,0.3944998716178816,1,colour,0.5,3.9
52,19,0,1,5,38,238,359.46282376055024,360.4151901406294,"[22, 0, 232]",232,a,0.4290444367507007,1,colour,0.5,3.9
52,19,0,1,5,39,239,360.9317099817854,361.8551980490447,"[25, 0, 229]",229,a,0.40030515132821165,1,colour,0.5,3.9
52,19,0,1,5,40,240,362.3691760126094,363.39121795873507,"[49, 0, 205]",205,l,0.49860460610943846,0,colour,0.5,3.9
52,19,0,1,5,41,241,363.90039928036276,364.7431758424791,"[54, 0, 200]",200,a,0.31941562809515744,0,colour,0.5,3.9
52,19,0,1,5,42,242,365.25970789283747,366.15913713222835,"[75, 0, 179]",179,l,0.37608957302290946,1,colour,0.5,3.9
52,19,0,1,5,43,243,366.6660353326588,367.55125345205306,"[29, 0, 225]",225,a,0.3619465882657096,1,colour,0.5,3.9
52,19,0,1,5,44,244,368.07225170810125,369.2071389974735,"[44, 0, 210]",210,a,0.6115980352042243,1,colour,0.5,3.9
52,19,0,1,5,45,245,369.72849762198166,370.74313448873,"[19, 0, 235]",235,a,0.49133264645934105,1,colour,0.5,3.9
52,19,0,1,5,46,246,371.2596535421617,372.34321530579473,"[89, 0, 165]",165,l,0.5605044843396172,1,colour,0.5,3.9
52,19,0,1,5,47,247,372.85339620680315,373.8072469898616,"[51, 0, 203]",203,a,0.4312901427038014,0,colour,0.5,3.9
52,19,0,1,5,48,248,374.3222119297425,375.2391668911732,"[84, 0, 170]",170,l,0.3937066671787761,1,colour,0.5,3.9
52,19,0,1,5,49,249,375.7596480283537,376.94312873858144,"[63, 0, 191]",191,l,0.6601280469913036,1,colour,0.5,3.9
52,19,0,1,5,50,250,377.46285605584853,378.3591400466685,"[47, 0, 207]",207,a,0.3730163981381338,1,colour,0.5,3.9
52,19,0,1,6,1,251,383.39951588536496,384.0151319302968,"[0, 0, 254]",254,a,0.09152492173598148,1,colour,0.5,3.9
52,19,0,1,6,2,252,384.5252982590464,385.29517996369395,"[5, 0, 249]",249,a,0.24657669666339643,1,colour,0.5,3.9
52,19,0,1,6,3,253,385.8065739082231,386.6151115291286,"[65, 0, 189]",189,l,0.285273966670502,1,colour,0.5,3.9
52,19,0,1,6,4,254,387.13460056998883,387.9190978737024,"[44, 0, 210]",210,a,0.2611828434455674,1,colour,0.5,3.9
52,19,0,1,6,5,255,388.43158710203716,389.2232086734148,"[67, 0, 187]",187,l,0.2684642553795129,1,colour,0.5,3.9
52,19,0,1,6,6,256,389.74400173607864,390.55915792725864,"[49, 0, 205]",205,a,0.29187678315793164,1,colour,0.5,3.9
52,19,0,1,6,7,257,391.0721205576265,391.84708641123143,"[91, 0, 163]",163,l,0.2517057439836208,1,colour,0.5,3.9
52,19,0,1,6,8,258,392.3533654868661,393.3911368265981,"[61, 0, 193]",193,l,0.5144927193759941,1,colour,0.5,3.9
52,19,0,1,6,9,259,393.9003004252154,394.75911397411255,"[25, 0, 229]",229,a,0.3355636792839505,1,colour,0.5,3.9
52,19,0,1,6,10,260,395.2752068869304,396.15117988176644,"[80, 0, 174]",174,l,0.3525770085689146,1,colour,0.5,3.9
52,19,0,1,6,11,261,396.6658269884938,397.58311632458935,"[22, 0, 232]",232,a,0.3939457312808372,1,colour,0.5,3.9
52,19,0,1,6,12,262,398.10333397923387,398.9990728881676,"[9, 0, 245]",245,a,0.37239806100842543,1,colour,0.5,3.9
52,19,0,1,6,13,263,399.5096736282867,400.4471242991567,"[8, 0, 246]",246,a,0.4142000135325361,1,colour,0.5,3.9
52,19,0,1,6,14,264,400.96268473315286,402.03909308454604,"[2, 0, 252]",252,a,0.5530560819897801,1,colour,0.5,3.9
52,19,0,1,6,15,265,402.5565018345369,403.5031649408338,"[83, 0, 171]",171,l,0.42332501531927846,1,colour,0.5,3.9
52,19,0,1,6,16,266,404.00954523473047,404.9511458535271,"[7, 0, 247]",247,a,0.4181723372603301,1,colour,0.5,3.9
52,19,0,1,6,17,267,405.46262920094887,406.4310920385178,"[50, 0, 204]",204,a,0.4450916635687463,1,colour,0.5,3.9
52,19,0,1,6,18,268,406.94701205324964,407.83910277314135,"[19, 0, 235]",235,a,0.3689125301025342,1,colour,0.5,3.9
52,19,0,1,6,19,269,408.3532855362864,409.3030919219309,"[18, 0, 236]",236,a,0.4265502144990023,1,colour,0.5,3.9
52,19,0,1,6,20,270,409.8219996471307,410.759085617261,"[6, 0, 248]",248,a,0.4137908082921058,1,colour,0.5,3.9
52,19,0,1,6,21,271,411.27516632087645,412.1830671726784,"[30, 0, 224]",224,a,0.38460529610165395,1,colour,0.5,3.9
52,19,0,1,6,22,272,412.6969805456174,413.6230774441792,"[82, 0, 172]",172,l,0.40283678894047625,1,colour,0.5,3.9
52,19,0,1,6,23,273,414.13449501944706,415.223092882894,"[57, 0, 197]",197,a,0.5652420494297985,0,colour,0.5,3.9
52,19,0,1,6,24,274,415.743937539286,416.7431053441833,"[60, 0, 194]",194,a,0.47592502445331775,0,colour,0.5,3.9
52,19,0,1,6,25,275,417.2594644964265,418.1190661297878,"[96, 0, 158]",158,l,0.33626393621671014,1,colour,0.5,3.9
52,19,0,1,6,26,276,418.6345257393841,419.5430551682948,"[55, 0, 199]",199,a,0.3851968517701607,0,colour,0.5,3.9
52,19,0,1,6,27,277,420.05638407479273,421.00706873546005,"[41, 0, 213]",213,a,0.42736232350580394,1,colour,0.5,3.9
52,19,0,1,6,28,278,421.52514623478055,422.3591416220588,"[94, 0, 160]",160,l,0.3106801393441856,1,colour,0.5,3.9
52,19,0,1,6,29,279,422.8687994965294,423.77508361337823,"[27, 0, 227]",227,a,0.3828936444479041,1,colour,0.5,3.9
52,19,0,1,6,30,280,424.29070942566614,425.18301951739704,"[62, 0, 192]",192,l,0.3689523084904067,1,colour,0.5,3.9
52,19,0,1,6,31,281,425.6970215055335,426.5670876085351,"[29, 0, 225]",225,a,0.3469265100429766,1,colour,0.5,3.9
52,19,0,1,6,32,282,427.08757544108084,427.9591294916172,"[69, 0, 185]",185,l,0.3482336825982202,1,colour,0.5,3.9
52,19,0,1,6,33,283,428.47820105645224,429.5190388757037,"[68, 0, 186]",186,l,0.5175083928625099,1,colour,0.5,3.9
52,19,0,1,6,34,284,430.0407271487056,430.9830150275666,"[87, 0, 167]",167,l,0.41893836634699255,1,colour,0.5,3.9
52,19,0,1,6,35,285,431.49383592722006,432.42307059126324,"[33, 0, 221]",221,a,0.4059048438211903,1,colour,0.5,3.9
52,19,0,1,6,36,286,432.9313070780481,433.88716844134615,"[64, 0, 190]",190,l,0.4327658810361754,1,colour,0.5,3.9
52,19,0,1,6,37,287,434.40010389639065,435.3430124754377,"[38, 0, 216]",216,a,0.4195858480234165,1,colour,0.5,3.9
52,19,0,1,6,38,288,435.8532217333268,436.81502110222937,"[42, 0, 212]",212,a,0.4386140898859594,1,colour,0.5,3.9
52,19,0,1,6,39,289,437.32189842886874,438.3590344961267,"[45, 0, 209]",209,a,0.5138101854536217,1,colour,0.5,3.9
52,19,0,1,6,40,290,438.8688109180366,439.7430100336205,"[88, 0, 166]",166,l,0.35080431087408215,1,colour,0.5,3.9
52,19,0,1,6,41,291,440.2593762750912,441.1189869668742,"[76, 0, 178]",178,l,0.3363108038029168,1,colour,0.5,3.9
52,19,0,1,6,42,292,441.63446272411966,442.5590106291056,"[99, 0, 155]",155,l,0.4013070937944576,1,colour,0.5,3.9
52,19,0,1,6,43,293,443.0718598320382,443.9270192842523,"[34, 0, 220]",220,a,0.3318701980460901,1,colour,0.5,3.9
52,19,0,1,6,44,294,444.4469057150127,445.5589996014314,"[93, 0, 161]",161,l,0.588872767490102,1,colour,0.5,3.9
52,19,0,1,6,45,295,446.0718677089608,446.97499870031606,"[15, 0, 239]",239,a,0.3798129865026567,1,colour,0.5,3.9
52,19,0,1,6,46,296,447.49372013669927,448.37501595073263,"[98, 0, 156]",156,l,0.35795299691380933,1,colour,0.5,3.9
52,19,0,1,6,47,297,448.8843504782126,449.7509901270969,"[28, 0, 226]",226,a,0.3436375079327263,1,colour,0.5,3.9
52,19,0,1,6,48,298,450.2593038075429,451.1190192622016,"[36, 0, 218]",218,a,0.33631631764001213,1,colour,0.5,3.9
52,19,0,1,6,49,299,451.63431542599574,452.47897299323813,"[85, 0, 169]",169,l,0.321363193099387,1,colour,0.5,3.9
52,19,0,1,6,50,300,452.99373667818145,453.87897960984265,"[90, 0, 164]",164,l,0.36190641604480334,1,colour,0.5,3.9
52,19,0,1,7,1,301,458.6335273415316,459.51898058658116,"[57, 0, 197]",197,a,0.36131801118608564,0,colour,0.5,3.9
52,19,0,1,7,2,302,460.04058497055667,460.8629721614416,"[47, 0, 207]",207,a,0.2990097153815441,1,colour,0.5,3.9
52,19,0,1,7,3,303,461.38423074924503,462.2469878711563,"[30, 0, 224]",224,a,0.3393650741199963,1,colour,0.5,3.9
52,19,0,1,7,4,304,462.75926087840344,463.58297257105005,"[73, 0, 181]",181,l,0.30035784785286523,1,colour,0.5,3.9
52,19,0,1,7,5,305,464.1030200845562,464.9909766103374,"[54, 0, 200]",200,a,0.36467199778417125,0,colour,0.5,3.9
52,19,0,1,7,6,306,465.5093439797638,466.3829483889567,"[75, 0, 179]",179,l,0.35028837353456765,1,colour,0.5,3.9
52,19,0,1,7,7,307,466.89992351524415,467.92695745054516,"[3, 0, 251]",251,a,0.5037702810659539,1,colour,0.5,3.9
52,19,0,1,7,8,308,468.4467233646428,469.4149361104355,"[7, 0, 247]",247,a,0.44491482703597285,1,colour,0.5,3.9
52,19,0,1,7,9,309,469.9310951892694,470.8790024528862,"[49, 0, 205]",205,a,0.42472355999052525,1,colour,0.5,3.9
52,19,0,1,7,10,310,471.39987310304423,472.3509090737207,"[38, 0, 216]",216,a,0.42805273429257795,1,colour,0.5,3.9
52,19,0,1,7,11,311,472.86854861705797,473.91898680935265,"[22, 0, 232]",232,a,0.5270229076268151,1,colour,0.5,3.9
52,19,0,1,7,12,312,474.43115269066766,475.34292937410646,"[94, 0, 160]",160,l,0.388767847121926,1,colour,0.5,3.9
52,19,0,1,7,13,313,475.85305434907787,476.7429340214585,"[90, 0, 164]",164,l,0.3665955381875392,1,colour,0.5,3.9
52,19,0,1,7,14,314,477.2592368538317,478.1749449010531,"[21, 0, 233]",233,a,0.3924097346025519,1,colour,0.5,3.9
52,19,0,1,7,15,315,478.6811073984718,479.7189114273642,"[92, 0, 162]",162,l,0.5147097281587776,1,colour,0.5,3.9
52,19,0,1,7,16,316,480.2278989771148,481.25494984776014,"[33, 0, 221]",221,a,0.5037112042773515,1,colour,0.5,3.9
52,19,0,1,7,17,317,481.77479216785287,482.7748914168624,"[45, 0, 209]",209,a,0.47668081359006464,1,colour,0.5,3.9
52,19,0,1,7,18,318,483.29040892171906,484.30297416218673,"[24, 0, 230]",230,a,0.4891901280498132,1,colour,0.5,3.9
52,19,0,1,7,19,319,484.82166566629894,485.7829053810274,"[11, 0, 243]",243,a,0.4379209221515339,1,colour,0.5,3.9
52,19,0,1,7,20,320,486.2904258570634,487.2228900525661,"[41, 0, 213]",213,a,0.40914619065006264,1,colour,0.5,3.9
52,19,0,1,7,21,321,487.7435543278116,488.638905692962,"[8, 0, 246]",246,a,0.3720924370572902,1,colour,0.5,3.9
52,19,0,1,7,22,322,489.1497927586024,490.0709335079009,"[64, 0, 190]",190,l,0.3977679999079555,1,colour,0.5,3.9
52,19,0,1,7,23,323,490.5872654848208,491.49488828185713,"[68, 0, 186]",186,l,0.38423508155392483,1,colour,0.5,3.9
52,19,0,1,7,24,324,492.009156903252,492.87887917930493,"[86, 0, 168]",168,l,0.3463656743406318,1,colour,0.5,3.9
52,19,0,1,7,25,325,493.3997758232581,494.2869017292978,"[88, 0, 166]",166,l,0.36371692290413193,1,colour,0.5,3.9
52,19,0,1,7,26,326,494.80597565721837,495.6309240240953,"[96, 0, 158]",158,l,0.30162090971134603,1,colour,0.5,3.9
52,19,0,1,7,27,327,496.14975298024365,497.0309050407668,"[87, 0, 167]",167,l,0.3578994339914061,1,colour,0.5,3.9
52,19,0,1,7,28,328,497.54039316790295,498.4229051762377,"[9, 0, 245]",245,a,0.3592333880078513,1,colour,0.5,3.9
52,19,0,1,7,29,329,498.9309817618341,499.8388514998369,"[10, 0, 244]",244,a,0.38471399739501067,1,colour,0.5,3.9
52,19,0,1,7,30,330,500.35291256476194,501.2309374936158,"[76, 0, 178]",178,l,0.3547419761889614,1,colour,0.5,3.9
52,19,0,1,7,31,331,501.7434987956367,502.5668792643701,"[83, 0, 171]",171,l,0.3000904268701561,1,colour,0.5,3.9
52,19,0,1,7,32,332,503.0872643032926,503.96686225026497,"[13, 0, 241]",241,a,0.35630081591079943,1,colour,0.5,3.9
52,19,0,1,7,33,333,504.4778611679503,505.3188504600839,"[48, 0, 206]",206,a,0.317639385786606,1,colour,0.5,3.9
52,19,0,1,7,34,334,505.8372320079652,506.7668719388312,"[1, 0, 253]",253,a,0.40700130912591703,1,colour,0.5,3.9
52,19,0,1,7,35,335,507.27470709726913,508.166869890847,"[80, 0, 174]",174,l,0.3688589671510272,1,colour,0.5,3.9
52,19,0,1,7,36,336,508.6809683710744,509.54285155027173,"[77, 0, 177]",177,l,0.3388136907014996,1,colour,0.5,3.9
52,19,0,1,7,37,337,510.0559673864627,510.92695075517986,"[56, 0, 198]",198,a,0.34765236693783663,0,colour,0.5,3.9
52,19,0,1,7,38,338,511.4466138756543,512.3269199564529,"[28, 0, 226]",226,a,0.3571085925796069,1,colour,0.5,3.9
52,19,0,1,7,39,339,512.837139060488,513.6948817440134,"[82, 0, 172]",172,l,0.33497409283882007,1,colour,0.5,3.9
52,19,0,1,7,40,340,514.2122113310907,515.0308550223999,"[67, 0, 187]",187,l,0.29536704017664306,1,colour,0.5,3.9
52,19,0,1,7,41,341,515.5403151865175,516.2868603755487,"[44, 0, 210]",210,a,0.2231492027931381,1,colour,0.5,3.9
52,19,0,1,7,42,342,516.8059362726926,517.5748585701513,"[85, 0, 169]",169,l,0.24561138180433773,1,colour,0.5,3.9
52,19,0,1,7,43,343,518.0871303958993,518.9828921478475,"[32, 0, 222]",222,a,0.3727001403749455,1,colour,0.5,3.9
52,19,0,1,7,44,344,519.493399152765,520.3988786436676,"[62, 0, 192]",192,a,0.38216778755304404,0,colour,0.5,3.9
52,19,0,1,7,45,345,520.9153271988034,521.7188318705885,"[2, 0, 252]",252,a,0.28022723298636265,1,colour,0.5,3.9
52,19,0,1,7,46,346,522.2277835804271,523.1588385974756,"[50, 0, 204]",204,a,0.40766493848059326,1,colour,0.5,3.9
52,19,0,1,7,47,347,523.665330349555,524.6708823867666,"[14, 0, 240]",240,a,0.4824711272085551,1,colour,0.5,3.9
52,19,0,1,7,48,348,525.180900235835,526.0788175031194,"[95, 0, 159]",159,l,0.3750447014463134,1,colour,0.5,3.9
52,19,0,1,7,49,349,526.5870602914074,527.5348478260566,"[34, 0, 220]",220,a,0.4242509456234984,1,colour,0.5,3.9
52,19,0,1,7,50,350,528.0559295773273,529.0067867422185,"[52, 0, 202]",202,a,0.42759508604649454,0,colour,0.5,3.9
52,19,0,1,8,1,351,537.2425740468607,538.1427945214673,"[88, 0, 166]",166,l,0.37623056964366697,1,colour,0.5,3.9
52,19,0,1,8,2,352,538.6497025680437,539.4947815497871,"[9, 0, 245]",245,a,0.3219291488057934,1,colour,0.5,3.9
52,19,0,1,8,3,353,540.0089343806612,540.7827651721018,"[77, 0, 177]",177,l,0.25053799265879206,1,colour,0.5,3.9
52,19,0,1,8,4,354,541.2901860052662,542.1668785554357,"[12, 0, 242]",242,a,0.35333909920882434,1,colour,0.5,3.9
52,19,0,1,8,5,355,542.6807860207045,543.4308403713512,"[75, 0, 179]",179,l,0.2269277545856312,1,colour,0.5,3.9
52,19,0,1,8,6,356,543.9463960792054,544.7508392843301,"[24, 0, 230]",230,a,0.2812094831606373,1,colour,0.5,3.9
52,19,0,1,8,7,357,545.2589686451829,546.1747932706203,"[30, 0, 224]",224,a,0.39263816489255987,1,colour,0.5,3.9
52,19,0,1,8,8,358,546.6807907468465,547.48676719176,"[85, 0, 169]",169,l,0.28293295021285303,1,colour,0.5,3.9
52,19,0,1,8,9,359,547.9932195593137,548.8707868398924,"[13, 0, 241]",241,a,0.3541638112801593,1,colour,0.5,3.9
52,19,0,1,8,10,360,549.3839519067842,550.1988312246976,"[92, 0, 162]",162,l,0.2916294483002275,1,colour,0.5,3.9
52,19,0,1,8,11,361,550.7120616698812,551.5827697407221,"[5, 0, 249]",249,a,0.3474046382470988,1,colour,0.5,3.9
52,19,0,1,8,12,362,552.102709734434,553.0067469638598,"[1, 0, 253]",253,a,0.3807022891996894,1,colour,0.5,3.9
52,19,0,1,8,13,363,553.5245550729742,554.3987884530798,"[8, 0, 246]",246,a,0.3509559413068928,1,colour,0.5,3.9
52,19,0,1,8,14,364,554.9151389407634,555.8227558301005,"[91, 0, 163]",163,l,0.38485302482149564,1,colour,0.5,3.9
52,19,0,1,8,15,365,556.3369582854793,557.3027922056499,"[63, 0, 191]",191,a,0.44245329388650134,0,colour,0.5,3.9
52,19,0,1,8,16,366,557.8213371993334,558.6948667778925,"[10, 0, 244]",244,a,0.35026710588135757,1,colour,0.5,3.9
52,19,0,1,8,17,367,559.2120411899232,560.0627301041386,"[87, 0, 167]",167,l,0.3273984785191715,1,colour,0.5,3.9
52,19,0,1,8,18,368,560.5713588608196,561.518750974763,"[49, 0, 205]",205,a,0.42402999839396216,1,colour,0.5,3.9
52,19,0,1,8,19,369,562.0401462268783,562.9588018123177,"[16, 0, 238]",238,a,0.39543958648573607,1,colour,0.5,3.9
52,19,0,1,8,20,370,563.4776425838354,564.3667688301357,"[97, 0, 157]",157,l,0.3658314783242531,1,colour,0.5,3.9
52,19,0,1,8,21,371,564.8838026394078,565.7827427229204,"[47, 0, 207]",207,a,0.3755181034794077,1,colour,0.5,3.9
52,19,0,1,8,22,372,566.3408242709702,567.2227376344381,"[17, 0, 237]",237,a,0.3624782794213388,1,colour,0.5,3.9
52,19,0,1,8,23,373,567.7431927778234,568.6227371618443,"[3, 0, 251]",251,a,0.35614761008764617,1,colour,0.5,3.9
52,19,0,1,8,24,374,569.1339471806132,570.0227295999939,"[25, 0, 229]",229,a,0.3656534602341708,1,colour,0.5,3.9
52,19,0,1,8,25,375,570.5400828178099,571.5587132759101,"[71, 0, 183]",183,l,0.49536719772731885,1,colour,0.5,3.9
52,19,0,1,8,26,376,572.0713501962309,572.9347512552049,"[65, 0, 189]",189,l,0.3402295645500999,1,colour,0.5,3.9
52,19,0,1,8,27,377,573.44631809782,574.2627625569876,"[80, 0, 174]",174,l,0.2931934079970233,1,colour,0.5,3.9
52,19,0,1,8,28,378,574.7744278609462,575.6227391310676,"[29, 0, 225]",225,a,0.3250035052187741,1,colour,0.5,3.9
52,19,0,1,8,29,379,576.1338215439755,576.9107069995953,"[84, 0, 170]",170,l,0.25364070598152466,1,colour,0.5,3.9
52,19,0,1,8,30,380,577.4306836209144,578.3747091452533,"[42, 0, 212]",212,a,0.4209611558180768,1,colour,0.5,3.9
52,19,0,1,8,31,381,578.8837321410829,579.910817276279,"[62, 0, 192]",192,l,0.5037328657635953,1,colour,0.5,3.9
52,19,0,1,8,32,382,580.4307151285466,581.4146978340286,"[19, 0, 235]",235,a,0.46093645386281423,1,colour,0.5,3.9
52,19,0,1,8,33,383,581.9306836209144,582.8306985082745,"[7, 0, 247]",247,a,0.37692294968292117,1,colour,0.5,3.9
52,19,0,1,8,34,384,583.3368940887158,584.2227002191357,"[41, 0, 213]",213,a,0.36244401487056166,1,colour,0.5,3.9
52,19,0,1,8,35,385,584.7431656025001,585.5507205793692,"[70, 0, 184]",184,l,0.2842763565131463,1,colour,0.5,3.9
52,19,0,1,8,36,386,586.0712741840689,586.9586848402687,"[58, 0, 196]",196,l,0.3641796911251731,1,colour,0.5,3.9
52,19,0,1,8,37,387,587.477498436434,588.3587481706054,"[83, 0, 171]",171,l,0.3578639878833201,1,colour,0.5,3.9
52,19,0,1,8,38,388,588.8680834857514,589.7107135374099,"[68, 0, 186]",186,l,0.32000166989746504,1,colour,0.5,3.9
52,19,0,1,8,39,389,590.2274996179913,591.0306494351535,"[39, 0, 215]",215,a,0.27984047689824365,1,colour,0.5,3.9
52,19,0,1,8,40,390,591.5400375255849,592.3988699790789,"[11, 0, 243]",243,a,0.33565071909106337,1,colour,0.5,3.9
52,19,0,1,8,41,391,592.9149664365104,593.8147150844452,"[50, 0, 204]",204,a,0.3765629750851076,1,colour,0.5,3.9
52,19,0,1,8,42,392,594.3212399195472,595.2146890118893,"[56, 0, 198]",198,a,0.37013935821596533,0,colour,0.5,3.9
52,19,0,1,8,43,393,595.727472836501,596.63071410454,"[60, 0, 194]",194,a,0.37996107232174836,0,colour,0.5,3.9
52,19,0,1,8,44,394,597.1493047842814,598.0546570631559,"[21, 0, 233]",233,a,0.3820508155040443,1,colour,0.5,3.9
52,19,0,1,8,45,395,598.5711871442618,599.3746512499929,"[99, 0, 155]",155,l,0.28015200851950794,1,colour,0.5,3.9
52,19,0,1,8,46,396,599.8836549474217,600.7346829624148,"[40, 0, 214]",214,a,0.3276785025082063,1,colour,0.5,3.9
52,19,0,1,8,47,397,601.2430659596575,602.1988012924558,"[64, 0, 190]",190,l,0.43249609699705616,1,colour,0.5,3.9
52,19,0,1,8,48,398,602.7117946427607,603.7986391069426,"[14, 0, 240]",240,a,0.5635433946445119,1,colour,0.5,3.9
52,19,0,1,8,49,399,604.3054920151772,605.2227529944212,"[72, 0, 182]",182,l,0.39390477136475965,1,colour,0.5,3.9
52,19,0,1,8,50,400,605.7430758057744,607.070654271578,"[52, 0, 202]",202,a,0.8043664053257089,0,colour,0.5,3.9
52,19,0,1,9,1,401,616.2265795953572,616.9826333914825,"[52, 0, 202]",202,l,0.23203671583905816,1,colour,0.5,3.9
52,19,0,1,9,2,402,617.4930324828019,618.3266883754404,"[84, 0, 170]",170,l,0.3104351675719954,1,colour,0.5,3.9
52,19,0,1,9,3,403,618.8367672705208,619.7266181921877,"[95, 0, 159]",159,l,0.3668826514331158,1,colour,0.5,3.9
52,19,0,1,9,4,404,620.2429399291577,621.1026727129938,"[61, 0, 193]",193,a,0.3364454988914076,0,colour,0.5,3.9
52,19,0,1,9,5,405,621.6187400258787,622.5268452833989,"[22, 0, 232]",232,a,0.3855828201631084,1,colour,0.5,3.9
