id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
53,22,1,2,9,5,405,606.1067622189876,606.783880510251,"[95, 0, 159]",159,l,0.1553679447824834,1,colour,0.06,3.8
53,22,1,2,9,6,406,607.2943341697392,608.0558950289997,"[84, 0, 170]",170,l,0.23975143585994374,1,colour,0.06,3.8
53,22,1,2,9,7,407,608.5757612158632,609.2798622956616,"[96, 0, 158]",158,l,0.1823995702288812,1,colour,0.06,3.8
53,22,1,2,9,8,408,609.7946128158364,610.4318774288113,"[73, 0, 181]",181,a,0.11562375570065342,0,colour,0.06,3.8
53,22,1,2,9,9,409,610.9509886127344,611.6798645799718,"[88, 0, 166]",166,l,0.2066986916033784,1,colour,0.06,3.8
53,22,1,2,9,10,410,612.1853861050331,612.8398641546228,"[92, 0, 162]",162,l,0.1327198261715239,1,colour,0.06,3.8
53,22,1,2,9,11,411,613.3573393019469,614.095945630339,"[66, 0, 188]",188,a,0.21625615433731582,0,colour,0.06,3.8
53,22,1,2,9,12,412,614.6074993019138,615.6399069262989,"[99, 0, 155]",155,l,0.5101417333789868,1,colour,0.06,3.8
53,22,1,2,9,13,413,616.154435711127,616.8318962546473,"[15, 0, 239]",239,a,0.1552501848054817,1,colour,0.06,3.8
53,22,1,2,9,14,414,617.34209548957,618.03985997985,"[79, 0, 175]",175,a,0.17604840840795077,0,colour,0.06,3.8
53,22,1,2,9,15,415,618.5452566557069,619.295906009429,"[77, 0, 177]",177,l,0.2284968903841218,1,colour,0.06,3.8
53,22,1,2,9,16,416,619.8109408864693,620.4958821423497,"[94, 0, 160]",160,l,0.16253712491015904,1,colour,0.06,3.8
53,22,1,2,9,17,417,621.0142217818211,621.5998649895773,"[56, 0, 198]",198,a,0.06337298445578199,0,colour,0.06,3.8
53,22,1,2,9,18,418,622.1081166556396,622.807890154756,"[76, 0, 178]",178,a,0.17801212494669016,0,colour,0.06,3.8
53,22,1,2,9,19,419,623.3269737694645,624.0238962168369,"[89, 0, 165]",165,l,0.1747298117406899,1,colour,0.06,3.8
53,22,1,2,9,20,420,624.5301719571435,625.2718932141579,"[97, 0, 157]",157,l,0.2194711198535515,1,colour,0.06,3.8
53,22,1,2,9,21,421,625.7802173478995,626.5198559468699,"[75, 0, 179]",179,a,0.21737979719182476,0,colour,0.06,3.8
53,22,1,2,9,22,422,627.0302934586507,627.7598558996106,"[93, 0, 161]",161,l,0.20731584841269068,1,colour,0.06,3.8
53,22,1,2,9,23,423,628.2648784216872,628.8878334251785,"[55, 0, 199]",199,a,0.10076945708715357,0,colour,0.06,3.8
53,22,1,2,9,24,424,629.4055196739937,630.1358682317077,"[59, 0, 195]",195,a,0.20857733738375828,0,colour,0.06,3.8
53,22,1,2,9,25,425,630.6556544678169,631.4718606824754,"[71, 0, 183]",183,a,0.2942947851261124,0,colour,0.06,3.8
53,22,1,2,9,26,426,631.9839314739365,632.7438870165934,"[61, 0, 193]",193,a,0.23776015010662377,0,colour,0.06,3.8
53,22,1,2,9,27,427,633.2507708552439,633.9918792877579,"[13, 0, 241]",241,a,0.21882954459579196,1,colour,0.06,3.8
53,22,1,2,9,28,428,634.5009584244399,635.1838729484152,"[83, 0, 171]",171,l,0.16069825759041123,1,colour,0.06,3.8
53,22,1,2,9,29,429,635.7041321936558,636.4078709350724,"[85, 0, 169]",169,l,0.18154610578494612,1,colour,0.06,3.8
53,22,1,2,9,30,430,636.9230066367018,637.6078580956964,"[51, 0, 203]",203,a,0.16281478641030844,0,colour,0.06,3.8
53,22,1,2,9,31,431,638.1262323936098,638.7758803149045,"[50, 0, 204]",204,a,0.12742141490161885,1,colour,0.06,3.8
53,22,1,2,9,32,432,639.2825282397534,640.3438410153758,"[78, 0, 176]",176,a,0.5390874507720582,0,colour,0.06,3.8
53,22,1,2,9,33,433,640.8607825012732,641.6078789695312,"[72, 0, 182]",182,a,0.22478292188316118,0,colour,0.06,3.8
53,22,1,2,9,34,434,642.1265301412495,643.0398714013863,"[82, 0, 172]",172,l,0.39105882760486566,1,colour,0.06,3.8
53,22,1,2,9,35,435,643.5485397566081,644.175857393071,"[36, 0, 218]",218,a,0.10512736391683575,1,colour,0.06,3.8
53,22,1,2,9,36,436,644.689215273509,645.3758390398434,"[86, 0, 168]",168,l,0.16458118605078198,1,colour,0.06,3.8
53,22,1,2,9,37,437,645.892408735046,646.5198768207047,"[91, 0, 163]",163,l,0.1050950685312273,1,colour,0.06,3.8
53,22,1,2,9,38,438,647.0331082765624,647.6878439014836,"[65, 0, 189]",189,a,0.13244964777550194,0,colour,0.06,3.8
53,22,1,2,9,39,439,648.2051051903836,648.8878416959342,"[52, 0, 202]",202,a,0.1606116114417091,0,colour,0.06,3.8
53,22,1,2,9,40,440,649.3926692642126,650.0718788781669,"[70, 0, 184]",184,l,0.15691457834327593,1,colour,0.06,3.8
53,22,1,2,9,41,441,650.5804227780172,651.5358992667898,"[81, 0, 173]",173,l,0.43334411158866715,1,colour,0.06,3.8
53,22,1,2,9,42,442,652.0491917687759,652.6078561264585,"[74, 0, 180]",180,a,0.03642327898705844,0,colour,0.06,3.8
53,22,1,2,9,43,443,653.1273930579919,653.7438665366062,"[69, 0, 185]",185,a,0.09408628301753197,0,colour,0.06,3.8
53,22,1,2,9,44,444,654.2524754210608,654.8958206235984,"[58, 0, 196]",196,a,0.12099424078769516,0,colour,0.06,3.8
53,22,1,2,9,45,445,655.4089500733244,655.9918792877579,"[62, 0, 192]",192,a,0.060642449592705816,0,colour,0.06,3.8
53,22,1,2,9,46,446,656.5028287994501,657.1358469640254,"[67, 0, 187]",187,a,0.11083183049049694,0,colour,0.06,3.8
53,22,1,2,9,47,447,657.643503922518,658.2398404450796,"[63, 0, 191]",191,a,0.07411671154841315,0,colour,0.06,3.8
53,22,1,2,9,48,448,658.7436790658685,659.3198628785613,"[60, 0, 194]",194,a,0.05385569401551038,0,colour,0.06,3.8
53,22,1,2,9,49,449,659.8375731519918,660.6398383970809,"[64, 0, 190]",190,a,0.28005646176461596,0,colour,0.06,3.8
53,22,1,2,9,50,450,661.1500919827522,661.7598338442185,"[98, 0, 156]",156,l,0.08736687510099728,1,colour,0.06,3.8
53,22,1,2,10,1,451,682.682313908721,684.0398666752299,"[68, 0, 186]",186,a,0.8345566848875023,0,colour,0.06,3.8
53,22,1,2,10,2,452,684.5583591269824,685.743826364298,"[71, 0, 183]",183,l,0.6632627863145899,1,colour,0.06,3.8
53,22,1,2,10,3,453,686.2614917392784,687.0558686413133,"[98, 0, 156]",156,l,0.27208344179962296,1,colour,0.06,3.8
53,22,1,2,10,4,454,687.574129117711,688.4079075627524,"[88, 0, 166]",166,l,0.3114995571086183,1,colour,0.06,3.8
53,22,1,2,10,5,455,688.9179075115535,689.6558927446895,"[57, 0, 197]",197,a,0.21491589614015538,0,colour,0.06,3.8
53,22,1,2,10,6,456,690.1688244836841,690.9198464157962,"[70, 0, 184]",184,a,0.22892657647025771,0,colour,0.06,3.8
53,22,1,2,10,7,457,691.4345540067443,692.1758436084492,"[75, 0, 179]",179,a,0.21900756302056834,0,colour,0.06,3.8
53,22,1,2,10,8,458,692.6846226344205,693.3678289983363,"[99, 0, 155]",155,l,0.16098103906551842,1,colour,0.06,3.8
53,22,1,2,10,9,459,693.8878483913286,694.6478177185927,"[74, 0, 180]",180,a,0.23778614394541364,0,colour,0.06,3.8
53,22,1,2,10,10,460,695.1535826405307,695.911840706598,"[93, 0, 161]",161,l,0.23605558428971563,1,colour,0.06,3.8
53,22,1,2,10,11,461,696.4192605697463,697.1838465607289,"[69, 0, 185]",185,a,0.2422448753786739,0,colour,0.06,3.8
53,22,1,2,10,12,462,697.7006399605016,698.487829565478,"[59, 0, 195]",195,a,0.2649823970423313,0,colour,0.06,3.8
53,22,1,2,10,13,463,698.9975892681687,699.6398714801617,"[79, 0, 175]",175,l,0.1200151394441491,1,colour,0.06,3.8
53,22,1,2,10,14,464,700.154013508145,700.7998458486545,"[91, 0, 163]",163,l,0.12356644951796625,1,colour,0.06,3.8
53,22,1,2,10,15,465,701.3103589788952,701.983818440116,"[10, 0, 244]",244,a,0.1512833671295084,1,colour,0.06,3.8
53,22,1,2,10,16,466,702.4979214773339,703.1918554206932,"[65, 0, 189]",189,a,0.17030888954468537,0,colour,0.06,3.8
53,22,1,2,10,17,467,703.7024638616713,704.3838620782626,"[80, 0, 174]",174,l,0.159140596355428,1,colour,0.06,3.8
53,22,1,2,10,18,468,704.8851970195392,705.6238620310032,"[82, 0, 172]",172,l,0.21647355737513863,1,colour,0.06,3.8
53,22,1,2,10,19,469,706.1353558379633,706.8078531332285,"[51, 0, 203]",203,a,0.15034483192721382,0,colour,0.06,3.8
53,22,1,2,10,20,470,707.3228738318139,708.0238521060819,"[76, 0, 178]",178,l,0.1788935524673434,1,colour,0.06,3.8
53,22,1,2,10,21,471,708.5417431548703,709.1518406593386,"[64, 0, 190]",190,a,0.08795094882952981,0,colour,0.06,3.8
53,22,1,2,10,22,472,709.6668578132958,710.4238217011589,"[62, 0, 192]",192,a,0.23471847685868852,0,colour,0.06,3.8
53,22,1,2,10,23,473,710.9325574040558,711.6398135847849,"[18, 0, 236]",236,a,0.18568936650990508,1,colour,0.06,3.8
53,22,1,2,10,24,474,712.153650775901,712.7358671289403,"[33, 0, 221]",221,a,0.05997645587194711,1,colour,0.06,3.8
53,22,1,2,10,25,475,713.2475566774083,713.9838404954935,"[60, 0, 194]",194,a,0.21413253628998064,0,colour,0.06,3.8
53,22,1,2,10,26,476,714.4975327512657,715.1518583824072,"[90, 0, 164]",164,l,0.13201720477081835,1,colour,0.06,3.8
53,22,1,2,10,27,477,715.6695143050893,716.2718573741586,"[86, 0, 168]",168,l,0.08006851345999166,1,colour,0.06,3.8
53,22,1,2,10,28,478,716.779022812756,717.471859107085,"[78, 0, 176]",176,l,0.1706247540860204,1,colour,0.06,3.8
53,22,1,2,10,29,479,717.9823178865627,718.6638311062125,"[83, 0, 171]",171,l,0.1592890763276955,1,colour,0.06,3.8
53,22,1,2,10,30,480,719.169770895809,719.9278426726814,"[96, 0, 158]",158,l,0.23585117817856371,1,colour,0.06,3.8
53,22,1,2,10,31,481,720.4355208988563,721.111827867222,"[50, 0, 204]",204,a,0.15405171121528838,1,colour,0.06,3.8
53,22,1,2,10,32,482,721.6231531080557,722.3438378646097,"[53, 0, 201]",201,a,0.19883752393070608,0,colour,0.06,3.8
53,22,1,2,10,33,483,722.8577089264872,723.5358492483356,"[81, 0, 173]",173,l,0.15577596932416782,1,colour,0.06,3.8
53,22,1,2,10,34,484,724.0453072649252,724.839838160784,"[67, 0, 187]",187,a,0.27233904792228714,0,colour,0.06,3.8
53,22,1,2,10,35,485,725.3578879295237,726.0878217673308,"[55, 0, 199]",199,a,0.20766006987832952,0,colour,0.06,3.8
53,22,1,2,10,36,486,726.6080821941141,727.4318723088072,"[77, 0, 177]",177,l,0.301538008308853,1,colour,0.06,3.8
53,22,1,2,10,37,487,727.9518527110195,728.6478224447492,"[95, 0, 159]",159,l,0.174387953360565,1,colour,0.06,3.8
53,22,1,2,10,38,488,729.1551288802293,729.8158320608927,"[94, 0, 160]",160,l,0.13860585578368045,1,colour,0.06,3.8
53,22,1,2,10,39,489,730.3271612402023,731.2398365066183,"[72, 0, 182]",182,a,0.39040583081077784,0,colour,0.06,3.8
53,22,1,2,10,40,490,731.7490424617281,732.5038713100075,"[54, 0, 200]",200,a,0.2325873757363297,0,colour,0.06,3.8
53,22,1,2,10,41,491,733.0148499663192,733.6958244045236,"[56, 0, 198]",198,a,0.1588207933382364,0,colour,0.06,3.8
53,22,1,2,10,42,492,734.2022159355693,735.0238072076318,"[61, 0, 193]",193,a,0.2991769010841381,0,colour,0.06,3.8
53,22,1,2,10,43,493,735.5305957355158,736.2638339418918,"[92, 0, 162]",162,l,0.21097152767470106,1,colour,0.06,3.8
53,22,1,2,10,44,494,736.7806844493462,737.5198815468611,"[89, 0, 165]",165,l,0.21703006187453866,1,colour,0.06,3.8
53,22,1,2,10,45,495,738.030817667779,738.7438366042916,"[66, 0, 188]",188,a,0.19078415934927762,0,colour,0.06,3.8
53,22,1,2,10,46,496,739.2496523323789,739.8878527236229,"[52, 0, 202]",202,a,0.11588093717000447,0,colour,0.06,3.8
53,22,1,2,10,47,497,740.4059745662089,741.0558261059341,"[87, 0, 167]",167,l,0.1276908056170214,1,colour,0.06,3.8
53,22,1,2,10,48,498,741.5623491815786,742.2238432051527,"[97, 0, 157]",157,l,0.13917299412423745,1,colour,0.06,3.8
53,22,1,2,10,49,499,742.7347651476157,743.4478443425905,"[58, 0, 196]",196,a,0.19087907626817469,0,colour,0.06,3.8
53,22,1,2,10,50,500,743.9535584583791,744.5358358575613,"[63, 0, 191]",191,a,0.060109181998996064,0,colour,0.06,3.8
53,22,1,2,11,1,501,751.2501576368959,752.1278381040611,"[68, 0, 186]",186,a,0.3545737147942418,0,colour,0.06,3.7
53,22,1,2,11,2,502,752.6417245259508,753.3278571662086,"[51, 0, 203]",203,a,0.16397190616407897,0,colour,0.06,3.7
53,22,1,2,11,3,503,753.8449538274581,754.4478289825929,"[97, 0, 157]",157,l,0.08079988563258667,1,colour,0.06,3.7
53,22,1,2,11,4,504,754.9544883289636,755.6558498154773,"[76, 0, 178]",178,a,0.1792527400975814,0,colour,0.06,3.7
53,22,1,2,11,5,505,756.1733233874111,756.8238460408465,"[62, 0, 192]",192,a,0.12835404241923243,0,colour,0.06,3.7
53,22,1,2,11,6,506,757.3296141135652,757.9678385294101,"[83, 0, 171]",171,l,0.11606171252788045,1,colour,0.06,3.7
53,22,1,2,11,7,507,758.4859895166155,759.1918329714681,"[94, 0, 160]",160,l,0.18362128076842055,1,colour,0.06,3.7
53,22,1,2,11,8,508,759.7048233935202,760.4398079133971,"[52, 0, 202]",202,a,0.2129238226916641,0,colour,0.06,3.7
53,22,1,2,11,9,509,760.9548376704333,761.63985100016,"[95, 0, 159]",159,l,0.16291246023320127,1,colour,0.06,3.7
53,22,1,2,11,10,510,762.1549831571756,762.8318210300495,"[98, 0, 156]",156,l,0.1545877357129939,1,colour,0.06,3.7
53,22,1,2,11,11,511,763.3426496309985,763.9918343893078,"[81, 0, 173]",173,l,0.1269424980855547,1,colour,0.06,3.7
53,22,1,2,11,12,512,764.4989750155946,765.4879611100769,"[70, 0, 184]",184,a,0.46696281267213635,0,colour,0.06,3.7
53,22,1,2,11,13,513,765.9990472863428,766.6558399693167,"[91, 0, 163]",163,l,0.13356423216464464,1,colour,0.06,3.7
53,22,1,2,11,14,514,767.1721182184265,767.8158505716565,"[72, 0, 182]",182,a,0.1340612659114413,0,colour,0.06,3.7
53,22,1,2,11,15,515,768.3314427408914,769.1198071887193,"[78, 0, 176]",176,l,0.2661466060526436,1,colour,0.06,3.7
53,22,1,2,11,16,516,769.6284440362506,770.2958422063675,"[84, 0, 170]",170,l,0.1452078975562472,1,colour,0.06,3.7
53,22,1,2,11,17,517,770.816066399304,772.7518466457987,"[74, 0, 180]",180,l,1.4136258139333222,1,colour,0.06,3.7
53,22,1,2,11,18,518,773.2694178915699,773.9918131216255,"[66, 0, 188]",188,a,0.20016754213429522,0,colour,0.06,3.7
53,22,1,2,11,19,519,774.5038287746429,775.135830422485,"[93, 0, 161]",161,l,0.10990392912935931,1,colour,0.06,3.7
53,22,1,2,11,20,520,775.649649496685,776.3198116785643,"[69, 0, 185]",185,a,0.14793410009588115,0,colour,0.06,3.7
53,22,1,2,11,21,521,776.8372990351199,778.4078575443127,"[80, 0, 174]",174,a,1.0483977750991471,0,colour,0.06,3.7
53,22,1,2,11,22,522,778.9155322258739,779.7358356212644,"[50, 0, 204]",204,a,0.29812178744759876,1,colour,0.06,3.7
53,22,1,2,11,23,523,780.2438037181564,780.8480104668561,"[60, 0, 194]",194,a,0.08186878387641627,0,colour,0.06,3.7
53,22,1,2,11,24,524,781.353075918174,781.9758556601446,"[85, 0, 169]",169,l,0.1003996356157586,1,colour,0.06,3.7
53,22,1,2,11,25,525,782.4938944012101,783.2478237050527,"[53, 0, 201]",201,a,0.23155313594907057,0,colour,0.06,3.7
53,22,1,2,11,26,526,783.7596991488681,785.3358305800211,"[75, 0, 179]",179,a,1.0538801124639576,0,colour,0.06,3.7
53,22,1,2,11,27,527,785.8535636965389,786.5278285729873,"[8, 0, 246]",246,a,0.15204782236833125,1,colour,0.06,3.7
53,22,1,2,11,28,528,787.0411762134318,787.7038419290911,"[55, 0, 199]",199,a,0.14104179375863168,0,colour,0.06,3.7
53,22,1,2,11,29,529,788.2132069980144,788.8638470175938,"[58, 0, 196]",196,a,0.12847022702044342,0,colour,0.06,3.7
53,22,1,2,11,30,530,789.3694886657031,791.0078139061661,"[65, 0, 189]",189,a,1.1160676202271134,0,colour,0.06,3.7
53,22,1,2,11,31,531,791.5258873056737,792.1998205637356,"[96, 0, 158]",158,l,0.15160868399834726,1,colour,0.06,3.7
53,22,1,2,11,32,532,792.7134702841286,793.6158649864228,"[77, 0, 177]",177,l,0.3801166020712117,1,colour,0.06,3.7
53,22,1,2,11,33,533,794.1356283794594,794.847826146899,"[59, 0, 195]",195,a,0.1900512118008919,0,colour,0.06,3.7
53,22,1,2,11,34,534,795.3543259856233,796.0078213892411,"[90, 0, 164]",164,l,0.13130394952895585,1,colour,0.06,3.7
53,22,1,2,11,35,535,796.5262823332887,797.1758455776871,"[61, 0, 193]",193,a,0.12731468262791168,0,colour,0.06,3.7
53,22,1,2,11,36,536,797.6826250471204,798.4078465166094,"[99, 0, 155]",155,l,0.20294888310309034,1,colour,0.06,3.7
53,22,1,2,11,37,537,798.9171186378662,799.8078275332373,"[63, 0, 191]",191,a,0.36832327516458463,0,colour,0.06,3.7
53,22,1,2,11,38,538,800.3236264716688,801.0078135123185,"[79, 0, 175]",175,l,0.16197077426477335,1,colour,0.06,3.7
53,22,1,2,11,39,539,801.5268573485664,802.2718443772465,"[67, 0, 187]",187,a,0.22279636228631716,0,colour,0.06,3.7
53,22,1,2,11,40,540,802.7768944685522,803.5758411666175,"[56, 0, 198]",198,a,0.27667253628897015,0,colour,0.06,3.7
53,22,1,2,11,41,541,804.0880332626693,804.815811580891,"[82, 0, 172]",172,l,0.20559907336428296,1,colour,0.06,3.7
53,22,1,2,11,42,542,805.3225047980377,806.4638065302133,"[92, 0, 162]",162,l,0.6192272503685672,1,colour,0.06,3.7
53,22,1,2,11,43,543,806.9803864654095,807.5757942989294,"[89, 0, 165]",165,l,0.07316833021468483,1,colour,0.06,3.7
53,22,1,2,11,44,544,808.0898036007857,808.6958523675858,"[39, 0, 215]",215,a,0.08400185422215145,1,colour,0.06,3.7
53,22,1,2,11,45,545,809.2148969915288,810.4238134303887,"[71, 0, 183]",183,a,0.6866072247794364,0,colour,0.06,3.7
53,22,1,2,11,46,546,810.9337869915034,811.6398254001688,"[57, 0, 197]",197,a,0.18381662842875812,0,colour,0.06,3.7
53,22,1,2,11,47,547,812.1526196868799,812.8958513435937,"[64, 0, 190]",190,a,0.22098467033356428,0,colour,0.06,3.7
53,22,1,2,11,48,548,813.4026902837795,814.3278189631383,"[23, 0, 231]",231,a,0.402804892975837,1,colour,0.06,3.7
53,22,1,2,11,49,549,814.8404013606632,815.543824237524,"[73, 0, 181]",181,l,0.18128774275828619,1,colour,0.06,3.7
53,22,1,2,11,50,550,816.0591950652743,816.967825532498,"[86, 0, 168]",168,l,0.38635276084824,1,colour,0.06,3.7
53,22,1,2,12,1,551,822.5152373139281,823.631809450977,"[60, 0, 194]",194,a,0.5934894092788454,0,colour,0.06,3.7
53,22,1,2,12,2,552,824.1411607352929,824.879816294444,"[58, 0, 196]",196,a,0.2163947881635977,0,colour,0.06,3.7
53,22,1,2,12,3,553,825.3912923783355,825.9438221895252,"[99, 0, 155]",155,l,0.030321815560455434,1,colour,0.06,3.7
53,22,1,2,12,4,554,826.4538591598684,827.0718111366295,"[90, 0, 164]",164,l,0.09575028267863672,1,colour,0.06,3.7
53,22,1,2,12,5,555,827.578944673689,828.2398333558522,"[77, 0, 177]",177,a,0.13867556652985513,0,colour,0.06,3.7
53,22,1,2,12,6,556,828.7509163813666,829.4558260271733,"[56, 0, 198]",198,a,0.18268274556612596,0,colour,0.06,3.7
53,22,1,2,12,7,557,829.9698341474868,830.6078655787715,"[61, 0, 193]",193,a,0.11592110949277412,0,colour,0.06,3.7
53,22,1,2,12,8,558,831.126122904403,831.8798233836715,"[67, 0, 187]",187,a,0.2314015051961178,0,colour,0.06,3.7
53,22,1,2,12,9,559,832.3918039843848,833.151825299341,"[71, 0, 183]",183,a,0.23775621164531913,0,colour,0.06,3.7
53,22,1,2,12,10,560,833.6575433535909,834.3998601058847,"[69, 0, 185]",185,a,0.22003471359494142,0,colour,0.06,3.7
53,22,1,2,12,11,561,834.9076560920366,835.5998035495868,"[88, 0, 166]",166,l,0.1689749328797916,1,colour,0.06,3.7
53,22,1,2,12,12,562,836.1117254672426,836.8318348146568,"[53, 0, 201]",201,a,0.1979041087179212,0,colour,0.06,3.7
53,22,1,2,12,13,563,837.3462304795248,838.0158042553521,"[79, 0, 175]",175,l,0.14753789093811065,1,colour,0.06,3.7
53,22,1,2,12,14,564,838.5337961287296,839.2478075573599,"[78, 0, 176]",176,l,0.191821549917222,1,colour,0.06,3.7
53,22,1,2,12,15,565,839.7527552487009,840.4638289794384,"[72, 0, 182]",182,a,0.1889831012522336,0,colour,0.06,3.7
53,22,1,2,12,16,566,840.971579279445,841.6878064860939,"[75, 0, 179]",179,l,0.19416690329671837,1,colour,0.06,3.7
53,22,1,2,12,17,567,842.205975196368,843.0398611613928,"[76, 0, 178]",178,l,0.31231245542585384,1,colour,0.06,3.7
53,22,1,2,12,18,568,843.5497650117468,844.2718097187899,"[82, 0, 172]",172,l,0.1998374991089804,1,colour,0.06,3.7
53,22,1,2,12,19,569,844.7842979871057,845.3998215089669,"[92, 0, 162]",162,l,0.09324227087199688,1,colour,0.06,3.7
53,22,1,2,12,20,570,845.9093645963148,846.6718179107847,"[80, 0, 174]",174,l,0.24001255580515135,1,colour,0.06,3.7
53,22,1,2,12,21,571,847.1909097962634,847.855808619177,"[51, 0, 203]",203,a,0.14264238422038034,0,colour,0.06,3.7
53,22,1,2,12,22,572,848.3628263654828,849.127815654836,"[66, 0, 188]",188,a,0.24271512759150937,0,colour,0.06,3.7
53,22,1,2,12,23,573,849.6441372270056,850.2878026264079,"[87, 0, 167]",167,l,0.12143101608671714,1,colour,0.06,3.7
53,22,1,2,12,24,574,850.8013349806715,851.4958069177519,"[62, 0, 192]",192,a,0.1730748705303995,0,colour,0.06,3.7
53,22,1,2,12,25,575,852.0037450823438,852.7758094226156,"[55, 0, 199]",199,a,0.2497736369696213,0,colour,0.06,3.7
53,22,1,2,12,26,576,853.285062639261,854.0398446198524,"[3, 0, 251]",251,a,0.23249482190294657,1,colour,0.06,3.7
53,22,1,2,12,27,577,854.5508713253803,855.1278109286795,"[50, 0, 204]",204,a,0.0546993122989079,1,colour,0.06,3.7
53,22,1,2,12,28,578,855.6447492638108,856.3758043813868,"[74, 0, 180]",180,l,0.20886169424920809,1,colour,0.06,3.7
53,22,1,2,12,29,579,856.8947166730504,857.9758095801517,"[68, 0, 186]",186,a,0.5586875945882639,0,colour,0.06,3.7
53,22,1,2,12,30,580,858.4886416760855,859.2317906251265,"[54, 0, 200]",200,a,0.22093780264549423,0,colour,0.06,3.7
53,22,1,2,12,31,581,859.7387630791491,860.7918007548578,"[70, 0, 184]",184,a,0.5309962769824779,0,colour,0.06,3.7
53,22,1,2,12,32,582,861.3013017006742,862.2637933757505,"[30, 0, 224]",224,a,0.4401919133088086,1,colour,0.06,3.7
53,22,1,2,12,33,583,862.7702073560213,863.719836018252,"[59, 0, 195]",195,a,0.42737419276090804,0,colour,0.06,3.7
53,22,1,2,12,34,584,864.2391110421449,864.9438249464583,"[93, 0, 161]",161,l,0.18269141018390656,1,colour,0.06,3.7
53,22,1,2,12,35,585,865.4579594913666,866.0478089752141,"[84, 0, 170]",170,l,0.06821335272979923,1,colour,0.06,3.7
53,22,1,2,12,36,586,866.5674274328776,867.2718530418642,"[89, 0, 165]",165,l,0.18218610566691495,1,colour,0.06,3.7
53,22,1,2,12,37,587,867.7862286205636,868.4318179580441,"[98, 0, 156]",156,l,0.12332147725101095,1,colour,0.06,3.7
53,22,1,2,12,38,588,868.9425402205525,869.615816543359,"[96, 0, 158]",158,l,0.15093914566386957,1,colour,0.06,3.7
53,22,1,2,12,39,589,870.1302070882084,870.7598594442243,"[95, 0, 159]",159,l,0.10456928402709309,1,colour,0.06,3.7
53,22,1,2,12,40,590,871.273748623018,871.9598568448419,"[86, 0, 168]",168,l,0.1639407923357794,1,colour,0.06,3.7
53,22,1,2,12,41,591,872.4769972229988,873.2477851081348,"[52, 0, 202]",202,a,0.24859012951492332,0,colour,0.06,3.7
53,22,1,2,12,42,592,873.7582966629852,874.9438481833786,"[63, 0, 191]",191,a,0.6632537278637756,0,colour,0.06,3.7
53,22,1,2,12,43,593,875.4615856321907,876.1757782300119,"[91, 0, 163]",163,l,0.1919066206755815,1,colour,0.06,3.7
53,22,1,2,12,44,594,876.695981155266,877.4157919673598,"[81, 0, 173]",173,l,0.19747560418909416,1,colour,0.06,3.7
53,22,1,2,12,45,595,877.9304861675482,878.6078525818448,"[97, 0, 157]",157,l,0.15514581560273655,1,colour,0.06,3.7
53,22,1,2,12,46,596,879.1085620955564,879.8958277128258,"[64, 0, 190]",190,a,0.2648638493847102,0,colour,0.06,3.7
53,22,1,2,12,47,597,880.4055732370616,881.1358418440213,"[94, 0, 160]",160,l,0.208187823620392,1,colour,0.06,3.7
53,22,1,2,12,48,598,881.640076673968,882.3517927676585,"[73, 0, 181]",181,a,0.18981923647515941,0,colour,0.06,3.7
53,22,1,2,12,49,599,882.8588554124144,883.591824228075,"[0, 0, 254]",254,a,0.2106560569809517,1,colour,0.06,3.7
53,22,1,2,12,50,600,884.1090303785313,884.7678348272602,"[83, 0, 171]",171,l,0.14922827830014285,1,colour,0.06,3.7
53,22,1,2,13,1,601,895.2563563802978,896.2797780125984,"[94, 0, 160]",160,l,0.5003081845497945,1,colour,0.06,3.6
53,22,1,2,13,2,602,896.7886062693287,897.5118104592257,"[57, 0, 197]",197,a,0.20119744961266406,0,colour,0.06,3.6
53,22,1,2,13,3,603,898.0230155770114,898.7038194798661,"[62, 0, 192]",192,a,0.15875068872992415,0,colour,0.06,3.6
53,22,1,2,13,4,604,899.2107001677505,899.9678527078795,"[83, 0, 171]",171,l,0.2349575414264109,1,colour,0.06,3.6
53,22,1,2,13,5,605,900.4763536785031,901.1998260775727,"[84, 0, 170]",170,l,0.20120847728685476,1,colour,0.06,3.6
53,22,1,2,13,6,606,901.7107492015784,902.4478376471961,"[77, 0, 177]",177,a,0.21473236386373173,0,colour,0.06,3.6
53,22,1,2,13,7,607,902.9608635154,903.5758214743109,"[55, 0, 199]",199,a,0.09264362484100275,0,colour,0.06,3.6
53,22,1,2,13,8,608,904.0860211030667,904.7198466520931,"[89, 0, 165]",165,l,0.11163094417133834,1,colour,0.06,3.6
53,22,1,2,13,9,609,905.2267553030397,906.0798026673729,"[75, 0, 179]",179,l,0.3308523656160105,1,colour,0.06,3.6
53,22,1,2,13,10,610,906.5861768691975,907.1998217452783,"[97, 0, 157]",157,l,0.09135102201253176,1,colour,0.06,3.6
53,22,1,2,13,11,611,907.711507749118,908.3517959184246,"[70, 0, 184]",184,a,0.11822274595033377,0,colour,0.06,3.6
53,22,1,2,13,12,612,908.8677173429751,909.9758119432372,"[50, 0, 204]",204,a,0.58595355846046,1,colour,0.06,3.6
