id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
68,21,1,1,9,6,406,828.3748840123881,829.7822055178694,"[11, 0, 243]",243,a,0.8841669464018196,1,colour,0.06,3.8
68,21,1,1,9,7,407,830.2968408092856,831.2781934158411,"[97, 0, 157]",157,l,0.4588664029724896,1,colour,0.06,3.8
68,21,1,1,9,8,408,831.7968794060871,832.7662205186207,"[70, 0, 184]",184,l,0.44620545813813806,1,colour,0.06,3.8
68,21,1,1,9,9,409,833.2812646212988,834.798123563407,"[66, 0, 188]",188,a,0.9934724080376327,0,colour,0.06,3.8
68,21,1,1,9,10,410,835.312611556612,836.4221470239572,"[62, 0, 192]",192,a,0.5865392340347171,0,colour,0.06,3.8
68,21,1,1,9,11,411,836.9374073478393,837.8221619112883,"[98, 0, 156]",156,l,0.3614141093567014,1,colour,0.06,3.8
68,21,1,1,9,12,412,838.3437422707211,839.5101545131765,"[53, 0, 201]",201,a,0.6430733639281243,0,colour,0.06,3.8
68,21,1,1,9,13,413,840.0312567444053,841.4382344228216,"[15, 0, 239]",239,a,0.8839223682880402,1,colour,0.06,3.8
68,21,1,1,9,14,414,841.9530516709201,843.7661334788427,"[65, 0, 189]",189,a,1.2897279632743448,0,colour,0.06,3.8
68,21,1,1,9,15,415,844.2811062955298,845.0701363647822,"[94, 0, 160]",160,l,0.26566992281004786,1,colour,0.06,3.8
68,21,1,1,9,16,416,845.5781207906548,846.4701780336909,"[56, 0, 198]",198,l,0.3691322957165539,1,colour,0.06,3.8
68,21,1,1,9,17,417,846.9842891169246,847.9100914192386,"[63, 0, 191]",191,l,0.40244412515312433,1,colour,0.06,3.8
68,21,1,1,9,18,418,848.421748452587,849.9662675438449,"[92, 0, 162]",162,l,1.021114834351465,1,colour,0.06,3.8
68,21,1,1,9,19,419,850.4843513446394,851.6301335764583,"[77, 0, 177]",177,l,0.6225949835497886,1,colour,0.06,3.8
68,21,1,1,9,20,420,852.1405255785212,853.3182620550506,"[87, 0, 167]",167,l,0.6543712101411074,1,colour,0.06,3.8
68,21,1,1,9,21,421,853.8280105139129,855.2781591513194,"[50, 0, 204]",204,a,0.9267640726175159,1,colour,0.06,3.8
68,21,1,1,9,22,422,855.7968077261467,856.8061205921695,"[59, 0, 195]",195,a,0.4859928919468075,0,colour,0.06,3.8
68,21,1,1,9,23,423,857.3124032123014,858.2381267456803,"[84, 0, 170]",170,l,0.40244885138235986,1,colour,0.06,3.8
68,21,1,1,9,24,424,858.7498196186498,859.7821747979615,"[83, 0, 171]",171,l,0.5088307994883507,1,colour,0.06,3.8
68,21,1,1,9,25,425,860.2966974494047,861.7741277506575,"[55, 0, 199]",199,a,0.9541059946641326,0,colour,0.06,3.8
68,21,1,1,9,26,426,862.2810940863565,863.4380953954533,"[88, 0, 166]",166,l,0.6336750334594399,1,colour,0.06,3.8
68,21,1,1,9,27,427,863.9528850743081,865.4781478871591,"[95, 0, 159]",159,l,1.001953078666702,1,colour,0.06,3.8
68,21,1,1,9,28,428,865.9998184372671,867.5261288785841,"[60, 0, 194]",194,a,1.0036986011546105,0,colour,0.06,3.8
68,21,1,1,9,29,429,868.0467104464769,868.9101154438686,"[52, 0, 202]",202,a,0.3399042484816164,0,colour,0.06,3.8
68,21,1,1,9,30,430,869.4216562926304,870.3820984705817,"[78, 0, 176]",176,l,0.4370710039511323,1,colour,0.06,3.8
68,21,1,1,9,31,431,870.8904011235572,872.7021407065913,"[61, 0, 193]",193,a,1.2887059345375746,0,colour,0.06,3.8
68,21,1,1,9,32,432,873.2185164003167,874.1740658383351,"[67, 0, 187]",187,l,0.4319537722039968,1,colour,0.06,3.8
68,21,1,1,9,33,433,874.6874530338682,875.814080205746,"[54, 0, 200]",200,a,0.6033064101357013,0,colour,0.06,3.8
68,21,1,1,9,34,434,876.3279313510284,877.0540694459341,"[86, 0, 168]",168,l,0.20272832410410047,1,colour,0.06,3.8
68,21,1,1,9,35,435,877.5622736373916,878.3500552170444,"[82, 0, 172]",172,l,0.2645892114378512,1,colour,0.06,3.8
68,21,1,1,9,36,436,878.8590730929282,879.8220650253352,"[72, 0, 182]",182,l,0.43949787877500057,1,colour,0.06,3.8
68,21,1,1,9,37,437,880.3279892462306,881.486081507057,"[96, 0, 158]",158,l,0.6348668094724417,1,colour,0.06,3.8
68,21,1,1,9,38,438,881.9997337604873,882.8620761632919,"[51, 0, 203]",203,a,0.33880226919427514,0,colour,0.06,3.8
68,21,1,1,9,39,439,883.3747784618754,884.2860281802714,"[73, 0, 181]",181,l,0.3879837009590119,1,colour,0.06,3.8
68,21,1,1,9,40,440,884.7966230127495,886.0940222947393,"[93, 0, 161]",161,l,0.7739489451050758,1,colour,0.06,3.8
68,21,1,1,9,41,441,886.6090085022151,887.4380146572366,"[79, 0, 175]",175,l,0.3059374541044235,1,colour,0.06,3.8
68,21,1,1,9,42,442,887.9528578990139,888.8860589789692,"[99, 0, 155]",155,l,0.41059160279110074,1,colour,0.06,3.8
68,21,1,1,9,43,443,889.4059993666597,890.1260269514751,"[85, 0, 169]",169,l,0.19680055836215615,1,colour,0.06,3.8
68,21,1,1,9,44,444,890.6402849392034,892.0300137687009,"[68, 0, 186]",186,l,0.866660522762686,1,colour,0.06,3.8
68,21,1,1,9,45,445,892.5463910377584,893.2859998233616,"[89, 0, 165]",165,l,0.21604344574734569,1,colour,0.06,3.8
68,21,1,1,9,46,446,893.796432785457,895.0540580244269,"[71, 0, 183]",183,a,0.7346573625691235,0,colour,0.06,3.8
68,21,1,1,9,47,447,895.562135791406,896.574052762473,"[69, 0, 185]",185,a,0.48873641807585955,0,colour,0.06,3.8
68,21,1,1,9,48,448,897.0933850531001,899.0380253698677,"[58, 0, 196]",196,l,1.4216247852891684,1,colour,0.06,3.8
68,21,1,1,9,49,449,899.546489105327,901.0860666197259,"[74, 0, 180]",180,l,1.0161622297018766,1,colour,0.06,3.8
68,21,1,1,9,50,450,901.5934342837427,902.589996014256,"[75, 0, 179]",179,a,0.47323191026225686,0,colour,0.06,3.8
68,21,1,1,10,1,451,912.5925501009915,913.7100254895631,"[71, 0, 183]",183,a,0.5933342471253127,0,colour,0.06,3.8
68,21,1,1,10,2,452,914.218354529934,914.9259854401462,"[87, 0, 167]",167,l,0.18428769917227328,1,colour,0.06,3.8
68,21,1,1,10,3,453,915.437054462498,916.0939966947772,"[78, 0, 176]",176,l,0.13386053475551307,1,colour,0.06,3.8
68,21,1,1,10,4,454,916.6089419424534,917.4859728056472,"[79, 0, 175]",175,l,0.35362621233798563,1,colour,0.06,3.8
68,21,1,1,10,5,455,917.9995096623898,918.8779646703042,"[80, 0, 174]",174,l,0.3553603133186698,1,colour,0.06,3.8
68,21,1,1,10,6,456,919.3900884103496,920.3660110717174,"[66, 0, 188]",188,a,0.45317927678115666,0,colour,0.06,3.8
68,21,1,1,10,7,457,920.8745598776732,921.8379208433907,"[59, 0, 195]",195,a,0.44009888684377074,0,colour,0.06,3.8
68,21,1,1,10,8,458,922.3589068900328,923.2939436831512,"[60, 0, 194]",194,a,0.4116766466759145,0,colour,0.06,3.8
68,21,1,1,10,9,459,923.8119900687598,925.5579563050997,"[56, 0, 198]",198,a,1.2233205253724009,0,colour,0.06,3.8
68,21,1,1,10,10,460,926.0776304532774,926.9739727331325,"[76, 0, 178]",178,l,0.3729986750986427,1,colour,0.06,3.8
68,21,1,1,10,11,461,927.4839799483307,928.4219796396792,"[93, 0, 161]",161,l,0.41471398156136274,1,colour,0.06,3.8
68,21,1,1,10,12,462,928.9370792745613,929.9261335260235,"[95, 0, 159]",159,l,0.4657488495577127,1,colour,0.06,3.8
68,21,1,1,10,13,463,930.4370103518013,931.270083353389,"[62, 0, 192]",192,a,0.3101992541924119,0,colour,0.06,3.8
68,21,1,1,10,14,464,931.7807211149484,932.6699273118284,"[81, 0, 173]",173,l,0.36576806916855276,1,colour,0.06,3.8
68,21,1,1,10,15,465,933.1869851455558,933.9739884869196,"[84, 0, 170]",170,l,0.2644809039775282,1,colour,0.06,3.8
68,21,1,1,10,16,466,934.483771604253,935.3499697525986,"[97, 0, 157]",157,l,0.34359064046293497,1,colour,0.06,3.8
68,21,1,1,10,17,467,935.8587391120382,936.7578977798112,"[90, 0, 164]",164,l,0.3759111613035202,1,colour,0.06,3.8
68,21,1,1,10,18,468,937.2651894316077,938.3739183037542,"[94, 0, 160]",160,l,0.5861241212114692,1,colour,0.06,3.8
68,21,1,1,10,19,469,938.8900533581618,939.8699912722223,"[49, 0, 205]",205,a,0.45648048794828355,1,colour,0.06,3.8
68,21,1,1,10,20,470,940.3900592657737,941.3180399264675,"[77, 0, 177]",177,l,0.40456773922778666,1,colour,0.06,3.8
68,21,1,1,10,21,471,941.827459130669,942.5420063580386,"[63, 0, 191]",191,a,0.191959805553779,0,colour,0.06,3.8
68,21,1,1,10,22,472,943.0618876689114,944.0939175318927,"[72, 0, 182]",182,l,0.5092628477141261,1,colour,0.06,3.8
68,21,1,1,10,23,473,944.6088411179371,945.4538846537471,"[75, 0, 179]",179,l,0.3216038327664137,1,colour,0.06,3.8
68,21,1,1,10,24,474,945.9681442165747,946.9499142991845,"[70, 0, 184]",184,l,0.45840245322324336,1,colour,0.06,3.8
68,21,1,1,10,25,475,947.4681079827715,948.3019383489154,"[64, 0, 190]",190,a,0.3109432279597968,0,colour,0.06,3.8
68,21,1,1,10,26,476,948.8119947947562,949.8219011856709,"[57, 0, 197]",197,a,0.48685895767994225,0,colour,0.06,3.8
68,21,1,1,10,27,477,950.3431849796325,951.1899464684539,"[58, 0, 196]",196,a,0.32371996343135834,0,colour,0.06,3.8
68,21,1,1,10,28,478,951.7025656658225,952.7419112049975,"[65, 0, 189]",189,a,0.5161634110845625,0,colour,0.06,3.8
68,21,1,1,10,29,479,953.2493399151135,954.3419400346465,"[82, 0, 172]",172,l,0.5695030617062002,1,colour,0.06,3.8
68,21,1,1,10,30,480,954.8587462012656,955.8858904133085,"[73, 0, 181]",181,l,0.503717899788171,1,colour,0.06,3.8
68,21,1,1,10,31,481,956.4057476995513,957.2459004642442,"[86, 0, 168]",168,l,0.31729870964773,1,colour,0.06,3.8
68,21,1,1,10,32,482,957.7649747859687,959.0219533308409,"[68, 0, 186]",186,a,0.7335112725850195,0,colour,0.06,3.8
68,21,1,1,10,33,483,959.5305379768834,960.5578988036141,"[69, 0, 185]",185,a,0.5038498376961797,0,colour,0.06,3.8
68,21,1,1,10,34,484,961.0774181706365,962.2458815595601,"[55, 0, 199]",199,a,0.6451158456038684,0,colour,0.06,3.8
68,21,1,1,10,35,485,962.7649109829217,963.7178799463436,"[92, 0, 162]",162,l,0.42942252825014293,1,colour,0.06,3.8
68,21,1,1,10,36,486,964.2337987795472,965.277929933276,"[98, 0, 156]",156,l,0.5208348103333265,1,colour,0.06,3.8
68,21,1,1,10,37,487,965.7962732780725,966.6618794768583,"[88, 0, 166]",166,l,0.34220942482352257,1,colour,0.06,3.8
68,21,1,1,10,38,488,967.171206521336,968.0219025248662,"[25, 0, 229]",229,a,0.327290958724916,1,colour,0.06,3.8
68,21,1,1,10,39,489,968.5306273796596,969.5498619964346,"[74, 0, 180]",180,l,0.4958583228290081,1,colour,0.06,3.8
68,21,1,1,10,40,490,970.06193768722,970.877866996685,"[3, 0, 251]",251,a,0.292972854571417,1,colour,0.06,3.8
68,21,1,1,10,41,491,971.3898595862556,972.2138414566871,"[85, 0, 169]",169,l,0.3005094781983644,1,colour,0.06,3.8
68,21,1,1,10,42,492,972.7337700289208,973.7498653049115,"[83, 0, 171]",171,l,0.49281862494535744,1,colour,0.06,3.8
68,21,1,1,10,43,493,974.2649566689506,975.2778980317526,"[61, 0, 193]",193,a,0.4895351363811642,0,colour,0.06,3.8
68,21,1,1,10,44,494,975.7961708784569,976.9339096075855,"[99, 0, 155]",155,l,0.6142293156590313,1,colour,0.06,3.8
68,21,1,1,10,45,495,977.4523718939163,978.4138640633319,"[53, 0, 201]",201,a,0.43818440451286733,0,colour,0.06,3.8
68,21,1,1,10,46,496,978.9211919491645,979.5498289135285,"[89, 0, 165]",165,l,0.10529060265980661,1,colour,0.06,3.8
68,21,1,1,10,47,497,980.0617604567669,980.7498164679855,"[51, 0, 203]",203,a,0.1649140550289303,0,colour,0.06,3.8
68,21,1,1,10,48,498,981.2649094075896,982.0058856240939,"[54, 0, 200]",200,a,0.21757432259619236,0,colour,0.06,3.8
68,21,1,1,10,49,499,982.514925555326,983.4458376064431,"[96, 0, 158]",158,l,0.4076145263388753,1,colour,0.06,3.8
68,21,1,1,10,50,500,983.9524356967304,984.7098262037616,"[52, 0, 202]",202,a,0.23411306808702648,0,colour,0.06,3.8
68,21,1,1,11,1,501,1013.0453745231498,1014.4858487443998,"[72, 0, 182]",182,l,0.9162964520510286,1,colour,0.06,3.7
68,21,1,1,11,2,502,1014.9991615032777,1015.925754253054,"[75, 0, 179]",179,l,0.4030703392345458,1,colour,0.06,3.7
68,21,1,1,11,3,503,1016.4368232751731,1017.3497491991147,"[79, 0, 175]",175,l,0.3896354881580919,1,colour,0.06,3.7
68,21,1,1,11,4,504,1017.858759198105,1018.7017901842482,"[57, 0, 197]",197,a,0.3198071103543043,0,colour,0.06,3.7
68,21,1,1,11,5,505,1019.218062690692,1020.2777578227688,"[97, 0, 157]",157,l,0.5362774843815714,1,colour,0.06,3.7
68,21,1,1,11,6,506,1020.7961118016392,1021.741786356084,"[84, 0, 170]",170,l,0.4221537192352116,1,colour,0.06,3.7
68,21,1,1,11,7,507,1022.2492859584745,1023.4377838638611,"[98, 0, 156]",156,a,0.6651188544929028,0,colour,0.06,3.7
68,21,1,1,11,8,508,1023.9523537768982,1025.597770520486,"[56, 0, 198]",198,a,1.1219309605658054,0,colour,0.06,3.7
68,21,1,1,11,9,509,1026.1087182383053,1027.3657680691686,"[99, 0, 155]",155,l,0.7336857460904866,1,colour,0.06,3.7
68,21,1,1,11,10,510,1027.8742278662976,1029.4217256093398,"[96, 0, 158]",158,l,1.0240824585780501,1,colour,0.06,3.7
68,21,1,1,11,11,511,1029.9367338723969,1030.8223651354201,"[95, 0, 159]",159,l,0.36232074117287993,1,colour,0.06,3.7
68,21,1,1,11,12,512,1031.3431203889195,1032.213730392279,"[55, 0, 199]",199,a,0.3478595295455307,0,colour,0.06,3.7
68,21,1,1,11,13,513,1032.7335821646266,1033.709737194702,"[62, 0, 192]",192,a,0.4527090254705399,0,colour,0.06,3.7
68,21,1,1,11,14,514,1034.2179847091902,1035.205715640448,"[31, 0, 223]",223,a,0.46440504933707416,1,colour,0.06,3.7
68,21,1,1,11,15,515,1035.7179622601252,1036.733756638132,"[60, 0, 194]",194,a,0.4923408904578537,0,colour,0.06,3.7
68,21,1,1,11,16,516,1037.2491563833319,1038.061745490646,"[53, 0, 201]",201,a,0.28911513974890113,0,colour,0.06,3.7
68,21,1,1,11,17,517,1038.5772960786708,1039.5977543727495,"[71, 0, 183]",183,a,0.49709972320124507,0,colour,0.06,3.7
68,21,1,1,11,18,518,1040.108561881585,1041.0298526859842,"[89, 0, 165]",165,l,0.39816893450915813,1,colour,0.06,3.7
68,21,1,1,11,19,519,1041.5460353954695,1042.805694845505,"[61, 0, 193]",193,l,0.736215808428824,1,colour,0.06,3.7
68,21,1,1,11,20,520,1043.3116659340449,1044.3737481625285,"[90, 0, 164]",164,a,0.5388823773246258,0,colour,0.06,3.7
68,21,1,1,11,21,521,1044.889769001864,1047.7896917292383,"[86, 0, 168]",168,l,2.3764523044228554,1,colour,0.06,3.7
68,21,1,1,11,22,522,1048.2960991985165,1049.1578063287307,"[83, 0, 171]",171,l,0.3383107502013445,1,colour,0.06,3.7
68,21,1,1,11,23,523,1049.67104071239,1050.3896807804704,"[58, 0, 196]",196,a,0.19608966750092804,0,colour,0.06,3.7
68,21,1,1,11,24,524,1050.9054393186234,1051.7176719959825,"[54, 0, 200]",200,a,0.28917224728502333,0,colour,0.06,3.7
68,21,1,1,11,25,525,1052.2335593216121,1053.0617167400196,"[52, 0, 202]",202,a,0.30469841696321964,0,colour,0.06,3.7
68,21,1,1,11,26,526,1053.5773086815607,1054.5496481384616,"[70, 0, 184]",184,a,0.44906871346756816,0,colour,0.06,3.7
68,21,1,1,11,27,527,1055.0616241863463,1055.885649773758,"[67, 0, 187]",187,a,0.3008028930053115,0,colour,0.06,3.7
68,21,1,1,11,28,528,1056.4054078110494,1057.1737011375371,"[65, 0, 189]",189,a,0.24497335241176188,0,colour,0.06,3.7
68,21,1,1,11,29,529,1057.6866322602145,1058.77368546254,"[73, 0, 181]",181,a,0.5638505942188203,0,colour,0.06,3.7
68,21,1,1,11,30,530,1059.2803682296071,1060.1016632872634,"[88, 0, 166]",166,l,0.2980184066109359,1,colour,0.06,3.7
68,21,1,1,11,31,531,1060.6084803557023,1061.5416857681703,"[91, 0, 163]",163,l,0.4097724047023803,1,colour,0.06,3.7
68,21,1,1,11,32,532,1062.0616698723752,1063.0216933928896,"[50, 0, 204]",204,a,0.4368622659239918,1,colour,0.06,3.7
68,21,1,1,11,33,533,1063.5303414480295,1064.5097201019526,"[2, 0, 252]",252,a,0.4561134243849665,1,colour,0.06,3.7
68,21,1,1,11,34,534,1065.0303209680133,1065.9256750901695,"[87, 0, 167]",167,l,0.37187582231126726,1,colour,0.06,3.7
68,21,1,1,11,35,535,1066.4365743650123,1067.2456625816412,"[76, 0, 178]",178,l,0.2857300394680351,1,colour,0.06,3.7
68,21,1,1,11,36,536,1067.7646987002809,1068.6136436676607,"[51, 0, 203]",203,a,0.3256639838218689,0,colour,0.06,3.7
68,21,1,1,11,37,537,1069.1240711158607,1069.9496531796176,"[78, 0, 176]",176,l,0.30217583756893873,1,colour,0.06,3.7
68,21,1,1,11,38,538,1070.4678267773706,1071.6216619641054,"[69, 0, 185]",185,a,0.6305329357273877,0,colour,0.06,3.7
68,21,1,1,11,39,539,1072.1397241032682,1073.173634971492,"[92, 0, 162]",162,l,0.5105211834888905,1,colour,0.06,3.7
68,21,1,1,11,40,540,1073.686531435931,1076.2136315370444,"[68, 0, 186]",186,a,2.003743893234059,0,colour,0.06,3.7
68,21,1,1,11,41,541,1076.7334238388576,1077.6216296686325,"[85, 0, 169]",169,l,0.3648232342675328,1,colour,0.06,3.7
68,21,1,1,11,42,542,1078.1397879063152,1078.7576067280024,"[77, 0, 177]",177,l,0.09444607235491276,1,colour,0.06,3.7
68,21,1,1,11,43,543,1079.2647644726094,1080.917629224481,"[64, 0, 190]",190,a,1.1294805810321122,0,colour,0.06,3.7
68,21,1,1,11,44,544,1081.4367003955413,1082.6616092990153,"[81, 0, 173]",173,l,0.7015649047680199,1,colour,0.06,3.7
68,21,1,1,11,45,545,1083.170993451029,1084.1976733193733,"[82, 0, 172]",172,l,0.5032263807952404,1,colour,0.06,3.7
68,21,1,1,11,46,546,1084.7178326849826,1085.6696405925322,"[59, 0, 195]",195,a,0.4284213737118989,0,colour,0.06,3.7
68,21,1,1,11,47,547,1086.1866196570918,1087.2056163914967,"[43, 0, 211]",211,a,0.4955912958830595,1,colour,0.06,3.7
68,21,1,1,11,48,548,1087.7177838480566,1088.9575958577916,"[74, 0, 180]",180,a,0.716287629911676,0,colour,0.06,3.7
68,21,1,1,11,49,549,1089.467806691071,1090.4936275829095,"[94, 0, 160]",160,l,0.5023721302859485,1,colour,0.06,3.7
68,21,1,1,11,50,550,1091.0147152419668,1092.2535859614145,"[93, 0, 161]",161,l,0.7160855873953551,1,colour,0.06,3.7
68,21,1,1,12,1,551,1115.2482174560428,1116.5815913553815,"[89, 0, 165]",165,l,0.8092110962606966,1,colour,0.06,3.7
68,21,1,1,12,2,552,1117.0927399343345,1118.6698292442597,"[59, 0, 195]",195,a,1.0537161666434258,0,colour,0.06,3.7
68,21,1,1,12,3,553,1119.1864294297993,1119.8375963147264,"[56, 0, 198]",198,a,0.12772600026801229,0,colour,0.06,3.7
68,21,1,1,12,4,554,1120.3583488112781,1122.5976405513939,"[74, 0, 180]",180,a,1.7159441967960447,0,colour,0.06,3.7
68,21,1,1,12,5,555,1123.1084307311103,1124.44583366788,"[76, 0, 178]",178,l,0.8147733733057976,1,colour,0.06,3.7
68,21,1,1,12,6,556,1124.9520402760245,1125.9255116442218,"[47, 0, 207]",207,a,0.4501021634787321,1,colour,0.06,3.7
68,21,1,1,12,7,557,1126.436394771561,1127.389507882297,"[99, 0, 155]",155,l,0.42970609688200057,1,colour,0.06,3.7
68,21,1,1,12,8,558,1127.9051104576793,1128.677537190728,"[14, 0, 240]",240,a,0.2494627949781716,1,colour,0.06,3.7
68,21,1,1,12,9,559,1129.1864128883462,1130.1015360753518,"[83, 0, 171]",171,l,0.3917874591425061,1,colour,0.06,3.7
68,21,1,1,12,10,560,1130.6082972176373,1131.525542049203,"[96, 0, 158]",158,l,0.39449475170113146,1,colour,0.06,3.7
68,21,1,1,12,11,561,1132.045703383861,1133.005687519908,"[91, 0, 163]",163,l,0.4368555706460029,1,colour,0.06,3.7
68,21,1,1,12,12,562,1133.5145309222862,1134.5255282646976,"[66, 0, 188]",188,a,0.4875521254725754,0,colour,0.06,3.7
68,21,1,1,12,13,563,1135.0457337100524,1136.00548350811,"[78, 0, 176]",176,l,0.43661847594194114,1,colour,0.06,3.7
68,21,1,1,12,14,564,1136.514463968575,1137.3896067375317,"[53, 0, 201]",201,a,0.3522083694115281,0,colour,0.06,3.7
68,21,1,1,12,15,565,1137.9049989995547,1138.9175138277933,"[54, 0, 200]",200,a,0.4895855486392975,0,colour,0.06,3.7
68,21,1,1,12,16,566,1139.4363010362722,1140.949532662984,"[57, 0, 197]",197,a,0.9899518247693777,0,colour,0.06,3.7
68,21,1,1,12,17,567,1141.4675573871937,1142.7175211533904,"[62, 0, 192]",192,a,0.7265957430936396,0,colour,0.06,3.7
68,21,1,1,12,18,568,1143.233200528659,1144.2215151386335,"[82, 0, 172]",172,l,0.4648099225014448,1,colour,0.06,3.7
68,21,1,1,12,19,569,1144.733207223937,1145.7094536260702,"[67, 0, 187]",187,a,0.45351798366755247,0,colour,0.06,3.7
68,21,1,1,12,20,570,1146.2175195780583,1147.1174360038713,"[70, 0, 184]",184,a,0.3765204397495836,0,colour,0.06,3.7
68,21,1,1,12,21,571,1147.6238036947325,1148.7335463247728,"[63, 0, 191]",191,a,0.5865628647152334,0,colour,0.06,3.7
68,21,1,1,12,22,572,1149.2487582056783,1149.9415057019796,"[80, 0, 174]",174,l,0.1692369009833783,1,colour,0.06,3.7
68,21,1,1,12,23,573,1150.4519532362465,1151.2054588533938,"[58, 0, 196]",196,a,0.23025653511285782,0,colour,0.06,3.7
68,21,1,1,12,24,574,1151.7286772152875,1152.885430795839,"[95, 0, 159]",159,l,0.6288011979777366,1,colour,0.06,3.7
68,21,1,1,12,25,575,1153.4050391716883,1154.1814705238212,"[93, 0, 161]",161,l,0.25352885387837887,1,colour,0.06,3.7
68,21,1,1,12,26,576,1154.7018701350316,1157.1495123405475,"[97, 0, 157]",157,l,1.924246613169089,1,colour,0.06,3.7
68,21,1,1,12,27,577,1157.6705421044026,1158.805430575274,"[90, 0, 164]",164,l,0.6118272531311959,1,colour,0.06,3.7
68,21,1,1,12,28,578,1159.3268620611634,1160.8854512756225,"[71, 0, 183]",183,a,1.035531147615984,0,colour,0.06,3.7
68,21,1,1,12,29,579,1161.4049934856594,1162.0454418705776,"[51, 0, 203]",203,a,0.11699489713646472,0,colour,0.06,3.7
68,21,1,1,12,30,580,1162.561200015014,1163.4134438305628,"[4, 0, 250]",250,a,0.3289545613806695,1,colour,0.06,3.7
68,21,1,1,12,31,581,1163.9206322948448,1164.7254693452269,"[55, 0, 199]",199,a,0.28150211018510163,0,colour,0.06,3.7
68,21,1,1,12,32,582,1165.2331761100795,1165.949478706345,"[88, 0, 166]",166,l,0.19295977894216776,1,colour,0.06,3.7
68,21,1,1,12,33,583,1166.4675152455457,1167.7734641213901,"[73, 0, 181]",181,l,0.7824823912233114,1,colour,0.06,3.7
68,21,1,1,12,34,584,1168.280172882136,1169.1414306350052,"[87, 0, 167]",167,l,0.33791493554599583,1,colour,0.06,3.7
68,21,1,1,12,35,585,1169.6550769808237,1170.3654210914392,"[86, 0, 168]",168,l,0.1869981426279992,1,colour,0.06,3.7
68,21,1,1,12,36,586,1170.8737115350086,1172.3574350902345,"[69, 0, 185]",185,a,0.9604618703015149,0,colour,0.06,3.7
68,21,1,1,12,37,587,1172.8737993624527,1173.6454065034632,"[50, 0, 204]",204,a,0.2483155238442123,1,colour,0.06,3.7
68,21,1,1,12,38,588,1174.155076587107,1175.0934260128997,"[92, 0, 162]",162,l,0.41503654094412923,1,colour,0.06,3.7
68,21,1,1,12,39,589,1175.6081770947203,1176.5493708713911,"[68, 0, 186]",186,a,0.4179852607194334,0,colour,0.06,3.7
68,21,1,1,12,40,590,1177.0613221069798,1177.9654644932598,"[60, 0, 194]",194,a,0.38092244882136583,0,colour,0.06,3.7
68,21,1,1,12,41,591,1178.4833478266373,1179.8774038346019,"[77, 0, 177]",177,l,0.870770298410207,1,colour,0.06,3.7
68,21,1,1,12,42,592,1180.3893117473926,1181.4614401818253,"[61, 0, 193]",193,a,0.548716694349423,0,colour,0.06,3.7
68,21,1,1,12,43,593,1181.967444353504,1182.8613885093946,"[85, 0, 169]",169,l,0.3713220756035298,1,colour,0.06,3.7
68,21,1,1,12,44,594,1183.373644187348,1184.421429437818,"[84, 0, 170]",170,l,0.5248453370295465,1,colour,0.06,3.7
68,21,1,1,12,45,595,1184.9362088765483,1186.0613827591296,"[64, 0, 190]",190,a,0.6026415990199894,0,colour,0.06,3.7
68,21,1,1,12,46,596,1186.5767127936706,1187.5175603802782,"[98, 0, 156]",156,l,0.41827001073397696,1,colour,0.06,3.7
68,21,1,1,12,47,597,1188.0299885626882,1188.9253710415214,"[75, 0, 179]",179,l,0.3723665534052998,1,colour,0.06,3.7
68,21,1,1,12,48,598,1189.4361805196386,1190.381373007549,"[52, 0, 202]",202,a,0.42216120241209865,0,colour,0.06,3.7
68,21,1,1,12,49,599,1190.8892329782248,1191.7814131011255,"[81, 0, 173]",173,l,0.3691259943880141,1,colour,0.06,3.7
68,21,1,1,12,50,600,1192.2955805042293,1193.1813700932544,"[79, 0, 175]",175,l,0.36274609435349703,1,colour,0.06,3.7
68,21,1,1,13,1,601,1237.6539557033684,1238.5974585949443,"[97, 0, 157]",157,l,0.41918294434435666,1,colour,0.06,3.6
68,21,1,1,13,2,602,1239.108013255056,1239.90951010352,"[83, 0, 171]",171,l,0.2785301534458995,1,colour,0.06,3.6
68,21,1,1,13,3,603,1240.4203632986173,1241.333288434893,"[95, 0, 159]",159,l,0.3898910938296467,1,colour,0.06,3.6
68,21,1,1,13,4,604,1241.8423004029319,1242.8692748676986,"[93, 0, 161]",161,l,0.503614318324253,1,colour,0.06,3.6
68,21,1,1,13,5,605,1243.3890659878962,1244.2772686670069,"[51, 0, 203]",203,a,0.36482756678014994,0,colour,0.06,3.6
68,21,1,1,13,6,606,1244.7953185969964,1245.7653182190843,"[53, 0, 201]",201,a,0.44695258256979287,0,colour,0.06,3.6
68,21,1,1,13,7,607,1246.2796742741484,1247.293291475391,"[86, 0, 168]",168,l,0.49016804597340524,1,colour,0.06,3.6
68,21,1,1,13,8,608,1247.8109542555176,1248.7412869601976,"[69, 0, 185]",185,a,0.40724667464382946,0,colour,0.06,3.6
68,21,1,1,13,9,609,1249.2484793632757,1250.2772741809022,"[56, 0, 198]",198,a,0.5055673972237855,0,colour,0.06,3.6
68,21,1,1,13,10,610,1250.7952874833718,1251.685481444234,"[84, 0, 170]",170,l,0.36699017114005983,1,colour,0.06,3.6
