id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
43,20,1,2,4,47,197,276.55046908929944,277.45525308686774,"[70, 0, 184]",184,l,0.3816410660510883,1,colour,0.5,4.0
43,20,1,2,4,48,198,277.9724966119975,278.70315930759534,"[73, 0, 181]",181,l,0.20811407640576363,1,colour,0.5,4.0
43,20,1,2,4,49,199,279.2226233315887,280.0072538398672,"[55, 0, 199]",199,l,0.2613674539607018,1,colour,0.5,4.0
43,20,1,2,4,50,200,280.5225911544403,281.17516893008724,"[79, 0, 175]",175,l,0.12928045680746436,1,colour,0.5,4.0
43,20,1,2,5,1,201,289.62929916440044,290.3432104444364,"[32, 0, 222]",222,a,0.1956638436531648,1,colour,0.4,4.0
43,20,1,2,5,2,202,290.86263547779527,291.5991774938302,"[42, 0, 212]",212,a,0.2176470982376486,1,colour,0.4,4.0
43,20,1,2,5,3,203,292.11786327988375,292.7511910862522,"[74, 0, 180]",180,l,0.11494213039986789,1,colour,0.4,4.0
43,20,1,2,5,4,204,293.26341426721774,293.9031188203953,"[3, 0, 251]",251,a,0.12038191955070943,1,colour,0.4,4.0
43,20,1,2,5,5,205,294.42360487254336,295.15117233921774,"[93, 0, 161]",161,l,0.21264644642360508,1,colour,0.4,4.0
43,20,1,2,5,6,206,295.67515888705384,296.3991939565167,"[85, 0, 169]",169,l,0.19591708609368652,1,colour,0.4,4.0
43,20,1,2,5,7,207,296.92139796121046,297.5911521113012,"[18, 0, 236]",236,a,0.14105839584954083,1,colour,0.4,4.0
43,20,1,2,5,8,208,298.108980496414,298.7271696830867,"[66, 0, 188]",188,l,0.0938607812859118,1,colour,0.4,4.0
43,20,1,2,5,9,209,299.24367553624325,300.40712521004025,"[12, 0, 242]",242,a,0.6457390483701602,1,colour,0.4,4.0
43,20,1,2,5,10,210,300.9259539619088,301.7111882347381,"[80, 0, 174]",174,l,0.2671313777100295,1,colour,0.4,4.0
43,20,1,2,5,11,211,302.22523885720875,303.01516697660554,"[23, 0, 231]",231,a,0.26830346090719104,1,colour,0.4,4.0
43,20,1,2,5,12,212,303.5291884545004,304.2871706126025,"[59, 0, 195]",195,l,0.23953661764971912,1,colour,0.4,4.0
43,20,1,2,5,13,213,304.8028738092398,305.5751753890654,"[78, 0, 176]",176,l,0.25199197023175657,1,colour,0.4,4.0
43,20,1,2,5,14,214,306.09226964693516,306.85519534919877,"[63, 0, 191]",191,l,0.24796096526551992,1,colour,0.4,4.0
43,20,1,2,5,15,215,307.36560132866725,308.0631629152922,"[51, 0, 203]",203,a,0.17427056934684515,0,colour,0.4,4.0
43,20,1,2,5,16,216,308.5844197223196,309.3031398516614,"[24, 0, 230]",230,a,0.1956756591098383,1,colour,0.4,4.0
43,20,1,2,5,17,217,309.8188355653547,310.5351351223653,"[57, 0, 197]",197,l,0.20476836198940873,1,colour,0.4,4.0
43,20,1,2,5,18,218,311.05088833742775,311.7991696957033,"[54, 0, 200]",200,a,0.23548158793710172,0,colour,0.4,4.0
43,20,1,2,5,19,219,312.3060231920099,313.0471204209607,"[86, 0, 168]",168,l,0.21780187939293683,1,colour,0.4,4.0
43,20,1,2,5,20,220,313.5584936841624,314.14318437187467,"[60, 0, 194]",194,a,0.06135477207135409,0,colour,0.4,4.0
43,20,1,2,5,21,221,314.6454964398872,315.3751142643159,"[61, 0, 193]",193,a,0.20630317647010088,0,colour,0.4,4.0
43,20,1,2,5,22,222,315.89412654796615,316.63916459144093,"[9, 0, 245]",245,a,0.22867279301863164,1,colour,0.4,4.0
43,20,1,2,5,23,223,317.16013861773536,317.8791454663733,"[17, 0, 237]",237,a,0.2004644222324714,1,colour,0.4,4.0
43,20,1,2,5,24,224,318.3984976382926,319.15910280507524,"[68, 0, 186]",186,l,0.24127465626224875,1,colour,0.4,4.0
43,20,1,2,5,25,225,319.6688530324027,320.5271109213354,"[13, 0, 241]",241,a,0.32695724291261286,1,colour,0.4,4.0
43,20,1,2,5,26,226,321.0507760915207,321.9510726175504,"[58, 0, 196]",196,l,0.3814508388750255,1,colour,0.4,4.0
43,20,1,2,5,27,227,322.4609457246261,323.3031319747679,"[69, 0, 185]",185,l,0.3239774105604738,1,colour,0.4,4.0
43,20,1,2,5,28,228,323.8273359250743,324.5990762755973,"[1, 0, 253]",253,a,0.25378751032985747,1,colour,0.4,4.0
43,20,1,2,5,29,229,325.1117614370305,325.8470592962112,"[41, 0, 213]",213,a,0.22052728780545294,1,colour,0.4,4.0
43,20,1,2,5,30,230,326.3608468300663,327.1031531636836,"[2, 0, 252]",252,a,0.2220628900686279,1,colour,0.4,4.0
43,20,1,2,5,31,231,327.6155185227981,328.3830904162023,"[31, 0, 223]",223,a,0.23520077636931092,1,colour,0.4,4.0
43,20,1,2,5,32,232,328.9030538358493,329.6871258717729,"[56, 0, 198]",198,a,0.2519104443490505,0,colour,0.4,4.0
43,20,1,2,5,33,233,330.199674762669,330.8791131710168,"[94, 0, 160]",160,l,0.1608538405271247,1,colour,0.4,4.0
43,20,1,2,5,34,234,331.39224258973263,332.0950419228757,"[30, 0, 224]",224,a,0.18440893094521016,1,colour,0.4,4.0
43,20,1,2,5,35,235,332.6146662418032,333.2550801100442,"[95, 0, 159]",159,l,0.12170051306020468,1,colour,0.4,4.0
43,20,1,2,5,36,236,333.77591471525375,334.487073805416,"[72, 0, 182]",182,l,0.1930388658074662,1,colour,0.4,4.0
43,20,1,2,5,37,237,335.0108965137042,335.68705419194885,"[36, 0, 218]",218,a,0.15774246386718005,1,colour,0.4,4.0
43,20,1,2,5,38,238,336.2019003815949,336.8710298932856,"[39, 0, 215]",215,a,0.14260935806669295,1,colour,0.4,4.0
43,20,1,2,5,39,239,337.395652894862,338.11902354762424,"[44, 0, 210]",210,a,0.19992564199492335,1,colour,0.4,4.0
43,20,1,2,5,40,240,338.63022115593776,339.3510582027957,"[52, 0, 202]",202,a,0.19760077411774546,0,colour,0.4,4.0
43,20,1,2,5,41,241,339.8645373560721,340.58305504894815,"[73, 0, 181]",181,l,0.19511364202480763,1,colour,0.4,4.0
43,20,1,2,5,42,242,341.0914161844412,341.7990401206771,"[92, 0, 162]",162,l,0.190688791917637,1,colour,0.4,4.0
43,20,1,2,5,43,243,342.3194489791058,343.0150184970116,"[96, 0, 158]",158,l,0.1722076084697619,1,colour,0.4,4.0
43,20,1,2,5,44,244,343.52277114172466,344.2631330618169,"[87, 0, 167]",167,l,0.21705593669321388,1,colour,0.4,4.0
43,20,1,2,5,45,245,344.77275607711636,345.4950881602708,"[76, 0, 178]",178,l,0.19900246895849705,1,colour,0.4,4.0
43,20,1,2,5,46,246,346.0121323997155,346.71098422294017,"[67, 0, 187]",187,l,0.1802841906901449,1,colour,0.4,4.0
43,20,1,2,5,47,247,347.2220802191878,347.9350344556151,"[82, 0, 172]",172,l,0.1892292017582804,1,colour,0.4,4.0
43,20,1,2,5,48,248,348.44996335275937,349.1190188215114,"[15, 0, 239]",239,a,0.13614399614743888,1,colour,0.4,4.0
43,20,1,2,5,49,249,349.6399018695811,350.3589784287615,"[8, 0, 246]",246,a,0.20110284525435418,1,colour,0.4,4.0
43,20,1,2,5,50,250,350.87675640173256,351.5670164930634,"[71, 0, 183]",183,l,0.17138880433049053,1,colour,0.4,4.0
43,20,1,2,6,1,251,360.6365762411151,361.2950018293923,"[79, 0, 175]",175,l,0.13903600093908608,1,colour,0.28,4.0
43,20,1,2,6,2,252,361.812686461024,362.8471727236174,"[80, 0, 174]",174,l,0.5168158093001693,1,colour,0.28,4.0
43,20,1,2,6,3,253,363.35624396183994,364.1429839048069,"[92, 0, 162]",162,l,0.2639561981195584,1,colour,0.28,4.0
43,20,1,2,6,4,254,364.6602195529267,365.3509699815186,"[48, 0, 206]",206,a,0.17289959429763258,1,colour,0.28,4.0
43,20,1,2,6,5,255,365.8525695835706,366.56999278080184,"[94, 0, 160]",160,l,0.20027734572067857,1,colour,0.28,4.0
43,20,1,2,6,6,256,367.0840654586209,367.80696113419253,"[83, 0, 171]",171,l,0.21194579591974616,1,colour,0.28,4.0
43,20,1,2,6,7,257,368.32163639506325,369.03903320466634,"[2, 0, 252]",252,a,0.18813234299886972,1,colour,0.28,4.0
43,20,1,2,6,8,258,369.5463199306978,370.28693706239574,"[56, 0, 198]",198,a,0.21729854529257864,0,colour,0.28,4.0
43,20,1,2,6,9,259,370.7975824997993,371.51095933199394,"[86, 0, 168]",168,l,0.1900318581610918,1,colour,0.28,4.0
43,20,1,2,6,10,260,372.03194438596256,372.7269680344034,"[76, 0, 178]",178,l,0.17171451426111162,1,colour,0.28,4.0
43,20,1,2,6,11,261,373.23519014252815,373.95100172550883,"[82, 0, 172]",172,l,0.19241974130272865,1,colour,0.28,4.0
43,20,1,2,6,12,262,374.46964182541706,375.17493262293283,"[90, 0, 164]",164,l,0.18198717711493373,1,colour,0.28,4.0
43,20,1,2,6,13,263,375.68845312984195,376.38300140725914,"[61, 0, 193]",193,a,0.1716830066870898,0,colour,0.28,4.0
43,20,1,2,6,14,264,376.8964864681475,377.6949574825121,"[73, 0, 181]",181,l,0.27910899627022445,1,colour,0.28,4.0
43,20,1,2,6,15,265,378.21147318172734,378.79890503175557,"[30, 0, 224]",224,a,0.06885161448735744,1,colour,0.28,4.0
43,20,1,2,6,16,266,379.3089033815777,380.01492397417314,"[95, 0, 159]",159,l,0.184552684542723,1,colour,0.28,4.0
43,20,1,2,6,17,267,380.5349106306676,381.1669229941908,"[54, 0, 200]",200,a,0.10908644064329565,0,colour,0.28,4.0
43,20,1,2,6,18,268,381.6853519931901,382.45500220754184,"[98, 0, 156]",156,l,0.24013880675192922,1,colour,0.28,4.0
43,20,1,2,6,19,269,382.96544638997875,383.6149190904107,"[31, 0, 223]",223,a,0.13115358422510326,1,colour,0.28,4.0
43,20,1,2,6,20,270,384.1260844033677,384.87097475491464,"[72, 0, 182]",182,l,0.2235027877613902,1,colour,0.28,4.0
43,20,1,2,6,21,271,385.39684624562506,386.1188959417632,"[25, 0, 229]",229,a,0.21137353882659227,1,colour,0.28,4.0
43,20,1,2,6,22,272,386.63296980119776,387.29496362642385,"[21, 0, 233]",233,a,0.142586121102795,1,colour,0.28,4.0
43,20,1,2,6,23,273,387.8083651921479,388.52698764787056,"[84, 0, 170]",170,l,0.18634507374372333,1,colour,0.28,4.0
43,20,1,2,6,24,274,389.0486540539423,389.77492065005936,"[57, 0, 197]",197,a,0.20073066151235253,0,colour,0.28,4.0
43,20,1,2,6,25,275,390.29150251531973,391.0549319455167,"[67, 0, 187]",187,l,0.24621820042375475,1,colour,0.28,4.0
43,20,1,2,6,26,276,391.56726225244347,392.26298615755513,"[38, 0, 216]",216,a,0.1771999894408509,1,colour,0.28,4.0
43,20,1,2,6,27,277,392.7766330887098,393.542902536341,"[35, 0, 219]",219,a,0.24755648628342897,1,colour,0.28,4.0
43,20,1,2,6,28,278,394.06169584207237,394.7830724568339,"[55, 0, 199]",199,a,0.1980182499391958,0,colour,0.28,4.0
43,20,1,2,6,29,279,395.3034206632292,396.03092196397483,"[93, 0, 161]",161,l,0.20929836889263242,1,colour,0.28,4.0
43,20,1,2,6,30,280,396.54539793916047,397.62288894085214,"[64, 0, 190]",190,l,0.5489397885976359,1,colour,0.28,4.0
43,20,1,2,6,31,281,398.1333457262954,398.92693739326205,"[58, 0, 196]",196,a,0.27626582817174494,0,colour,0.28,4.0
43,20,1,2,6,32,282,399.4474817344453,400.15892793773673,"[77, 0, 177]",177,l,0.1803708366351202,1,colour,0.28,4.0
43,20,1,2,6,33,283,400.67067692929413,401.2948970666621,"[23, 0, 231]",231,a,0.09895280515775084,1,colour,0.28,4.0
43,20,1,2,6,34,284,401.81538311881013,402.53486100619193,"[7, 0, 247]",247,a,0.2007184523390606,1,colour,0.28,4.0
43,20,1,2,6,35,285,403.05504340375774,403.71887333504856,"[97, 0, 157]",157,l,0.1462343087187037,1,colour,0.28,4.0
43,20,1,2,6,36,286,404.23034466570243,404.96697332768235,"[66, 0, 188]",188,a,0.2100391915300861,0,colour,0.28,4.0
43,20,1,2,6,37,287,405.4766510875197,406.17486251855735,"[85, 0, 169]",169,l,0.19155761424917728,1,colour,0.28,4.0
43,20,1,2,6,38,288,406.6881837397814,407.43089337076526,"[51, 0, 203]",203,a,0.22165368485730141,0,colour,0.28,4.0
43,20,1,2,6,39,289,407.95150230266154,408.6548801943427,"[12, 0, 242]",242,a,0.17218240234069526,1,colour,0.28,4.0
43,20,1,2,6,40,290,409.16985674668103,409.8548759407131,"[88, 0, 166]",166,l,0.1672404333949089,1,colour,0.28,4.0
43,20,1,2,6,41,291,410.37500950158574,411.0308782471111,"[81, 0, 173]",173,l,0.1389513242756948,1,colour,0.28,4.0
43,20,1,2,6,42,292,411.54883502575103,412.4388955164468,"[52, 0, 202]",202,a,0.35730301146395504,0,colour,0.28,4.0
43,20,1,2,6,43,293,412.95994594867807,413.6948405104922,"[74, 0, 180]",180,l,0.21704215207137167,1,colour,0.28,4.0
43,20,1,2,6,44,294,414.21404577826615,414.9668693525018,"[75, 0, 179]",179,l,0.2344524705549702,1,colour,0.28,4.0
43,20,1,2,6,45,295,415.48388090287335,416.25490406132303,"[59, 0, 195]",195,a,0.24358928413130343,0,colour,0.28,4.0
43,20,1,2,6,46,296,416.7662674783496,417.3749031632906,"[89, 0, 165]",165,l,0.07770013331901282,1,colour,0.28,4.0
43,20,1,2,6,47,297,417.8925318690017,418.54282967501786,"[6, 0, 248]",248,a,0.1271926836343482,1,colour,0.28,4.0
43,20,1,2,6,48,298,419.0571855275193,419.70290724677034,"[18, 0, 236]",236,a,0.12820250261574984,1,colour,0.28,4.0
43,20,1,2,6,49,299,420.2175939291483,420.9988688767189,"[19, 0, 235]",235,a,0.24867736955638975,1,colour,0.28,4.0
43,20,1,2,6,50,300,421.5151262135478,422.1988807708258,"[60, 0, 194]",194,l,0.1505705437157303,1,colour,0.28,4.0
43,20,1,2,7,1,301,442.1903997095069,443.55880521563813,"[18, 0, 236]",236,a,0.8446111547527835,1,colour,0.14,3.9
43,20,1,2,7,2,302,444.0663711777888,444.8707624723902,"[8, 0, 246]",246,a,0.2812629353720695,1,colour,0.14,3.9
43,20,1,2,7,3,303,445.37898221751675,446.1427456284873,"[62, 0, 192]",192,l,0.24044718756340444,1,colour,0.14,3.9
43,20,1,2,7,4,304,446.65004928968847,447.3747775267111,"[70, 0, 184]",184,l,0.2073508045868948,1,colour,0.14,3.9
43,20,1,2,7,5,305,447.88768639217597,448.5347247357713,"[93, 0, 161]",161,l,0.13075028685852885,1,colour,0.14,3.9
43,20,1,2,7,6,306,449.0524570225971,449.7748198256595,"[5, 0, 249]",249,a,0.19892527535557747,1,colour,0.14,3.9
43,20,1,2,7,7,307,450.28690516087227,450.9748120275326,"[83, 0, 171]",171,l,0.16453156643547118,1,colour,0.14,3.9
43,20,1,2,7,8,308,451.4898602598114,452.206736800028,"[92, 0, 162]",162,l,0.19762243563309312,1,colour,0.14,3.9
43,20,1,2,7,9,309,452.7256325054914,453.4547576296609,"[84, 0, 170]",170,l,0.20578920852858573,1,colour,0.14,3.9
43,20,1,2,7,10,310,453.97576198203024,455.33475773991086,"[56, 0, 198]",198,a,0.8357000143732876,0,colour,0.14,3.9
43,20,1,2,7,11,311,455.85091070784256,456.63872466643807,"[79, 0, 175]",175,l,0.26470883621368557,1,colour,0.14,3.9
43,20,1,2,7,12,312,457.1555948263267,457.91875486646313,"[99, 0, 155]",155,l,0.23311260936316103,1,colour,0.14,3.9
43,20,1,2,7,13,313,458.4279099937994,459.19875552807935,"[33, 0, 221]",221,a,0.2534641633974388,1,colour,0.14,3.9
43,20,1,2,7,14,314,459.70973652158864,460.5827269759029,"[97, 0, 157]",157,l,0.3548221808159724,1,colour,0.14,3.9
43,20,1,2,7,15,315,461.1007869420573,461.91871508816257,"[80, 0, 174]",174,l,0.3010016664629802,1,colour,0.14,3.9
43,20,1,2,7,16,316,462.43200086336583,463.2307692307513,"[65, 0, 189]",189,a,0.2795686135068536,0,colour,0.14,3.9
43,20,1,2,7,17,317,463.74809428176377,464.4627184215933,"[98, 0, 156]",156,l,0.19683947146404535,1,colour,0.14,3.9
43,20,1,2,7,18,318,464.9865356159862,465.90280610730406,"[71, 0, 183]",183,l,0.39922940265387297,1,colour,0.14,3.9
43,20,1,2,7,19,319,466.41382530366536,467.2547331325477,"[57, 0, 197]",197,a,0.3110529883997515,0,colour,0.14,3.9
43,20,1,2,7,20,320,467.7778638548916,468.4147264213534,"[60, 0, 194]",194,a,0.11933389748446643,0,colour,0.14,3.9
43,20,1,2,7,21,321,468.93600489001255,469.6467358705122,"[50, 0, 204]",204,a,0.19383443298283964,1,colour,0.14,3.9
43,20,1,2,7,22,322,470.156144240289,470.9266758799786,"[67, 0, 187]",187,a,0.25414433400146663,0,colour,0.14,3.9
43,20,1,2,7,23,323,471.44226801244076,472.21475154871587,"[52, 0, 202]",202,a,0.2542353122262284,0,colour,0.14,3.9
43,20,1,2,7,24,324,472.72733194730245,473.4867158001289,"[94, 0, 160]",160,l,0.24077762360684574,1,colour,0.14,3.9
43,20,1,2,7,25,325,473.9965668518562,474.9666826699395,"[68, 0, 186]",186,l,0.45123941102065146,1,colour,0.14,3.9
43,20,1,2,7,26,326,475.48232285142876,476.3907030490227,"[54, 0, 200]",200,a,0.37502879987005144,0,colour,0.14,3.9
43,20,1,2,7,27,327,476.9052274673013,477.5987769532949,"[73, 0, 181]",181,l,0.17664230475202203,1,colour,0.14,3.9
43,20,1,2,7,28,328,478.11196938727517,478.814677348244,"[0, 0, 254]",254,a,0.17936062382068485,1,colour,0.14,3.9
43,20,1,2,7,29,329,479.3308937252732,480.73474844521843,"[59, 0, 195]",195,a,0.8805719733936712,0,colour,0.14,3.9
43,20,1,2,7,30,330,481.2528840295272,482.00671387824696,"[86, 0, 168]",168,l,0.23045100388117135,1,colour,0.14,3.9
43,20,1,2,7,31,331,482.52286566456314,483.4547253344208,"[88, 0, 166]",166,l,0.40870295371860266,1,colour,0.14,3.9
43,20,1,2,7,32,332,483.9759663876612,485.2626695060171,"[66, 0, 188]",188,a,0.7633238796843216,0,colour,0.14,3.9
43,20,1,2,7,33,333,485.7742298457306,486.5426922229817,"[96, 0, 158]",158,l,0.24934099859092385,1,colour,0.14,3.9
43,20,1,2,7,34,334,487.0420843230095,487.7906484621344,"[85, 0, 169]",169,l,0.2309531564824283,1,colour,0.14,3.9
43,20,1,2,7,35,335,488.3038889451418,489.0627115686657,"[81, 0, 173]",173,l,0.2402305726427585,1,colour,0.14,3.9
43,20,1,2,7,36,336,489.572096701595,490.3107060107868,"[90, 0, 164]",164,l,0.22060369374230504,1,colour,0.14,3.9
43,20,1,2,7,37,337,490.830870685284,492.07067826832645,"[74, 0, 180]",180,l,0.7188126828987151,1,colour,0.14,3.9
43,20,1,2,7,38,338,492.59000247728545,493.50266534707043,"[55, 0, 199]",199,a,0.39508497016504407,0,colour,0.14,3.9
43,20,1,2,7,39,339,494.01376606943086,494.76666014199145,"[91, 0, 163]",163,l,0.2278532013297081,1,colour,0.14,3.9
43,20,1,2,7,40,340,495.2899869992398,496.0306844753213,"[77, 0, 177]",177,l,0.22284112800844014,1,colour,0.14,3.9
43,20,1,2,7,41,341,496.55215474648867,497.29467257484794,"[58, 0, 196]",196,a,0.21615206194110215,0,colour,0.14,3.9
43,20,1,2,7,42,342,497.81333473022096,498.5826367853442,"[53, 0, 201]",201,a,0.24015771131962538,0,colour,0.14,3.9
43,20,1,2,7,43,343,499.0922810684424,499.83065919042565,"[51, 0, 203]",203,a,0.22054619225673378,0,colour,0.14,3.9
43,20,1,2,7,44,344,500.34407887305133,501.0386326642474,"[61, 0, 193]",193,a,0.1722970112459734,0,colour,0.14,3.9
43,20,1,2,7,45,345,501.5551790833706,502.26263642311096,"[13, 0, 241]",241,a,0.18990267696790397,1,colour,0.14,3.9
43,20,1,2,7,46,346,502.7780064267572,503.47863882395905,"[89, 0, 165]",165,l,0.1818780821049586,1,colour,0.14,3.9
43,20,1,2,7,47,347,503.9871949128574,504.6146016512066,"[11, 0, 243]",243,a,0.10962325159925967,1,colour,0.14,3.9
43,20,1,2,7,48,348,505.13295739504974,505.87861535081174,"[63, 0, 191]",191,l,0.2129835778614506,1,colour,0.14,3.9
43,20,1,2,7,49,349,506.3986847148044,507.1186340347631,"[78, 0, 176]",176,l,0.20091576874256134,1,colour,0.14,3.9
43,20,1,2,7,50,350,507.63883927534334,508.41460748016834,"[75, 0, 179]",179,l,0.2541947461431846,1,colour,0.14,3.9
43,20,1,2,8,1,351,520.2150871048216,521.0306096447166,"[65, 0, 189]",189,l,0.2961644602473825,1,colour,0.06,3.9
43,20,1,2,8,2,352,521.5437812048476,522.2385913892649,"[77, 0, 177]",177,l,0.16259660536888987,1,colour,0.06,3.9
43,20,1,2,8,3,353,522.7491423037136,523.4067175803939,"[54, 0, 200]",200,a,0.12437235855031759,0,colour,0.06,3.9
43,20,1,2,8,4,354,523.9245723531349,524.4625892404001,"[96, 0, 158]",158,l,0.020815503667108715,1,colour,0.06,3.9
43,20,1,2,8,5,355,524.9762617715169,525.6546297087334,"[56, 0, 198]",198,a,0.15917999856173992,0,colour,0.06,3.9
43,20,1,2,8,6,356,526.1715274378657,527.038570042816,"[70, 0, 184]",184,a,0.34104547766037285,0,colour,0.06,3.9
43,20,1,2,8,7,357,527.5577623136342,528.3745250720531,"[82, 0, 172]",172,l,0.2987669890280813,1,colour,0.06,3.9
43,20,1,2,8,8,358,528.8819984805305,529.5106052651536,"[66, 0, 188]",188,a,0.10557019128464162,0,colour,0.06,3.9
43,20,1,2,8,9,359,530.0224645333365,530.5825552594615,"[60, 0, 194]",194,a,0.036829641088843346,0,colour,0.06,3.9
43,20,1,2,8,10,360,531.0964648853987,531.7666014590068,"[79, 0, 175]",175,l,0.1466458768118173,1,colour,0.06,3.9
43,20,1,2,8,11,361,532.2822274621576,532.8705494021997,"[52, 0, 202]",202,a,0.05862700066063553,0,colour,0.06,3.9
43,20,1,2,8,12,362,533.3827174449107,534.0465477700345,"[39, 0, 215]",215,a,0.14057987392880023,1,colour,0.06,3.9
43,20,1,2,8,13,363,534.5546580262017,535.1986547037959,"[90, 0, 164]",164,l,0.1207241709344089,1,colour,0.06,3.9
43,20,1,2,8,14,364,535.7109275092371,536.3745593365747,"[81, 0, 173]",173,l,0.1443643319653347,1,colour,0.06,3.9
43,20,1,2,8,15,365,536.8841669919202,537.5745605968405,"[97, 0, 157]",157,l,0.17026989022269845,1,colour,0.06,3.9
43,20,1,2,8,16,366,538.0913354462245,538.670523723471,"[91, 0, 163]",163,l,0.0587979294359684,1,colour,0.06,3.9
43,20,1,2,8,17,367,539.1821825243533,539.8305603353074,"[34, 0, 220]",220,a,0.13064631167799234,1,colour,0.06,3.9
43,20,1,2,8,18,368,540.3488845714601,540.9825077616842,"[99, 0, 155]",155,l,0.11029869609046727,1,colour,0.06,3.9
43,20,1,2,8,19,369,541.4895601498429,542.0944956596941,"[85, 0, 169]",169,l,0.08164370490703732,1,colour,0.06,3.9
43,20,1,2,8,20,370,542.6069476646371,543.2865719678812,"[94, 0, 160]",160,l,0.1562482153531164,1,colour,0.06,3.9
43,20,1,2,8,21,371,543.7944774245843,544.9825176078593,"[72, 0, 182]",182,l,0.6647058429662138,1,colour,0.06,3.9
43,20,1,2,8,22,372,545.4906258947449,546.2305029914714,"[86, 0, 168]",168,l,0.21634504618123174,1,colour,0.06,3.9
43,20,1,2,8,23,373,546.7407888482558,547.4945040879538,"[71, 0, 183]",183,a,0.2303761732764542,0,colour,0.06,3.9
43,20,1,2,8,24,374,548.0118783696089,548.7505684170173,"[28, 0, 226]",226,a,0.21459676756057888,1,colour,0.06,3.9
43,20,1,2,8,25,375,549.2695310761919,549.9825215463061,"[87, 0, 167]",167,l,0.1804117966676131,1,colour,0.06,3.9
43,20,1,2,8,26,376,550.5060835290933,551.174476944143,"[63, 0, 191]",191,a,0.15099865349475294,0,colour,0.06,3.9
43,20,1,2,8,27,377,551.6956510437885,552.2625155126443,"[55, 0, 199]",199,a,0.0498737923335284,0,colour,0.06,3.9
43,20,1,2,8,28,378,552.7775026988238,553.3985346597619,"[67, 0, 187]",187,a,0.1037210882641375,0,colour,0.06,3.9
43,20,1,2,8,29,379,553.9097019420005,554.7024830755545,"[73, 0, 181]",181,l,0.27397049870342016,1,colour,0.06,3.9
43,20,1,2,8,30,380,555.21076465433,555.9104774229927,"[93, 0, 161]",161,l,0.18182176223490387,1,colour,0.06,3.9
43,20,1,2,8,31,381,556.4270399898523,557.1105034955544,"[75, 0, 179]",179,a,0.16078728064894676,0,colour,0.06,3.9
43,20,1,2,8,32,382,557.6200532558141,558.3184557016939,"[83, 0, 171]",171,l,0.17957566340919584,1,colour,0.06,3.9
43,20,1,2,8,33,383,558.8258881503716,559.3664697572822,"[76, 0, 178]",178,a,0.017179919173941016,0,colour,0.06,3.9
43,20,1,2,8,34,384,559.873034565011,560.5425019958057,"[61, 0, 193]",193,a,0.15267840295564383,0,colour,0.06,3.9
43,20,1,2,8,35,385,561.054558186559,561.7184814591892,"[68, 0, 186]",186,a,0.14634064689744264,0,colour,0.06,3.9
43,20,1,2,8,36,386,562.2366201942787,562.918437033426,"[57, 0, 197]",197,a,0.15772434696555138,0,colour,0.06,3.9
43,20,1,2,8,37,387,563.4247927095275,564.0304615589557,"[69, 0, 185]",185,a,0.08225062023848295,0,colour,0.06,3.9
43,20,1,2,8,38,388,564.5500008073868,565.206475286861,"[59, 0, 195]",195,a,0.13331697566900402,0,colour,0.06,3.9
43,20,1,2,8,39,389,565.7219157888321,566.3024967025267,"[62, 0, 192]",192,a,0.05718631506897509,0,colour,0.06,3.9
43,20,1,2,8,40,390,566.8157419117633,567.470439755707,"[74, 0, 180]",180,l,0.13139698060695082,1,colour,0.06,3.9
43,20,1,2,8,41,391,567.9868534490233,568.606479776674,"[53, 0, 201]",201,a,0.09695955482311547,0,colour,0.06,3.9
43,20,1,2,8,42,392,569.1258280102629,569.7184913052479,"[50, 0, 204]",204,a,0.07109850097913295,1,colour,0.06,3.9
43,20,1,2,8,43,393,570.2418697562534,570.9505212344229,"[95, 0, 159]",159,l,0.1914823898114264,1,colour,0.06,3.9
43,20,1,2,8,44,394,571.4684602899943,572.1664779492421,"[89, 0, 165]",165,l,0.17963080166373402,1,colour,0.06,3.9
43,20,1,2,8,45,395,572.6760678816354,573.3904549266445,"[78, 0, 176]",176,l,0.1965326661011204,1,colour,0.06,3.9
43,20,1,2,8,46,396,573.9136242457898,574.5345770438435,"[84, 0, 170]",170,l,0.10236153495498002,1,colour,0.06,3.9
43,20,1,2,8,47,397,575.0446002058452,575.6864362489432,"[58, 0, 196]",196,a,0.1100438783178106,0,colour,0.06,3.9
43,20,1,2,8,48,398,576.2066509417491,576.8544895786326,"[80, 0, 174]",174,l,0.13001615938264877,1,colour,0.06,3.9
43,20,1,2,8,49,399,577.3639806559077,578.08651675086,"[64, 0, 190]",190,a,0.20400902850087732,0,colour,0.06,3.9
43,20,1,2,8,50,400,578.6034830089193,579.1344953603111,"[92, 0, 162]",162,l,0.003133038175292313,1,colour,0.06,3.9
43,20,1,2,9,1,401,595.1131993655581,595.8703654764686,"[78, 0, 176]",176,l,0.2387682256521657,1,colour,0.06,3.9
43,20,1,2,9,2,402,596.3862250297097,597.0704202997731,"[84, 0, 170]",170,l,0.1657906894106418,1,colour,0.06,3.9
43,20,1,2,9,3,403,597.5920654381625,598.2464631721377,"[52, 0, 202]",202,a,0.1417236002162099,0,colour,0.06,3.9
43,20,1,2,9,4,404,598.7640138964634,599.414396379143,"[92, 0, 162]",162,l,0.12423057423438877,1,colour,0.06,3.9
