id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
87,20,0,1,4,47,197,305.10428059485275,305.89607307892584,"[6, 0, 248]",248,a,0.2688590239849873,1,colour,0.5,3.9
87,20,0,1,4,48,198,306.4168963117554,307.20003284675477,"[24, 0, 230]",230,a,0.25990926573285833,1,colour,0.5,3.9
87,20,0,1,4,49,199,307.7136817794526,308.43199321955035,"[87, 0, 167]",167,l,0.19304168506641872,1,colour,0.5,3.9
87,20,0,1,4,50,200,308.95015523443,309.7360490858264,"[91, 0, 163]",163,l,0.2626425575144822,1,colour,0.5,3.9
87,20,0,1,5,1,201,314.7618306438235,315.6719581199868,"[62, 0, 192]",192,a,0.38601365937211085,0,colour,0.5,3.9
87,20,0,1,5,2,202,316.1844133052218,316.9519302987028,"[66, 0, 188]",188,a,0.24409713347267825,0,colour,0.5,3.9
87,20,0,1,5,3,203,317.4656603636831,318.24793831424904,"[10, 0, 244]",244,a,0.25895025054342113,1,colour,0.5,3.9
87,20,0,1,5,4,204,318.763955049566,319.53597330984485,"[33, 0, 221]",221,a,0.24868032026279252,1,colour,0.5,3.9
87,20,0,1,5,5,205,320.0451532711013,320.7919437209639,"[27, 0, 227]",227,a,0.22365849133348092,1,colour,0.5,3.9
87,20,0,1,5,6,206,321.3108252926322,322.0719986073527,"[75, 0, 179]",179,l,0.23810240233433433,1,colour,0.5,3.9
87,20,0,1,5,7,207,322.59204596340714,323.3679333675391,"[77, 0, 177]",177,l,0.2526617102412274,1,colour,0.5,3.9
87,20,0,1,5,8,208,323.88892949878937,324.68807863372786,"[88, 0, 166]",166,l,0.2759439210349228,1,colour,0.5,3.9
87,20,0,1,5,9,209,325.2013309634349,326.01598503069545,"[36, 0, 218]",218,a,0.29125035494507756,1,colour,0.5,3.9
87,20,0,1,5,10,210,326.52936496652546,327.34395719996246,"[24, 0, 230]",230,a,0.2911641026730649,1,colour,0.5,3.9
87,20,0,1,5,11,211,327.8577160157147,328.64797368162544,"[56, 0, 198]",198,a,0.265526298477198,0,colour,0.5,3.9
87,20,0,1,5,12,212,329.1559906154289,329.9120238450123,"[37, 0, 217]",217,a,0.23270040955685545,1,colour,0.5,3.9
87,20,0,1,5,13,213,330.4215661446797,331.1759830299561,"[91, 0, 163]",163,l,0.2311128160217777,1,colour,0.5,3.9
87,20,0,1,5,14,214,331.6872007508209,332.46397115786385,"[15, 0, 239]",239,a,0.2535076916246908,1,colour,0.5,3.9
87,20,0,1,5,15,215,332.9839724339254,334.0399611982866,"[70, 0, 184]",184,a,0.5325326705205953,0,colour,0.5,3.9
87,20,0,1,5,16,216,334.5465713138983,335.34399146457145,"[42, 0, 212]",212,a,0.2740948137216037,1,colour,0.5,3.9
87,20,0,1,5,17,217,335.8590491846844,336.6079329264321,"[92, 0, 162]",162,l,0.22593255857646,1,colour,0.5,3.9
87,20,0,1,5,18,218,337.1246562216111,337.895924205106,"[26, 0, 228]",228,a,0.2479792742378777,1,colour,0.5,3.9
87,20,0,1,5,19,219,338.40739123054664,339.14397240242397,"[79, 0, 175]",175,l,0.21041147857613396,1,colour,0.5,3.9
87,20,0,1,5,20,220,339.6604034638003,340.3919489197433,"[43, 0, 211]",211,a,0.2084268881881144,1,colour,0.5,3.9
87,20,0,1,5,21,221,340.9104153776425,341.6559439446719,"[50, 0, 204]",204,a,0.2222993285249686,1,colour,0.5,3.9
87,20,0,1,5,22,222,342.17613662993244,342.96797913245973,"[57, 0, 197]",197,a,0.26864437786571216,0,colour,0.5,3.9
87,20,0,1,5,23,223,343.48862867915886,344.3040846170479,"[94, 0, 160]",160,l,0.29225702553230803,1,colour,0.5,3.9
87,20,0,1,5,24,224,344.816655593022,345.6559337046783,"[81, 0, 173]",173,l,0.31594568547734525,1,colour,0.5,3.9
87,20,0,1,5,25,225,346.17600272226264,346.935936209542,"[83, 0, 171]",171,l,0.23674048262182623,1,colour,0.5,3.9
87,20,0,1,5,26,226,347.44159282380133,347.9839413200825,"[39, 0, 215]",215,a,0.018996771643287502,1,colour,0.5,3.9
87,20,0,1,5,27,227,348.5053588666342,349.303947558612,"[23, 0, 231]",231,a,0.2752850165707059,1,colour,0.5,3.9
87,20,0,1,5,28,228,349.81787494047603,350.76792580570327,"[6, 0, 248]",248,a,0.4267920882703038,1,colour,0.5,3.9
87,20,0,1,5,29,229,351.2866088789451,352.08794149653113,"[0, 0, 254]",254,a,0.27800216064497363,1,colour,0.5,3.9
87,20,0,1,5,30,230,352.59897883588565,353.5759207235096,"[25, 0, 229]",229,a,0.4535444768407615,1,colour,0.5,3.9
87,20,0,1,5,31,231,354.08354735585453,354.87998486055585,"[93, 0, 161]",161,l,0.27321378004853614,1,colour,0.5,3.9
87,20,0,1,5,32,232,355.39589013742807,356.20792473443726,"[95, 0, 159]",159,l,0.2885871677863179,1,colour,0.5,3.9
87,20,0,1,5,33,233,356.72410924817086,357.51991069146607,"[90, 0, 164]",164,l,0.272563540172996,1,colour,0.5,3.9
87,20,0,1,5,34,234,358.0365638820367,358.80794135473843,"[4, 0, 250]",250,a,0.24662562528101262,1,colour,0.5,3.9
87,20,0,1,5,35,235,359.31924296481884,360.1280196670996,"[5, 0, 249]",249,a,0.2855722760723438,1,colour,0.5,3.9
87,20,0,1,5,36,236,360.64744632173097,361.4559422117454,"[7, 0, 247]",247,a,0.2852705899713328,1,colour,0.5,3.9
87,20,0,1,5,37,237,361.97545078636904,362.8080295762629,"[63, 0, 191]",191,a,0.30921091756317765,0,colour,0.5,3.9
87,20,0,1,5,38,238,363.3192677771294,364.1439133255044,"[98, 0, 156]",156,l,0.30139779910678044,1,colour,0.5,3.9
87,20,0,1,5,39,239,364.6629666140652,365.3359463707602,"[14, 0, 240]",240,a,0.14998288737842813,1,colour,0.5,3.9
87,20,0,1,5,40,240,365.8504968171328,366.65598726774624,"[46, 0, 208]",208,a,0.28229075056151487,1,colour,0.5,3.9
87,20,0,1,5,41,241,367.1630475494312,367.9759328539658,"[22, 0, 232]",232,a,0.2896206198929576,1,colour,0.5,3.9
87,20,0,1,5,42,242,368.4910386233096,369.28794953098986,"[65, 0, 189]",189,a,0.2736032938119024,0,colour,0.5,3.9
87,20,0,1,5,43,243,369.8036200755887,370.59194395727536,"[3, 0, 251]",251,a,0.2649847601278452,1,colour,0.5,3.9
87,20,0,1,5,44,244,371.1004642263724,371.89591554050276,"[51, 0, 203]",203,a,0.27218741716933437,0,colour,0.5,3.9
87,20,0,1,5,45,245,372.412925161756,372.95995924480667,"[9, 0, 245]",245,a,0.023735921480692923,1,colour,0.5,3.9
87,20,0,1,5,46,246,373.4754143556056,374.21593477594433,"[52, 0, 202]",202,a,0.21718129877990577,0,colour,0.5,3.9
87,20,0,1,5,47,247,374.72543060175667,375.49591168080224,"[86, 0, 168]",168,l,0.24712187133263797,1,colour,0.5,3.9
87,20,0,1,5,48,248,376.0066040110105,376.67995043841074,"[32, 0, 222]",222,a,0.15003369352780282,1,colour,0.5,3.9
87,20,0,1,5,49,249,377.1941578448459,377.9999803076935,"[89, 0, 165]",165,l,0.28265978433773853,1,colour,0.5,3.9
87,20,0,1,5,50,250,378.50795313074195,379.2959355478815,"[11, 0, 243]",243,a,0.26467598481394816,1,colour,0.5,3.9
87,20,0,1,6,1,251,383.6790469555126,385.9359401480033,"[34, 0, 220]",220,a,1.7328880772256525,1,colour,0.5,3.9
87,20,0,1,6,2,252,386.44582548759354,387.57608850194083,"[63, 0, 191]",191,a,0.607449283459573,0,colour,0.5,3.9
87,20,0,1,6,3,253,388.0860270107514,388.8799454759428,"[10, 0, 244]",244,a,0.2706711097707739,1,colour,0.5,3.9
87,20,0,1,6,4,254,389.39860688765475,390.19190937759413,"[39, 0, 215]",215,a,0.27010712219635025,1,colour,0.5,3.9
87,20,0,1,6,5,255,390.7111257184297,391.56790910662676,"[44, 0, 210]",210,a,0.33349704202555586,1,colour,0.5,3.9
87,20,0,1,6,6,256,392.08600613690214,392.83994213613914,"[86, 0, 168]",168,l,0.2306453207420418,1,colour,0.5,3.9
87,20,0,1,6,7,257,393.3517076969001,394.1359036778449,"[90, 0, 164]",164,l,0.2607131055701757,1,colour,0.5,3.9
87,20,0,1,6,8,258,394.6485754784371,395.2959375171049,"[26, 0, 228]",228,a,0.12404260941548273,1,colour,0.5,3.9
87,20,0,1,6,9,259,395.80479570613534,396.56794770354463,"[61, 0, 193]",193,a,0.2399263035185868,0,colour,0.5,3.9
87,20,0,1,6,10,260,397.08600101691263,397.91192065733776,"[29, 0, 225]",225,a,0.3026577127020573,1,colour,0.5,3.9
87,20,0,1,6,11,261,398.43155723193195,399.20793339905504,"[1, 0, 253]",253,a,0.2530433470965363,1,colour,0.5,3.9
87,20,0,1,6,12,262,399.7285148103838,400.74402289348654,"[53, 0, 201]",201,a,0.4925056999345543,0,colour,0.5,3.9
87,20,0,1,6,13,263,401.2596958011709,402.0959487811051,"[84, 0, 170]",170,l,0.3129788429796463,1,colour,0.5,3.9
87,20,0,1,6,14,264,402.60350255192316,403.5282515636645,"[78, 0, 176]",176,l,0.401429976336658,1,colour,0.5,3.9
87,20,0,1,6,15,265,404.04101828114653,404.8639742298692,"[13, 0, 241]",241,a,0.2997129255963955,1,colour,0.5,3.9
87,20,0,1,6,16,266,405.38473326577514,406.8959364143375,"[74, 0, 180]",180,l,0.9879120762197999,1,colour,0.5,3.9
87,20,0,1,6,17,267,407.41596525962814,408.872074068262,"[80, 0, 174]",174,a,0.9328145855251933,0,colour,0.5,3.9
87,20,0,1,6,18,268,409.38594434245897,410.2240444604977,"[0, 0, 254]",254,a,0.3148271626268979,1,colour,0.5,3.9
87,20,0,1,6,19,269,410.74535015475703,412.0399355982954,"[96, 0, 158]",158,l,0.7718697803211398,1,colour,0.5,3.9
87,20,0,1,6,20,270,412.5578329486161,413.59195695420203,"[50, 0, 204]",204,a,0.5108565640257439,1,colour,0.5,3.9
87,20,0,1,6,21,271,414.1046870440041,415.0320082644612,"[69, 0, 185]",185,a,0.4039899758208776,0,colour,0.5,3.9
87,20,0,1,6,22,272,415.54219135169114,416.26396076033416,"[91, 0, 163]",163,l,0.19844604092941154,1,colour,0.5,3.9
87,20,0,1,6,23,273,416.77653173630824,417.5759628650412,"[4, 0, 250]",250,a,0.27612745331134647,1,colour,0.5,3.9
87,20,0,1,6,24,274,418.0890163024742,418.91995551114087,"[3, 0, 251]",251,a,0.3076241117232712,1,colour,0.5,3.9
87,20,0,1,6,25,275,419.43282699168776,420.4559110979171,"[56, 0, 198]",198,a,0.49986904617981054,0,colour,0.5,3.9
87,20,0,1,6,26,276,420.96412771167525,421.9679102093942,"[62, 0, 192]",192,a,0.4806777145713568,0,colour,0.5,3.9
87,20,0,1,6,27,277,422.4796690747753,423.5279624806426,"[75, 0, 179]",179,l,0.5250716504378943,1,colour,0.5,3.9
87,20,0,1,6,28,278,424.04342468068353,424.81594470086566,"[45, 0, 209]",209,a,0.24920452939113602,1,colour,0.5,3.9
87,20,0,1,6,29,279,425.32471466835705,426.28793180792127,"[58, 0, 196]",196,a,0.4402458702388685,0,colour,0.5,3.9
87,20,0,1,6,30,280,426.8090437299106,427.719936842841,"[95, 0, 159]",159,l,0.38763433597341646,1,colour,0.5,3.9
87,20,0,1,6,31,281,428.230900532988,429.49594909617736,"[17, 0, 237]",237,a,0.7418169616139494,1,colour,0.5,3.9
87,20,0,1,6,32,282,430.0122033206717,433.21600369899534,"[64, 0, 190]",190,a,2.680529785982799,0,colour,0.5,3.9
87,20,0,1,6,33,283,433.73091687759734,434.76791399031936,"[98, 0, 156]",156,l,0.5137119480641559,1,colour,0.5,3.9
87,20,0,1,6,34,284,435.27779381605797,436.51190537611546,"[71, 0, 183]",183,l,0.7110146538325353,1,colour,0.5,3.9
87,20,0,1,6,35,285,437.02776654221816,437.9519397510012,"[94, 0, 160]",160,l,0.4008403887564782,1,colour,0.5,3.9
87,20,0,1,6,36,286,438.46528502837464,439.1678961884754,"[15, 0, 239]",239,a,0.1793909800617257,1,colour,0.5,3.9
87,20,0,1,6,37,287,439.6840598283743,440.4559764763544,"[46, 0, 208]",208,a,0.24870513255882543,1,colour,0.5,3.9
87,20,0,1,6,38,288,440.9652698652935,441.7999951163074,"[82, 0, 172]",172,l,0.31141094175109174,1,colour,0.5,3.9
87,20,0,1,6,39,289,442.30905574221106,443.07991845811193,"[88, 0, 166]",166,l,0.2476622281537857,1,colour,0.5,3.9
87,20,0,1,6,40,290,443.5902126099245,444.40797609197034,"[79, 0, 175]",175,l,0.29455629891890567,1,colour,0.5,3.9
87,20,0,1,6,41,291,444.9183698868437,445.7360349073715,"[24, 0, 230]",230,a,0.29442081587330904,1,colour,0.5,3.9
87,20,0,1,6,42,292,446.2466728868021,447.03990172751946,"[25, 0, 229]",229,a,0.2701811652514152,1,colour,0.5,3.9
87,20,0,1,6,43,293,447.5590081853006,448.36792194600275,"[6, 0, 248]",248,a,0.2856573468161514,1,colour,0.5,3.9
87,20,0,1,6,44,294,448.88835527122137,449.67193094460526,"[30, 0, 224]",224,a,0.2603109887422761,1,colour,0.5,3.9
87,20,0,1,6,45,295,450.18522147736803,451.0079950753425,"[8, 0, 246]",246,a,0.2995857133064419,1,colour,0.5,3.9
87,20,0,1,6,46,296,451.52894473276683,452.24792886195064,"[11, 0, 243]",243,a,0.19575173991324846,1,colour,0.5,3.9
87,20,0,1,6,47,297,452.7633536466019,453.61591185409634,"[47, 0, 207]",207,a,0.32935220591025427,1,colour,0.5,3.9
87,20,0,1,6,48,298,454.1227208619821,454.9039582712139,"[42, 0, 212]",212,a,0.25795500150707085,1,colour,0.5,3.9
87,20,0,1,6,49,299,455.41957604045456,456.2319229574059,"[12, 0, 242]",242,a,0.2890924723033095,1,colour,0.5,3.9
87,20,0,1,6,50,300,456.74774158812943,457.583920131161,"[16, 0, 238]",238,a,0.3129024368390674,1,colour,0.5,3.9
87,20,0,1,7,1,301,462.0608543387789,463.0559277182183,"[10, 0, 244]",244,a,0.4713502579543274,1,colour,0.5,3.9
87,20,0,1,7,2,302,463.57720308633,464.33603734920325,"[46, 0, 208]",208,a,0.23570230434415862,1,colour,0.5,3.9
87,20,0,1,7,3,303,464.8428660494101,465.6079136279732,"[35, 0, 219]",219,a,0.2418210969917709,1,colour,0.5,3.9
87,20,0,1,7,4,304,466.12406505864055,466.88003881747136,"[16, 0, 238]",238,a,0.23272876648115925,1,colour,0.5,3.9
87,20,0,1,7,5,305,467.3897441693989,468.15994325465,"[72, 0, 182]",182,l,0.24700489905080758,1,colour,0.5,3.9
87,20,0,1,7,6,306,468.6617736542976,469.43994063952414,"[87, 0, 167]",167,l,0.2550948913121829,1,colour,0.5,3.9
87,20,0,1,7,7,307,469.9587009065872,470.69594098295784,"[74, 0, 180]",180,l,0.21400689940492157,1,colour,0.5,3.9
87,20,0,1,7,8,308,471.20865295582917,471.999889723098,"[64, 0, 190]",190,l,0.26861365787044633,1,colour,0.5,3.9
87,20,0,1,7,9,309,472.52114106660883,473.2960655170755,"[89, 0, 165]",165,l,0.2516373165999539,1,colour,0.5,3.9
87,20,0,1,7,10,310,473.80240112198226,474.4478904225689,"[1, 0, 253]",253,a,0.12226439439109527,1,colour,0.5,3.9
87,20,0,1,7,11,311,474.9586989373638,475.8239578931243,"[98, 0, 156]",156,l,0.3420442895585438,1,colour,0.5,3.9
87,20,0,1,7,12,312,476.3336766358261,477.2639190126356,"[69, 0, 185]",185,a,0.40715807366359513,0,colour,0.5,3.9
87,20,0,1,7,13,313,477.7712049681286,478.59192032650753,"[54, 0, 200]",200,a,0.29745067372277845,0,colour,0.5,3.9
87,20,0,1,7,14,314,479.09929332198226,479.9039492127631,"[99, 0, 155]",155,l,0.28134039998985827,1,colour,0.5,3.9
87,20,0,1,7,15,315,480.41179246045067,481.1840785360546,"[60, 0, 194]",194,a,0.24938884934817906,0,colour,0.5,3.9
87,20,0,1,7,16,316,481.693098595817,482.46392468402337,"[42, 0, 212]",212,a,0.24764292969484814,1,colour,0.5,3.9
87,20,0,1,7,17,317,482.97425034352636,483.69598627525556,"[40, 0, 214]",214,a,0.197256231927895,1,colour,0.5,3.9
87,20,0,1,7,18,318,484.2098341002129,484.9198948588455,"[84, 0, 170]",170,l,0.18678189552156255,1,colour,0.5,3.9
87,20,0,1,7,19,319,485.42870145404595,486.3359073800093,"[29, 0, 225]",225,a,0.3842370197235141,1,colour,0.5,3.9
87,20,0,1,7,20,320,486.8505106017401,487.6079211110482,"[45, 0, 209]",209,a,0.2342407415562775,1,colour,0.5,3.9
87,20,0,1,7,21,321,488.11614205712976,488.9039094343025,"[52, 0, 202]",202,a,0.26457122174906544,0,colour,0.5,3.9
87,20,0,1,7,22,322,489.4130326817394,490.1838950037927,"[34, 0, 220]",220,a,0.24768231430789456,1,colour,0.5,3.9
87,20,0,1,7,23,323,490.6942064848263,491.5278947391198,"[7, 0, 247]",247,a,0.310503126544063,1,colour,0.5,3.9
87,20,0,1,7,24,324,492.03799787559547,492.895948623569,"[44, 0, 210]",210,a,0.33476719561440405,1,colour,0.5,3.9
87,20,0,1,7,25,325,493.4129657279118,494.2079660882737,"[75, 0, 179]",179,l,0.27175339878886007,1,colour,0.5,3.9
87,20,0,1,7,26,326,494.72553103251266,495.5919219018979,"[59, 0, 195]",195,a,0.3432081047212705,0,colour,0.5,3.9
87,20,0,1,7,27,327,496.100506367904,496.8400118468853,"[25, 0, 229]",229,a,0.21628529894223902,1,colour,0.5,3.9
87,20,0,1,7,28,328,497.3505178878986,498.5919636495819,"[21, 0, 233]",233,a,0.7182149478030624,1,colour,0.5,3.9
87,20,0,1,7,29,329,499.10047131559986,499.88793385592,"[31, 0, 223]",223,a,0.2642021879728418,1,colour,0.5,3.9
87,20,0,1,7,30,330,500.39732216176344,501.4959211331152,"[81, 0, 173]",173,l,0.5753228651738027,1,colour,0.5,3.9
87,20,0,1,7,31,331,502.0066973525245,503.1919018945191,"[63, 0, 191]",191,a,0.6621324480802286,0,colour,0.5,3.9
87,20,0,1,7,32,332,503.70996032789117,504.9118726081215,"[38, 0, 216]",216,a,0.6788547586183995,1,colour,0.5,3.9
87,20,0,1,7,33,333,505.428625835586,506.5282306898298,"[95, 0, 159]",159,l,0.5749857329356018,1,colour,0.5,3.9
87,20,0,1,7,34,334,507.0394145399332,508.295950120184,"[13, 0, 241]",241,a,0.7350211475713877,1,colour,0.5,3.9
87,20,0,1,7,35,335,508.8047894045885,510.1200765794347,"[90, 0, 164]",164,l,0.7920350932690781,1,colour,0.5,3.9
87,20,0,1,7,36,336,510.6329358507501,511.7759043395199,"[82, 0, 172]",172,l,0.619692382591893,1,colour,0.5,3.9
87,20,0,1,7,37,337,512.2891704538197,513.3038975401578,"[48, 0, 206]",206,a,0.4915545616677264,1,colour,0.5,3.9
87,20,0,1,7,38,338,513.8203419922938,514.6080534433422,"[78, 0, 176]",176,l,0.2644479479349684,1,colour,0.5,3.9
87,20,0,1,7,39,339,515.1172924815182,515.7519447134691,"[20, 0, 234]",234,a,0.11129696269927081,1,colour,0.5,3.9
87,20,0,1,7,40,340,516.2734875030728,516.8958903343446,"[80, 0, 174]",174,l,0.09914208509144373,1,colour,0.5,3.9
87,20,0,1,7,41,341,517.4141011861502,518.0158885384153,"[36, 0, 218]",218,a,0.07880229833244812,1,colour,0.5,3.9
87,20,0,1,7,42,342,518.5247660258901,519.2318800281791,"[15, 0, 239]",239,a,0.1838536499417387,1,colour,0.5,3.9
87,20,0,1,7,43,343,519.7435498843406,520.3999372997059,"[79, 0, 175]",175,l,0.1330782261065906,1,colour,0.5,3.9
87,20,0,1,7,44,344,520.9154818135721,521.551915017466,"[18, 0, 236]",236,a,0.11314646387472749,1,colour,0.5,3.9
87,20,0,1,7,45,345,522.0716370566661,522.8079693178152,"[6, 0, 248]",248,a,0.21307112112117466,1,colour,0.5,3.9
87,20,0,1,7,46,346,523.3216517274268,524.0879426780593,"[30, 0, 224]",224,a,0.2432751767046284,1,colour,0.5,3.9
87,20,0,1,7,47,347,524.6029673151061,525.303915657074,"[43, 0, 211]",211,a,0.17772698038606904,1,colour,0.5,3.9
87,20,0,1,7,48,348,525.8216097828263,526.4478809702559,"[83, 0, 171]",171,l,0.1029706627887208,1,colour,0.5,3.9
87,20,0,1,7,49,349,526.9622758474288,527.6639114507998,"[77, 0, 177]",177,l,0.17856193406623788,1,colour,0.5,3.9
87,20,0,1,7,50,350,528.1810853058705,528.8639013683423,"[93, 0, 161]",161,l,0.1576640674174996,1,colour,0.5,3.9
87,20,0,1,8,1,351,533.3227434687578,534.0478983782523,"[84, 0, 170]",170,l,0.20112380039063282,1,colour,0.5,3.9
87,20,0,1,8,2,352,534.5579188070551,535.1199123456172,"[8, 0, 246]",246,a,0.038702466219547205,1,colour,0.5,3.9
87,20,0,1,8,3,353,535.6359716162988,536.207945214439,"[47, 0, 207]",207,a,0.048744753483333625,1,colour,0.5,3.9
87,20,0,1,8,4,354,536.7141516378324,537.2719637125992,"[77, 0, 177]",177,l,0.03455959935672581,1,colour,0.5,3.9
87,20,0,1,8,5,355,537.7922304409149,538.415920361178,"[99, 0, 155]",155,l,0.09795030686655082,1,colour,0.5,3.9
87,20,0,1,8,6,356,538.9354746219324,539.495927828495,"[83, 0, 171]",171,l,0.03725350651075132,1,colour,0.5,3.9
87,20,0,1,8,7,357,540.0135309757898,540.5439506621187,"[15, 0, 239]",239,a,0.007190053976955824,1,colour,0.5,3.9
87,20,0,1,8,8,358,541.0603269788844,541.5999413957034,"[36, 0, 218]",218,a,0.016333190636942163,1,colour,0.5,3.9
87,20,0,1,8,9,359,542.1072312896576,542.679905146113,"[80, 0, 174]",174,l,0.04937215028621722,1,colour,0.5,3.9
87,20,0,1,8,10,360,543.201000132729,544.3039463770692,"[63, 0, 191]",191,a,0.5803861503227381,0,colour,0.5,3.9
87,20,0,1,8,11,361,544.8103383019625,545.5519260451547,"[18, 0, 236]",236,a,0.21835692929744255,1,colour,0.5,3.9
87,20,0,1,8,12,362,546.0603817234951,546.6958838752762,"[65, 0, 189]",189,a,0.11239579325774685,0,colour,0.5,3.9
87,20,0,1,8,13,363,547.216607858878,548.1919042575901,"[59, 0, 195]",195,a,0.45188874793529976,0,colour,0.5,3.9
87,20,0,1,8,14,364,548.7023295601539,549.2559058203769,"[12, 0, 242]",242,a,0.03031669557094574,1,colour,0.5,3.9
87,20,0,1,8,15,365,549.7648093017051,550.3519152537774,"[95, 0, 159]",159,l,0.06387435049691703,1,colour,0.5,3.9
87,20,0,1,8,16,366,550.8585147355479,551.5198650053208,"[68, 0, 186]",186,a,0.1382935358415125,0,colour,0.5,3.9
87,20,0,1,8,17,367,552.0304805355408,552.7525106702669,"[45, 0, 209]",209,a,0.19884776390972547,1,colour,0.5,3.9
87,20,0,1,8,18,368,553.2648169816966,553.8959253866487,"[2, 0, 252]",252,a,0.10782599722733721,1,colour,0.5,3.9
87,20,0,1,8,19,369,554.4054704432347,555.0558776997641,"[17, 0, 237]",237,a,0.12723867033491842,1,colour,0.5,3.9
87,20,0,1,8,20,370,555.5772712217004,556.2079400944349,"[71, 0, 183]",183,a,0.10753967112395912,0,colour,0.5,3.9
87,20,0,1,8,21,371,556.7179140493972,557.271873915699,"[38, 0, 216]",216,a,0.030688092432683334,1,colour,0.5,3.9
87,20,0,1,8,22,372,557.7804083632363,558.4159113027126,"[89, 0, 165]",165,l,0.11220989791036118,1,colour,0.5,3.9
87,20,0,1,8,23,373,558.9366482832411,559.591915206518,"[75, 0, 179]",179,l,0.1323606385558378,1,colour,0.5,3.9
87,20,0,1,8,24,374,560.1126691224345,561.0479476090259,"[9, 0, 245]",245,a,0.4161109826818574,1,colour,0.5,3.9
87,20,0,1,8,25,375,561.5616890955425,562.2638768711186,"[67, 0, 187]",187,a,0.17925864778226241,0,colour,0.5,3.9
87,20,0,1,8,26,376,562.7804123016977,563.3119509047247,"[58, 0, 196]",196,a,0.008364896813873202,0,colour,0.5,3.9
87,20,0,1,8,27,377,563.8272752586345,564.44788609026,"[69, 0, 185]",185,a,0.09744185158342589,0,colour,0.5,3.9
87,20,0,1,8,28,378,564.9678436494141,566.0319354029343,"[60, 0, 194]",194,a,0.5407916227268288,0,colour,0.5,3.9
87,20,0,1,8,29,379,566.5460608893918,567.2158957851789,"[88, 0, 166]",166,l,0.14662534958915785,1,colour,0.5,3.9
87,20,0,1,8,30,380,567.7333788094256,568.5038980915415,"[91, 0, 163]",163,l,0.24473713334009517,1,colour,0.5,3.9
87,20,0,1,8,31,381,569.0195331900031,569.9441951617628,"[72, 0, 182]",182,a,0.40139334865671117,0,colour,0.5,3.9
87,20,0,1,8,32,382,570.4570138669224,571.207884168296,"[34, 0, 220]",220,a,0.22762609671917744,1,colour,0.5,3.9
87,20,0,1,8,33,383,571.7226579253766,572.7119338905759,"[31, 0, 223]",223,a,0.46609123129746877,1,colour,0.5,3.9
87,20,0,1,8,34,384,573.2226092853962,573.951889732547,"[29, 0, 225]",225,a,0.20603742403909564,1,colour,0.5,3.9
87,20,0,1,8,35,385,574.4726527069288,575.1118735533528,"[22, 0, 232]",232,a,0.11596561408077832,1,colour,0.5,3.9
87,20,0,1,8,36,386,575.6289028669271,576.3282458922768,"[57, 0, 197]",197,a,0.17637175602430943,0,colour,0.5,3.9
87,20,0,1,8,37,387,576.8475870823167,577.5439167913573,"[98, 0, 156]",156,l,0.17295317210664507,1,colour,0.5,3.9
87,20,0,1,8,38,388,578.0507836946199,578.6640193646163,"[21, 0, 233]",233,a,0.08867405021737795,1,colour,0.5,3.9
87,20,0,1,8,39,389,579.1770389312878,579.9039129789162,"[85, 0, 169]",169,l,0.20360384913510643,1,colour,0.5,3.9
87,20,0,1,8,40,390,580.4114206697559,581.0719068412291,"[16, 0, 238]",238,a,0.13747000369767193,1,colour,0.5,3.9
87,20,0,1,8,41,391,581.5833486605115,582.2319107481744,"[40, 0, 214]",214,a,0.12527613532438409,1,colour,0.5,3.9
87,20,0,1,8,42,392,582.7395810974413,583.5039091192302,"[14, 0, 240]",240,a,0.24108421098208055,1,colour,0.5,3.9
87,20,0,1,8,43,393,584.0208671466535,584.7439189181168,"[27, 0, 227]",227,a,0.20002772676525638,1,colour,0.5,3.9
87,20,0,1,8,44,394,585.2551905958971,585.9438978079706,"[46, 0, 208]",208,a,0.1653846320550656,1,colour,0.5,3.9
87,20,0,1,8,45,395,586.4583659405034,587.0718875427701,"[96, 0, 158]",158,l,0.09032308375753928,1,colour,0.5,3.9
87,20,0,1,8,46,396,587.5833010051283,588.3120052554877,"[49, 0, 205]",205,a,0.20540569494187366,1,colour,0.5,3.9
87,20,0,1,8,47,397,588.819940269299,589.5519173805515,"[35, 0, 219]",219,a,0.20866004507115576,1,colour,0.5,3.9
87,20,0,1,8,48,398,590.0699513954605,590.7919098502025,"[62, 0, 192]",192,a,0.19875678546668496,0,colour,0.5,3.9
87,20,0,1,8,49,399,591.3042878416163,591.9519429017673,"[28, 0, 226]",226,a,0.12437777243030723,1,colour,0.5,3.9
87,20,0,1,8,50,400,592.460564389301,593.1518981608533,"[10, 0, 244]",244,a,0.16811359151324723,1,colour,0.5,3.9
87,20,0,1,9,1,401,599.6941694632987,600.8959147528076,"[50, 0, 204]",204,a,0.6778803834313294,1,colour,0.5,3.8
87,20,0,1,9,2,402,601.4136470816156,602.5759707419638,"[64, 0, 190]",190,a,0.6393799602519721,0,colour,0.5,3.8
87,20,0,1,9,3,403,603.0855748754548,603.8640092821588,"[20, 0, 234]",234,a,0.2549062390316976,1,colour,0.5,3.8
87,20,0,1,9,4,404,604.3823020539421,605.0958463811257,"[16, 0, 238]",238,a,0.19020796254335437,1,colour,0.5,3.8
