id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
35,21,1,2,9,6,406,665.7961709587253,666.4462556944927,"[98, 0, 156]",156,l,0.12677323853131384,1,colour,0.06,3.7
35,21,1,2,9,7,407,666.9524794324243,667.5743049913144,"[79, 0, 175]",175,a,0.09842229573405348,0,colour,0.06,3.7
35,21,1,2,9,8,408,668.0932960073114,668.9742846688896,"[94, 0, 160]",160,l,0.35774057341041043,1,colour,0.06,3.7
35,21,1,2,9,9,409,669.484336187772,670.4142258442007,"[71, 0, 183]",183,a,0.40683927849750035,0,colour,0.06,3.7
35,21,1,2,9,10,410,670.9219521013438,671.9102399343974,"[78, 0, 176]",176,a,0.46502596032223664,0,colour,0.06,3.7
35,21,1,2,9,11,411,672.4220511533786,673.3902532778739,"[67, 0, 187]",187,a,0.4450068115547765,0,colour,0.06,3.7
35,21,1,2,9,12,412,673.9065882021969,674.8622904694348,"[65, 0, 189]",189,a,0.4323222409293521,0,colour,0.06,3.7
35,21,1,2,9,13,413,675.3754324911861,676.1582150780305,"[69, 0, 185]",185,a,0.25941004359629005,0,colour,0.06,3.7
35,21,1,2,9,14,414,676.6723314726551,677.6542268051708,"[70, 0, 184]",184,a,0.4585495707287919,0,colour,0.06,3.7
35,21,1,2,9,15,415,678.172502598376,679.02220262622,"[76, 0, 178]",178,a,0.3263432384119369,0,colour,0.06,3.7
35,21,1,2,9,16,416,679.5320422564109,680.4622048475139,"[75, 0, 179]",179,a,0.4068440046394244,0,colour,0.06,3.7
35,21,1,2,9,17,417,680.9696250869893,681.6382359045674,"[60, 0, 194]",194,a,0.14524851430905983,0,colour,0.06,3.7
35,21,1,2,9,18,418,682.1572454312991,683.0862552376348,"[91, 0, 163]",163,l,0.4061366587411612,1,colour,0.06,3.7
35,21,1,2,9,19,419,683.5948412587459,684.5502123022161,"[54, 0, 200]",200,a,0.43215564446290955,0,colour,0.06,3.7
35,21,1,2,9,20,420,685.0649434891238,686.0462078817072,"[84, 0, 170]",170,l,0.4579257200239226,1,colour,0.06,3.7
35,21,1,2,9,21,421,686.5650677472586,687.790181755583,"[90, 0, 164]",164,a,0.7018757662735879,0,colour,0.06,3.7
35,21,1,2,9,22,422,688.2995113563084,690.6863228214788,"[68, 0, 186]",186,a,1.8634085958474316,0,colour,0.06,3.7
35,21,1,2,9,23,423,691.2060251217918,691.8301676716947,"[97, 0, 157]",157,l,0.10080505887162872,1,colour,0.06,3.7
35,21,1,2,9,24,424,692.3467054262583,692.9742960903968,"[96, 0, 158]",158,l,0.10401568448287435,1,colour,0.06,3.7
35,21,1,2,9,25,425,693.4874164506618,694.198221474071,"[26, 0, 228]",228,a,0.18735607419512235,1,colour,0.06,3.7
35,21,1,2,9,26,426,694.7063553609478,695.4863404657226,"[88, 0, 166]",166,l,0.2569528437452391,1,colour,0.06,3.7
35,21,1,2,9,27,427,696.0031330381171,696.7902309862257,"[81, 0, 173]",173,a,0.26363600202603266,0,colour,0.06,3.7
35,21,1,2,9,28,428,697.3001604131132,697.9662336864276,"[50, 0, 204]",204,a,0.14264716711477377,1,colour,0.06,3.7
35,21,1,2,9,29,429,698.4878658279777,699.9261579736485,"[93, 0, 161]",161,l,0.9148617071914487,1,colour,0.06,3.7
35,21,1,2,9,30,430,700.4425673347141,701.2541561493417,"[89, 0, 165]",165,l,0.2881871268618852,1,colour,0.06,3.7
35,21,1,2,9,31,431,701.7706690916966,702.5903293687443,"[59, 0, 195]",195,a,0.2961782448692247,0,colour,0.06,3.7
35,21,1,2,9,32,432,703.0989713158633,703.9502030074655,"[82, 0, 172]",172,l,0.32791901283781044,1,colour,0.06,3.7
35,21,1,2,9,33,433,704.4584369310178,705.4061937662773,"[57, 0, 197]",197,a,0.42470763888559304,0,colour,0.06,3.7
35,21,1,2,9,34,434,705.9272650723578,706.870213846094,"[63, 0, 191]",191,a,0.41945532005047426,0,colour,0.06,3.7
35,21,1,2,9,35,435,707.3805682318925,708.5181273135822,"[53, 0, 201]",201,a,0.614709564804798,0,colour,0.06,3.7
35,21,1,2,9,36,436,709.0369296777644,709.8701787938771,"[83, 0, 171]",171,l,0.30989902204601094,1,colour,0.06,3.7
35,21,1,2,9,37,437,710.3807939051476,711.254141970916,"[85, 0, 169]",169,l,0.3502197065099608,1,colour,0.06,3.7
35,21,1,2,9,38,438,711.7716190461942,712.4862475182745,"[29, 0, 225]",225,a,0.191389836196322,1,colour,0.06,3.7
35,21,1,2,9,39,439,713.0059517878399,714.0141559760668,"[62, 0, 192]",192,a,0.4849553123640362,0,colour,0.06,3.7
35,21,1,2,9,40,440,714.5218050395488,715.334154369164,"[72, 0, 182]",182,a,0.28917685968917795,0,colour,0.06,3.7
35,21,1,2,9,41,441,715.8499662671529,716.7421129555732,"[56, 0, 198]",198,a,0.3688347973220516,0,colour,0.06,3.7
35,21,1,2,9,42,442,717.2564353312191,718.8141145435511,"[73, 0, 181]",181,l,1.0349139783065766,1,colour,0.06,3.7
35,21,1,2,9,43,443,719.3347333215352,720.1661026147776,"[52, 0, 202]",202,a,0.3066970610234421,0,colour,0.06,3.7
35,21,1,2,9,44,444,720.6800276006688,721.5261400930758,"[86, 0, 168]",168,l,0.3277134256786667,1,colour,0.06,3.7
35,21,1,2,9,45,445,722.034537856176,722.9501585029648,"[51, 0, 203]",203,a,0.3922343189478852,0,colour,0.06,3.7
35,21,1,2,9,46,446,723.4481942003185,724.5101066571951,"[61, 0, 193]",193,a,0.5387277777772397,0,colour,0.06,3.7
35,21,1,2,9,47,447,725.0298022621428,725.8940989787807,"[74, 0, 180]",180,l,0.3411017975304276,1,colour,0.06,3.7
35,21,1,2,9,48,448,726.4048436651356,727.6701326352195,"[77, 0, 177]",177,l,0.7420385188306682,1,colour,0.06,3.7
35,21,1,2,9,49,449,728.1769199655391,729.0140831147146,"[55, 0, 199]",199,a,0.31396744240191765,0,colour,0.06,3.7
35,21,1,2,9,50,450,729.5156319107336,730.382069963438,"[42, 0, 212]",212,a,0.34313285697135143,1,colour,0.06,3.7
35,21,1,2,10,1,451,735.2238328300591,736.3981931959861,"[45, 0, 209]",209,a,0.6502568461000919,1,colour,0.06,3.6
35,21,1,2,10,2,452,736.9123391290195,737.4940791289846,"[90, 0, 164]",164,l,0.05852696401416324,1,colour,0.06,3.6
35,21,1,2,10,3,453,738.0074023194902,738.5980333736516,"[87, 0, 167]",167,l,0.06735894142184407,1,colour,0.06,3.6
35,21,1,2,10,4,454,739.11689875304,739.8300818134448,"[50, 0, 204]",204,a,0.19002516276668757,1,colour,0.06,3.6
35,21,1,2,10,5,455,740.3513138083217,740.9580657319457,"[89, 0, 165]",165,l,0.08361805052845739,1,colour,0.06,3.6
35,21,1,2,10,6,456,741.4763848481234,742.4860907678958,"[55, 0, 199]",199,a,0.48674140009097755,0,colour,0.06,3.6
35,21,1,2,10,7,457,742.9921423954947,743.6220835274435,"[91, 0, 163]",163,l,0.10657016409095377,1,colour,0.06,3.6
35,21,1,2,10,8,458,744.1328171861242,745.0700890759472,"[75, 0, 179]",179,a,0.41213098185835406,0,colour,0.06,3.6
35,21,1,2,10,9,459,745.5906420817773,746.4620224972023,"[76, 0, 178]",178,a,0.3480827027524356,0,colour,0.06,3.6
35,21,1,2,10,10,460,746.9814116906491,747.6060012547823,"[97, 0, 157]",157,l,0.10141788190230727,1,colour,0.06,3.6
35,21,1,2,10,11,461,748.1221014473995,749.0220289405261,"[94, 0, 160]",160,l,0.37667782956850715,1,colour,0.06,3.6
35,21,1,2,10,12,462,749.5284673240385,750.3420182752016,"[66, 0, 188]",188,a,0.2901634417939931,0,colour,0.06,3.6
35,21,1,2,10,13,463,750.8580200065335,751.6541110147082,"[61, 0, 193]",193,a,0.27316587301902473,0,colour,0.06,3.6
35,21,1,2,10,14,464,752.1705223449972,752.8781399796426,"[73, 0, 181]",181,a,0.18145351702696644,0,colour,0.06,3.6
35,21,1,2,10,15,465,753.3922386512568,754.062037699623,"[69, 0, 185]",185,a,0.15021056929253973,0,colour,0.06,3.6
35,21,1,2,10,16,466,754.5761655157839,755.302002033015,"[72, 0, 182]",182,a,0.20243286024197005,0,colour,0.06,3.6
35,21,1,2,10,17,467,755.810674700042,756.4460827964649,"[96, 0, 158]",158,l,0.1120780884521082,1,colour,0.06,3.6
35,21,1,2,10,18,468,756.9670166505675,757.6862117571291,"[62, 0, 192]",192,a,0.19608171342406422,0,colour,0.06,3.6
35,21,1,2,10,19,469,758.2031886490586,759.1100545121008,"[92, 0, 162]",162,l,0.38367370088235475,1,colour,0.06,3.6
35,21,1,2,10,20,470,759.6255229771195,760.1900613965117,"[74, 0, 180]",180,a,0.04122022679075599,0,colour,0.06,3.6
35,21,1,2,10,21,471,760.7036941492988,761.3580024804396,"[67, 0, 187]",187,a,0.13102400919888169,0,colour,0.06,3.6
35,21,1,2,10,22,472,761.8756741151738,762.6059851071332,"[95, 0, 159]",159,l,0.20731299542239867,1,colour,0.06,3.6
35,21,1,2,10,23,473,763.1256023369206,764.2939754689578,"[81, 0, 173]",173,a,0.644789881655015,0,colour,0.06,3.6
35,21,1,2,10,24,474,764.8133965638408,765.4700128275144,"[93, 0, 161]",161,l,0.1334067723073531,1,colour,0.06,3.6
35,21,1,2,10,25,475,765.9867845261178,766.9420086653845,"[70, 0, 184]",184,a,0.4318133930210024,0,colour,0.06,3.6
35,21,1,2,10,26,476,767.4555835229403,768.3900177584728,"[63, 0, 191]",191,a,0.41109044299810193,0,colour,0.06,3.6
35,21,1,2,10,27,477,768.9088409964461,769.6861199912091,"[99, 0, 155]",155,l,0.25397143597365357,1,colour,0.06,3.6
35,21,1,2,10,28,478,770.2058534053212,771.4140108047286,"[84, 0, 170]",170,l,0.6848581113736145,1,colour,0.06,3.6
35,21,1,2,10,29,479,771.9247023219941,773.0619857120619,"[85, 0, 169]",169,l,0.6139695297752041,1,colour,0.06,3.6
35,21,1,2,10,30,480,773.5811082723667,774.2220065701113,"[77, 0, 177]",177,a,0.11786918749567121,0,colour,0.06,3.6
35,21,1,2,10,31,481,774.7373962661077,775.3739874733437,"[64, 0, 190]",190,a,0.11315919339540415,0,colour,0.06,3.6
35,21,1,2,10,32,482,775.8937200997607,777.0059864461946,"[80, 0, 174]",174,a,0.5889217662042938,0,colour,0.06,3.6
35,21,1,2,10,33,483,777.518934696127,778.3979356212658,"[65, 0, 189]",189,a,0.3556401972309686,0,colour,0.06,3.6
35,21,1,2,10,34,484,778.909664920473,779.4939869692316,"[57, 0, 197]",197,a,0.061112163559300825,0,colour,0.06,3.6
35,21,1,2,10,35,485,780.0034902556799,780.5819810332032,"[52, 0, 202]",202,a,0.05441797763342038,0,colour,0.06,3.6
35,21,1,2,10,36,486,781.0980319951777,781.8219930218474,"[82, 0, 172]",172,l,0.205566686054226,1,colour,0.06,3.6
35,21,1,2,10,37,487,782.3277595055406,783.141926824348,"[54, 0, 200]",200,a,0.3012289150210563,0,colour,0.06,3.6
35,21,1,2,10,38,488,783.6611966827186,784.2699501273746,"[53, 0, 201]",201,a,0.08554237792850472,0,colour,0.06,3.6
35,21,1,2,10,39,489,784.7862952916767,785.8221265353495,"[34, 0, 220]",220,a,0.5125520417059306,1,colour,0.06,3.6
35,21,1,2,10,40,490,786.3332308022946,787.725943249272,"[58, 0, 196]",196,a,0.8694363957911264,0,colour,0.06,3.6
35,21,1,2,10,41,491,788.2396547710814,788.8779083986883,"[48, 0, 206]",206,a,0.11499214867944829,1,colour,0.06,3.6
35,21,1,2,10,42,492,789.3960258661536,790.3179511860362,"[56, 0, 198]",198,a,0.3987583637936041,0,colour,0.06,3.6
35,21,1,2,10,43,493,790.8335614353127,791.7259653045912,"[83, 0, 171]",171,l,0.3691097012197133,1,colour,0.06,3.6
35,21,1,2,10,44,494,792.239867841301,793.093954122538,"[79, 0, 175]",175,l,0.3294069597905036,1,colour,0.06,3.6
35,21,1,2,10,45,495,793.6007253052085,794.6059216980648,"[60, 0, 194]",194,a,0.4823185191198718,0,colour,0.06,3.6
35,21,1,2,10,46,496,795.1164600095362,796.0299125387974,"[51, 0, 203]",203,a,0.39010401055566035,0,colour,0.06,3.6
35,21,1,2,10,47,497,796.538506830635,797.5099034330924,"[71, 0, 183]",183,l,0.4482769077876583,1,colour,0.06,3.6
35,21,1,2,10,48,498,798.0242344733269,798.7419550236664,"[86, 0, 168]",168,l,0.1944484375999309,1,colour,0.06,3.6
35,21,1,2,10,49,499,799.2586085687217,799.8859908887825,"[98, 0, 156]",156,l,0.10399835530552082,1,colour,0.06,3.6
35,21,1,2,10,50,500,800.3994070267363,801.1099733799929,"[78, 0, 176]",176,a,0.18731747739366256,0,colour,0.06,3.6
35,21,1,2,11,1,501,806.3872265779064,807.7899076393514,"[66, 0, 188]",188,a,0.8786125938058831,0,colour,0.06,3.6
35,21,1,2,11,2,502,808.3114216273534,809.9979338883422,"[89, 0, 165]",165,l,1.1634555815544445,1,colour,0.06,3.6
35,21,1,2,11,3,503,810.5146283933136,811.5178925818764,"[67, 0, 187]",187,a,0.4801228324358817,0,colour,0.06,3.6
35,21,1,2,11,4,504,812.0303548268857,813.3258399043116,"[98, 0, 156]",156,l,0.7722543184354436,1,colour,0.06,3.6
35,21,1,2,11,5,505,813.8443141954776,814.7418475039303,"[68, 0, 186]",186,a,0.37426513418904506,0,colour,0.06,3.6
35,21,1,2,11,6,506,815.2506765274738,816.1099103647866,"[86, 0, 168]",168,l,0.3365780922176782,1,colour,0.06,3.6
35,21,1,2,11,7,507,816.6254705956962,817.5018745059497,"[81, 0, 173]",173,l,0.35304357620771043,1,colour,0.06,3.6
35,21,1,2,11,8,508,818.016127171024,820.0859011708526,"[20, 0, 234]",234,a,1.5464176042587496,1,colour,0.06,3.6
35,21,1,2,11,9,509,820.5958680130425,822.5018516629352,"[96, 0, 158]",158,l,1.3826107128115837,1,colour,0.06,3.6
35,21,1,2,11,10,510,823.01842525744,823.8938228933548,"[52, 0, 202]",202,a,0.35273125700769015,0,colour,0.06,3.6
35,21,1,2,11,11,511,824.4087163444492,825.2298314854561,"[62, 0, 192]",192,a,0.2977398408402223,0,colour,0.06,3.6
35,21,1,2,11,12,512,825.7369193196355,826.5178717080853,"[49, 0, 205]",205,a,0.2575069838494528,1,colour,0.06,3.6
35,21,1,2,11,13,513,827.0338631994673,827.8539181093511,"[57, 0, 197]",197,a,0.2966370744688902,0,colour,0.06,3.6
35,21,1,2,11,14,514,828.3621323406114,829.2778463287104,"[82, 0, 172]",172,l,0.3926659732533153,1,colour,0.06,3.6
35,21,1,2,11,15,515,829.7841322941531,830.3659136478673,"[94, 0, 160]",160,l,0.058445438073249534,1,colour,0.06,3.6
35,21,1,2,11,16,516,830.8779915000196,831.4458338863333,"[64, 0, 190]",190,a,0.04545524361310527,0,colour,0.06,3.6
35,21,1,2,11,17,517,831.9585848198622,832.9100071719149,"[53, 0, 201]",201,a,0.4282750882266555,0,colour,0.06,3.6
35,21,1,2,11,18,518,833.4273885427974,834.3179027430888,"[95, 0, 159]",159,l,0.3674362532037776,1,colour,0.06,3.6
35,21,1,2,11,19,519,834.8337071580172,836.0058293019829,"[60, 0, 194]",194,a,0.6486806778411847,0,colour,0.06,3.6
35,21,1,2,11,20,520,836.5215356494591,837.4298000566196,"[79, 0, 175]",175,l,0.3851053279649932,1,colour,0.06,3.6
35,21,1,2,11,21,521,837.9435163046,838.7818302692613,"[55, 0, 199]",199,a,0.3149689905985724,0,colour,0.06,3.6
35,21,1,2,11,22,522,839.3030843194865,840.2058612822148,"[74, 0, 180]",180,l,0.3781464780913666,1,colour,0.06,3.6
35,21,1,2,11,23,523,840.7263815989136,841.5738256817567,"[63, 0, 191]",191,a,0.3241562163166236,0,colour,0.06,3.6
35,21,1,2,11,24,524,842.0859689122299,844.9577900403528,"[76, 0, 178]",178,l,2.3485746153455693,1,colour,0.06,3.6
35,21,1,2,11,25,525,845.4771536338667,847.8138526365219,"[78, 0, 176]",176,l,1.8136954923102167,1,colour,0.06,3.6
35,21,1,2,11,26,526,848.3353280276933,849.7018088125915,"[50, 0, 204]",204,a,0.8430306541558821,1,colour,0.06,3.6
35,21,1,2,11,27,527,850.2244933083712,850.7658169195056,"[59, 0, 195]",195,a,0.018132630502805114,0,colour,0.06,3.6
35,21,1,2,11,28,528,851.2869610869093,851.8617678369337,"[56, 0, 198]",198,a,0.0511888412584085,0,colour,0.06,3.6
35,21,1,2,11,29,529,852.3810144584277,853.2058801867825,"[93, 0, 161]",161,l,0.2996846481983084,1,colour,0.06,3.6
35,21,1,2,11,30,530,853.7274670361367,854.6217853866692,"[51, 0, 203]",203,a,0.3710411178180948,0,colour,0.06,3.6
35,21,1,2,11,31,531,855.1337943159451,856.0457423567423,"[91, 0, 163]",163,l,0.3882718429667875,1,colour,0.06,3.6
35,21,1,2,11,32,532,856.5450663215306,857.4697765204473,"[92, 0, 162]",162,l,0.40133608027826995,1,colour,0.06,3.6
35,21,1,2,11,33,533,857.9826204013953,858.9017482392082,"[58, 0, 196]",196,a,0.39581870363326743,0,colour,0.06,3.6
35,21,1,2,11,34,534,859.4202319826582,860.7338429951924,"[61, 0, 193]",193,a,0.7902128693531267,0,colour,0.06,3.6
35,21,1,2,11,35,535,861.2485603975074,862.1900629719021,"[83, 0, 171]",171,l,0.41686775744892657,1,colour,0.06,3.6
35,21,1,2,11,36,536,862.703121892293,863.7097384907538,"[90, 0, 164]",164,l,0.4833752056292724,1,colour,0.06,3.6
35,21,1,2,11,37,537,864.2188132736774,865.0297203423688,"[85, 0, 169]",169,l,0.288683765596943,1,colour,0.06,3.6
35,21,1,2,11,38,538,865.5460257283121,866.181719756336,"[99, 0, 155]",155,l,0.11239867843687534,1,colour,0.06,3.6
35,21,1,2,11,39,539,866.7022900913435,867.4297929674212,"[54, 0, 200]",200,a,0.20405156377819367,0,colour,0.06,3.6
35,21,1,2,11,40,540,867.9367492572928,868.9337603664899,"[87, 0, 167]",167,l,0.4737031565455254,1,colour,0.06,3.6
35,21,1,2,11,41,541,869.4525646998954,870.413781980722,"[84, 0, 170]",170,l,0.4378782144340221,1,colour,0.06,3.6
35,21,1,2,11,42,542,870.9214026873524,873.3817162904888,"[77, 0, 177]",177,a,1.9370280996663496,0,colour,0.06,3.6
35,21,1,2,11,43,543,873.890553584788,875.5257399464026,"[65, 0, 189]",189,a,1.1119315780815668,0,colour,0.06,3.6
35,21,1,2,11,44,544,876.0469246798602,877.2057257994893,"[72, 0, 182]",182,a,0.6334164215368219,0,colour,0.06,3.6
35,21,1,2,11,45,545,877.7210123080586,878.325740261469,"[11, 0, 243]",243,a,0.08133886868017726,1,colour,0.06,3.6
35,21,1,2,11,46,546,878.846025846462,880.4937163976138,"[69, 0, 185]",185,a,1.124295558722224,0,colour,0.06,3.6
35,21,1,2,11,47,547,881.0025060366606,881.5657053825562,"[97, 0, 157]",157,l,0.03988509174087085,1,colour,0.06,3.6
35,21,1,2,11,48,548,882.0806835103722,883.2377784928249,"[80, 0, 174]",174,l,0.6315468386455905,1,colour,0.06,3.6
35,21,1,2,11,49,549,883.7547325417108,884.6537144126487,"[88, 0, 166]",166,l,0.3755297709722072,1,colour,0.06,3.6
35,21,1,2,11,50,550,885.1611433166836,886.0456612246344,"[73, 0, 181]",181,a,0.3612335860088933,0,colour,0.06,3.6
35,21,1,2,12,1,551,891.1452709634905,893.1017187795951,"[63, 0, 191]",191,a,1.432447483704891,0,colour,0.06,3.5
35,21,1,2,12,2,552,893.6149655641348,894.157675116352,"[70, 0, 184]",184,a,0.019564257614547387,0,colour,0.06,3.5
35,21,1,2,12,3,553,894.6795959463634,895.6857127553376,"[95, 0, 159]",159,l,0.4828769915329758,1,colour,0.06,3.5
35,21,1,2,12,4,554,896.1952865400526,897.597698211408,"[69, 0, 185]",185,a,0.8790198297065217,0,colour,0.06,3.5
35,21,1,2,12,5,555,898.1173402534332,899.3015963725047,"[80, 0, 174]",174,a,0.6609127203701064,0,colour,0.06,3.5
35,21,1,2,12,6,556,899.8205105887027,900.7019360245613,"[99, 0, 155]",155,l,0.358048954163678,1,colour,0.06,3.5
35,21,1,2,12,7,557,901.2112664129818,901.8616508649429,"[78, 0, 176]",176,a,0.12703514556051232,0,colour,0.06,3.5
35,21,1,2,12,8,558,902.3676142712065,903.0056430132245,"[66, 0, 188]",188,a,0.11002773063955829,0,colour,0.06,3.5
35,21,1,2,12,9,559,903.5129903913476,904.1416365604673,"[53, 0, 201]",201,a,0.10532403804245405,0,colour,0.06,3.5
35,21,1,2,12,10,560,904.6537652186526,905.2456297957979,"[64, 0, 190]",190,a,0.06876890704734251,0,colour,0.06,3.5
35,21,1,2,12,11,561,905.7631844585412,906.4456109699968,"[65, 0, 189]",189,a,0.15913667567656375,0,colour,0.06,3.5
35,21,1,2,12,12,562,906.9664219444094,907.7656117261795,"[87, 0, 167]",167,l,0.2759168813354336,1,colour,0.06,3.5
35,21,1,2,12,13,563,908.2803224331292,909.1256448721979,"[84, 0, 170]",170,a,0.32211373539757915,0,colour,0.06,3.5
35,21,1,2,12,14,564,909.639805377461,910.2376032317115,"[74, 0, 180]",180,a,0.07443791403784417,0,colour,0.06,3.5
35,21,1,2,12,15,565,910.7492545495916,911.3495938865817,"[20, 0, 234]",234,l,0.07691953232279047,0,colour,0.06,3.5
35,21,1,2,12,16,566,911.8587584661727,912.7256269916252,"[68, 0, 186]",186,a,0.3436113788338844,0,colour,0.06,3.5
35,21,1,2,12,17,567,913.2338085337542,914.0696022833581,"[96, 0, 158]",158,l,0.3124767385306768,1,colour,0.06,3.5
35,21,1,2,12,18,568,914.5776463735092,915.5256001313683,"[71, 0, 183]",183,a,0.42467810050584376,0,colour,0.06,3.5
35,21,1,2,12,19,569,916.0316399435978,916.6215927964076,"[89, 0, 165]",165,l,0.06663781095994636,1,colour,0.06,3.5
35,21,1,2,12,20,570,917.1410075897875,917.8056063068798,"[73, 0, 181]",181,a,0.14117418631212786,0,colour,0.06,3.5
35,21,1,2,12,21,571,918.3130226078792,919.1976377955871,"[81, 0, 173]",173,a,0.3612540659669321,0,colour,0.06,3.5
35,21,1,2,12,22,572,919.7037366845761,920.3736483726825,"[31, 0, 223]",223,a,0.1465470217517577,1,colour,0.06,3.5
35,21,1,2,12,23,573,920.8913495458255,921.5495789992274,"[90, 0, 164]",164,l,0.13521215846412815,1,colour,0.06,3.5
35,21,1,2,12,24,574,922.0633480224351,923.4136157780595,"[76, 0, 178]",178,l,0.8273556173662655,1,colour,0.06,3.5
35,21,1,2,12,25,575,923.9228634590108,924.845559533831,"[85, 0, 169]",169,l,0.398649662558455,1,colour,0.06,3.5
35,21,1,2,12,26,576,925.361157573876,926.2935477531282,"[82, 0, 172]",172,l,0.4093508289952297,1,colour,0.06,3.5
35,21,1,2,12,27,577,926.8143878720875,927.5735941008315,"[79, 0, 175]",175,a,0.23602154964464717,0,colour,0.06,3.5
35,21,1,2,12,28,578,928.0799753767787,928.9096026929328,"[59, 0, 195]",195,a,0.30633787423721515,0,colour,0.06,3.5
35,21,1,2,12,29,579,929.4238585087587,930.2695673099079,"[60, 0, 194]",194,a,0.3226257340866141,0,colour,0.06,3.5
35,21,1,2,12,30,580,930.7846368097817,931.5496105068305,"[97, 0, 157]",157,l,0.24152238477836363,1,colour,0.06,3.5
35,21,1,2,12,31,581,932.0660777631274,932.8215944505646,"[98, 0, 156]",156,l,0.2322028271155432,1,colour,0.06,3.5
35,21,1,2,12,32,582,933.3316542401735,934.2135991577816,"[51, 0, 203]",203,a,0.35859088506549597,0,colour,0.06,3.5
35,21,1,2,12,33,583,934.7227078113938,935.5735291163728,"[58, 0, 196]",196,a,0.3276220535917673,0,colour,0.06,3.5
35,21,1,2,12,34,584,936.0820485776349,937.1015931429865,"[93, 0, 161]",161,l,0.49718735489295796,1,colour,0.06,3.5
35,21,1,2,12,35,585,937.6134181465604,938.229554612335,"[61, 0, 193]",193,a,0.09304827873711474,0,colour,0.06,3.5
35,21,1,2,12,36,586,938.7384793402452,939.5495352824219,"[86, 0, 168]",168,l,0.2877030911913607,1,colour,0.06,3.5
35,21,1,2,12,37,587,940.066730758379,941.0135340945853,"[50, 0, 204]",204,a,0.42352374040638097,1,colour,0.06,3.5
35,21,1,2,12,38,588,941.5198661398899,942.877574024169,"[72, 0, 182]",182,a,0.8343369163922034,0,colour,0.06,3.5
35,21,1,2,12,39,589,943.3951424715051,944.2455817466835,"[88, 0, 166]",166,l,0.327468453993788,1,colour,0.06,3.5
35,21,1,2,12,40,590,944.7545576744888,945.8775590580481,"[67, 0, 187]",187,a,0.599689098628005,0,colour,0.06,3.5
35,21,1,2,12,41,591,946.3953070987773,947.301577467937,"[62, 0, 192]",192,a,0.38296674881712534,0,colour,0.06,3.5
35,21,1,2,12,42,592,947.8172637293465,948.6775251085928,"[92, 0, 162]",162,l,0.3369672111875843,1,colour,0.06,3.5
35,21,1,2,12,43,593,949.1924315565848,950.3495194498391,"[77, 0, 177]",177,a,0.6340465737739578,0,colour,0.06,3.5
35,21,1,2,12,44,594,950.8644916699559,951.909603086795,"[56, 0, 198]",198,a,0.5220405589789152,0,colour,0.06,3.5
35,21,1,2,12,45,595,952.4287878746109,953.2135018780536,"[49, 0, 205]",205,a,0.2617794160032645,1,colour,0.06,3.5
35,21,1,2,12,46,596,953.7257195452112,954.5815206282132,"[54, 0, 200]",200,a,0.33244468740304,0,colour,0.06,3.5
35,21,1,2,12,47,597,955.101672305871,955.9575726378243,"[52, 0, 202]",202,a,0.33333595894509926,0,colour,0.06,3.5
35,21,1,2,12,48,598,956.4760000614333,957.3814929802902,"[94, 0, 160]",160,l,0.3825126453884877,1,colour,0.06,3.5
35,21,1,2,12,49,599,957.8980204949039,958.7895346680016,"[55, 0, 199]",199,a,0.3684669459471479,0,colour,0.06,3.5
35,21,1,2,12,50,600,959.3042981502076,960.1174584069813,"[57, 0, 197]",197,a,0.28982315957546234,0,colour,0.06,3.5
35,21,1,2,13,1,601,965.3352079049218,972.7974541061849,"[58, 0, 196]",196,a,6.938674766221084,0,colour,0.06,3.4
35,21,1,2,13,2,602,973.3098537298501,974.5654860108043,"[79, 0, 175]",175,a,0.7323235406365711,0,colour,0.06,3.4
35,21,1,2,13,3,603,975.0756556832348,976.1654090534721,"[76, 0, 178]",178,a,0.5663879162166268,0,colour,0.06,3.4
35,21,1,2,13,4,604,976.68507512004,977.6854669959575,"[91, 0, 163]",163,l,0.4769708897219971,1,colour,0.06,3.4
35,21,1,2,13,5,605,978.2008677196281,980.2934122704028,"[81, 0, 173]",173,l,1.569459514488699,1,colour,0.06,3.4
35,21,1,2,13,6,606,980.8103797100193,981.7014968872245,"[75, 0, 179]",179,a,0.3677359693683684,0,colour,0.06,3.4
35,21,1,2,13,7,607,982.2168200234009,982.8855923174997,"[98, 0, 156]",156,l,0.1453761201701127,1,colour,0.06,3.4
35,21,1,2,13,8,608,983.3988367389538,984.1894119458739,"[74, 0, 180]",180,a,0.2673153033829294,0,colour,0.06,3.4
35,21,1,2,13,9,609,984.6867406911624,985.4294396883051,"[66, 0, 188]",188,a,0.21969312374130823,0,colour,0.06,3.4
35,21,1,2,13,10,610,985.9367791895347,986.7893751607335,"[99, 0, 155]",155,l,0.32922933564987034,1,colour,0.06,3.4
35,21,1,2,13,11,611,987.296258983115,987.9974624557071,"[52, 0, 202]",202,a,0.17792860296322033,0,colour,0.06,3.4
35,21,1,2,13,12,612,988.5150891921367,989.5894487310143,"[44, 0, 210]",210,a,0.5509661218384281,1,colour,0.06,3.4
35,21,1,2,13,13,613,990.1090092470695,991.0374215903576,"[56, 0, 198]",198,a,0.4039055260072928,0,colour,0.06,3.4
