id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
63,23,0,2,4,48,198,333.9082354034763,334.6800826448016,"[40, 0, 214]",214,a,0.25536044407635927,1,colour,0.5,3.9
63,23,0,2,4,49,199,335.1886440741364,336.0000732555054,"[27, 0, 227]",227,a,0.2948844889178872,1,colour,0.5,3.9
63,23,0,2,4,50,200,336.50772923231125,337.3280778492335,"[4, 0, 250]",250,a,0.3039323182310909,1,colour,0.5,3.9
63,23,0,2,5,1,201,345.4675466767512,346.46426318073645,"[46, 0, 208]",208,a,0.4814888332039118,1,colour,0.5,3.9
63,23,0,2,5,2,202,346.97278207470663,347.8561063101515,"[42, 0, 212]",212,a,0.36693353671580553,1,colour,0.5,3.9
63,23,0,2,5,3,203,348.3641143855639,349.2881174229551,"[22, 0, 232]",232,a,0.407783268019557,1,colour,0.5,3.9
63,23,0,2,5,4,204,349.7964653878007,350.68009682325646,"[33, 0, 221]",221,a,0.3654231366235763,1,colour,0.5,3.9
63,23,0,2,5,5,205,351.18791664019227,352.1600925854873,"[98, 0, 156]",156,l,0.45569741912186146,1,colour,0.5,3.9
63,23,0,2,5,6,206,352.66827237792313,353.6961862295866,"[26, 0, 228]",228,a,0.5117826978676021,1,colour,0.5,3.9
63,23,0,2,5,7,207,354.20474687125534,355.06414928031154,"[19, 0, 235]",235,a,0.3425946272909641,1,colour,0.5,3.9
63,23,0,2,5,8,208,355.5720632264856,359.3601834063884,"[54, 0, 200]",200,a,3.271656225901097,0,colour,0.5,3.9
63,23,0,2,5,9,209,359.8681773033459,360.78409270825796,"[36, 0, 218]",218,a,0.39951013401150703,1,colour,0.5,3.9
63,23,0,2,5,10,210,361.29248281451873,362.2481802336406,"[99, 0, 155]",155,l,0.4392689112573862,1,colour,0.5,3.9
63,23,0,2,5,11,211,362.7560146227479,363.67208362789825,"[11, 0, 243]",243,a,0.3996653095819056,1,colour,0.5,3.9
63,23,0,2,5,12,212,364.1802980785724,365.06405830197036,"[82, 0, 172]",172,l,0.366559776943177,1,colour,0.5,3.9
63,23,0,2,5,13,213,365.57260949141346,366.4721247453708,"[66, 0, 188]",188,l,0.38299773703329265,1,colour,0.5,3.9
63,23,0,2,5,14,214,366.97994495602325,367.91208052425645,"[51, 0, 203]",203,a,0.413830776931718,0,colour,0.5,3.9
63,23,0,2,5,15,215,368.4204135229811,369.2881095460616,"[31, 0, 223]",223,a,0.35148294921964407,1,colour,0.5,3.9
63,23,0,2,5,16,216,369.79567454452626,370.648146441672,"[96, 0, 158]",158,l,0.3355770753696561,1,colour,0.5,3.9
63,23,0,2,5,17,217,371.1559705908876,372.17608589329757,"[87, 0, 167]",167,l,0.5035473729949445,1,colour,0.5,3.9
63,23,0,2,5,18,218,372.68468473805115,373.6721198617015,"[40, 0, 214]",214,a,0.47140164370648563,1,colour,0.5,3.9
63,23,0,2,5,19,219,374.18090696493164,375.0880632298067,"[71, 0, 183]",183,l,0.3909841508138925,1,colour,0.5,3.9
63,23,0,2,5,20,220,375.59623632673174,376.6082210675813,"[53, 0, 201]",201,a,0.49347633100114763,0,colour,0.5,3.9
63,23,0,2,5,21,221,377.1166478015948,378.19207053631544,"[80, 0, 174]",174,l,0.5589111254084855,1,colour,0.5,3.9
63,23,0,2,5,22,222,378.7001849503722,379.25609299819916,"[10, 0, 244]",244,a,0.03952995245344937,1,colour,0.5,3.9
63,23,0,2,5,23,223,379.7641995351296,380.3601448093541,"[79, 0, 175]",175,l,0.07963058794848621,1,colour,0.5,3.9
63,23,0,2,5,24,224,380.86826394940726,381.51207887008786,"[68, 0, 186]",186,l,0.12727101566269994,1,colour,0.5,3.9
63,23,0,2,5,25,225,382.02051111799665,382.6321350168437,"[13, 0, 241]",241,a,0.09522611112333834,1,colour,0.5,3.9
63,23,0,2,5,26,226,383.14053812017664,383.816087200772,"[44, 0, 210]",210,a,0.15931001282297075,1,colour,0.5,3.9
63,23,0,2,5,27,227,384.32356082694605,384.9921077154577,"[5, 0, 249]",249,a,0.15213807299733162,1,colour,0.5,3.9
63,23,0,2,5,28,228,385.4997802339494,386.12809179141186,"[91, 0, 163]",163,l,0.11181412660516798,1,colour,0.5,3.9
63,23,0,2,5,29,229,386.6358521375805,388.0561581403017,"[56, 0, 198]",198,a,0.904088202631101,0,colour,0.5,3.9
63,23,0,2,5,30,230,388.56364200636744,389.31209990149364,"[24, 0, 230]",230,a,0.23212233488447964,1,colour,0.5,3.9
63,23,0,2,5,31,231,389.8198677308392,390.424153880449,"[41, 0, 213]",213,a,0.08801675564609468,1,colour,0.5,3.9
63,23,0,2,5,32,232,390.9319504604209,391.5761623780709,"[18, 0, 236]",236,a,0.12792873894795775,1,colour,0.5,3.9
63,23,0,2,5,33,233,392.0840156720951,392.6800617708359,"[2, 0, 252]",252,a,0.07978024939075112,1,colour,0.5,3.9
63,23,0,2,5,34,234,393.1881277416833,393.74417442362756,"[88, 0, 166]",166,l,0.03920109081082046,1,colour,0.5,3.9
63,23,0,2,5,35,235,394.25214311433956,394.8640769701451,"[67, 0, 187]",187,l,0.09572590189054608,1,colour,0.5,3.9
63,23,0,2,5,36,236,395.3721909902524,395.9041791812051,"[25, 0, 229]",229,a,0.015645147766917944,1,colour,0.5,3.9
63,23,0,2,5,37,237,396.41220143507235,396.952075609006,"[16, 0, 238]",238,a,0.023425580002367496,1,colour,0.5,3.9
63,23,0,2,5,38,238,397.46024870616384,397.99210653384216,"[92, 0, 162]",162,l,0.01553565845824778,1,colour,0.5,3.9
63,23,0,2,5,39,239,398.50020913244225,399.520361850271,"[17, 0, 237]",237,a,0.5036454407963902,1,colour,0.5,3.9
63,23,0,2,5,40,240,400.0287491995841,400.72015571105294,"[81, 0, 173]",173,l,0.1752564529888332,1,colour,0.5,3.9
63,23,0,2,5,41,241,401.2277853002306,401.8800832750276,"[75, 0, 179]",179,l,0.13596674683503807,1,colour,0.5,3.9
63,23,0,2,5,42,242,402.3879893440753,402.97611952759326,"[76, 0, 178]",178,l,0.07150238938629627,1,colour,0.5,3.9
63,23,0,2,5,43,243,403.4840102370363,404.1203590144869,"[94, 0, 160]",160,l,0.11991002969443798,1,colour,0.5,3.9
63,23,0,2,5,44,244,404.6281276314985,405.54410368879326,"[9, 0, 245]",245,a,0.39976377109996974,1,colour,0.5,3.9
63,23,0,2,5,45,245,406.05242959805764,406.7521037296392,"[61, 0, 193]",193,l,0.18299946980550885,1,colour,0.5,3.9
63,23,0,2,5,46,246,407.26061002071947,408.14407289004885,"[4, 0, 250]",250,a,0.3669504723511636,1,colour,0.5,3.9
63,23,0,2,5,47,247,408.6519509961363,409.3441022709012,"[35, 0, 219]",219,a,0.17585234227590263,1,colour,0.5,3.9
63,23,0,2,5,48,248,409.8521233431529,410.5202263670508,"[55, 0, 199]",199,a,0.15160638047382236,0,colour,0.5,3.9
63,23,0,2,5,49,249,411.028184030205,411.73609151737764,"[12, 0, 242]",242,a,0.191679053241387,1,colour,0.5,3.9
63,23,0,2,5,50,250,412.2443945836276,413.66407279553823,"[57, 0, 197]",197,l,0.9033099624793977,1,colour,0.5,3.9
63,23,0,2,6,1,251,424.203158095479,425.2401071735658,"[91, 0, 163]",163,l,0.5219612596556544,1,colour,0.5,3.9
63,23,0,2,6,2,252,425.74872807366773,427.5681153119076,"[70, 0, 184]",184,l,1.3021899424493313,1,colour,0.5,3.9
63,23,0,2,6,3,253,428.0756239902694,428.9201917874161,"[36, 0, 218]",218,a,0.3280010491143912,1,colour,0.5,3.9
63,23,0,2,6,4,254,429.4279269273393,429.9841138185002,"[77, 0, 177]",177,l,0.03960478329099715,1,colour,0.5,3.9
63,23,0,2,6,5,255,430.49192851549014,431.9681748615112,"[15, 0, 239]",239,a,0.9598899120464921,1,colour,0.5,3.9
63,23,0,2,6,6,256,432.4758288692683,433.2004118056502,"[98, 0, 156]",156,l,0.20820365939289331,1,colour,0.5,3.9
63,23,0,2,6,7,257,433.7099574569147,434.30410482315347,"[2, 0, 252]",252,a,0.07769483397714794,1,colour,0.5,3.9
63,23,0,2,6,8,258,434.8120305845514,435.3681253157556,"[34, 0, 220]",220,a,0.03979343571700156,1,colour,0.5,3.9
63,23,0,2,6,9,259,435.8761073972564,436.4880727608688,"[78, 0, 176]",176,l,0.09533323720097542,1,colour,0.5,3.9
63,23,0,2,6,10,260,436.99618284241296,437.6241178829223,"[72, 0, 182]",182,l,0.11173968971706927,1,colour,0.5,3.9
63,23,0,2,6,11,261,438.1322874354664,438.84809232712723,"[86, 0, 168]",168,l,0.19956621783785522,1,colour,0.5,3.9
63,23,0,2,6,12,262,439.35646510403603,439.9681106645148,"[27, 0, 227]",227,a,0.0953781355638057,1,colour,0.5,3.9
63,23,0,2,6,13,263,440.47650155844167,441.11209887755103,"[79, 0, 175]",175,l,0.11991514987312257,1,colour,0.5,3.9
63,23,0,2,6,14,264,441.6195547806565,442.32027851231396,"[4, 0, 250]",250,a,0.1854476178996265,1,colour,0.5,3.9
63,23,0,2,6,15,265,442.8277525322046,443.4641083991155,"[85, 0, 169]",169,l,0.11975406669080257,1,colour,0.5,3.9
63,23,0,2,6,16,266,443.97651455551386,444.6481275369879,"[69, 0, 185]",185,l,0.15585322468541563,1,colour,0.5,3.9
63,23,0,2,6,17,267,445.15600012918003,445.80812363000587,"[94, 0, 160]",160,l,0.13567490666173398,1,colour,0.5,3.9
63,23,0,2,6,18,268,446.31608405010775,447.0080947217066,"[3, 0, 251]",251,a,0.17571685928851366,1,colour,0.5,3.9
63,23,0,2,6,19,269,447.51630602171645,448.0561073340941,"[89, 0, 165]",165,l,0.02366149378940463,1,colour,0.5,3.9
63,23,0,2,6,20,270,448.56421820353717,449.2401008720044,"[74, 0, 180]",180,l,0.15937420981936157,1,colour,0.5,3.9
63,23,0,2,6,21,271,449.7483743997291,450.3040890691336,"[75, 0, 179]",179,l,0.03946772473864257,1,colour,0.5,3.9
63,23,0,2,6,22,272,450.8123944986146,451.44005817896686,"[68, 0, 186]",186,l,0.11141279735602438,1,colour,0.5,3.9
63,23,0,2,6,23,273,451.94746800209396,452.640093467664,"[44, 0, 210]",210,a,0.17632220080122352,1,colour,0.5,3.9
63,23,0,2,6,24,274,453.1476824907586,453.83210689621046,"[23, 0, 231]",231,a,0.1681865192949772,1,colour,0.5,3.9
63,23,0,2,6,25,275,454.33979241154157,455.5521515426226,"[6, 0, 248]",248,a,0.695913293864578,1,colour,0.5,3.9
63,23,0,2,6,26,276,456.06068107043393,456.7201375942677,"[41, 0, 213]",213,a,0.1432714129332453,1,colour,0.5,3.9
63,23,0,2,6,27,277,457.2285855959635,458.1361171961762,"[57, 0, 197]",197,a,0.39111215085722506,0,colour,0.5,3.9
63,23,0,2,6,28,278,458.6439149577636,459.3281089630909,"[42, 0, 212]",212,a,0.16780566982924938,1,colour,0.5,3.9
63,23,0,2,6,29,279,459.83608080470003,460.4001351681072,"[13, 0, 241]",241,a,0.04781805258244276,1,colour,0.5,3.9
63,23,0,2,6,30,280,460.90807628957555,462.2001329625491,"[59, 0, 195]",195,l,0.7766029343474656,1,colour,0.5,3.9
63,23,0,2,6,31,281,462.70785195496865,463.40009105741046,"[81, 0, 173]",173,l,0.17572040390223265,1,colour,0.5,3.9
63,23,0,2,6,32,282,463.9079498650972,464.57620963966474,"[26, 0, 228]",228,a,0.15177179593592882,1,colour,0.5,3.9
63,23,0,2,6,33,283,465.0841610012576,465.81610413617454,"[54, 0, 200]",200,a,0.2156812238972634,0,colour,0.5,3.9
63,23,0,2,6,34,284,466.32433552248403,466.9520956953056,"[76, 0, 178]",178,l,0.11144076054915786,1,colour,0.5,3.9
63,23,0,2,6,35,285,467.46044878009707,468.16814752854407,"[33, 0, 221]",221,a,0.19118950213305652,1,colour,0.5,3.9
63,23,0,2,6,36,286,468.6766624841839,469.2641085567884,"[46, 0, 208]",208,a,0.0709836941678077,1,colour,0.5,3.9
63,23,0,2,6,37,287,469.772665259894,470.4721078099683,"[37, 0, 217]",217,a,0.18315622070804238,1,colour,0.5,3.9
63,23,0,2,6,38,288,470.9797586668283,471.56819762592204,"[8, 0, 246]",246,a,0.07027634629048407,1,colour,0.5,3.9
63,23,0,2,6,39,289,472.0758626612369,472.640134033747,"[20, 0, 234]",234,a,0.047946052392944694,1,colour,0.5,3.9
63,23,0,2,6,40,290,473.147820336977,473.78411555150524,"[14, 0, 240]",240,a,0.11981590068899095,1,colour,0.5,3.9
63,23,0,2,6,41,291,474.291972783627,474.8801084810402,"[18, 0, 236]",236,a,0.07149214949458838,1,colour,0.5,3.9
63,23,0,2,6,42,292,475.38796610734425,475.952133504441,"[10, 0, 244]",244,a,0.047480132430791855,1,colour,0.5,3.9
63,23,0,2,6,43,293,476.4600553275086,477.07218531891704,"[28, 0, 226]",226,a,0.09553016046993434,1,colour,0.5,3.9
63,23,0,2,6,44,294,477.58033242216334,478.5040739455726,"[66, 0, 188]",188,l,0.40743077569641173,1,colour,0.5,3.9
63,23,0,2,6,45,295,479.0124998916872,479.66407318925485,"[87, 0, 167]",167,l,0.13509477116167545,1,colour,0.5,3.9
63,23,0,2,6,46,296,480.17256215098314,481.1601327578537,"[50, 0, 204]",204,a,0.4711184683255851,1,colour,0.5,3.9
63,23,0,2,6,47,297,481.6680077132769,482.360152292531,"[56, 0, 198]",198,a,0.17587360995821655,0,colour,0.5,3.9
63,23,0,2,6,48,298,482.86821905104443,483.5202251856681,"[43, 0, 211]",211,a,0.13683202699758112,1,colour,0.5,3.9
63,23,0,2,6,49,299,484.0282947011292,484.72019115719013,"[60, 0, 194]",194,a,0.1756321822758764,0,colour,0.5,3.9
63,23,0,2,6,50,300,485.22847295575775,485.9041071073152,"[21, 0, 233]",233,a,0.15907449275255203,1,colour,0.5,3.9
63,23,0,2,7,1,301,493.2753961896524,494.0241049649194,"[92, 0, 162]",162,l,0.2322645136155188,1,colour,0.5,3.9
63,23,0,2,7,2,302,494.5324088188354,495.16811090079136,"[50, 0, 204]",204,a,0.11914045410230756,1,colour,0.5,3.9
63,23,0,2,7,3,303,495.6764092410449,496.2321172149386,"[13, 0, 241]",241,a,0.039068364538252354,1,colour,0.5,3.9
63,23,0,2,7,4,304,496.740509290481,497.31209438759834,"[26, 0, 228]",228,a,0.05525032454170287,1,colour,0.5,3.9
63,23,0,2,7,5,305,497.82068574940786,498.432091063587,"[38, 0, 216]",216,a,0.0947924864012748,1,colour,0.5,3.9
63,23,0,2,7,6,306,498.94063634541817,499.56015174114145,"[24, 0, 230]",230,a,0.10325506026856601,1,colour,0.5,3.9
63,23,0,2,7,7,307,500.0676726286765,500.6881115939468,"[37, 0, 217]",217,a,0.10394271579571068,1,colour,0.5,3.9
63,23,0,2,7,8,308,501.195751423249,501.87208504555747,"[83, 0, 171]",171,l,0.1600973114836961,1,colour,0.5,3.9
63,23,0,2,7,9,309,502.37992416112684,503.07213411899284,"[29, 0, 225]",225,a,0.17380906827747822,1,colour,0.5,3.9
63,23,0,2,7,10,310,503.5800878435839,504.24014261970297,"[21, 0, 233]",233,a,0.14159008325077593,1,colour,0.5,3.9
63,23,0,2,7,11,311,504.74822434433736,505.4241578190122,"[69, 0, 185]",185,l,0.15977868996560574,1,colour,0.5,3.9
63,23,0,2,7,12,312,505.93236714974046,506.6561084368732,"[99, 0, 155]",155,l,0.20736043457873166,1,colour,0.5,3.9
63,23,0,2,7,13,313,507.1634430354461,507.72811770648696,"[44, 0, 210]",210,a,0.046246605925261974,1,colour,0.5,3.9
63,23,0,2,7,14,314,508.2364916650113,508.87214372865856,"[94, 0, 160]",160,l,0.11944174650125206,1,colour,0.5,3.9
63,23,0,2,7,15,315,509.38066341052763,510.0960858773906,"[84, 0, 170]",170,l,0.19925822992809117,1,colour,0.5,3.9
63,23,0,2,7,16,316,510.6039698913228,511.28809694293886,"[82, 0, 172]",172,l,0.1680344946216792,1,colour,0.5,3.9
63,23,0,2,7,17,317,511.7959569322411,512.4481111529749,"[34, 0, 220]",220,a,0.13396403868682683,1,colour,0.5,3.9
63,23,0,2,7,18,318,512.9560030438006,513.632115718443,"[17, 0, 237]",237,a,0.159702283795923,1,colour,0.5,3.9
63,23,0,2,7,19,319,514.1401612092741,514.7842010159511,"[2, 0, 252]",252,a,0.12762075127102435,1,colour,0.5,3.9
63,23,0,2,7,20,320,515.2922595038544,515.9921065338422,"[52, 0, 202]",202,a,0.18347129761241376,0,colour,0.5,3.9
63,23,0,2,7,21,321,516.5004111756571,517.1680990855675,"[97, 0, 157]",157,l,0.15132359904237092,1,colour,0.5,3.9
63,23,0,2,7,22,322,517.6765399980359,518.4161107528489,"[46, 0, 208]",208,a,0.22318045026622713,1,colour,0.5,3.9
63,23,0,2,7,23,323,518.9237482189201,519.5601300795097,"[59, 0, 195]",195,a,0.11961503885686398,0,colour,0.5,3.9
63,23,0,2,7,24,324,520.0678581304383,521.0400896079373,"[40, 0, 214]",214,a,0.45595499430783093,1,colour,0.5,3.9
63,23,0,2,7,25,325,521.5483410803135,522.2481333657634,"[36, 0, 218]",218,a,0.18333857133984566,1,colour,0.5,3.9
63,23,0,2,7,26,326,522.7564372199122,523.4161690420005,"[4, 0, 250]",250,a,0.14330173889175057,1,colour,0.5,3.9
63,23,0,2,7,27,327,523.924643825274,524.5920934581663,"[56, 0, 198]",198,l,0.1508245957084,1,colour,0.5,3.9
63,23,0,2,7,28,328,525.0997147767339,525.7760901467409,"[88, 0, 166]",166,l,0.15997128072194755,1,colour,0.5,3.9
63,23,0,2,7,29,329,526.2846377915703,526.928149844287,"[80, 0, 174]",174,l,0.12707488029263914,1,colour,0.5,3.9
63,23,0,2,7,30,330,527.4359149166849,528.0160768032074,"[53, 0, 201]",201,a,0.06370738474652171,0,colour,0.5,3.9
63,23,0,2,7,31,331,528.5241506509483,529.2081221332774,"[48, 0, 206]",206,a,0.16781157767400146,1,colour,0.5,3.9
63,23,0,2,7,32,332,529.7528646406718,530.392097160453,"[55, 0, 199]",199,a,0.12242828262969851,0,colour,0.5,3.9
63,23,0,2,7,33,333,530.9002367805224,531.6961531464476,"[23, 0, 231]",231,a,0.2803657413460314,1,colour,0.5,3.9
63,23,0,2,7,34,334,532.2044672402553,532.9361220798455,"[96, 0, 158]",158,l,0.21525350701995194,1,colour,0.5,3.9
63,23,0,2,7,35,335,533.4436599027831,534.2800825659651,"[74, 0, 180]",180,l,0.319952801335603,1,colour,0.5,3.9
63,23,0,2,7,36,336,534.7880402291194,535.4162107896991,"[85, 0, 169]",169,l,0.11163256340660155,1,colour,0.5,3.9
63,23,0,2,7,37,337,535.9242610067595,536.6241320613772,"[15, 0, 239]",239,a,0.183383863652125,1,colour,0.5,3.9
63,23,0,2,7,38,338,537.1322039400693,537.856082679471,"[1, 0, 253]",253,a,0.20768181327730417,1,colour,0.5,3.9
63,23,0,2,7,39,339,538.3643920472823,539.0561041834299,"[32, 0, 222]",222,a,0.17539075459353626,1,colour,0.5,3.9
63,23,0,2,7,40,340,539.5635514217429,540.272094970569,"[67, 0, 187]",187,l,0.19036360667087138,1,colour,0.5,3.9
63,23,0,2,7,41,341,540.7797403135337,541.384142647963,"[25, 0, 229]",229,a,0.08819083566777408,1,colour,0.5,3.9
63,23,0,2,7,42,342,541.8918258002959,542.5761103904806,"[16, 0, 238]",238,a,0.16770287603139877,1,colour,0.5,3.9
63,23,0,2,7,43,343,543.0838927919976,543.7440952605102,"[75, 0, 179]",179,l,0.14367313613183796,1,colour,0.5,3.9
63,23,0,2,7,44,344,544.2520950650796,544.8401531747077,"[8, 0, 246]",246,a,0.07163235871121287,1,colour,0.5,3.9
63,23,0,2,7,45,345,545.3480852378998,545.9840960954316,"[72, 0, 182]",182,l,0.11958077433519065,1,colour,0.5,3.9
63,23,0,2,7,46,346,546.4923341770191,547.2080902317539,"[86, 0, 168]",168,l,0.19915228523314,1,colour,0.5,3.9
63,23,0,2,7,47,347,547.7163495812565,548.4161989742424,"[9, 0, 245]",245,a,0.18325743917375803,1,colour,0.5,3.9
63,23,0,2,7,48,348,548.924628859153,549.5681054657325,"[76, 0, 178]",178,l,0.12723320652730763,1,colour,0.5,3.9
63,23,0,2,7,49,349,550.0756783410907,550.7922134238761,"[70, 0, 184]",184,l,0.20019873487763107,1,colour,0.5,3.9
63,23,0,2,7,50,350,551.2997933882289,551.8961770134047,"[6, 0, 248]",248,a,0.08003900642506778,1,colour,0.5,3.9
63,23,0,2,8,1,351,559.4918694384396,560.2641912645195,"[55, 0, 199]",199,a,0.2569295277353376,0,colour,0.5,3.9
63,23,0,2,8,2,352,560.7719362506177,561.7441224358045,"[7, 0, 247]",247,a,0.4557403482031077,1,colour,0.5,3.9
63,23,0,2,8,3,353,562.2523392497096,562.8562024086714,"[66, 0, 188]",188,l,0.08759809727780521,1,colour,0.5,3.9
63,23,0,2,8,4,354,563.3644578196108,564.0161047664005,"[59, 0, 195]",195,l,0.13541142363101244,1,colour,0.5,3.9
63,23,0,2,8,5,355,564.5245385896415,565.0881282144692,"[11, 0, 243]",243,a,0.04705714178271592,1,colour,0.5,3.9
63,23,0,2,8,6,356,565.596625840757,566.2242162658367,"[68, 0, 186]",186,l,0.11113710491918027,1,colour,0.5,3.9
63,23,0,2,8,7,357,566.7326040088665,567.2801412490662,"[40, 0, 214]",214,a,0.03211461543105543,1,colour,0.5,3.9
63,23,0,2,8,8,358,567.7886152446736,568.7842250405811,"[79, 0, 175]",175,l,0.47915923269465566,1,colour,0.5,3.9
63,23,0,2,8,9,359,569.2930909132119,569.8961671672296,"[86, 0, 168]",168,l,0.08632676163688302,1,colour,0.5,3.9
63,23,0,2,8,10,360,570.4042709474452,571.0081534048077,"[90, 0, 164]",164,l,0.0874173219781369,1,colour,0.5,3.9
63,23,0,2,8,11,361,571.5162237079348,572.1601288192905,"[24, 0, 230]",230,a,0.12748723733238876,1,colour,0.5,3.9
63,23,0,2,8,12,362,572.6682967962697,573.2161160302348,"[48, 0, 206]",206,a,0.03161797532811761,1,colour,0.5,3.9
63,23,0,2,8,13,363,573.7243092134595,574.3041981644928,"[9, 0, 245]",245,a,0.06342657236382365,1,colour,0.5,3.9
63,23,0,2,8,14,364,574.8124248245731,575.4481225744821,"[54, 0, 200]",200,a,0.11918102041818202,0,colour,0.5,3.9
63,23,0,2,8,15,365,575.9564780222718,576.5681042843498,"[78, 0, 176]",176,l,0.09527612966485322,1,colour,0.5,3.9
63,23,0,2,8,16,366,577.0766137258615,577.7041139602661,"[52, 0, 202]",202,a,0.11116506811231375,0,colour,0.5,3.9
63,23,0,2,8,17,367,578.2116210632958,578.8081232360564,"[22, 0, 232]",232,a,0.08007760345935822,1,colour,0.5,3.9
63,23,0,2,8,18,368,579.3156886284705,580.0160937386099,"[56, 0, 198]",198,a,0.18396478705108166,0,colour,0.5,3.9
63,23,0,2,8,19,369,580.5238911062479,581.0882396728266,"[85, 0, 169]",169,l,0.04877076647244394,1,colour,0.5,3.9
63,23,0,2,8,20,370,581.5968960190658,582.2640920151025,"[77, 0, 177]",177,l,0.14891404774971306,1,colour,0.5,3.9
63,23,0,2,8,21,371,582.7719933581538,583.3842048756778,"[61, 0, 193]",193,a,0.09573614178225398,0,colour,0.5,3.9
63,23,0,2,8,22,372,583.8920479295775,584.4721637361217,"[2, 0, 252]",252,a,0.06355614797212183,1,colour,0.5,3.9
63,23,0,2,8,23,373,584.9801363653969,585.5281733963639,"[97, 0, 157]",157,l,0.02975035668350756,1,colour,0.5,3.9
63,23,0,2,8,24,374,586.0361156994477,586.6961941064801,"[70, 0, 184]",184,l,0.1437743545975536,1,colour,0.5,3.9
63,23,0,2,8,25,375,587.2043360895477,588.5761198427062,"[19, 0, 235]",235,a,0.8554915161803365,1,colour,0.5,3.9
63,23,0,2,8,26,376,589.0841570626944,590.89613447804,"[0, 0, 254]",254,a,1.2956367351580411,1,colour,0.5,3.9
63,23,0,2,8,27,377,591.4043048182502,592.3761522956192,"[20, 0, 234]",234,a,0.4552102310117334,1,colour,0.5,3.9
63,23,0,2,8,28,378,592.8836767280009,593.5841117703822,"[87, 0, 167]",167,l,0.18419282394461334,1,colour,0.5,3.9
63,23,0,2,8,29,379,594.091909925919,594.8561898055486,"[1, 0, 253]",253,a,0.24799985182471573,1,colour,0.5,3.9
63,23,0,2,8,30,380,595.3642388409935,596.176117794821,"[49, 0, 205]",205,a,0.2957797013223171,1,colour,0.5,3.9
63,23,0,2,8,31,381,596.6846110888291,597.5602064856794,"[95, 0, 159]",159,l,0.3595776706933975,1,colour,0.5,3.9
63,23,0,2,8,32,382,598.0686564566568,598.6561493969057,"[45, 0, 209]",209,a,0.07100653694942594,1,colour,0.5,3.9
63,23,0,2,8,33,383,599.1637848939281,599.8642238748726,"[8, 0, 246]",246,a,0.18408372858539224,1,colour,0.5,3.9
63,23,0,2,8,34,384,600.3719046639744,601.3681855741888,"[30, 0, 224]",224,a,0.4798803653102368,1,colour,0.5,3.9
63,23,0,2,8,35,385,601.876329526538,602.4081885358319,"[91, 0, 163]",163,l,0.0155569261405617,1,colour,0.5,3.9
63,23,0,2,8,36,386,602.9163041312713,603.4641670822166,"[5, 0, 249]",249,a,0.03134582773782313,1,colour,0.5,3.9
63,23,0,2,8,37,387,603.9723342715297,604.6800834324677,"[57, 0, 197]",197,a,0.19122179760597646,0,colour,0.5,3.9
63,23,0,2,8,38,388,605.1884762956761,605.7683510682546,"[38, 0, 216]",216,a,0.06308392621576786,1,colour,0.5,3.9
63,23,0,2,8,39,389,606.2775324117392,607.1441552038305,"[89, 0, 165]",165,l,0.3503301611635834,1,colour,0.5,3.9
63,23,0,2,8,40,390,607.6518541099504,608.2321195781697,"[84, 0, 170]",170,l,0.06411698507145047,1,colour,0.5,3.9
63,23,0,2,8,41,391,608.7399535735603,609.3122621662915,"[17, 0, 237]",237,a,0.05528419557958841,1,colour,0.5,3.9
63,23,0,2,8,42,392,609.8211957802996,610.5121722116601,"[21, 0, 233]",233,a,0.1746357511729002,1,colour,0.5,3.9
63,23,0,2,8,43,393,611.0211660843343,611.5922289413866,"[41, 0, 213]",213,a,0.0546264722943306,1,colour,0.5,3.9
63,23,0,2,8,44,394,612.1004268506076,612.7202998588327,"[3, 0, 251]",251,a,0.10246697394177318,1,colour,0.5,3.9
63,23,0,2,8,45,395,613.2282705188263,613.7921441069338,"[93, 0, 161]",161,l,0.04760970803909004,1,colour,0.5,3.9
63,23,0,2,8,46,396,614.3003880961332,614.9921092907898,"[88, 0, 166]",166,l,0.17444631131365895,1,colour,0.5,3.9
63,23,0,2,8,47,397,615.500417083269,616.1601339392364,"[62, 0, 192]",192,a,0.143191855866462,0,colour,0.5,3.9
63,23,0,2,8,48,398,616.6685681564268,617.2161243010778,"[27, 0, 227]",227,a,0.03138560615479946,1,colour,0.5,3.9
63,23,0,2,8,49,399,617.7245033797808,618.3441897048615,"[35, 0, 219]",219,a,0.103282235795632,1,colour,0.5,3.9
63,23,0,2,8,50,400,618.851604253985,619.8161147700157,"[43, 0, 211]",211,a,0.447971731191501,1,colour,0.5,3.9
63,23,0,2,9,1,401,647.8116158645134,648.608174987603,"[63, 0, 191]",191,a,0.2812869476620108,0,colour,0.5,3.9
63,23,0,2,9,2,402,649.1156722444575,649.7521958898287,"[31, 0, 223]",223,a,0.12005654070526361,1,colour,0.5,3.9
63,23,0,2,9,3,403,650.2607100575697,651.0721715341788,"[94, 0, 160]",160,l,0.294892365578562,1,colour,0.5,3.9
63,23,0,2,9,4,404,651.5799945020117,652.2882265183143,"[74, 0, 180]",180,l,0.1898397912736982,1,colour,0.5,3.9
63,23,0,2,9,5,405,652.7962668891996,653.4321387191303,"[76, 0, 178]",178,l,0.11927633127197623,1,colour,0.5,3.9
