id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
62,21,0,1,9,6,406,749.6431832467206,750.7023585031275,"[3, 0, 251]",251,a,0.5366378528997302,1,colour,0.5,3.9
62,21,0,1,9,7,407,751.2212378715631,752.4063498890027,"[81, 0, 173]",173,l,0.6618495448492467,1,colour,0.5,3.9
62,21,0,1,9,8,408,752.9243702806998,754.1183288514148,"[56, 0, 198]",198,l,0.6707185471896082,1,colour,0.5,3.9
62,21,0,1,9,9,409,754.6275491637643,755.4223250420764,"[49, 0, 205]",205,a,0.2716236824635416,1,colour,0.5,3.9
62,21,0,1,9,10,410,755.939981126925,756.7823595113587,"[58, 0, 196]",196,a,0.319122213171795,0,colour,0.5,3.9
62,21,0,1,9,11,411,757.2993401514832,758.0863438867964,"[40, 0, 214]",214,a,0.2637148748617619,1,colour,0.5,3.9
62,21,0,1,9,12,412,758.5961707208771,759.3502930996474,"[20, 0, 234]",234,a,0.231038318015635,1,colour,0.5,3.9
62,21,0,1,9,13,413,759.861806773115,760.630257243989,"[47, 0, 207]",207,a,0.24519745050929487,1,colour,0.5,3.9
62,21,0,1,9,14,414,761.143032010179,762.0063771430869,"[96, 0, 158]",158,l,0.3399920759256929,1,colour,0.5,3.9
62,21,0,1,9,15,415,762.5180967976339,763.3022648468614,"[92, 0, 162]",162,l,0.2608520134817809,1,colour,0.5,3.9
62,21,0,1,9,16,416,763.8149502100423,764.5902807645034,"[54, 0, 200]",200,a,0.2521338539663702,0,colour,0.5,3.9
62,21,0,1,9,17,417,765.0962116809096,765.8942966475151,"[38, 0, 216]",216,a,0.2750245367642492,1,colour,0.5,3.9
62,21,0,1,9,18,418,766.4086641240865,767.1822700297926,"[24, 0, 230]",230,a,0.25027175317518413,1,colour,0.5,3.9
62,21,0,1,9,19,419,767.6899082656018,768.4703213935718,"[45, 0, 209]",209,a,0.25711008929647505,1,colour,0.5,3.9
62,21,0,1,9,20,420,768.9868116963189,769.7503075932618,"[31, 0, 223]",223,a,0.24026493192650378,1,colour,0.5,3.9
62,21,0,1,9,21,421,770.2680452039931,771.1422565288376,"[41, 0, 213]",213,a,0.35090355994179845,1,colour,0.5,3.9
62,21,0,1,9,22,422,771.658631434897,772.4062801783439,"[7, 0, 247]",247,a,0.22437603073194623,1,colour,0.5,3.9
62,21,0,1,9,23,423,772.9242663055193,773.7343178677838,"[77, 0, 177]",177,l,0.28684265236370265,1,colour,0.5,3.9
62,21,0,1,9,24,424,774.2523162041325,775.054290787084,"[15, 0, 239]",239,a,0.27861955645494163,1,colour,0.5,3.9
62,21,0,1,9,25,425,775.5648919208907,776.3422519601882,"[0, 0, 254]",254,a,0.2540467604994774,1,colour,0.5,3.9
62,21,0,1,9,26,426,776.8617701455951,777.6462702061981,"[25, 0, 229]",229,a,0.2612994215451181,1,colour,0.5,3.9
62,21,0,1,9,27,427,778.158638917841,778.9422284082975,"[12, 0, 242]",242,a,0.26036797766573727,1,colour,0.5,3.9
62,21,0,1,9,28,428,779.4554427056573,780.7262920881622,"[78, 0, 176]",176,l,0.7475672175642103,1,colour,0.5,3.9
62,21,0,1,9,29,429,781.2368061824236,782.1982640875503,"[53, 0, 201]",201,l,0.43837817665189505,1,colour,0.5,3.9
62,21,0,1,9,30,430,782.7054655486718,783.5582438122947,"[62, 0, 192]",192,l,0.3294744370505214,1,colour,0.5,3.9
62,21,0,1,9,31,431,784.0647847950459,784.9182853708044,"[32, 0, 222]",222,a,0.330173512455076,1,colour,0.5,3.9
62,21,0,1,9,32,432,785.4242190441582,786.2542204463389,"[76, 0, 178]",178,l,0.30668812338262796,1,colour,0.5,3.9
62,21,0,1,9,33,433,786.7680026686285,787.6062299236655,"[55, 0, 199]",199,l,0.31503882515244186,1,colour,0.5,3.9
62,21,0,1,9,34,434,788.1280395011418,790.2141963113099,"[16, 0, 238]",238,a,1.5635945943649858,1,colour,0.5,3.9
62,21,0,1,9,35,435,790.7210507949349,791.934204991674,"[90, 0, 164]",164,l,0.6898558840621263,1,colour,0.5,3.9
62,21,0,1,9,36,436,792.4553785088938,793.270249950001,"[80, 0, 174]",174,l,0.2915613129734993,1,colour,0.5,3.9
62,21,0,1,9,37,437,793.7835690104403,794.566223511938,"[70, 0, 184]",184,l,0.26005802140571177,1,colour,0.5,3.9
62,21,0,1,9,38,438,795.0803759489208,795.8542591219302,"[88, 0, 166]",166,l,0.25069198617711663,1,colour,0.5,3.9
62,21,0,1,9,39,439,796.3617122503929,797.2461958483327,"[74, 0, 180]",180,l,0.3612888667266816,1,colour,0.5,3.9
62,21,0,1,9,40,440,797.7522138045169,799.3582212056499,"[29, 0, 225]",225,a,1.0826090518385172,1,colour,0.5,3.9
62,21,0,1,9,41,441,799.8772132135928,800.7741793445311,"[42, 0, 212]",212,a,0.3741979340557009,1,colour,0.5,3.9
62,21,0,1,9,42,442,801.283555225702,802.1022264861967,"[87, 0, 167]",167,l,0.2953902769368142,1,colour,0.5,3.9
62,21,0,1,9,43,443,802.61155471229,803.3742511032615,"[22, 0, 232]",232,a,0.23937169089913368,1,colour,0.5,3.9
62,21,0,1,9,44,444,803.892855567392,804.6783201552462,"[11, 0, 243]",243,a,0.2621261030435562,1,colour,0.5,3.9
62,21,0,1,9,45,445,805.1897204013076,806.0541749964468,"[43, 0, 211]",211,a,0.34114998090080917,1,colour,0.5,3.9
62,21,0,1,9,46,446,806.5647284751758,807.3581952117383,"[66, 0, 188]",188,l,0.2702428607735783,1,colour,0.5,3.9
62,21,0,1,9,47,447,807.87724865973,808.7901911253575,"[86, 0, 168]",168,l,0.39014473045244813,1,colour,0.5,3.9
62,21,0,1,9,48,448,809.2991077827755,810.3502285089344,"[94, 0, 160]",160,l,0.5278834595810622,1,colour,0.5,3.9
62,21,0,1,9,49,449,810.8615909458604,811.7741730429698,"[95, 0, 159]",159,l,0.3893148982897401,1,colour,0.5,3.9
62,21,0,1,9,50,450,812.2834693675395,813.1501818776596,"[26, 0, 228]",228,a,0.3434583081398159,1,colour,0.5,3.9
62,21,0,1,10,1,451,828.0638277509715,829.014196941629,"[25, 0, 229]",229,a,0.4262717659585178,1,colour,0.5,3.9
62,21,0,1,10,2,452,829.5334445552435,830.8861397174187,"[33, 0, 221]",221,a,0.829456320265308,1,colour,0.5,3.9
62,21,0,1,10,3,453,831.3926944846753,832.3182407876011,"[20, 0, 234]",234,a,0.40228146710433066,1,colour,0.5,3.9
62,21,0,1,10,4,454,832.8303259306122,833.6461536281276,"[58, 0, 196]",196,l,0.292765298159793,1,colour,0.5,3.9
62,21,0,1,10,5,455,834.1583801615052,834.9501490311231,"[64, 0, 190]",190,l,0.26854105526581407,1,colour,0.5,3.9
62,21,0,1,10,6,456,835.4708877431694,836.262124133762,"[34, 0, 220]",220,a,0.2680302378721535,1,colour,0.5,3.9
62,21,0,1,10,7,457,836.7833366417326,837.5901346479077,"[8, 0, 246]",246,a,0.2840959755703807,1,colour,0.5,3.9
62,21,0,1,10,8,458,838.1115322629921,839.2460930545349,"[41, 0, 213]",213,l,0.6113503063097596,0,colour,0.5,3.9
62,21,0,1,10,9,459,839.7520901369862,840.646142600337,"[87, 0, 167]",167,l,0.3707139785401523,1,colour,0.5,3.9
62,21,0,1,10,10,460,841.1583069062326,842.0861256965436,"[46, 0, 208]",208,a,0.40457522217184305,1,colour,0.5,3.9
62,21,0,1,10,11,461,842.5957961741369,843.4222061007749,"[45, 0, 209]",209,a,0.3032715152949095,1,colour,0.5,3.9
62,21,0,1,10,12,462,843.9396491153166,844.8221260714345,"[40, 0, 214]",214,a,0.3592436278704554,1,colour,0.5,3.9
62,21,0,1,10,13,463,845.3301821770146,846.1581907218788,"[69, 0, 185]",185,l,0.3051816651131958,1,colour,0.5,3.9
62,21,0,1,10,14,464,846.6741142813116,847.48617839301,"[71, 0, 183]",183,l,0.2881285573821515,1,colour,0.5,3.9
62,21,0,1,10,15,465,848.0020956508815,848.7902470512781,"[76, 0, 178]",178,l,0.2639287328347564,1,colour,0.5,3.9
62,21,0,1,10,16,466,849.2989561525173,850.1421108059585,"[78, 0, 176]",176,l,0.3200957989320159,1,colour,0.5,3.9
62,21,0,1,10,17,467,850.658275004942,851.5021180999465,"[15, 0, 239]",239,a,0.32062630844302475,1,colour,0.5,3.9
62,21,0,1,10,18,468,852.0176521462854,852.8140837503597,"[85, 0, 169]",169,l,0.2730943006463349,1,colour,0.5,3.9
62,21,0,1,10,19,469,853.3301624848973,854.2220873958431,"[54, 0, 200]",200,a,0.3689137117471546,0,colour,0.5,3.9
62,21,0,1,10,20,470,854.736454478465,855.9181912417989,"[62, 0, 192]",192,l,0.6585345489438623,1,colour,0.5,3.9
62,21,0,1,10,21,471,856.4394919711631,857.2861597246956,"[50, 0, 204]",204,a,0.3234178840648383,1,colour,0.5,3.9
62,21,0,1,10,22,472,857.7988293343224,858.5180971915834,"[88, 0, 166]",166,l,0.19603610457852483,1,colour,0.5,3.9
62,21,0,1,10,23,473,859.0331527157687,859.8300738695543,"[31, 0, 223]",223,a,0.2736055119894445,1,colour,0.5,3.9
62,21,0,1,10,24,474,860.3456547835376,861.3020817087963,"[27, 0, 227]",227,a,0.43307032343000174,1,colour,0.5,3.9
62,21,0,1,10,25,475,861.8144311220385,862.5981281320564,"[98, 0, 156]",156,l,0.26023722090758383,1,colour,0.5,3.9
62,21,0,1,10,26,476,863.1113310081419,863.9100575486664,"[2, 0, 252]",252,a,0.27545304014347494,1,colour,0.5,3.9
62,21,0,1,10,27,477,864.4239346878603,865.6461205449887,"[19, 0, 235]",235,a,0.6990887995343655,1,colour,0.5,3.9
62,21,0,1,10,28,478,866.158265946433,866.9901869504247,"[63, 0, 191]",191,l,0.3086612883489579,1,colour,0.5,3.9
62,21,0,1,10,29,479,867.502054690849,868.2540731481276,"[24, 0, 230]",230,a,0.22884420584887266,1,colour,0.5,3.9
62,21,0,1,10,30,480,868.7675962203648,869.6061495793983,"[61, 0, 193]",193,l,0.31523141567595303,1,colour,0.5,3.9
62,21,0,1,10,31,481,870.126932795858,870.9820851588156,"[38, 0, 216]",216,a,0.3318843764718622,1,colour,0.5,3.9
62,21,0,1,10,32,482,871.5019349618815,872.2300631569233,"[14, 0, 240]",240,a,0.2048424854874611,1,colour,0.5,3.9
62,21,0,1,10,33,483,872.7362492850516,873.4460664307699,"[0, 0, 254]",254,a,0.18649874697439373,1,colour,0.5,3.9
62,21,0,1,10,34,484,873.9550374390092,874.7340520222206,"[6, 0, 248]",248,a,0.25571942143142223,1,colour,0.5,3.9
62,21,0,1,10,35,485,875.2519310235512,876.1020067206118,"[65, 0, 189]",189,l,0.3267785659991205,1,colour,0.5,3.9
62,21,0,1,10,36,486,876.6112833528314,877.414066106081,"[74, 0, 180]",180,l,0.2795584835112095,1,colour,0.5,3.9
62,21,0,1,10,37,487,877.9237448545173,878.7181052260567,"[97, 0, 157]",157,l,0.2711424035951495,1,colour,0.5,3.9
62,21,0,1,10,38,488,879.2362083252519,880.0380344283767,"[53, 0, 201]",201,a,0.27843838767148554,0,colour,0.5,3.9
62,21,0,1,10,39,489,880.5487769527826,881.3500004725065,"[32, 0, 222]",222,a,0.27796419779770076,1,colour,0.5,3.9
62,21,0,1,10,40,490,881.8612640544306,882.6140079745091,"[55, 0, 199]",199,l,0.2294664813671261,1,colour,0.5,3.9
62,21,0,1,10,41,491,883.1268154298887,883.8540771652479,"[4, 0, 250]",250,a,0.20399296120740473,1,colour,0.5,3.9
62,21,0,1,10,42,492,884.3612857158296,886.0220206785016,"[51, 0, 203]",203,l,1.137488637585193,1,colour,0.5,3.9
62,21,0,1,10,43,493,886.5331121499185,887.350041432539,"[11, 0, 243]",243,a,0.29360537021420896,1,colour,0.5,3.9
62,21,0,1,10,44,494,887.8611844975967,888.5899932573084,"[68, 0, 186]",186,l,0.20555337611585855,1,colour,0.5,3.9
62,21,0,1,10,45,495,889.1112868974451,889.8620615911204,"[96, 0, 158]",158,l,0.22786707570776343,1,colour,0.5,3.9
62,21,0,1,10,46,496,890.376852451358,891.1820010333322,"[59, 0, 195]",195,l,0.28184908791445196,1,colour,0.5,3.9
62,21,0,1,10,47,497,891.6893423099536,892.4940438775811,"[43, 0, 211]",211,a,0.2814769041724503,1,colour,0.5,3.9
62,21,0,1,10,48,498,893.0018227160908,893.822000434855,"[39, 0, 215]",215,a,0.2968396279029548,1,colour,0.5,3.9
62,21,0,1,10,49,499,894.3300167620182,895.3500449771527,"[13, 0, 241]",241,a,0.4969815695658326,1,colour,0.5,3.9
62,21,0,1,10,50,500,895.861180952983,896.6060416656546,"[84, 0, 170]",170,l,0.22158012306317687,1,colour,0.5,3.9
62,21,0,1,11,1,501,909.4227905671578,910.7099731082562,"[50, 0, 204]",204,l,0.7630654240492731,0,colour,0.5,3.9
62,21,0,1,11,2,502,911.2205246177036,912.2221744356211,"[6, 0, 248]",248,a,0.47845902503468096,1,colour,0.5,3.9
62,21,0,1,11,3,503,912.7360370026436,913.4939391147345,"[38, 0, 216]",216,l,0.23450139979831874,0,colour,0.5,3.9
62,21,0,1,11,4,504,914.0017707285006,915.2299587880261,"[82, 0, 172]",172,l,0.7049980543088168,1,colour,0.5,3.9
62,21,0,1,11,5,505,915.7360728424974,916.9419924949761,"[47, 0, 207]",207,l,0.6825512354262173,0,colour,0.5,3.9
62,21,0,1,11,6,506,917.4548338209279,918.3419829637278,"[57, 0, 197]",197,l,0.3637992364820093,1,colour,0.5,3.9
62,21,0,1,11,7,507,918.861101396149,919.6459783669561,"[64, 0, 190]",190,l,0.26195359881967306,1,colour,0.5,3.9
62,21,0,1,11,8,508,920.1580067961477,920.829949808307,"[89, 0, 165]",165,l,0.14869550545699894,1,colour,0.5,3.9
62,21,0,1,11,9,509,921.3454503777903,922.0780254802667,"[14, 0, 240]",240,a,0.2094043956603855,1,colour,0.5,3.9
62,21,0,1,11,10,510,922.5954523470718,923.237939669285,"[95, 0, 159]",159,l,0.11933040013536811,1,colour,0.5,3.9
62,21,0,1,11,11,511,923.7517014117911,924.4939292685594,"[94, 0, 160]",160,l,0.21896144561469555,1,colour,0.5,3.9
62,21,0,1,11,12,512,925.0017167716287,925.7819873276167,"[24, 0, 230]",230,a,0.25719949207268655,1,colour,0.5,3.9
62,21,0,1,11,13,513,926.298552854918,927.6379328949843,"[46, 0, 208]",208,a,0.8160793643910438,1,colour,0.5,3.9
62,21,0,1,11,14,514,928.1578669811133,929.0059529717546,"[15, 0, 239]",239,a,0.3247400226537138,1,colour,0.5,3.9
62,21,0,1,11,15,515,929.5172622394748,930.3499205219559,"[27, 0, 227]",227,a,0.30932885594666004,1,colour,0.5,3.9
62,21,0,1,11,16,516,930.8610328671057,931.6059562012088,"[33, 0, 221]",221,a,0.22168212896212935,1,colour,0.5,3.9
62,21,0,1,11,17,517,932.1266169319861,932.9419271165971,"[0, 0, 254]",254,a,0.2920000567100942,1,colour,0.5,3.9
62,21,0,1,11,18,518,933.4547353596427,934.2859336575493,"[12, 0, 242]",242,a,0.30791692063212395,1,colour,0.5,3.9
62,21,0,1,11,19,519,934.7985335565172,935.6219254466705,"[68, 0, 186]",186,l,0.3001782544888556,1,colour,0.5,3.9
62,21,0,1,11,20,520,936.1421998150181,936.9899782123975,"[86, 0, 168]",168,l,0.3244489710777998,1,colour,0.5,3.9
62,21,0,1,11,21,521,937.5016490302514,938.3179639142472,"[53, 0, 201]",201,a,0.29300318052992225,0,colour,0.5,3.9
62,21,0,1,11,22,522,938.8297339810524,939.6459074746817,"[77, 0, 177]",177,l,0.2931957710534334,1,colour,0.5,3.9
62,21,0,1,11,23,523,940.1578346858732,940.9738754534628,"[26, 0, 228]",228,a,0.29277475038543344,1,colour,0.5,3.9
62,21,0,1,11,24,524,941.4858889167663,942.5418909615837,"[58, 0, 196]",196,a,0.5326316584832966,0,colour,0.5,3.9
62,21,0,1,11,25,525,943.0484402151778,944.1419327878393,"[81, 0, 173]",173,l,0.570154087850824,1,colour,0.5,3.9
62,21,0,1,11,26,526,944.6578555596061,945.5819107641,"[29, 0, 225]",225,a,0.4008415685966611,1,colour,0.5,3.9
62,21,0,1,11,27,527,946.0953133197036,947.4938820071984,"[41, 0, 213]",213,a,0.8753452054224908,1,colour,0.5,3.9
62,21,0,1,11,28,528,948.0017057440709,948.7978900130838,"[75, 0, 179]",179,l,0.272955666994676,1,colour,0.5,3.9
62,21,0,1,11,29,529,949.314048698172,950.181936442852,"[91, 0, 163]",163,l,0.34451223840005696,1,colour,0.5,3.9
62,21,0,1,11,30,530,950.6890591350384,951.4379232851788,"[52, 0, 202]",202,a,0.2256450003478676,0,colour,0.5,3.9
62,21,0,1,11,31,531,951.9546585597564,952.7898921966553,"[4, 0, 250]",250,a,0.311844346113503,1,colour,0.5,3.9
62,21,0,1,11,32,532,953.2984461227898,954.1419193972833,"[78, 0, 176]",176,l,0.3202600325457752,1,colour,0.5,3.9
62,21,0,1,11,33,533,954.6578019966837,955.5819355763961,"[18, 0, 236]",236,a,0.4008321163710207,1,colour,0.5,3.9
62,21,0,1,11,34,534,956.0952420337126,957.1258623243775,"[66, 0, 188]",188,l,0.507420833222568,1,colour,0.5,3.9
62,21,0,1,11,35,535,957.6420403076336,958.3978830026463,"[13, 0, 241]",241,a,0.23263102839700878,1,colour,0.5,3.9
62,21,0,1,11,36,536,958.9077283474617,959.997887413716,"[62, 0, 192]",192,l,0.5668245197739452,1,colour,0.5,3.9
62,21,0,1,11,37,537,960.51717913826,961.2698541353457,"[16, 0, 238]",238,a,0.2294727829284966,1,colour,0.5,3.9
62,21,0,1,11,38,538,961.7826986121945,962.5738140924368,"[2, 0, 252]",252,a,0.26849143067374825,1,colour,0.5,3.9
62,21,0,1,11,39,539,963.0953145013191,963.8378554650117,"[5, 0, 249]",249,a,0.21942933392710984,1,colour,0.5,3.9
62,21,0,1,11,40,540,964.345240064431,965.6778258793056,"[8, 0, 246]",246,a,0.8093599698040634,1,colour,0.5,3.9
62,21,0,1,11,41,541,966.1889472829644,967.3658992196433,"[80, 0, 174]",174,l,0.6536886761896312,1,colour,0.5,3.9
62,21,0,1,11,42,542,967.8764349753037,968.8698963555507,"[85, 0, 169]",169,l,0.470612051198259,1,colour,0.5,3.9
62,21,0,1,11,43,543,969.3764586059842,970.1098418789916,"[79, 0, 175]",175,l,0.2100786587689072,1,colour,0.5,3.9
62,21,0,1,11,44,544,970.6264546676539,971.4698696529958,"[25, 0, 229]",229,a,0.3201143096666783,1,colour,0.5,3.9
62,21,0,1,11,45,545,971.9857987260912,972.9658603076823,"[35, 0, 219]",219,a,0.4567742967046797,1,colour,0.5,3.9
62,21,0,1,11,46,546,973.4857731261291,974.2858107779175,"[97, 0, 157]",157,l,0.27671570843085647,1,colour,0.5,3.9
62,21,0,1,11,47,547,974.7983748367988,975.5178782136645,"[17, 0, 237]",237,a,0.19629367953166366,1,colour,0.5,3.9
62,21,0,1,11,48,548,976.0326710431837,976.805883103516,"[84, 0, 170]",170,l,0.24997558165341616,1,colour,0.5,3.9
62,21,0,1,11,49,549,977.3139262122568,978.3738025133498,"[60, 0, 194]",194,l,0.5365819269791245,1,colour,0.5,3.9
62,21,0,1,11,50,550,978.8920592123177,979.629829528043,"[11, 0, 243]",243,a,0.21447082166559994,1,colour,0.5,3.9
62,21,0,1,12,1,551,1001.7973437497858,1002.5977709144354,"[56, 0, 198]",198,l,0.276384090539068,1,colour,0.5,3.9
62,21,0,1,12,2,552,1003.1107457538601,1003.8777968923096,"[81, 0, 173]",173,l,0.2438623148482293,1,colour,0.5,3.9
62,21,0,1,12,3,553,1004.391952874139,1005.2698021477554,"[43, 0, 211]",211,a,0.35450094286352396,1,colour,0.5,3.9
62,21,0,1,12,4,554,1005.7825217756908,1006.5737703756895,"[69, 0, 185]",185,l,0.26857847068458796,1,colour,0.5,3.9
62,21,0,1,12,5,555,1007.0950525940862,1007.8857659581117,"[45, 0, 209]",209,a,0.26750287879258394,1,colour,0.5,3.9
62,21,0,1,12,6,556,1008.3919465725776,1009.2057822004426,"[40, 0, 214]",214,a,0.2906393213197589,1,colour,0.5,3.9
62,21,0,1,12,7,557,1009.7200720894616,1011.0537535820622,"[73, 0, 181]",181,l,0.810500152176246,1,colour,0.5,3.9
62,21,0,1,12,8,558,1011.563795061782,1012.4217803541105,"[9, 0, 245]",245,a,0.3347649611532688,1,colour,0.5,3.9
62,21,0,1,12,9,559,1012.9387255480979,1013.8137466188055,"[72, 0, 182]",182,l,0.3516613182146102,1,colour,0.5,3.9
62,21,0,1,12,10,560,1014.3294224494603,1015.2457547415979,"[88, 0, 166]",166,l,0.39337701885960996,1,colour,0.5,3.9
62,21,0,1,12,11,561,1015.7669318034314,1016.549734784523,"[26, 0, 228]",228,a,0.2595046686474234,1,colour,0.5,3.9
62,21,0,1,12,12,562,1017.063755283365,1017.8617248532828,"[7, 0, 247]",247,a,0.2746799218002707,1,colour,0.5,3.9
62,21,0,1,12,13,563,1018.3762360834517,1018.9177647074685,"[82, 0, 172]",172,l,0.018216132884845138,1,colour,0.5,3.9
62,21,0,1,12,14,564,1019.4386944342405,1021.4138766664546,"[94, 0, 160]",160,l,1.4519032179377973,1,colour,0.5,3.9
62,21,0,1,12,15,565,1021.9230776804034,1022.7337653029244,"[28, 0, 226]",226,a,0.28745823283679783,1,colour,0.5,3.9
62,21,0,1,12,16,566,1023.2511996526737,1024.3497744053602,"[51, 0, 203]",203,l,0.5753197630401701,1,colour,0.5,3.9
62,21,0,1,12,17,567,1024.8605421360116,1025.6857409884688,"[60, 0, 194]",194,l,0.3018607615958899,1,colour,0.5,3.9
62,21,0,1,12,18,568,1026.2043092190288,1028.9657189173158,"[99, 0, 155]",155,l,2.2381192627362907,1,colour,0.5,3.9
62,21,0,1,12,19,569,1029.485512006795,1031.1897298535332,"[30, 0, 224]",224,a,1.1808927527163178,1,colour,0.5,3.9
62,21,0,1,12,20,570,1031.7042824374512,1032.7976946658455,"[50, 0, 204]",204,l,0.5700540512334555,0,colour,0.5,3.9
62,21,0,1,12,21,571,1033.3136351606809,1034.1337112672627,"[17, 0, 237]",237,a,0.29672344331629574,1,colour,0.5,3.9
62,21,0,1,12,22,572,1034.6417850959115,1035.4697424408514,"[96, 0, 158]",158,l,0.3047488289885223,1,colour,0.5,3.9
62,21,0,1,12,23,573,1035.985456474591,1036.8216948108748,"[44, 0, 210]",210,l,0.3128813407383859,0,colour,0.5,3.9
62,21,0,1,12,24,574,1037.329244431341,1038.2617153222673,"[79, 0, 175]",175,l,0.4093541409820318,1,colour,0.5,3.9
62,21,0,1,12,25,575,1038.7823725084309,1039.5898270546459,"[98, 0, 156]",156,l,0.2848651553504169,1,colour,0.5,3.9
62,21,0,1,12,26,576,1040.1104617915116,1040.9977385401726,"[12, 0, 242]",242,a,0.3638728854712099,1,colour,0.5,3.9
62,21,0,1,12,27,577,1041.5167600868735,1042.8536793815438,"[41, 0, 213]",213,a,0.8137131419498473,1,colour,0.5,3.9
62,21,0,1,12,28,578,1043.3604724253528,1044.3017835677601,"[15, 0, 239]",239,a,0.41801676829345524,1,colour,0.5,3.9
62,21,0,1,12,29,579,1044.8136398866773,1045.6776545566972,"[33, 0, 221]",221,a,0.3408861046191305,1,colour,0.5,3.9
62,21,0,1,12,30,580,1046.1884561579209,1046.9656767759006,"[35, 0, 219]",219,a,0.2537895794957876,1,colour,0.5,3.9
62,21,0,1,12,31,581,1047.4854013363365,1048.2857095594518,"[91, 0, 163]",163,l,0.2769445322919637,1,colour,0.5,3.9
62,21,0,1,12,32,582,1048.7979861113708,1049.8856682844926,"[68, 0, 186]",186,l,0.5644118234049529,1,colour,0.5,3.9
62,21,0,1,12,33,583,1050.391684271628,1051.173705469817,"[89, 0, 165]",165,l,0.259484582580626,1,colour,0.5,3.9
62,21,0,1,12,34,584,1051.688562102383,1052.4457068499178,"[38, 0, 216]",216,a,0.23386494582518935,1,colour,0.5,3.9
62,21,0,1,12,35,585,1052.9542103637941,1053.7577366970945,"[5, 0, 249]",249,a,0.28011616854928434,1,colour,0.5,3.9
62,21,0,1,12,36,586,1054.2666758038104,1055.2457326862495,"[90, 0, 164]",164,l,0.45574124064296484,1,colour,0.5,3.9
62,21,0,1,12,37,587,1055.7666502038483,1056.5496245077811,"[13, 0, 241]",241,a,0.25956610846333206,1,colour,0.5,3.9
62,21,0,1,12,38,588,1057.0635063732043,1058.133706934983,"[46, 0, 208]",208,a,0.5469057937152684,1,colour,0.5,3.9
62,21,0,1,12,39,589,1058.6416570963338,1059.5496438064147,"[57, 0, 197]",197,l,0.3846738252323121,1,colour,0.5,3.9
62,21,0,1,12,40,590,1060.0635430007242,1061.085654657567,"[22, 0, 232]",232,a,0.49886848242022097,1,colour,0.5,3.9
62,21,0,1,12,41,591,1061.594803289976,1062.357619409915,"[70, 0, 184]",184,l,0.23959893942810595,1,colour,0.5,3.9
62,21,0,1,12,42,592,1062.8760371915996,1063.7097277427092,"[74, 0, 180]",180,l,0.3105852226726711,1,colour,0.5,3.9
62,21,0,1,12,43,593,1064.2198141207919,1065.1256917892024,"[24, 0, 230]",230,a,0.38267624168656766,1,colour,0.5,3.9
62,21,0,1,12,44,594,1065.6416311024223,1066.7496018223464,"[42, 0, 212]",212,a,0.5846932812128216,1,colour,0.5,3.9
62,21,0,1,12,45,595,1067.2666549300775,1067.8616204843856,"[86, 0, 168]",168,l,0.07171253394335508,1,colour,0.5,3.9
62,21,0,1,12,46,596,1068.3759497578721,1069.181643028045,"[67, 0, 187]",187,l,0.28235951135866344,1,colour,0.5,3.9
62,21,0,1,12,47,597,1069.6884679733776,1070.35763358837,"[62, 0, 192]",192,l,0.14588148100301623,1,colour,0.5,3.9
62,21,0,1,12,48,598,1070.8760249824263,1071.5576238997746,"[21, 0, 233]",233,a,0.1586271026171744,1,colour,0.5,3.9
62,21,0,1,12,49,599,1072.0634921947494,1072.613655876834,"[23, 0, 231]",231,a,0.026931141735985875,1,colour,0.5,3.9
62,21,0,1,12,50,600,1073.1259836286772,1073.885597392451,"[20, 0, 234]",234,a,0.2364048541057855,1,colour,0.5,3.9
62,21,0,1,13,1,601,1092.8125607506372,1093.925596714951,"[52, 0, 202]",202,l,0.5890956837683916,1,colour,0.5,3.8
62,21,0,1,13,2,602,1094.4383529704064,1095.2855851044878,"[73, 0, 181]",181,l,0.32398580899462104,1,colour,0.5,3.8
62,21,0,1,13,3,603,1095.7978108501993,1096.5655807564035,"[39, 0, 215]",215,a,0.24455469497479498,1,colour,0.5,3.8
62,21,0,1,13,4,604,1097.0789388073608,1097.8855674602091,"[88, 0, 166]",166,l,0.28334845695644617,1,colour,0.5,3.8
62,21,0,1,13,5,605,1098.4071123735048,1099.1255385833792,"[97, 0, 157]",157,l,0.19514443865045905,1,colour,0.5,3.8
62,21,0,1,13,6,606,1099.6414857734926,1101.4215499544516,"[85, 0, 169]",169,l,1.2570943352766335,1,colour,0.5,3.8
62,21,0,1,13,7,607,1101.938299407484,1102.7097198658157,"[22, 0, 232]",232,a,0.24808433651924133,1,colour,0.5,3.8
62,21,0,1,13,8,608,1103.2195258259308,1103.9895386812277,"[45, 0, 209]",209,a,0.24663419811986387,1,colour,0.5,3.8
62,21,0,1,13,9,609,1104.5008377090562,1107.4056023706216,"[28, 0, 226]",226,a,2.381504945922643,1,colour,0.5,3.8
62,21,0,1,13,10,610,1107.9227236134466,1108.6537997405976,"[77, 0, 177]",177,l,0.2078136543277651,1,colour,0.5,3.8
62,21,0,1,13,11,611,1109.1727114042733,1111.293523450382,"[44, 0, 210]",210,l,1.597558237845078,0,colour,0.5,3.8
62,21,0,1,13,12,612,1111.81330590602,1112.581560241757,"[67, 0, 187]",187,l,0.2450804782565683,1,colour,0.5,3.8
