id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
86,21,0,1,4,48,198,293.06261369853746,293.84016453327786,"[14, 0, 240]",240,a,0.254295584076317,1,colour,0.5,3.9
86,21,0,1,4,49,199,294.35958923397993,295.18410309954197,"[54, 0, 200]",200,a,0.30113534098200034,0,colour,0.5,3.9
86,21,0,1,4,50,200,295.70343012633384,296.4402009246842,"[28, 0, 226]",226,a,0.2133863660710631,1,colour,0.5,3.9
86,21,0,1,5,1,201,302.4707283519383,303.13616451121925,"[10, 0, 244]",244,a,0.1415806867153151,1,colour,0.5,3.9
86,21,0,1,5,2,202,303.6435182140267,304.4161195812194,"[97, 0, 157]",157,l,0.24934493500040844,1,colour,0.5,3.9
86,21,0,1,5,3,203,304.92096054408466,305.720176080853,"[18, 0, 236]",236,a,0.27596383073250763,1,colour,0.5,3.9
86,21,0,1,5,4,204,306.23356114722264,307.0321217174496,"[46, 0, 208]",208,a,0.275163534868625,1,colour,0.5,3.9
86,21,0,1,5,5,205,307.54612000263296,308.3601815789443,"[81, 0, 173]",173,l,0.2907177102024434,1,colour,0.5,3.9
86,21,0,1,5,6,206,308.8743862396368,311.7361682133778,"[62, 0, 192]",192,a,2.3384077814698685,0,colour,0.5,3.9
86,21,0,1,5,7,207,312.2496706459642,315.4162361597555,"[68, 0, 186]",186,a,2.6431625707336934,0,colour,0.5,3.9
86,21,0,1,5,8,208,315.9374516799726,316.7602475876047,"[7, 0, 247]",247,a,0.2995166323380545,1,colour,0.5,3.9
86,21,0,1,5,9,209,317.2813256554364,318.0401739068184,"[47, 0, 207]",207,a,0.2362601765053114,1,colour,0.5,3.9
86,21,0,1,5,10,210,318.54703766471357,319.328220944677,"[9, 0, 245]",245,a,0.2578303553891601,1,colour,0.5,3.9
86,21,0,1,5,11,211,319.84405376634095,320.68021918339946,"[52, 0, 202]",202,a,0.31287275099020917,0,colour,0.5,3.9
86,21,0,1,5,12,212,321.1878702402173,322.2881423486979,"[55, 0, 199]",199,a,0.5773244518350111,0,colour,0.5,3.9
86,21,0,1,5,13,213,322.797420778792,323.704159136003,"[75, 0, 179]",179,l,0.384201088512782,1,colour,0.5,3.9
86,21,0,1,5,14,214,324.2194055203872,325.00014887393627,"[13, 0, 241]",241,a,0.25743611516372766,1,colour,0.5,3.9
86,21,0,1,5,15,215,325.5162971665559,326.25617186827003,"[2, 0, 252]",252,a,0.21653477408108301,1,colour,0.5,3.9
86,21,0,1,5,16,216,326.7664616958791,327.5521174954047,"[83, 0, 171]",171,l,0.2622453733783914,1,colour,0.5,3.9
86,21,0,1,5,17,217,328.063490006738,328.8321958393353,"[36, 0, 218]",218,a,0.24540450189670082,1,colour,0.5,3.9
86,21,0,1,5,18,218,329.3447042036423,331.40819657346583,"[65, 0, 189]",189,a,1.5400441344245337,0,colour,0.5,3.9
86,21,0,1,5,19,219,331.9230770745635,332.60015651455615,"[42, 0, 212]",212,a,0.15360166612663306,1,colour,0.5,3.9
86,21,0,1,5,20,220,333.11074763466604,333.824196425383,"[99, 0, 155]",155,l,0.19016321389062796,1,colour,0.5,3.9
86,21,0,1,5,21,221,334.3450618161587,335.18416926573263,"[23, 0, 231]",231,a,0.3156403095490532,1,colour,0.5,3.9
86,21,0,1,5,22,222,335.69542362315406,336.4641649019177,"[50, 0, 204]",204,a,0.24529540645016823,1,colour,0.5,3.9
86,21,0,1,5,23,223,336.9767721216631,337.67218077865255,"[61, 0, 193]",193,a,0.17192300618626177,0,colour,0.5,3.9
86,21,0,1,5,24,224,338.1799795278639,338.97617465669464,"[56, 0, 198]",198,a,0.2728603211871814,0,colour,0.5,3.9
86,21,0,1,5,25,225,339.4926100633311,340.37623554535094,"[40, 0, 214]",214,a,0.3601670066273073,1,colour,0.5,3.9
86,21,0,1,5,26,226,340.88316231867066,341.4561969956703,"[25, 0, 229]",229,a,0.049471044621896,1,colour,0.5,3.9
86,21,0,1,5,27,227,341.9772230757808,342.78419541713083,"[72, 0, 182]",182,l,0.28359184753207956,1,colour,0.5,3.9
86,21,0,1,5,28,228,343.3053908511938,344.92815966217313,"[66, 0, 188]",188,l,1.0995946926705074,1,colour,0.5,3.9
86,21,0,1,5,29,229,345.44617793743964,346.1201574125298,"[5, 0, 249]",249,a,0.1506249751400901,1,colour,0.5,3.9
86,21,0,1,5,30,230,346.63375239902234,347.4081678226794,"[24, 0, 230]",230,a,0.2508510035841027,1,colour,0.5,3.9
86,21,0,1,5,31,231,347.9151414637163,348.71215224840853,"[11, 0, 243]",243,a,0.273627927803318,1,colour,0.5,3.9
86,21,0,1,5,32,232,349.2278113838256,350.0321772497846,"[87, 0, 167]",167,l,0.2810566583502805,1,colour,0.5,3.9
86,21,0,1,5,33,233,350.540411593116,351.60819767623616,"[59, 0, 195]",195,a,0.5444737247453304,0,colour,0.5,3.9
86,21,0,1,5,34,234,352.1186604024115,352.904180324942,"[3, 0, 251]",251,a,0.262110284078517,1,colour,0.5,3.9
86,21,0,1,5,35,235,353.4155713470536,354.1521349821851,"[30, 0, 224]",224,a,0.21339424297912046,1,colour,0.5,3.9
86,21,0,1,5,36,236,354.6657055502001,355.39222177017655,"[6, 0, 248]",248,a,0.20316723386349622,1,colour,0.5,3.9
86,21,0,1,5,37,237,355.9001508825604,356.7041823729378,"[84, 0, 170]",170,l,0.2806383934803307,1,colour,0.5,3.9
86,21,0,1,5,38,238,357.2127325810725,358.0241798050556,"[32, 0, 222]",222,a,0.28798677936720196,1,colour,0.5,3.9
86,21,0,1,5,39,239,358.5409889719158,359.2321779587073,"[27, 0, 227]",227,a,0.1678246406809194,1,colour,0.5,3.9
86,21,0,1,5,40,240,359.74424048891524,360.5284390568122,"[96, 0, 158]",158,l,0.26087557566643227,1,colour,0.5,3.9
86,21,0,1,5,41,241,361.04123807974975,362.21620276157046,"[60, 0, 194]",194,a,0.6516208157263463,0,colour,0.5,3.9
86,21,0,1,5,42,242,362.72882337210467,363.6081768023723,"[74, 0, 180]",180,l,0.35593079488899093,1,colour,0.5,3.9
86,21,0,1,5,43,243,364.11957215679286,364.88826459861593,"[45, 0, 209]",209,a,0.24534148648672272,1,colour,0.5,3.9
86,21,0,1,5,44,244,365.3915317513165,366.1681917055248,"[26, 0, 228]",228,a,0.25355633441358805,1,colour,0.5,3.9
86,21,0,1,5,45,245,366.68855376062857,367.51219053028035,"[73, 0, 181]",181,l,0.3005524483160116,1,colour,0.5,3.9
86,21,0,1,5,46,246,368.0324580622546,368.81625923914544,"[80, 0, 174]",174,l,0.26046124925778713,1,colour,0.5,3.9
86,21,0,1,5,47,247,369.32939972690656,370.16820588399423,"[77, 0, 177]",177,l,0.31552570025087334,1,colour,0.5,3.9
86,21,0,1,5,48,248,370.6889397300838,371.41619441202783,"[12, 0, 242]",242,a,0.20421013909799512,1,colour,0.5,3.9
86,21,0,1,5,49,249,371.92520699581655,372.6962570020987,"[33, 0, 221]",221,a,0.24768132786266506,1,colour,0.5,3.9
86,21,0,1,5,50,250,373.20666734671977,374.344245372602,"[71, 0, 183]",183,l,0.6142491259524832,1,colour,0.5,3.9
86,21,0,1,6,1,251,379.60826699319296,380.3121933659713,"[74, 0, 180]",180,l,0.17964003227825742,1,colour,0.5,3.9
86,21,0,1,6,2,252,380.8278647106199,381.4244687307655,"[84, 0, 170]",170,l,0.07324833865277469,1,colour,0.5,3.9
86,21,0,1,6,3,253,381.93736582146084,382.73620720415784,"[90, 0, 164]",164,l,0.27550381813489366,1,colour,0.5,3.9
86,21,0,1,6,4,254,383.2499943876901,384.00824556795123,"[42, 0, 212]",212,a,0.23300306688179262,1,colour,0.5,3.9
86,21,0,1,6,5,255,384.5176145827136,385.2481807250879,"[9, 0, 245]",245,a,0.20719391932652798,1,colour,0.5,3.9
86,21,0,1,6,6,256,385.76769246584445,386.62423510108783,"[57, 0, 197]",197,a,0.3334216861985624,0,colour,0.5,3.9
86,21,0,1,6,7,257,387.1428122443758,388.1522220222396,"[83, 0, 171]",171,l,0.48601431789575145,1,colour,0.5,3.9
86,21,0,1,6,8,258,388.65852061058104,389.37620955148304,"[38, 0, 216]",216,a,0.19427654553146567,1,colour,0.5,3.9
86,21,0,1,6,9,259,389.8930356537312,390.79216608029674,"[59, 0, 195]",195,a,0.37575702197500505,0,colour,0.5,3.9
86,21,0,1,6,10,260,391.3012704302964,392.07220700882317,"[99, 0, 155]",155,l,0.24760334628808778,1,colour,0.5,3.9
86,21,0,1,6,11,261,392.5832270276296,393.3921776593779,"[87, 0, 167]",167,l,0.2856756887631491,1,colour,0.5,3.9
86,21,0,1,6,12,262,393.9113097322261,395.07223182113376,"[71, 0, 183]",183,a,0.637502998157288,0,colour,0.5,3.9
86,21,0,1,6,13,263,395.5834137108177,396.2322228572011,"[29, 0, 225]",225,a,0.1254455879679881,1,colour,0.5,3.9
86,21,0,1,6,14,264,396.73972228316416,397.520184036548,"[55, 0, 199]",199,a,0.2569867364363745,0,colour,0.5,3.9
86,21,0,1,6,15,265,398.03673168939713,398.90422128495993,"[6, 0, 248]",248,a,0.3441260371473618,1,colour,0.5,3.9
86,21,0,1,6,16,266,399.4117333140166,400.1761651256238,"[41, 0, 213]",213,a,0.2409268623450771,1,colour,0.5,3.9
86,21,0,1,6,17,267,400.6932464403217,401.5042289255798,"[72, 0, 182]",182,l,0.3001239434524905,1,colour,0.5,3.9
86,21,0,1,6,18,268,402.0246071283909,402.79220664648165,"[1, 0, 253]",253,a,0.24430448895145673,1,colour,0.5,3.9
86,21,0,1,6,19,269,403.29458173710736,404.13631614207407,"[16, 0, 238]",238,a,0.31843701274192426,1,colour,0.5,3.9
86,21,0,1,6,20,270,404.65439782659814,405.4241839798342,"[12, 0, 242]",242,a,0.24657855798432138,1,colour,0.5,3.9
86,21,0,1,6,21,271,405.93573529741843,406.712239288463,"[40, 0, 214]",214,a,0.2520829550776398,1,colour,0.5,3.9
86,21,0,1,6,22,272,407.23378957812383,407.9441836962651,"[26, 0, 228]",228,a,0.18701047355716582,1,colour,0.5,3.9
86,21,0,1,6,23,273,408.45264135049365,409.21618031233083,"[49, 0, 205]",205,a,0.24022660344780888,1,colour,0.5,3.9
86,21,0,1,6,24,274,409.73395282744605,410.52825316130475,"[86, 0, 168]",168,l,0.2709529231360648,1,colour,0.5,3.9
86,21,0,1,6,25,275,411.04721548636735,411.6322183673474,"[23, 0, 231]",231,a,0.06161687332496513,1,colour,0.5,3.9
86,21,0,1,6,26,276,412.1411250064557,412.9281643883296,"[35, 0, 219]",219,a,0.2636730665253708,1,colour,0.5,3.9
86,21,0,1,6,27,277,413.43806312649394,414.18425315500645,"[77, 0, 177]",177,l,0.22279259930655826,1,colour,0.5,3.9
86,21,0,1,6,28,278,414.70389525892097,415.40021488259663,"[30, 0, 224]",224,a,0.17209039090084843,1,colour,0.5,3.9
86,21,0,1,6,29,279,415.90807467800914,416.6402567720943,"[37, 0, 217]",217,a,0.2087429171660915,1,colour,0.5,3.9
86,21,0,1,6,30,280,417.1581671334425,417.81621946067025,"[28, 0, 226]",226,a,0.13468876881233882,1,colour,0.5,3.9
86,21,0,1,6,31,281,418.3302015981608,419.0802446258749,"[17, 0, 237]",237,a,0.22667553083738312,1,colour,0.5,3.9
86,21,0,1,6,32,282,419.5959199089848,420.41620859049726,"[85, 0, 169]",169,l,0.29692472924944013,1,colour,0.5,3.9
86,21,0,1,6,33,283,420.9247343801544,421.84821199649014,"[69, 0, 185]",185,l,0.4001337502413662,1,colour,0.5,3.9
86,21,0,1,6,34,284,422.36233867560804,423.0563042794238,"[7, 0, 247]",247,a,0.1705898361688014,1,colour,0.5,3.9
86,21,0,1,6,35,285,423.56562012492213,424.34420953258814,"[47, 0, 207]",207,a,0.2552502677135635,1,colour,0.5,3.9
86,21,0,1,6,36,286,424.8625302818691,425.6561784061196,"[5, 0, 249]",249,a,0.2702908673818456,1,colour,0.5,3.9
86,21,0,1,6,37,287,426.17525849123194,427.1202460279601,"[60, 0, 194]",194,l,0.42172283375111874,1,colour,0.5,3.9
86,21,0,1,6,38,288,427.62836891275947,428.45621944490995,"[98, 0, 156]",156,l,0.30443380447104573,1,colour,0.5,3.9
86,21,0,1,6,39,289,428.97226848824357,429.7362127180095,"[46, 0, 208]",208,a,0.24085793920676224,1,colour,0.5,3.9
86,21,0,1,6,40,290,430.2551632276736,431.04022550069203,"[76, 0, 178]",178,l,0.26196022859949153,1,colour,0.5,3.9
86,21,0,1,6,41,291,431.552126160037,432.6482656383596,"[63, 0, 191]",191,a,0.5727522891247645,0,colour,0.5,3.9
86,21,0,1,6,42,292,433.1615632708417,433.984217787598,"[14, 0, 240]",240,a,0.2992047059815377,1,colour,0.5,3.9
86,21,0,1,6,43,293,434.50551325864217,435.32828396010154,"[66, 0, 188]",188,l,0.2996540847234428,1,colour,0.5,3.9
86,21,0,1,6,44,294,435.8499547667452,436.5522065046971,"[24, 0, 230]",230,a,0.17949470297025982,1,colour,0.5,3.9
86,21,0,1,6,45,295,437.0681243971776,437.79222555110755,"[81, 0, 173]",173,l,0.20060880774690304,1,colour,0.5,3.9
86,21,0,1,6,46,296,438.30261699108814,439.0642670656671,"[54, 0, 200]",200,a,0.2383121161692543,0,colour,0.5,3.9
86,21,0,1,6,47,297,439.58741834087414,440.4162361597555,"[56, 0, 198]",198,a,0.3054830112378113,0,colour,0.5,3.9
86,21,0,1,6,48,298,440.93126474709425,441.6642199616326,"[53, 0, 201]",201,a,0.2096022899786476,0,colour,0.5,3.9
86,21,0,1,6,49,299,442.18139855640766,442.9442384409049,"[75, 0, 179]",179,l,0.2394172491331119,1,colour,0.5,3.9
86,21,0,1,6,50,300,443.46278998417256,444.21623111852387,"[19, 0, 235]",235,a,0.23019021599611733,1,colour,0.5,3.9
86,21,0,1,7,1,301,464.9949611293414,465.53620807062543,"[15, 0, 239]",239,a,0.017196908622281626,1,colour,0.5,3.9
86,21,0,1,7,2,302,466.0427114590857,466.704219788342,"[59, 0, 195]",195,l,0.13824835243576672,1,colour,0.5,3.9
86,21,0,1,7,3,303,467.21464667450346,467.81626514684467,"[81, 0, 173]",173,l,0.07824309852730948,1,colour,0.5,3.9
86,21,0,1,7,4,304,468.32413439457014,468.8642726582766,"[24, 0, 230]",230,a,0.01677234220551327,1,colour,0.5,3.9
86,21,0,1,7,5,305,469.3710852161603,470.0642662779719,"[96, 0, 158]",158,l,0.16885061052744277,1,colour,0.5,3.9
86,21,0,1,7,6,306,470.57591369409056,471.2482713097561,"[23, 0, 231]",231,a,0.1489424633764429,1,colour,0.5,3.9
86,21,0,1,7,7,307,471.75112571143836,472.39231983793434,"[28, 0, 226]",226,a,0.11783411269425415,1,colour,0.5,3.9
86,21,0,1,7,8,308,472.91035859320255,473.6723040525685,"[75, 0, 179]",179,l,0.2384861962782452,1,colour,0.5,3.9
86,21,0,1,7,9,309,474.1917472640489,474.9202311405679,"[30, 0, 224]",224,a,0.2051545827271184,1,colour,0.5,3.9
86,21,0,1,7,10,310,475.4418172702426,476.1362586405012,"[97, 0, 157]",157,l,0.17102897488803137,1,colour,0.5,3.9
86,21,0,1,7,11,311,476.6450912364962,477.50423837789276,"[42, 0, 212]",212,a,0.3357627091318136,1,colour,0.5,3.9
86,21,0,1,7,12,312,478.0201519380644,478.8802959046734,"[61, 0, 193]",193,a,0.33722309152653906,0,colour,0.5,3.9
86,21,0,1,7,13,313,479.39512796266354,480.064285970293,"[33, 0, 221]",221,a,0.1457341907080263,1,colour,0.5,3.9
86,21,0,1,7,14,314,480.5835105970327,481.3042538166774,"[88, 0, 166]",166,l,0.19739029508491512,1,colour,0.5,3.9
86,21,0,1,7,15,315,481.81795514168334,482.5842277913034,"[7, 0, 247]",247,a,0.2457621144130826,1,colour,0.5,3.9
86,21,0,1,7,16,316,483.0964100508136,483.76823794309166,"[91, 0, 163]",163,l,0.14849781080556568,1,colour,0.5,3.9
86,21,0,1,7,17,317,484.2840750970645,485.088283818317,"[80, 0, 174]",174,l,0.28096528598689474,1,colour,0.5,3.9
86,21,0,1,7,18,318,485.596656795562,486.37627335460274,"[54, 0, 200]",200,a,0.2561549328675028,0,colour,0.5,3.9
86,21,0,1,7,19,319,486.8937213402969,487.67232847104606,"[8, 0, 246]",246,a,0.25531604007119313,1,colour,0.5,3.9
86,21,0,1,7,20,320,488.1906838788127,489.0883645568247,"[98, 0, 156]",156,l,0.37446244891907554,1,colour,0.5,3.9
86,21,0,1,7,21,321,489.5864093064447,490.38425504547195,"[21, 0, 233]",233,a,0.2748031654191436,1,colour,0.5,3.9
86,21,0,1,7,22,322,490.8990638665273,492.57626854967384,"[92, 0, 162]",162,l,1.153804890855099,1,colour,0.5,3.9
86,21,0,1,7,23,323,493.0867706604913,494.2162456908263,"[5, 0, 249]",249,a,0.6186263346899068,1,colour,0.5,3.9
86,21,0,1,7,24,324,494.7306531824288,495.80026868201094,"[62, 0, 192]",192,a,0.5462456396344351,0,colour,0.5,3.9
86,21,0,1,7,25,325,496.3104856480495,497.10423774774245,"[25, 0, 229]",229,a,0.2703294643142726,1,colour,0.5,3.9
86,21,0,1,7,26,326,497.6229925157386,498.4002511164581,"[99, 0, 155]",155,l,0.25405809469521046,1,colour,0.5,3.9
86,21,0,1,7,27,327,498.9199932573538,499.67223946175363,"[57, 0, 197]",197,a,0.22801224546856247,0,colour,0.5,3.9
86,21,0,1,7,28,328,500.18667255336186,501.00028553864104,"[46, 0, 208]",208,a,0.29025178993470035,1,colour,0.5,3.9
86,21,0,1,7,29,329,501.51492539959145,502.3043475521117,"[32, 0, 222]",222,a,0.2660983725800179,1,colour,0.5,3.9
86,21,0,1,7,30,330,502.7995294323482,503.68823632043495,"[71, 0, 183]",183,l,0.36534963121812325,1,colour,0.5,3.9
86,21,0,1,7,31,331,504.205862718547,505.06446635193424,"[48, 0, 206]",206,a,0.3354279397026403,1,colour,0.5,3.9
86,21,0,1,7,32,332,505.58094271858863,506.3522759004263,"[84, 0, 170]",170,l,0.24823113741877023,1,colour,0.5,3.9
86,21,0,1,7,33,333,506.86226089093543,511.47232697442814,"[68, 0, 186]",186,l,4.086550894207903,1,colour,0.5,3.9
86,21,0,1,7,34,334,511.9877190819825,512.8002635620069,"[39, 0, 215]",215,a,0.28923212163499556,1,colour,0.5,3.9
86,21,0,1,7,35,335,513.3159167897102,514.1122789094079,"[12, 0, 242]",242,a,0.27309702287311666,1,colour,0.5,3.9
86,21,0,1,7,36,336,514.6284138112533,515.4723344575032,"[26, 0, 228]",228,a,0.3204582323960494,1,colour,0.5,3.9
86,21,0,1,7,37,337,515.9879723252088,516.7523037059873,"[50, 0, 204]",204,a,0.2410359577916097,1,colour,0.5,3.9
86,21,0,1,7,38,338,517.2694141653192,518.1362999943667,"[16, 0, 238]",238,a,0.3435994645260507,1,colour,0.5,3.9
86,21,0,1,7,39,339,518.6445051930641,519.4562604049279,"[37, 0, 217]",217,a,0.2887256351823453,1,colour,0.5,3.9
86,21,0,1,7,40,340,519.9727446485194,520.7362662811211,"[47, 0, 207]",207,a,0.2403191573539516,1,colour,0.5,3.9
86,21,0,1,7,41,341,521.2543589933484,521.9763231367833,"[52, 0, 202]",202,a,0.2031640830973629,0,colour,0.5,3.9
86,21,0,1,7,42,342,522.4845988339803,523.2562821452593,"[10, 0, 244]",244,a,0.24909563023538794,1,colour,0.5,3.9
86,21,0,1,7,43,343,523.7659784463613,524.5922760422109,"[64, 0, 190]",190,l,0.30294309588498436,1,colour,0.5,3.9
86,21,0,1,7,44,344,525.1103120405605,525.9043248665548,"[77, 0, 177]",177,l,0.27060003677615896,1,colour,0.5,3.9
86,21,0,1,7,45,345,526.4235762748576,527.176422701159,"[19, 0, 235]",235,a,0.22951476943853777,1,colour,0.5,3.9
86,21,0,1,7,46,346,527.689286708759,528.4562856111006,"[79, 0, 175]",175,l,0.2437290793750435,1,colour,0.5,3.9
86,21,0,1,7,47,347,528.9706990103878,529.7362591918936,"[3, 0, 251]",251,a,0.24055782827781513,1,colour,0.5,3.9
86,21,0,1,7,48,348,530.2538820453774,531.0722566334589,"[70, 0, 184]",184,l,0.2950563219928881,1,colour,0.5,3.9
86,21,0,1,7,49,349,531.5820907808084,532.3603292713378,"[27, 0, 227]",227,a,0.25486232902039774,1,colour,0.5,3.9
86,21,0,1,7,50,350,532.8790785254969,533.6882977604837,"[87, 0, 167]",167,l,0.28573949189740233,1,colour,0.5,3.9
86,21,0,1,8,1,351,537.7693127498787,538.6963467990718,"[37, 0, 217]",217,a,0.4029162749502575,1,colour,0.5,3.9
86,21,0,1,8,2,352,539.2077197042527,539.9682819751179,"[9, 0, 245]",245,a,0.23722037399420515,1,colour,0.5,3.9
86,21,0,1,8,3,353,540.4891170397314,541.152330329991,"[36, 0, 218]",218,a,0.14062442768772598,1,colour,0.5,3.9
86,21,0,1,8,4,354,541.6609884520294,542.3442827880062,"[79, 0, 175]",175,l,0.15987839597801212,1,colour,0.5,3.9
86,21,0,1,8,5,355,542.8642301228683,543.6402741013299,"[83, 0, 171]",171,l,0.25266230310080573,1,colour,0.5,3.9
86,21,0,1,8,6,356,544.1612438614102,544.8642821105896,"[38, 0, 216]",216,a,0.1797093492350541,1,colour,0.5,3.9
86,21,0,1,8,7,357,545.3801003599365,546.1523055176804,"[12, 0, 242]",242,a,0.2487923685257556,1,colour,0.5,3.9
86,21,0,1,8,8,358,546.6614811538602,547.4082804627396,"[48, 0, 206]",206,a,0.2235409074492054,1,colour,0.5,3.9
86,21,0,1,8,9,359,547.9271443261969,548.6162849179382,"[67, 0, 187]",187,l,0.1657104732876178,1,colour,0.5,3.9
86,21,0,1,8,10,360,549.1303568524017,549.8882984694064,"[97, 0, 157]",157,l,0.23461114168458153,1,colour,0.5,3.9
86,21,0,1,8,11,361,550.3960920986137,551.1043204554735,"[19, 0, 235]",235,a,0.19048853099229746,1,colour,0.5,3.9
86,21,0,1,8,12,362,551.6255265233922,552.1923226736253,"[23, 0, 231]",231,a,0.043985552139929496,1,colour,0.5,3.9
86,21,0,1,8,13,363,552.7031398615509,553.4243556968577,"[15, 0, 239]",239,a,0.19782076917181257,1,colour,0.5,3.9
86,21,0,1,8,14,364,553.9376293046953,554.6323243120278,"[44, 0, 210]",210,a,0.17161423062498216,1,colour,0.5,3.9
86,21,0,1,8,15,365,555.1409032709344,555.9122648097109,"[22, 0, 232]",232,a,0.24803618346049916,1,colour,0.5,3.9
86,21,0,1,8,16,366,556.4222025386553,557.1522775545745,"[72, 0, 182]",182,l,0.20688711298862472,1,colour,0.5,3.9
86,21,0,1,8,17,367,557.6723950310843,558.3443532865203,"[55, 0, 199]",199,a,0.14830600761342794,0,colour,0.5,3.9
86,21,0,1,8,18,368,558.8598883603117,559.5763351097121,"[60, 0, 194]",194,a,0.19296385553025175,0,colour,0.5,3.9
86,21,0,1,8,19,369,560.0928827625758,560.7684061155014,"[61, 0, 193]",193,a,0.15211962218745612,0,colour,0.5,3.9
86,21,0,1,8,20,370,561.2803816056403,561.8803384400817,"[96, 0, 158]",158,l,0.07649796518671792,1,colour,0.5,3.9
86,21,0,1,8,21,371,562.3898437257012,562.9443542317458,"[94, 0, 160]",160,l,0.030946873666835018,1,colour,0.5,3.9
86,21,0,1,8,22,372,563.454433745399,564.5203392120166,"[75, 0, 179]",179,l,0.5424840127816424,1,colour,0.5,3.9
86,21,0,1,8,23,373,565.0326727085339,565.7603846461425,"[62, 0, 192]",192,a,0.20436649612383917,0,colour,0.5,3.9
86,21,0,1,8,24,374,566.2671424593573,567.0323048560094,"[7, 0, 247]",247,a,0.24170352739747614,1,colour,0.5,3.9
86,21,0,1,8,25,375,567.5485996594798,568.3123280614382,"[95, 0, 159]",159,l,0.24043652357067913,1,colour,0.5,3.9
86,21,0,1,8,26,376,568.8299725764809,569.600320354657,"[43, 0, 211]",211,a,0.2471823244850384,1,colour,0.5,3.9
86,21,0,1,8,27,377,570.1112423057202,570.7922988065257,"[28, 0, 226]",226,a,0.15770869623520412,1,colour,0.5,3.9
86,21,0,1,8,28,378,571.2988293703966,572.0243113497563,"[2, 0, 252]",252,a,0.2021609563525999,1,colour,0.5,3.9
86,21,0,1,8,29,379,572.5332920319779,573.1283202727354,"[17, 0, 237]",237,a,0.07166310695174616,1,colour,0.5,3.9
86,21,0,1,8,30,380,573.6427726628172,574.4483003756177,"[91, 0, 163]",163,l,0.2822385913605103,1,colour,0.5,3.9
86,21,0,1,8,31,381,574.9554642444709,575.6722957817983,"[82, 0, 172]",172,l,0.1936920775042381,1,colour,0.5,3.9
86,21,0,1,8,32,382,576.1897512505675,576.896330178759,"[40, 0, 214]",214,a,0.18325317902781535,1,colour,0.5,3.9
86,21,0,1,8,33,383,577.4105655594758,578.1043003693194,"[8, 0, 246]",246,a,0.1694232631707564,1,colour,0.5,3.9
86,21,0,1,8,34,384,578.6183400083828,579.3523349773895,"[47, 0, 207]",207,a,0.20924900977115612,1,colour,0.5,3.9
86,21,0,1,8,35,385,579.869825498492,580.5603362818074,"[29, 0, 225]",225,a,0.16718700338969938,1,colour,0.5,3.9
86,21,0,1,8,36,386,581.0730896185705,581.9043020234676,"[86, 0, 168]",168,l,0.30782442800409626,1,colour,0.5,3.9
86,21,0,1,8,37,387,582.416978954032,583.1362909359013,"[99, 0, 155]",155,l,0.19599371578078717,1,colour,0.5,3.9
86,21,0,1,8,38,388,583.6521355729637,584.3443694342131,"[3, 0, 251]",251,a,0.16953708477376495,1,colour,0.5,3.9
86,21,0,1,8,39,389,584.8582716208912,589.0243298605346,"[66, 0, 188]",188,l,3.642659628894762,1,colour,0.5,3.9
86,21,0,1,8,40,390,589.5306434150261,590.6323369151069,"[65, 0, 189]",189,a,0.579239726808737,0,colour,0.5,3.9
86,21,0,1,8,41,391,591.1400309011951,591.6723186248855,"[53, 0, 201]",201,a,0.008790257503278553,0,colour,0.5,3.9
86,21,0,1,8,42,392,592.1869919627788,592.8003391805105,"[30, 0, 224]",224,a,0.08996711776126176,1,colour,0.5,3.9
86,21,0,1,8,43,393,593.3120247997285,594.0883125691034,"[70, 0, 184]",184,l,0.2528383524477249,1,colour,0.5,3.9
86,21,0,1,8,44,394,594.6090731967561,595.440410844807,"[58, 0, 196]",196,a,0.30794652039185166,0,colour,0.5,3.9
86,21,0,1,8,45,395,595.9529325998883,596.9203327529394,"[46, 0, 208]",208,a,0.4441082746780012,1,colour,0.5,3.9
86,21,0,1,8,46,396,597.4343857827771,599.3283544586011,"[63, 0, 191]",191,l,1.3705747912317747,1,colour,0.5,3.9
86,21,0,1,8,47,397,599.8412460354448,600.4003121626447,"[24, 0, 230]",230,a,0.03609877824783325,1,colour,0.5,3.9
86,21,0,1,8,48,398,600.9197057494894,601.5603473094961,"[78, 0, 176]",176,l,0.11722483232733794,1,colour,0.5,3.9
86,21,0,1,8,49,399,602.0761336572905,602.7363253580843,"[32, 0, 222]",222,a,0.1368923393310979,1,colour,0.5,3.9
86,21,0,1,8,50,400,603.2481007742608,604.1523122130602,"[56, 0, 198]",198,a,0.3808801757841138,0,colour,0.5,3.9
86,21,0,1,9,1,401,609.3415569771751,609.9043331373396,"[12, 0, 242]",242,a,0.03868910593155306,1,colour,0.5,3.9
86,21,0,1,9,2,402,610.420536174599,611.0483852101315,"[5, 0, 249]",249,a,0.10449650482041761,1,colour,0.5,3.9
86,21,0,1,9,3,403,611.5612192854023,612.2163173708686,"[20, 0, 234]",234,a,0.13172940704680514,1,colour,0.5,3.9
86,21,0,1,9,4,404,612.7332135777833,613.4563943126996,"[34, 0, 220]",220,a,0.1998041795741301,1,colour,0.5,3.9
86,21,0,1,9,5,405,613.9677049901511,617.0083574203309,"[57, 0, 197]",197,a,2.5175440842140233,0,colour,0.5,3.9
