id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
47,21,1,2,9,5,405,652.3391739393628,653.0798893134979,"[89, 0, 165]",165,l,0.21723013568407623,1,colour,0.06,3.7
47,21,1,2,9,6,406,653.5892579270385,654.3038577617008,"[53, 0, 201]",201,a,0.19120439311518567,0,colour,0.06,3.7
47,21,1,2,9,7,407,654.8237554562438,655.5758691296742,"[68, 0, 186]",186,a,0.22879700109842815,0,colour,0.06,3.7
47,21,1,2,9,8,408,656.0895460254433,656.9278344019021,"[90, 0, 164]",164,l,0.31490081183437724,1,colour,0.06,3.7
47,21,1,2,9,9,409,657.4491204038659,659.7359191166179,"[78, 0, 176]",176,l,1.7636210680866498,1,colour,0.06,3.7
47,21,1,2,9,10,410,660.2460730592338,661.0718509150811,"[83, 0, 171]",171,l,0.30241589121578727,1,colour,0.06,3.7
47,21,1,2,9,11,411,661.589975908435,662.5678724789414,"[86, 0, 168]",168,l,0.45441133205349615,1,colour,0.06,3.7
47,21,1,2,9,12,412,663.0743545945879,663.8158344239582,"[30, 0, 224]",224,a,0.21807178474955435,1,colour,0.06,3.7
47,21,1,2,9,13,413,664.3244555176461,665.0798656827337,"[2, 0, 252]",252,a,0.23221912965527736,1,colour,0.06,3.7
47,21,1,2,9,14,414,665.5901929176234,666.3118181785958,"[91, 0, 163]",163,l,0.19825620711344527,1,colour,0.06,3.7
47,21,1,2,9,15,415,666.824637671456,667.5919100865158,"[76, 0, 178]",178,l,0.2437091950851027,1,colour,0.06,3.7
47,21,1,2,9,16,416,668.106043056041,668.9438249464456,"[51, 0, 203]",203,a,0.3153064732923667,0,colour,0.06,3.7
47,21,1,2,9,17,417,669.4498541391058,670.1678288407966,"[95, 0, 159]",159,l,0.19585177681619825,1,colour,0.06,3.7
47,21,1,2,9,18,418,670.6844016867635,671.3919315905114,"[92, 0, 162]",162,l,0.18420023449652945,1,colour,0.06,3.7
47,21,1,2,9,19,419,671.9032812498153,672.5838429373343,"[87, 0, 167]",167,l,0.15734623362914135,1,colour,0.06,3.7
47,21,1,2,9,20,420,673.0907921544276,673.855871634536,"[60, 0, 194]",194,a,0.24163165703248524,0,colour,0.06,3.7
47,21,1,2,9,21,421,674.3721912374749,675.1118451964358,"[97, 0, 157]",157,l,0.21629475125155295,1,colour,0.06,3.7
47,21,1,2,9,22,422,675.6223421789837,676.3758591259848,"[64, 0, 190]",190,a,0.23018215774936834,0,colour,0.06,3.7
47,21,1,2,9,23,423,676.8879996282085,677.63184529096,"[59, 0, 195]",195,a,0.22036908891277562,0,colour,0.06,3.7
47,21,1,2,9,24,424,678.1380170558987,678.8478415068857,"[52, 0, 202]",202,a,0.1862246033269912,0,colour,0.06,3.7
47,21,1,2,9,25,425,679.3569021327949,680.0558217736216,"[98, 0, 156]",156,l,0.17551632235881698,1,colour,0.06,3.7
47,21,1,2,9,26,426,680.5614386094403,681.271843589544,"[75, 0, 179]",179,a,0.18758534152220818,0,colour,0.06,3.7
47,21,1,2,9,27,427,681.7804150586253,682.4319002718712,"[94, 0, 160]",160,l,0.12824061474566406,1,colour,0.06,3.7
47,21,1,2,9,28,428,682.9522473447887,683.6638618261932,"[56, 0, 198]",198,a,0.18826078754318587,0,colour,0.06,3.7
47,21,1,2,9,29,429,684.1710934309231,684.8318312700394,"[88, 0, 166]",166,l,0.1372770191210293,1,colour,0.06,3.7
47,21,1,2,9,30,430,685.3430277232183,686.1199028933115,"[81, 0, 173]",173,l,0.25382749463096843,1,colour,0.06,3.7
47,21,1,2,9,31,431,686.6401357508657,687.3838833459431,"[85, 0, 169]",169,l,0.220297015081087,1,colour,0.06,3.7
47,21,1,2,9,32,432,687.8901779908574,688.5278588991296,"[67, 0, 187]",187,a,0.1141594359814917,0,colour,0.06,3.7
47,21,1,2,9,33,433,689.046445480084,690.0478105505845,"[62, 0, 192]",192,a,0.4779168535787903,0,colour,0.06,3.7
47,21,1,2,9,34,434,690.5623275200342,691.2318953881804,"[96, 0, 158]",158,l,0.14621378043739242,1,colour,0.06,3.7
47,21,1,2,9,35,435,691.7498281846492,692.415830170421,"[63, 0, 191]",191,a,0.1425328950099356,0,colour,0.06,3.7
47,21,1,2,9,36,436,692.9374099815559,693.9038464189343,"[77, 0, 177]",177,l,0.44369162954899366,1,colour,0.06,3.7
47,21,1,2,9,37,437,694.4219623538283,695.0958739503512,"[58, 0, 196]",196,a,0.15056262881262228,0,colour,0.06,3.7
47,21,1,2,9,38,438,695.6095693568841,696.2800119571657,"[50, 0, 204]",204,a,0.14704203873588995,1,colour,0.06,3.7
47,21,1,2,9,39,439,696.7971869937846,697.9438536972102,"[71, 0, 183]",183,a,0.6239770340471296,0,colour,0.06,3.7
47,21,1,2,9,40,440,698.453621670671,699.1438782732057,"[84, 0, 170]",170,l,0.16712425016703492,1,colour,0.06,3.7
47,21,1,2,9,41,441,699.6568706644921,700.2638449695805,"[82, 0, 172]",172,l,0.08380690041849448,1,colour,0.06,3.7
47,21,1,2,9,42,442,700.7818321168088,701.5438293575226,"[65, 0, 189]",189,a,0.23708431023624144,0,colour,0.06,3.7
47,21,1,2,9,43,443,702.0647148180251,702.679833859971,"[19, 0, 235]",235,a,0.0915672435075976,1,colour,0.06,3.7
47,21,1,2,9,44,444,703.1897574026316,704.031799132199,"[80, 0, 174]",174,l,0.31864471263543237,1,colour,0.06,3.7
47,21,1,2,9,45,445,704.5492782179881,705.1918743252918,"[93, 0, 161]",161,l,0.11992219176863728,1,colour,0.06,3.7
47,21,1,2,9,46,446,705.7055937564364,706.2718680080015,"[99, 0, 155]",155,l,0.04291661924071377,1,colour,0.06,3.7
47,21,1,2,9,47,447,706.7836863441353,707.4318073241975,"[70, 0, 184]",184,a,0.12458336008239712,0,colour,0.06,3.7
47,21,1,2,9,48,448,707.9400696241082,708.5598411697538,"[55, 0, 199]",199,a,0.09632017795593129,0,colour,0.06,3.7
47,21,1,2,9,49,449,709.0807947656285,709.6158027587335,"[61, 0, 193]",193,a,0.01151999773173884,0,colour,0.06,3.7
47,21,1,2,9,50,450,710.1278034456009,710.8318470238828,"[54, 0, 200]",200,a,0.17922753393759194,0,colour,0.06,3.7
47,21,1,2,10,1,451,721.1123260824952,722.2878195617832,"[97, 0, 157]",157,l,0.6520338408299722,1,colour,0.06,3.7
47,21,1,2,10,2,452,722.8006989192472,724.0638625351166,"[98, 0, 156]",156,l,0.7398036204704113,1,colour,0.06,3.7
47,21,1,2,10,3,453,724.5822053253505,725.6078699110658,"[85, 0, 169]",169,l,0.5023459441545128,1,colour,0.06,3.7
47,21,1,2,10,4,454,726.1289396915308,727.1758250976836,"[68, 0, 186]",186,a,0.5238759337607917,0,colour,0.06,3.7
47,21,1,2,10,5,455,727.6917689714664,728.5758994558219,"[53, 0, 201]",201,a,0.3610863535086537,0,colour,0.06,3.7
47,21,1,2,10,6,456,729.0823441560915,730.1118873379655,"[77, 0, 177]",177,l,0.5060280111192696,1,colour,0.06,3.7
47,21,1,2,10,7,457,730.6294058083622,731.8958316512817,"[65, 0, 189]",189,a,0.7430339459860988,0,colour,0.06,3.7
47,21,1,2,10,8,458,732.4108669221678,733.4398386333851,"[8, 0, 246]",246,a,0.5059488480583241,1,colour,0.06,3.7
47,21,1,2,10,9,459,733.9576650914132,734.9838302554908,"[54, 0, 200]",200,a,0.5032383993620897,0,colour,0.06,3.7
47,21,1,2,10,10,460,735.5048299313567,736.5598352620636,"[90, 0, 164]",164,l,0.5327729166237987,1,colour,0.06,3.7
47,21,1,2,10,11,461,737.0674922205544,738.2398408389236,"[72, 0, 182]",182,l,0.6489835029697133,1,colour,0.06,3.7
47,21,1,2,10,12,462,738.7550064728603,739.6958602445065,"[63, 0, 191]",191,a,0.4175524593119917,0,colour,0.06,3.7
47,21,1,2,10,13,463,740.2084469743368,740.9758288786052,"[57, 0, 197]",197,a,0.2439667704184103,0,colour,0.06,3.7
47,21,1,2,10,14,464,741.4896841866466,742.2718203526256,"[84, 0, 170]",170,l,0.25878247211585403,1,colour,0.06,3.7
47,21,1,2,10,15,465,742.7866579127804,743.7038360213974,"[99, 0, 155]",155,l,0.3940418177880929,1,colour,0.06,3.7
47,21,1,2,10,16,466,744.2242146019998,745.0240494229565,"[83, 0, 171]",171,l,0.2765075147799507,1,colour,0.06,3.7
47,21,1,2,10,17,467,745.5369051496546,746.3598937875904,"[95, 0, 159]",159,l,0.2998964578673622,1,colour,0.06,3.7
47,21,1,2,10,18,468,746.8663881124648,747.647861829344,"[59, 0, 195]",195,a,0.25851111216979916,0,colour,0.06,3.7
47,21,1,2,10,19,469,748.1634012232062,749.191945611432,"[96, 0, 158]",158,l,0.506262349535973,1,colour,0.06,3.7
47,21,1,2,10,20,470,749.7103447216541,751.471846504006,"[76, 0, 178]",178,l,1.238452531504663,1,colour,0.06,3.7
47,21,1,2,10,21,471,751.9917883093094,752.8238035054655,"[60, 0, 194]",194,a,0.3086878899812291,0,colour,0.06,3.7
47,21,1,2,10,22,472,753.3356407462124,753.9838294677993,"[58, 0, 196]",196,a,0.1249291569365596,0,colour,0.06,3.7
47,21,1,2,10,23,473,754.49709558211,755.5198260145571,"[75, 0, 179]",179,l,0.5043730699089792,1,colour,0.06,3.7
47,21,1,2,10,24,474,756.0402246813101,756.7918523486805,"[79, 0, 175]",175,l,0.22814951814871165,1,colour,0.06,3.7
47,21,1,2,10,25,475,757.3060471520403,757.9358271141755,"[32, 0, 222]",222,a,0.10632229290968098,1,colour,0.06,3.7
47,21,1,2,10,26,476,758.4467014012644,760.2798945910363,"[71, 0, 183]",183,l,1.309765846692244,1,colour,0.06,3.7
47,21,1,2,10,27,477,760.790718465827,762.6718592646175,"[87, 0, 167]",167,l,1.3577737141604302,1,colour,0.06,3.7
47,21,1,2,10,28,478,763.1830620193359,764.5997901588107,"[67, 0, 187]",187,a,0.8933645994602557,0,colour,0.06,3.7
47,21,1,2,10,29,479,765.1206370223972,765.775835022605,"[88, 0, 166]",166,l,0.13240474931080826,1,colour,0.06,3.7
47,21,1,2,10,30,480,766.2926878931321,766.863853319117,"[55, 0, 199]",199,a,0.04801771361962892,0,colour,0.06,3.7
47,21,1,2,10,31,481,767.3709155700344,767.9918666846788,"[66, 0, 188]",188,a,0.09757221463223686,0,colour,0.06,3.7
47,21,1,2,10,32,482,768.5115619423377,769.1598148608355,"[86, 0, 168]",168,l,0.124793673885506,1,colour,0.06,3.7
47,21,1,2,10,33,483,769.6679129269342,770.42385635961,"[56, 0, 198]",198,a,0.2324298373059719,0,colour,0.06,3.7
47,21,1,2,10,34,484,770.9337023145945,771.6718313015463,"[92, 0, 162]",162,l,0.21492771152225032,1,colour,0.06,3.7
47,21,1,2,10,35,485,772.1837827576546,772.8558511545398,"[91, 0, 163]",163,l,0.14867925687576644,1,colour,0.06,3.7
47,21,1,2,10,36,486,773.3727997296628,774.112007461019,"[50, 0, 204]",204,a,0.2160076374620985,1,colour,0.06,3.7
47,21,1,2,10,37,487,774.6229085296418,775.5438136036792,"[78, 0, 176]",176,l,0.3980157246987801,1,colour,0.06,3.7
47,21,1,2,10,38,488,776.0606196065237,776.879841500584,"[81, 0, 173]",173,l,0.2962762247334467,1,colour,0.06,3.7
47,21,1,2,10,39,489,777.3886780280754,778.151818997796,"[80, 0, 174]",174,l,0.23983059892634628,1,colour,0.06,3.7
47,21,1,2,10,40,490,778.6700243357482,779.6238435202267,"[73, 0, 181]",181,l,0.43095031513621507,1,colour,0.06,3.7
47,21,1,2,10,41,491,780.1389284157176,781.0238320199223,"[94, 0, 160]",160,l,0.361772827220193,1,colour,0.06,3.7
47,21,1,2,10,42,492,781.5296040310932,782.2638225203555,"[82, 0, 172]",172,l,0.2113681306855142,1,colour,0.06,3.7
47,21,1,2,10,43,493,782.779766787984,783.5118813515055,"[24, 0, 230]",230,a,0.2093477003127191,1,colour,0.06,3.7
47,21,1,2,10,44,494,784.0299299387207,784.7598531426738,"[61, 0, 193]",193,a,0.20708032845141133,0,colour,0.06,3.7
47,21,1,2,10,45,495,785.279980055635,786.0478235475057,"[64, 0, 190]",190,a,0.24451579185006267,0,colour,0.06,3.7
47,21,1,2,10,46,496,786.5612657110123,787.4718299624692,"[74, 0, 180]",180,a,0.3870482930105936,0,colour,0.06,3.7
47,21,1,2,10,47,497,787.9833789078875,789.4398020056997,"[51, 0, 203]",203,a,0.9339646160806296,0,colour,0.06,3.7
47,21,1,2,10,48,498,789.9522197755632,790.6238163448488,"[52, 0, 202]",202,a,0.14829565079708118,0,colour,0.06,3.7
47,21,1,2,10,49,499,791.1396991724905,791.7358131720248,"[89, 0, 165]",165,l,0.07328884710659622,1,colour,0.06,3.7
47,21,1,2,10,50,500,792.2491493909365,793.0158389138032,"[62, 0, 192]",192,a,0.24383049967582338,0,colour,0.06,3.7
47,21,1,2,11,1,501,799.5639170827981,800.5920187880329,"[74, 0, 180]",180,l,0.5038957284632488,1,colour,0.06,3.6
47,21,1,2,11,2,502,801.1103308582733,802.3598032029913,"[59, 0, 195]",195,l,0.7260713893265347,1,colour,0.06,3.6
47,21,1,2,11,3,503,802.87621535976,804.279801249515,"[60, 0, 194]",194,a,0.8780026332533453,0,colour,0.06,3.6
47,21,1,2,11,4,504,804.8004078669965,805.5918872434431,"[79, 0, 175]",175,l,0.2679728703060391,1,colour,0.06,3.6
47,21,1,2,11,5,505,806.1129775039062,806.9198743788547,"[91, 0, 163]",163,l,0.2845403993524087,1,colour,0.06,3.6
47,21,1,2,11,6,506,807.4404912363334,808.1198355456327,"[57, 0, 197]",197,a,0.15664282453872147,0,colour,0.06,3.6
47,21,1,2,11,7,507,808.6280860301613,810.1918778699073,"[50, 0, 204]",204,a,1.0404440535749018,1,colour,0.06,3.6
47,21,1,2,11,8,508,810.7078028390788,811.6001398941262,"[5, 0, 249]",249,a,0.3689483088837733,1,colour,0.06,3.6
47,21,1,2,11,9,509,812.1133339346052,812.664067807691,"[83, 0, 171]",171,l,0.027857520668476354,1,colour,0.06,3.6
47,21,1,2,11,10,510,813.1754733931375,814.2158095328869,"[68, 0, 186]",186,l,0.5169001320573443,1,colour,0.06,3.6
47,21,1,2,11,11,511,814.7223877469751,815.4718008178606,"[53, 0, 201]",201,a,0.22592822627848363,0,colour,0.06,3.6
47,21,1,2,11,12,512,815.988137356182,818.3358963523151,"[94, 0, 160]",160,l,1.8253544713152223,1,colour,0.06,3.6
47,21,1,2,11,13,513,818.849126232788,819.376614916604,"[51, 0, 203]",203,a,0.004420134513566154,0,colour,0.06,3.6
47,21,1,2,11,14,514,819.8960624450829,820.472015070125,"[65, 0, 189]",189,a,0.05225707278623304,0,colour,0.06,3.6
47,21,1,2,11,15,515,820.9899600758235,821.8398023207774,"[92, 0, 162]",162,l,0.32651887724023254,1,colour,0.06,3.6
47,21,1,2,11,16,516,822.3493757342767,823.7597909149954,"[88, 0, 166]",166,l,0.8869921699460974,1,colour,0.06,3.6
47,21,1,2,11,17,517,824.2732003892779,825.0158215845768,"[89, 0, 165]",165,l,0.21952901523218316,1,colour,0.06,3.6
47,21,1,2,11,18,518,825.5231607092846,826.1919471868168,"[87, 0, 167]",167,l,0.1455095836536202,1,colour,0.06,3.6
47,21,1,2,11,19,519,826.7108055215649,827.3598118676055,"[96, 0, 158]",158,l,0.12555064604566724,1,colour,0.06,3.6
47,21,1,2,11,20,520,827.8680469921383,828.5038350761679,"[52, 0, 202]",202,a,0.11329730691977602,0,colour,0.06,3.6
47,21,1,2,11,21,521,829.0234109984667,829.6478433185785,"[86, 0, 168]",168,l,0.10113849085246329,1,colour,0.06,3.6
47,21,1,2,11,22,522,830.1642822568792,830.7677974118797,"[70, 0, 184]",184,a,0.0788349875529093,0,colour,0.06,3.6
47,21,1,2,11,23,523,831.2752086104192,831.9758863801326,"[77, 0, 177]",177,a,0.17756392810952093,0,colour,0.06,3.6
47,21,1,2,11,24,524,832.494065724246,833.6797917184413,"[25, 0, 229]",229,a,0.6625448049144325,1,colour,0.06,3.6
47,21,1,2,11,25,525,834.1976248718511,834.7838375810279,"[66, 0, 188]",188,a,0.06406300276830734,0,colour,0.06,3.6
47,21,1,2,11,26,526,835.2911388965131,835.8719889975164,"[95, 0, 159]",159,l,0.05762243788376509,1,colour,0.06,3.6
47,21,1,2,11,27,527,836.3849971426462,837.1518174224111,"[67, 0, 187]",187,a,0.24222242614632705,0,colour,0.06,3.6
47,21,1,2,11,28,528,837.667547831621,838.1919345837414,"[93, 0, 161]",161,l,0.0011185228559043026,1,colour,0.06,3.6
47,21,1,2,11,29,529,838.7146979023364,840.0478400890406,"[61, 0, 193]",193,a,0.8107341172708402,0,colour,0.06,3.6
47,21,1,2,11,30,530,840.5583575515848,841.6157862171985,"[64, 0, 190]",190,a,0.5345239562775532,0,colour,0.06,3.6
47,21,1,2,11,31,531,842.1366704961638,843.0318270952703,"[73, 0, 181]",181,a,0.3704240501319873,0,colour,0.06,3.6
47,21,1,2,11,32,532,843.544355142034,844.7918633763711,"[76, 0, 178]",178,a,0.7242734819883481,0,colour,0.06,3.6
47,21,1,2,11,33,533,845.3100053051057,846.3118488985892,"[99, 0, 155]",155,l,0.47853952422519797,1,colour,0.06,3.6
47,21,1,2,11,34,534,846.8257943973822,848.1837859084226,"[81, 0, 173]",173,l,0.8346323033329099,1,colour,0.06,3.6
47,21,1,2,11,35,535,848.7022960832401,849.2717892387864,"[54, 0, 200]",200,a,0.04687792307777272,0,colour,0.06,3.6
47,21,1,2,11,36,536,849.7804867386112,850.3517880414929,"[69, 0, 185]",185,a,0.04793500594496436,0,colour,0.06,3.6
47,21,1,2,11,37,537,850.8587120524371,851.9838164708781,"[72, 0, 182]",182,a,0.6016510815206857,0,colour,0.06,3.6
47,21,1,2,11,38,538,852.4994240001124,853.0318282768094,"[90, 0, 164]",164,l,0.008949364391810377,1,colour,0.06,3.6
47,21,1,2,11,39,539,853.5464259847031,854.5518086790289,"[85, 0, 169]",169,l,0.481928963559767,1,colour,0.06,3.6
47,21,1,2,11,40,540,855.062148910838,855.7278279428265,"[56, 0, 198]",198,a,0.1424174981075339,0,colour,0.06,3.6
47,21,1,2,11,41,541,856.2340706000596,856.9677912678799,"[80, 0, 174]",174,l,0.21072655542593566,1,colour,0.06,3.6
47,21,1,2,11,42,542,857.4841451354296,858.1517993054913,"[82, 0, 172]",172,l,0.14422091929191083,1,colour,0.06,3.6
47,21,1,2,11,43,543,858.6717923107844,859.3918729074467,"[78, 0, 176]",176,l,0.19729443499454646,1,colour,0.06,3.6
47,21,1,2,11,44,544,859.9062382461561,860.4878748577721,"[31, 0, 223]",223,a,0.05816752085411281,1,colour,0.06,3.6
47,21,1,2,11,45,545,861.0001622645832,862.0237926353147,"[98, 0, 156]",156,l,0.5002577722571004,1,colour,0.06,3.6
47,21,1,2,11,46,546,862.532769765854,863.5438238436782,"[55, 0, 199]",199,a,0.487670057813375,0,colour,0.06,3.6
47,21,1,2,11,47,547,864.0639653289418,864.911855278895,"[62, 0, 192]",192,a,0.3247442068186501,0,colour,0.06,3.6
47,21,1,2,11,48,548,865.4233416027873,866.0158759353344,"[84, 0, 170]",170,l,0.06961977705941536,1,colour,0.06,3.6
47,21,1,2,11,49,549,866.5341411378922,867.2478300065814,"[63, 0, 191]",191,a,0.1902887009891856,0,colour,0.06,3.6
47,21,1,2,11,50,550,867.768776513225,868.4877897870192,"[97, 0, 157]",157,l,0.19571077992077335,1,colour,0.06,3.6
47,21,1,2,12,1,551,873.0964182456282,874.2158091390411,"[94, 0, 160]",160,l,0.595605544251157,1,colour,0.06,3.6
47,21,1,2,12,2,552,874.7230679191489,875.8638556821934,"[80, 0, 174]",174,l,0.6181548075019236,1,colour,0.06,3.6
47,21,1,2,12,3,553,876.3786617346632,877.6317822755864,"[87, 0, 167]",167,l,0.7304611976924207,1,colour,0.06,3.6
47,21,1,2,12,4,554,878.1444824330865,879.1598440054458,"[30, 0, 224]",224,a,0.49218510923128633,1,colour,0.06,3.6
47,21,1,2,12,5,555,879.6758256884532,880.624010117117,"[77, 0, 177]",177,l,0.4247602363539045,1,colour,0.06,3.6
47,21,1,2,12,6,556,881.1447085007349,881.9678369540252,"[39, 0, 215]",215,a,0.29969047636768664,1,colour,0.06,3.6
47,21,1,2,12,7,557,882.4885711776351,883.4238599042237,"[51, 0, 203]",203,a,0.41200277425195964,0,colour,0.06,3.6
47,21,1,2,12,8,558,883.9417883683855,884.9679192678559,"[95, 0, 159]",159,l,0.5027193102341698,1,colour,0.06,3.6
47,21,1,2,12,9,559,885.4888185129712,886.3598331352932,"[65, 0, 189]",189,a,0.34763611615744594,0,colour,0.06,3.6
47,21,1,2,12,10,560,886.8795768360214,888.0717670258673,"[63, 0, 191]",191,a,0.6688632775167207,0,colour,0.06,3.6
47,21,1,2,12,11,561,888.582818937537,889.4718102701663,"[57, 0, 197]",197,a,0.36600509715572116,0,colour,0.06,3.6
47,21,1,2,12,12,562,889.9891463898293,890.8237668777801,"[58, 0, 196]",196,a,0.31129869562028034,0,colour,0.06,3.6
47,21,1,2,12,13,563,891.3330074913465,892.2237742820871,"[68, 0, 186]",186,a,0.36676285700741573,0,colour,0.06,3.6
47,21,1,2,12,14,564,892.7406389679963,893.5517850482629,"[86, 0, 168]",168,l,0.2876009772098769,1,colour,0.06,3.6
47,21,1,2,12,15,565,894.0688100295265,894.895829682051,"[79, 0, 175]",175,l,0.30399206321271777,1,colour,0.06,3.6
47,21,1,2,12,16,566,895.4127605341018,895.9517692156514,"[89, 0, 165]",165,l,0.01565853230204084,1,colour,0.06,3.6
47,21,1,2,12,17,567,896.4616742475464,897.207792008312,"[88, 0, 166]",166,l,0.22295350686545135,1,colour,0.06,3.6
47,21,1,2,12,18,568,897.7276176290234,898.4078508489147,"[83, 0, 171]",171,l,0.15752503974908905,1,colour,0.06,3.6
47,21,1,2,12,19,569,898.9151679182432,899.6558706893047,"[61, 0, 193]",193,a,0.21729630182380788,0,colour,0.06,3.6
47,21,1,2,12,20,570,900.1653086197548,900.8798214144354,"[97, 0, 157]",157,l,0.19181564222708403,1,colour,0.06,3.6
47,21,1,2,12,21,571,901.3998207212662,902.0877890780957,"[99, 0, 155]",155,l,0.16459063835645793,1,colour,0.06,3.6
47,21,1,2,12,22,572,902.6032040165992,903.2878203494747,"[90, 0, 164]",164,l,0.16146546974232479,1,colour,0.06,3.6
47,21,1,2,12,23,573,903.8065538350165,904.4238370611511,"[98, 0, 156]",156,l,0.0938519445953716,1,colour,0.06,3.6
47,21,1,2,12,24,574,904.9317204811377,905.7917983917687,"[76, 0, 178]",178,a,0.3368600936646544,0,colour,0.06,3.6
47,21,1,2,12,25,575,906.3067320503669,907.0878178288604,"[59, 0, 195]",195,a,0.25778052769965143,0,colour,0.06,3.6
47,21,1,2,12,26,576,907.6037471303389,908.4797793516736,"[73, 0, 181]",181,a,0.35298730279646406,0,colour,0.06,3.6
47,21,1,2,12,27,577,908.9944983641599,909.9757690140013,"[72, 0, 182]",182,a,0.4579531898179994,0,colour,0.06,3.6
47,21,1,2,12,28,578,910.4945879641418,911.4157907858134,"[54, 0, 200]",200,a,0.39787551549488853,0,colour,0.06,3.6
47,21,1,2,12,29,579,911.9321044810622,912.7357887535672,"[84, 0, 170]",170,l,0.28019588328425016,1,colour,0.06,3.6
47,21,1,2,12,30,580,913.2447249241159,913.959876537132,"[81, 0, 173]",173,l,0.19170890994064393,1,colour,0.06,3.6
47,21,1,2,12,31,581,914.4791933087126,915.3598445568296,"[74, 0, 180]",180,a,0.35719397273715003,0,colour,0.06,3.6
47,21,1,2,12,32,582,915.8699595086837,916.6077883849266,"[96, 0, 158]",158,l,0.21466501618851908,1,colour,0.06,3.6
47,21,1,2,12,33,583,917.1201136009622,918.0478156705831,"[46, 0, 208]",208,a,0.4044425049705751,1,colour,0.06,3.6
47,21,1,2,12,34,584,918.5577053424822,919.4158451365711,"[50, 0, 204]",204,a,0.3346352571788884,1,colour,0.06,3.6
47,21,1,2,12,35,585,919.9328862655238,920.7437783150708,"[70, 0, 184]",184,a,0.28804011558531784,0,colour,0.06,3.6
47,21,1,2,12,36,586,921.2610270009045,921.9998070154215,"[78, 0, 176]",176,a,0.21547633910631703,0,colour,0.06,3.6
47,21,1,2,12,37,587,922.5110905085858,923.3678081244925,"[75, 0, 179]",179,a,0.33337652511909255,0,colour,0.06,3.6
47,21,1,2,12,38,588,923.8863261762308,924.7998356086482,"[85, 0, 169]",169,a,0.39041134465878713,0,colour,0.06,3.6
47,21,1,2,12,39,589,925.3083074346705,926.3358026169499,"[67, 0, 187]",187,a,0.504172602255494,0,colour,0.06,3.6
47,21,1,2,12,40,590,926.8555266253734,927.5998244234197,"[56, 0, 198]",198,a,0.22117726106080227,0,colour,0.06,3.6
47,21,1,2,12,41,591,928.1212789915007,928.9678381355643,"[55, 0, 199]",199,a,0.3235236778291437,0,colour,0.06,3.6
47,21,1,2,12,42,592,929.4803634254058,930.4717622209446,"[52, 0, 202]",202,a,0.4679860247651959,0,colour,0.06,3.6
47,21,1,2,12,43,593,930.9805510930601,931.7438377858289,"[91, 0, 163]",163,l,0.23996174967032857,1,colour,0.06,3.6
47,21,1,2,12,44,594,932.2619379668795,934.0797940027478,"[66, 0, 188]",188,a,1.2946000158317474,0,colour,0.06,3.6
47,21,1,2,12,45,595,934.5903185545212,935.3357715031088,"[64, 0, 190]",190,a,0.22254784540564287,0,colour,0.06,3.6
47,21,1,2,12,46,596,935.8559338622163,936.5038941530784,"[62, 0, 192]",192,a,0.12497208615968702,0,colour,0.06,3.6
47,21,1,2,12,47,597,937.0122352222061,937.6957913214446,"[60, 0, 194]",194,a,0.16008188847627025,0,colour,0.06,3.6
47,21,1,2,12,48,598,938.2155228129432,938.9277946234488,"[71, 0, 183]",183,a,0.1888736120363319,0,colour,0.06,3.6
47,21,1,2,12,49,599,939.4344051329172,940.2958276340523,"[93, 0, 161]",161,l,0.33802351497433847,1,colour,0.06,3.6
47,21,1,2,12,50,600,940.8094631759814,941.4957557177586,"[53, 0, 201]",201,a,0.16178606044923072,0,colour,0.06,3.6
47,21,1,2,13,1,601,945.6387076649917,946.4477923548966,"[89, 0, 165]",165,l,0.285043734638748,1,colour,0.06,3.5
47,21,1,2,13,2,602,946.9677002894368,947.5517807159558,"[58, 0, 196]",196,l,0.059366388308262685,1,colour,0.06,3.5
47,21,1,2,13,3,603,948.0629818952893,948.6958047122098,"[77, 0, 177]",177,l,0.1100153875649994,1,colour,0.06,3.5
47,21,1,2,13,4,604,949.203708218347,950.3197553585705,"[71, 0, 183]",183,l,0.5929258155465504,1,colour,0.06,3.5
47,21,1,2,13,5,605,950.8275812770298,951.4317521857465,"[95, 0, 159]",159,l,0.08084084561778582,1,colour,0.06,3.5
47,21,1,2,13,6,606,951.9526837262401,953.5997826757339,"[74, 0, 180]",180,a,1.1240118894238549,0,colour,0.06,3.5
47,21,1,2,13,7,607,954.1090803969801,954.639817917081,"[50, 0, 204]",204,a,0.007476380065781996,1,colour,0.06,3.5
47,21,1,2,13,8,608,955.1560812000334,955.9597863463805,"[54, 0, 200]",200,a,0.2807929539358156,0,colour,0.06,3.5
47,21,1,2,13,9,609,956.4686831323197,958.4798423670454,"[59, 0, 195]",195,a,1.4878858854626742,0,colour,0.06,3.5
47,21,1,2,13,10,610,959.0000905845973,959.9757827986141,"[62, 0, 192]",192,a,0.45032478516623087,0,colour,0.06,3.5
47,21,1,2,13,11,611,960.4867622426063,961.1037666257198,"[84, 0, 170]",170,l,0.09390235689352266,1,colour,0.06,3.5
47,21,1,2,13,12,612,961.611935584111,962.1358394809413,"[56, 0, 198]",198,a,0.0010117905694642104,0,colour,0.06,3.5
