id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
89,22,0,1,9,5,405,575.1432817092718,576.3683156883635,"[69, 0, 185]",185,a,0.7027743720973376,0,colour,0.5,3.9
89,22,0,1,9,6,406,576.8776819462073,577.6563237354276,"[39, 0, 215]",215,a,0.2564767053554533,1,colour,0.5,3.9
89,22,0,1,9,7,407,578.1745314508007,579.2803237102344,"[62, 0, 192]",192,l,0.5835736124572577,1,colour,0.5,3.9
89,22,0,1,9,8,408,579.7995306138764,580.6643310263171,"[17, 0, 237]",237,a,0.3426140608644346,1,colour,0.5,3.9
89,22,0,1,9,9,409,581.1744873400166,581.8962970956636,"[9, 0, 245]",245,a,0.1996320687030675,1,colour,0.5,3.9
89,22,0,1,9,10,410,582.40884366307,583.0803131551511,"[72, 0, 182]",182,l,0.14921303585288115,1,colour,0.5,3.9
89,22,0,1,9,11,411,583.5963539277,584.1442927129392,"[26, 0, 228]",228,a,0.025741012126673013,1,colour,0.5,3.9
89,22,0,1,9,12,412,584.6588549861626,585.1923415782512,"[95, 0, 159]",159,l,0.011209655858692713,1,colour,0.5,3.9
89,22,0,1,9,13,413,585.7056762322754,586.248343383646,"[54, 0, 200]",200,a,0.02057847370451782,0,colour,0.5,3.9
89,22,0,1,9,14,414,586.7681934384455,587.4963134009013,"[47, 0, 207]",207,a,0.20589855856087524,1,colour,0.5,3.9
89,22,0,1,9,15,415,588.0026021430822,588.6002916038706,"[81, 0, 173]",173,l,0.07548262921045534,1,colour,0.5,3.9
89,22,0,1,9,16,416,589.1119547738344,590.9683386889956,"[50, 0, 204]",204,a,1.3324465225596214,1,colour,0.5,3.9
89,22,0,1,9,17,417,591.488677113317,592.2883282441908,"[15, 0, 239]",239,a,0.2776475240243599,1,colour,0.5,3.9
89,22,0,1,9,18,418,592.8011587748479,593.67234028643,"[51, 0, 203]",203,a,0.3489829507743707,0,colour,0.5,3.9
89,22,0,1,9,19,419,594.191752384053,595.1763013964664,"[8, 0, 246]",246,a,0.4622720761690289,1,colour,0.5,3.9
89,22,0,1,9,20,420,595.6917321009678,596.3923363794747,"[6, 0, 248]",248,a,0.17834230842709076,1,colour,0.5,3.9
89,22,0,1,9,21,421,596.9104535101797,597.5443031892501,"[97, 0, 157]",157,l,0.11146837353589945,1,colour,0.5,3.9
89,22,0,1,9,22,422,598.0512862826145,599.7363233888464,"[59, 0, 195]",195,l,1.1628464223613264,1,colour,0.5,3.9
89,22,0,1,9,23,423,600.2543940456817,600.8723417830479,"[18, 0, 236]",236,a,0.09576020426175091,1,colour,0.5,3.9
89,22,0,1,9,24,424,601.3795111657528,602.0403086022852,"[21, 0, 233]",233,a,0.13864613730402198,1,colour,0.5,3.9
89,22,0,1,9,25,425,602.5513959688251,603.2003059398849,"[80, 0, 174]",174,l,0.12673110257310327,1,colour,0.5,3.9
89,22,0,1,9,26,426,603.7076257719018,604.3923391364078,"[57, 0, 197]",197,a,0.16899239522172138,0,colour,0.5,3.9
89,22,0,1,9,27,427,604.9043792173616,605.5762929681514,"[74, 0, 180]",180,l,0.14980853158340324,1,colour,0.5,3.9
89,22,0,1,9,28,428,606.0919052358367,606.6803519096284,"[79, 0, 175]",175,l,0.06626898684771731,1,colour,0.5,3.9
89,22,0,1,9,29,429,607.1862436546508,607.920287066765,"[76, 0, 178]",178,l,0.21251163324632216,1,colour,0.5,3.9
89,22,0,1,9,30,430,608.4356673589209,609.1123159309791,"[2, 0, 252]",252,a,0.1544972728152061,1,colour,0.5,3.9
89,22,0,1,9,31,431,609.6231244542869,610.1523504161596,"[20, 0, 234]",234,a,0.007053001085296273,1,colour,0.5,3.9
89,22,0,1,9,32,432,610.6699846911943,611.4323421138834,"[64, 0, 190]",190,l,0.24014625880226959,1,colour,0.5,3.9
89,22,0,1,9,33,433,611.9512173988769,613.1043184862501,"[3, 0, 251]",251,a,0.630886378858122,1,colour,0.5,3.9
89,22,0,1,9,34,434,613.6231303619716,614.5203273966326,"[5, 0, 249]",249,a,0.3750193477026187,1,colour,0.5,3.9
89,22,0,1,9,35,435,615.0293872419861,615.5683404219162,"[91, 0, 163]",163,l,0.01677824990474619,1,colour,0.5,3.9
89,22,0,1,9,36,436,616.0762978912389,616.7523269429221,"[40, 0, 214]",214,a,0.1538809032208519,1,colour,0.5,3.9
89,22,0,1,9,37,437,617.2636565249995,618.0243420697661,"[27, 0, 227]",227,a,0.23842436238192022,1,colour,0.5,3.9
89,22,0,1,9,38,438,618.5293165465555,619.0563349994336,"[88, 0, 166]",166,l,0.004815165913896635,1,colour,0.5,3.9
89,22,0,1,9,39,439,619.5762626419892,620.2563254683628,"[75, 0, 179]",179,l,0.15836208740074653,1,colour,0.5,3.9
89,22,0,1,9,40,440,620.7637311588915,621.4163389536552,"[36, 0, 218]",218,a,0.13043050166743342,1,colour,0.5,3.9
89,22,0,1,9,41,441,621.935522620377,623.2003374475898,"[1, 0, 253]",253,a,0.7425473432958825,1,colour,0.5,3.9
89,22,0,1,9,42,442,623.7168685588986,624.472323823662,"[7, 0, 247]",247,a,0.23336658709740732,1,colour,0.5,3.9
89,22,0,1,9,43,443,624.9824612327211,626.0803202443785,"[33, 0, 221]",221,a,0.5756293369922787,1,colour,0.5,3.9
89,22,0,1,9,44,444,626.5918294204021,627.2963422304601,"[82, 0, 172]",172,l,0.18222602765308693,1,colour,0.5,3.9
89,22,0,1,9,45,445,627.7982214684889,628.3363093679218,"[38, 0, 216]",216,a,0.015849560135393403,1,colour,0.5,3.9
89,22,0,1,9,46,446,628.8450777669495,629.4163645536755,"[43, 0, 211]",211,a,0.04915990597510245,1,colour,0.5,3.9
89,22,0,1,9,47,447,629.9232444592781,630.840356730303,"[63, 0, 191]",191,l,0.4072178651840659,1,colour,0.5,3.9
89,22,0,1,9,48,448,631.3483126242354,632.0243420697661,"[14, 0, 240]",240,a,0.15385333396261558,1,colour,0.5,3.9
89,22,0,1,9,49,449,632.5358138304,633.0803580536303,"[42, 0, 212]",212,a,0.02228894854488317,1,colour,0.5,3.9
89,22,0,1,9,50,450,633.5983747535065,634.3363326048566,"[83, 0, 171]",171,l,0.2157860720908502,1,colour,0.5,3.9
89,22,0,1,10,1,451,639.7452491295116,641.6723485572147,"[23, 0, 231]",231,a,1.404126564899343,1,colour,0.5,3.8
89,22,0,1,10,2,452,642.1835926746135,643.5203175504721,"[21, 0, 233]",233,a,0.8153963217191631,1,colour,0.5,3.8
89,22,0,1,10,3,453,644.0271868222189,644.7043387299491,"[91, 0, 163]",163,l,0.1549608299974352,1,colour,0.5,3.8
89,22,0,1,10,4,454,645.2148365084577,645.8643624552642,"[28, 0, 226]",226,a,0.12735180447634775,1,colour,0.5,3.8
89,22,0,1,10,5,455,646.3710001453292,647.4083210289245,"[83, 0, 171]",171,l,0.5151652520435164,1,colour,0.5,3.8
89,22,0,1,10,6,456,647.9179539207689,648.6963377406064,"[98, 0, 156]",156,l,0.25622700675739907,1,colour,0.5,3.8
89,22,0,1,10,7,457,649.2147372591717,650.0005872249603,"[11, 0, 243]",243,a,0.2636250172799919,1,colour,0.5,3.8
89,22,0,1,10,8,458,650.5116009422491,651.3363353617751,"[5, 0, 249]",249,a,0.30258312029764056,1,colour,0.5,3.8
89,22,0,1,10,9,459,651.855446954607,653.0803568720876,"[51, 0, 203]",203,l,0.703002802998526,1,colour,0.5,3.8
89,22,0,1,10,10,460,653.5897187976225,654.3763615762,"[88, 0, 166]",166,l,0.26449069163936656,1,colour,0.5,3.8
89,22,0,1,10,11,461,654.8865797237668,655.6323463674198,"[24, 0, 230]",230,a,0.22359486439381726,1,colour,0.5,3.8
89,22,0,1,10,12,462,656.1522279299388,656.9283183822699,"[74, 0, 180]",180,l,0.2538639284321107,1,colour,0.5,3.8
89,22,0,1,10,13,463,657.4335378315154,658.3043432198028,"[67, 0, 187]",187,l,0.34863124595722184,1,colour,0.5,3.8
89,22,0,1,10,14,464,658.8240774837614,659.6403745321586,"[35, 0, 219]",219,a,0.2941504753107438,1,colour,0.5,3.8
89,22,0,1,10,15,465,660.152207056075,661.2163543924398,"[32, 0, 222]",222,a,0.5418676432018401,1,colour,0.5,3.8
89,22,0,1,10,16,466,661.7303329853166,662.5683628711558,"[14, 0, 240]",240,a,0.31574349729635287,1,colour,0.5,3.8
89,22,0,1,10,17,467,663.0740734468418,663.904352435813,"[59, 0, 195]",195,a,0.3080717635457404,0,colour,0.5,3.8
89,22,0,1,10,18,468,664.4181644316559,665.2643544207967,"[53, 0, 201]",201,a,0.32427499773621093,0,colour,0.5,3.8
89,22,0,1,10,19,469,665.7789927063568,666.6083607286419,"[60, 0, 194]",194,a,0.3077460525819333,0,colour,0.5,3.8
89,22,0,1,10,20,470,667.1222526753118,667.8883780263714,"[13, 0, 241]",241,a,0.24419381811458152,1,colour,0.5,3.8
89,22,0,1,10,21,471,668.403447179895,669.240372326618,"[95, 0, 159]",159,l,0.3146872012875974,1,colour,0.5,3.8
89,22,0,1,10,22,472,669.74717937065,670.5363600953278,"[72, 0, 182]",182,l,0.26704636083741207,1,colour,0.5,3.8
89,22,0,1,10,23,473,671.0439627090527,671.7443862120708,"[34, 0, 220]",220,a,0.17810284983715974,1,colour,0.5,3.8
89,22,0,1,10,24,474,672.2628034537192,673.0643698595668,"[48, 0, 206]",206,a,0.2793532727228012,1,colour,0.5,3.8
89,22,0,1,10,25,475,673.5753138660366,674.7283401225868,"[57, 0, 197]",197,l,0.6313081883417908,1,colour,0.5,3.8
89,22,0,1,10,26,476,675.2471835060278,676.1603923655348,"[71, 0, 183]",183,l,0.39095161558361724,1,colour,0.5,3.8
89,22,0,1,10,27,477,676.669076087579,677.4323409323406,"[3, 0, 251]",251,a,0.241082431646646,1,colour,0.5,3.8
89,22,0,1,10,28,478,677.9503162783512,678.7683553093084,"[81, 0, 173]",173,l,0.29590860557800625,1,colour,0.5,3.8
89,22,0,1,10,29,479,679.278424976801,680.0723956612346,"[86, 0, 168]",168,l,0.2718059944163542,1,colour,0.5,3.8
89,22,0,1,10,30,480,680.5909302691143,681.1443663622194,"[82, 0, 172]",172,l,0.03120090458833147,1,colour,0.5,3.8
89,22,0,1,10,31,481,681.653361616758,682.3363558417914,"[2, 0, 252]",252,a,0.16083189808705356,1,colour,0.5,3.8
89,22,0,1,10,32,482,682.8565690229589,683.5043498364248,"[79, 0, 175]",175,l,0.12564605576335452,1,colour,0.5,3.8
89,22,0,1,10,33,483,684.0128185183421,684.6163932256895,"[1, 0, 253]",253,a,0.08139268808008637,1,colour,0.5,3.8
89,22,0,1,10,34,484,685.1221739060275,685.6883592005179,"[20, 0, 234]",234,a,0.04421240766532719,1,colour,0.5,3.8
89,22,0,1,10,35,485,686.2003303583479,686.7923878158181,"[55, 0, 199]",199,a,0.06983014587603975,0,colour,0.5,3.8
89,22,0,1,10,36,486,687.3096940168034,688.0803801090369,"[44, 0, 210]",210,a,0.24849658989114687,1,colour,0.5,3.8
89,22,0,1,10,37,487,688.5909168783255,689.2643867161969,"[18, 0, 236]",236,a,0.1512299231835641,1,colour,0.5,3.8
89,22,0,1,10,38,488,689.7783763367624,690.352371211251,"[90, 0, 164]",164,l,0.05182270138175227,1,colour,0.5,3.8
89,22,0,1,10,39,489,690.8721271367685,691.6643440232438,"[33, 0, 221]",221,a,0.2702751135075232,1,colour,0.5,3.8
89,22,0,1,10,40,490,692.1846324290818,692.8563784013095,"[22, 0, 232]",232,a,0.15027839031245094,1,colour,0.5,3.8
89,22,0,1,10,41,491,693.3721537214005,694.0003836063843,"[78, 0, 176]",176,l,0.10623888122790959,1,colour,0.5,3.8
89,22,0,1,10,42,492,694.5127749983221,695.1363890036591,"[10, 0, 244]",244,a,0.10136542604595888,1,colour,0.5,3.8
89,22,0,1,10,43,493,695.6533726444613,696.6563820246956,"[65, 0, 189]",189,l,0.4808746225462528,1,colour,0.5,3.8
89,22,0,1,10,44,494,697.168952222899,698.0803678997909,"[63, 0, 191]",191,a,0.38911668525543064,0,colour,0.5,3.8
89,22,0,1,10,45,495,698.5909318444901,699.5523640432511,"[4, 0, 250]",250,a,0.43929822875361424,1,colour,0.5,3.8
89,22,0,1,10,46,496,700.0596421275404,700.632383782824,"[45, 0, 209]",209,a,0.050553334469441324,1,colour,0.5,3.8
89,22,0,1,10,47,497,701.137714690587,701.7043974130647,"[73, 0, 181]",181,l,0.04455308477918152,1,colour,0.5,3.8
89,22,0,1,10,48,498,702.2159050137125,703.0243723959429,"[19, 0, 235]",235,a,0.2863326245424105,1,colour,0.5,3.8
89,22,0,1,10,49,499,703.5440085921582,704.2083679754141,"[99, 0, 155]",155,l,0.14310959840076976,1,colour,0.5,3.8
89,22,0,1,10,50,500,704.714843006921,705.5043841010629,"[42, 0, 212]",212,a,0.26740318567317445,1,colour,0.5,3.8
89,22,0,1,11,1,501,710.7613519328588,712.4243749953312,"[71, 0, 183]",183,l,1.1400190857966663,1,colour,0.5,3.8
89,22,0,1,11,2,502,712.9393882226577,713.4723765990639,"[35, 0, 219]",219,a,0.011046997286030091,1,colour,0.5,3.8
89,22,0,1,11,3,503,713.9862492472603,716.3524046881939,"[33, 0, 221]",221,a,1.8439159200934228,1,colour,0.5,3.8
89,22,0,1,11,4,504,716.8612345272559,717.4403824878682,"[6, 0, 248]",248,a,0.05689150438411161,1,colour,0.5,3.8
89,22,0,1,11,5,505,717.9549837518716,719.3364086172078,"[21, 0, 233]",233,a,0.8700633817061316,1,colour,0.5,3.8
89,22,0,1,11,6,506,719.850326557731,720.8724225215556,"[60, 0, 194]",194,l,0.49990527993941214,1,colour,0.5,3.8
89,22,0,1,11,7,507,721.3814654315211,722.008367660339,"[12, 0, 242]",242,a,0.10456503408204298,1,colour,0.5,3.8
89,22,0,1,11,8,508,722.5222103762062,723.2643705684895,"[2, 0, 252]",252,a,0.2201534346677363,1,colour,0.5,3.8
89,22,0,1,11,9,509,723.7721838900325,724.5363939661183,"[74, 0, 180]",180,l,0.24215211844420992,1,colour,0.5,3.8
89,22,0,1,11,10,510,725.0535012746841,725.7924256250699,"[58, 0, 196]",196,a,0.21675611574028153,0,colour,0.5,3.8
89,22,0,1,11,11,511,726.3034570654272,727.2483977344382,"[64, 0, 190]",190,l,0.4227287174289813,1,colour,0.5,3.8
89,22,0,1,11,12,512,727.7565824531193,728.4643653697276,"[61, 0, 193]",193,a,0.18561940811923705,0,colour,0.5,3.8
89,22,0,1,11,13,513,728.9753786931542,729.6564119570248,"[32, 0, 222]",222,a,0.15883785384357907,1,colour,0.5,3.8
89,22,0,1,11,14,514,730.1628137331136,730.9364119255188,"[89, 0, 165]",165,l,0.2513677300448762,1,colour,0.5,3.8
89,22,0,1,11,15,515,731.4439645207458,732.5364168092055,"[23, 0, 231]",231,a,0.5700788598624058,1,colour,0.5,3.8
89,22,0,1,11,16,516,733.053430382337,733.8083799483429,"[78, 0, 176]",176,l,0.23273013133439235,1,colour,0.5,3.8
89,22,0,1,11,17,517,734.3190907977405,735.0324186776124,"[56, 0, 198]",198,a,0.1911017498205183,0,colour,0.5,3.8
89,22,0,1,11,18,518,735.5378244161984,736.2483701651945,"[86, 0, 168]",168,l,0.18846140363893937,1,colour,0.5,3.8
89,22,0,1,11,19,519,736.7565422807966,737.568399892727,"[62, 0, 192]",192,a,0.2896972542221192,0,colour,0.5,3.8
89,22,0,1,11,20,520,738.0846860315796,738.6324176536145,"[95, 0, 159]",159,l,0.02552006430050824,1,colour,0.5,3.8
89,22,0,1,11,21,521,739.1373669242312,739.8483919842838,"[36, 0, 218]",218,a,0.1888765177282039,1,colour,0.5,3.8
89,22,0,1,11,22,522,740.3561856135057,741.1124191187264,"[72, 0, 182]",182,l,0.23427243377955165,1,colour,0.5,3.8
89,22,0,1,11,23,523,741.6218440596858,742.312385563011,"[17, 0, 237]",237,a,0.1685516811121488,1,colour,0.5,3.8
89,22,0,1,11,24,524,742.8248722657736,743.8564225121081,"[38, 0, 216]",216,a,0.5093520793743664,1,colour,0.5,3.8
89,22,0,1,11,25,525,744.3717929581035,745.1443970822293,"[98, 0, 156]",156,l,0.2506304496055236,1,colour,0.5,3.8
89,22,0,1,11,26,526,745.6530103057885,746.408400979737,"[83, 0, 171]",171,l,0.23326773165899795,1,colour,0.5,3.8
89,22,0,1,11,27,527,746.9185970719118,747.8164116576954,"[70, 0, 184]",184,l,0.3755522218561964,1,colour,0.5,3.8
89,22,0,1,11,28,528,748.3248882165499,749.0804320967582,"[44, 0, 210]",210,a,0.23336225478851702,1,colour,0.5,3.8
89,22,0,1,11,29,529,749.5904253580375,750.3443981849996,"[14, 0, 240]",240,a,0.23173409381706733,1,colour,0.5,3.8
89,22,0,1,11,30,530,750.8561192503839,751.5684211604239,"[96, 0, 158]",158,l,0.19030933089379687,1,colour,0.5,3.8
89,22,0,1,11,31,531,752.0748008811206,752.888405595615,"[92, 0, 162]",162,l,0.29133211057342123,1,colour,0.5,3.8
89,22,0,1,11,32,532,753.4029753519135,754.0643958534347,"[37, 0, 217]",217,a,0.13921997147554066,1,colour,0.5,3.8
89,22,0,1,11,33,533,754.5748306165187,755.3524275312811,"[1, 0, 253]",253,a,0.2558544280764181,1,colour,0.5,3.8
89,22,0,1,11,34,534,755.8717258073011,756.6003873085428,"[29, 0, 225]",225,a,0.2065826697362354,1,colour,0.5,3.8
89,22,0,1,11,35,535,757.1060888257634,757.9043953650689,"[55, 0, 199]",199,l,0.2762446432025172,1,colour,0.5,3.8
89,22,0,1,11,36,536,758.4185716688226,759.1604124516889,"[68, 0, 186]",186,l,0.21961544051009696,1,colour,0.5,3.8
89,22,0,1,11,37,537,759.6686081980733,760.3283867540013,"[34, 0, 220]",220,a,0.13761189667275175,1,colour,0.5,3.8
89,22,0,1,11,38,538,760.8404902442271,761.544532801694,"[18, 0, 236]",236,a,0.18179476585646626,1,colour,0.5,3.8
89,22,0,1,11,39,539,762.059209290368,762.6484050599829,"[8, 0, 246]",246,a,0.06707322115835268,1,colour,0.5,3.8
89,22,0,1,11,40,540,763.1685516811121,763.8324325410067,"[67, 0, 187]",187,l,0.14166654522705358,1,colour,0.5,3.8
89,22,0,1,11,41,541,764.3403967057093,765.0004044802481,"[30, 0, 224]",224,a,0.13774541061138734,1,colour,0.5,3.8
89,22,0,1,11,42,542,765.5123429488303,766.3043924506055,"[42, 0, 212]",212,l,0.26988953791442327,0,colour,0.5,3.8
89,22,0,1,11,43,543,766.8094661766809,767.4564073096408,"[80, 0, 174]",174,l,0.12497415383404586,1,colour,0.5,3.8
89,22,0,1,11,44,544,767.9653974441753,768.6324141090008,"[46, 0, 208]",208,a,0.14477596245706081,1,colour,0.5,3.8
89,22,0,1,11,45,545,769.1373070595873,769.7124255778035,"[84, 0, 170]",170,l,0.052929803568986244,1,colour,0.5,3.8
89,22,0,1,11,46,546,770.2309739703051,770.816455768494,"[94, 0, 160]",160,l,0.06347976672986988,1,colour,0.5,3.8
89,22,0,1,11,47,547,771.3248464688368,771.9684347875154,"[7, 0, 247]",247,a,0.121453167143045,1,colour,0.5,3.8
89,22,0,1,11,48,548,772.4810148318647,773.072416928946,"[10, 0, 244]",244,a,0.0692031424259767,1,colour,0.5,3.8
89,22,0,1,11,49,549,773.5904304780415,775.2004256691725,"[93, 0, 161]",161,l,1.0878234118717955,1,colour,0.5,3.8
89,22,0,1,11,50,550,775.7161970508023,776.4644126312924,"[11, 0, 243]",243,a,0.22677714320889208,1,colour,0.5,3.8
89,22,0,1,12,1,551,780.9802974406775,782.4244466753735,"[95, 0, 159]",159,l,0.9212665627273964,1,colour,0.5,3.8
89,22,0,1,12,2,552,782.9341587303352,784.480437453065,"[50, 0, 204]",204,a,1.0240998542431043,1,colour,0.5,3.8
89,22,0,1,12,3,553,784.9966282810929,785.5364581630856,"[52, 0, 202]",202,a,0.01763132118503563,0,colour,0.5,3.8
89,22,0,1,12,4,554,786.0434916687809,786.7603984307643,"[70, 0, 184]",184,l,0.19466921039565932,1,colour,0.5,3.8
89,22,0,1,12,5,555,787.2779224288097,788.0404503869795,"[34, 0, 220]",220,a,0.24027189578919206,1,colour,0.5,3.8
89,22,0,1,12,6,556,788.5591456841794,789.168410684113,"[84, 0, 170]",170,l,0.0869998790876707,1,colour,0.5,3.8
89,22,0,1,12,7,557,789.6841722195823,790.3844145532639,"[17, 0, 237]",237,a,0.17802329287223984,1,colour,0.5,3.8
89,22,0,1,12,8,558,790.902921985733,791.6244312365889,"[2, 0, 252]",252,a,0.19934101622493472,1,colour,0.5,3.8
89,22,0,1,12,9,559,792.1372192318377,792.7124452701246,"[16, 0, 238]",238,a,0.05298848668462597,1,colour,0.5,3.8
89,22,0,1,12,10,560,793.2309263148927,793.9284255084931,"[15, 0, 239]",239,a,0.1752470696810633,1,colour,0.5,3.8
89,22,0,1,12,11,561,794.4341829518962,794.9844344031153,"[71, 0, 183]",183,l,0.028117087378632277,1,colour,0.5,3.8
89,22,0,1,12,12,562,795.4966745580459,796.256440077661,"[19, 0, 235]",235,a,0.23758743882353883,1,colour,0.5,3.8
89,22,0,1,12,13,563,796.7622766841814,797.63244404133,"[60, 0, 194]",194,l,0.34807828563498333,1,colour,0.5,3.8
89,22,0,1,12,14,564,798.1372078103013,798.8964534526749,"[99, 0, 155]",155,l,0.23699903232045472,1,colour,0.5,3.8
89,22,0,1,12,15,565,799.4029080041801,800.2243998864142,"[72, 0, 182]",182,l,0.2992992291256087,1,colour,0.5,3.8
89,22,0,1,12,16,566,800.7309844072297,801.456497894309,"[14, 0, 240]",240,a,0.20330192934488878,1,colour,0.5,3.8
89,22,0,1,12,17,567,801.9653816903301,802.6404493629816,"[1, 0, 253]",253,a,0.15289471186406445,1,colour,0.5,3.8
89,22,0,1,12,18,568,803.1528576903074,803.7284027441638,"[39, 0, 215]",215,a,0.053375637682620436,1,colour,0.5,3.8
89,22,0,1,12,19,569,804.2466128226224,804.848443972005,"[58, 0, 196]",196,a,0.07957745008752681,0,colour,0.5,3.8
89,22,0,1,12,20,570,805.3559737241449,805.928451896194,"[76, 0, 178]",178,l,0.05043006055348087,1,colour,0.5,3.8
89,22,0,1,12,21,571,806.4340573148947,807.1364114528988,"[8, 0, 246]",246,a,0.18005711560545024,1,colour,0.5,3.8
89,22,0,1,12,22,572,807.6528429210739,808.2964150920452,"[54, 0, 200]",200,a,0.12135982554173097,0,colour,0.5,3.8
89,22,0,1,12,23,573,808.8091002933797,809.4164094521548,"[55, 0, 199]",199,a,0.08505388408957515,0,colour,0.5,3.8
89,22,0,1,12,24,574,809.9340925641445,810.4724628514232,"[37, 0, 217]",217,a,0.016134704914293252,1,colour,0.5,3.8
89,22,0,1,12,25,575,810.9810465365008,811.552430997137,"[12, 0, 242]",242,a,0.04934107531153131,1,colour,0.5,3.8
89,22,0,1,12,26,576,812.0590749887488,812.6324235613138,"[3, 0, 251]",251,a,0.05100271321134642,1,colour,0.5,3.8
89,22,0,1,12,27,577,813.152843511838,813.7524832999334,"[63, 0, 191]",191,l,0.07749715347017627,1,colour,0.5,3.8
89,22,0,1,12,28,578,814.2622256810719,814.9764503491751,"[94, 0, 160]",160,l,0.19198947958648205,1,colour,0.5,3.8
89,22,0,1,12,29,579,815.4966040595318,816.1684390410519,"[46, 0, 208]",208,a,0.14958600836689584,1,colour,0.5,3.8
89,22,0,1,12,30,580,816.6840662749019,817.264534802438,"[29, 0, 225]",225,a,0.05822506824915763,1,colour,0.5,3.8
89,22,0,1,12,31,581,817.7778446441516,818.3844523625157,"[36, 0, 218]",218,a,0.08431817904056516,1,colour,0.5,3.8
89,22,0,1,12,32,582,818.9028570010705,819.5684546373668,"[67, 0, 187]",187,l,0.14348966015677433,1,colour,0.5,3.8
89,22,0,1,12,33,583,820.0747221118363,820.7604397846299,"[79, 0, 175]",175,l,0.1635084781300975,1,colour,0.5,3.8
89,22,0,1,12,34,584,821.2777385025402,821.8004817528999,"[83, 0, 171]",171,l,0.0004249602498020977,1,colour,0.5,3.8
89,22,0,1,12,35,585,822.3247318595386,822.9524627411593,"[78, 0, 176]",176,l,0.1055082961829612,1,colour,0.5,3.8
89,22,0,1,12,36,586,823.4652987856534,824.0084767557855,"[43, 0, 211]",211,a,0.020910880048177205,1,colour,0.5,3.8
89,22,0,1,12,37,587,824.5277789702668,825.0804876290931,"[5, 0, 249]",249,a,0.027844939526403323,1,colour,0.5,3.8
89,22,0,1,12,38,588,825.5929294333619,826.1844733151374,"[75, 0, 179]",179,l,0.06929963477887213,1,colour,0.5,3.8
89,22,0,1,12,39,589,826.7022391348728,827.4244427369122,"[47, 0, 207]",207,a,0.1998959457851015,1,colour,0.5,3.8
89,22,0,1,12,40,590,827.9367352733971,828.4724541868054,"[44, 0, 210]",210,a,0.013631417285068892,1,colour,0.5,3.8
89,22,0,1,12,41,591,828.9835833010729,829.6564686709025,"[24, 0, 230]",230,a,0.15076794137712568,1,colour,0.5,3.8
89,22,0,1,12,42,592,830.1709888025653,830.6964822822338,"[90, 0, 164]",164,l,0.003384322000783868,1,colour,0.5,3.8
89,22,0,1,12,43,593,831.2181345780991,831.872465844659,"[82, 0, 172]",172,l,0.1320645703235641,1,colour,0.5,3.8
89,22,0,1,12,44,594,832.3899697565357,833.0884701076575,"[10, 0, 244]",244,a,0.17619702717638575,1,colour,0.5,3.8
89,22,0,1,12,45,595,833.6087640273327,834.2484650821716,"[31, 0, 223]",223,a,0.11754030328302179,1,colour,0.5,3.8
89,22,0,1,12,46,596,834.7650765381404,836.1364520190837,"[96, 0, 158]",158,l,0.8475487591786077,1,colour,0.5,3.8
89,22,0,1,12,47,597,836.6416714683146,837.6244623504608,"[86, 0, 168]",168,l,0.4606663644663058,1,colour,0.5,3.8
89,22,0,1,12,48,598,838.1416740283166,838.8884445864096,"[33, 0, 221]",221,a,0.22458656960225198,1,colour,0.5,3.8
89,22,0,1,12,49,599,839.4072505544464,840.1524606931489,"[88, 0, 166]",166,l,0.22315099951811135,1,colour,0.5,3.8
89,22,0,1,12,50,600,840.6729507483396,841.4484740618791,"[40, 0, 214]",214,a,0.2535673621168826,1,colour,0.5,3.8
89,22,0,1,13,1,601,846.2190443632571,847.2324682234903,"[9, 0, 245]",245,a,0.4905065297789406,1,colour,0.5,3.8
89,22,0,1,13,2,602,847.7510233113862,849.0004627695162,"[29, 0, 225]",225,a,0.7272428665601183,1,colour,0.5,3.8
89,22,0,1,13,3,603,849.5173125025467,850.2964540828398,"[61, 0, 193]",193,l,0.25763461375026964,1,colour,0.5,3.8
89,22,0,1,13,4,604,850.8135101913649,851.5444686047413,"[4, 0, 250]",250,a,0.2087724556477042,1,colour,0.5,3.8
89,22,0,1,13,5,605,852.0635333298414,852.8564760752197,"[23, 0, 231]",231,a,0.270689833763754,1,colour,0.5,3.8
89,22,0,1,13,6,606,853.3759661544173,854.0964675523865,"[90, 0, 164]",164,l,0.1982437601982383,1,colour,0.5,3.8
89,22,0,1,13,7,607,854.610420545243,855.296498981319,"[46, 0, 208]",208,a,0.16383891525038052,1,colour,0.5,3.8
89,22,0,1,13,8,608,855.8135980191146,856.5124418042833,"[19, 0, 235]",235,a,0.17667988284665626,1,colour,0.5,3.8
89,22,0,1,13,9,609,857.032244597518,857.688490745204,"[0, 0, 254]",254,a,0.13400741455552634,1,colour,0.5,3.8
89,22,0,1,13,10,610,858.2041357021371,858.8404961519263,"[25, 0, 229]",229,a,0.11415755667258054,1,colour,0.5,3.8
89,22,0,1,13,11,611,859.3603891359962,860.4485051757365,"[80, 0, 174]",174,l,0.5659430789528415,1,colour,0.5,3.8
89,22,0,1,13,12,612,860.9541369821382,861.8004809652193,"[96, 0, 158]",158,l,0.3241332130273804,1,colour,0.5,3.8
