id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
69,23,1,1,4,48,198,311.7329455788713,312.5119187668897,"[0, 0, 254]",254,a,0.2569818077608943,1,colour,0.5,4.0
69,23,1,1,4,49,199,313.0299196988344,313.7999470671639,"[32, 0, 222]",222,a,0.24870080035179853,1,colour,0.5,4.0
69,23,1,1,4,50,200,314.3114306339994,315.11197595344856,"[20, 0, 234]",234,a,0.2765996749512851,1,colour,0.5,4.0
69,23,1,1,5,1,201,325.08900212403387,326.04824259970337,"[11, 0, 243]",243,a,0.4368099570274353,1,colour,0.4,3.9
69,23,1,1,5,2,202,326.55862339772284,327.5359886698425,"[87, 0, 167]",167,l,0.46802028943784535,1,colour,0.4,3.9
69,23,1,1,5,3,203,328.04897082108073,328.84794508852065,"[61, 0, 193]",193,l,0.27649097330868244,1,colour,0.4,3.9
69,23,1,1,5,4,204,329.36150658736005,330.10393952415325,"[58, 0, 196]",196,l,0.22962486557662487,1,colour,0.4,3.9
69,23,1,1,5,5,205,330.61761641991325,331.18390603153966,"[25, 0, 229]",229,l,0.04442780674435198,0,colour,0.4,3.9
69,23,1,1,5,6,206,331.6959090814926,332.43191799498163,"[57, 0, 197]",197,l,0.21419594553299248,1,colour,0.4,3.9
69,23,1,1,5,7,207,332.94602378900163,333.7039171536453,"[44, 0, 210]",210,l,0.23590277205221355,0,colour,0.4,3.9
69,23,1,1,5,8,208,334.2019008586649,334.9599482170306,"[67, 0, 187]",187,l,0.24754880042746663,1,colour,0.4,3.9
69,23,1,1,5,9,209,335.47080596280284,336.1119353871327,"[53, 0, 201]",201,l,0.11913253040984273,1,colour,0.4,3.9
69,23,1,1,5,10,210,336.62709668884054,337.3038829679135,"[65, 0, 189]",189,l,0.15479411114938557,1,colour,0.4,3.9
69,23,1,1,5,11,211,337.8148202702869,338.5359654328786,"[56, 0, 198]",198,l,0.19948697602376342,1,colour,0.4,3.9
69,23,1,1,5,12,212,339.0497805685736,340.15989875001833,"[89, 0, 165]",165,l,0.5876380379777402,1,colour,0.4,3.9
69,23,1,1,5,13,213,340.6749458364211,341.4719331501983,"[72, 0, 182]",182,l,0.27491361973807216,1,colour,0.4,3.9
69,23,1,1,5,14,214,341.9874973562546,342.7519344734028,"[69, 0, 185]",185,l,0.24241147213615477,1,colour,0.4,3.9
69,23,1,1,5,15,215,343.26889880234376,344.04793343064375,"[99, 0, 155]",155,l,0.25700937723740935,1,colour,0.4,3.9
69,23,1,1,5,16,216,344.56579021480866,345.3999183950946,"[60, 0, 194]",194,l,0.30711093032732606,1,colour,0.4,3.9
69,23,1,1,5,17,217,345.91435817070305,346.73594392905943,"[30, 0, 224]",224,a,0.2997578240465373,1,colour,0.4,3.9
69,23,1,1,5,18,218,347.2454094286077,348.0079076415859,"[15, 0, 239]",239,a,0.24030045722611248,1,colour,0.4,3.9
69,23,1,1,5,19,219,348.52687901002355,349.2399038542062,"[54, 0, 200]",200,a,0.20324505516327918,0,colour,0.4,3.9
69,23,1,1,5,20,220,349.7491996062454,350.6639350815676,"[62, 0, 192]",192,l,0.39271061797626317,1,colour,0.4,3.9
69,23,1,1,5,21,221,351.1712170985993,351.959938764805,"[43, 0, 211]",211,a,0.26645026123151183,1,colour,0.4,3.9
69,23,1,1,5,22,222,352.4682140615769,353.1999206007458,"[64, 0, 190]",190,l,0.20935124508105218,1,colour,0.4,3.9
69,23,1,1,5,23,223,353.70760315912776,354.37591662746854,"[59, 0, 195]",195,l,0.14626182965002954,1,colour,0.4,3.9
69,23,1,1,5,24,224,354.89526411914267,355.5519351037219,"[86, 0, 168]",168,l,0.13431096449494362,1,colour,0.4,3.9
69,23,1,1,5,25,225,356.0558485551737,356.6479331154842,"[90, 0, 164]",164,l,0.07004867540672421,1,colour,0.4,3.9
69,23,1,1,5,26,226,357.1653732105624,357.97594939544797,"[50, 0, 204]",204,a,0.2881259738933295,1,colour,0.4,3.9
69,23,1,1,5,27,227,358.4935572689865,359.2719136942178,"[83, 0, 171]",171,l,0.2562783989124,1,colour,0.4,3.9
69,23,1,1,5,28,228,359.7906093704514,360.8479246085044,"[2, 0, 252]",252,a,0.5351218145806342,1,colour,0.4,3.9
69,23,1,1,5,29,229,361.353197616525,361.9599399464205,"[52, 0, 202]",202,a,0.08486004476435483,0,colour,0.4,3.9
69,23,1,1,5,30,230,362.47831581975333,363.159942073049,"[79, 0, 175]",175,l,0.15946039929986,1,colour,0.4,3.9
69,23,1,1,5,31,231,363.6658668965101,364.58391698030755,"[22, 0, 232]",232,a,0.39622963266447186,1,colour,0.4,3.9
69,23,1,1,5,32,232,365.10452162870206,365.85592952999286,"[32, 0, 222]",222,a,0.22916406579315662,1,colour,0.4,3.9
69,23,1,1,5,33,233,366.3701546594966,367.111965713324,"[42, 0, 212]",212,a,0.21997051662765443,1,colour,0.4,3.9
69,23,1,1,5,34,234,367.62027763784863,368.27190109109506,"[80, 0, 174]",174,l,0.1291878146585077,1,colour,0.4,3.9
69,23,1,1,5,35,235,368.7785828867927,369.6958992353175,"[40, 0, 214]",214,a,0.39539349754340947,1,colour,0.4,3.9
69,23,1,1,5,36,236,370.2161765974015,370.9918958293274,"[27, 0, 227]",227,a,0.25342380232177675,1,colour,0.4,3.9
69,23,1,1,5,37,237,371.4973437052686,372.26395327737555,"[12, 0, 242]",242,a,0.24447128735482693,1,colour,0.4,3.9
69,23,1,1,5,38,238,372.77870655432343,373.5598982775118,"[10, 0, 244]",244,a,0.2592160967178643,1,colour,0.4,3.9
69,23,1,1,5,39,239,374.0758130066097,374.79189921636134,"[36, 0, 218]",218,a,0.19472616468556225,1,colour,0.4,3.9
69,23,1,1,5,40,240,375.31023491732776,376.07193480432034,"[63, 0, 191]",191,l,0.2387034115381539,1,colour,0.4,3.9
69,23,1,1,5,41,241,376.5777249324601,377.27994185267016,"[33, 0, 221]",221,a,0.1862391757313162,1,colour,0.4,3.9
69,23,1,1,5,42,242,377.79051957349293,378.47192921163514,"[74, 0, 180]",180,l,0.1597278208937496,1,colour,0.4,3.9
69,23,1,1,5,43,243,378.9779020843562,379.67192976316437,"[29, 0, 225]",225,a,0.17152036004699767,1,colour,0.4,3.9
69,23,1,1,5,44,244,380.1811172075104,381.0478897136636,"[91, 0, 163]",163,l,0.34465036913752556,1,colour,0.4,3.9
69,23,1,1,5,45,245,381.55628907191567,382.4239402487874,"[76, 0, 178]",178,l,0.34537819656543434,1,colour,0.4,3.9
69,23,1,1,5,46,246,382.92173254466616,383.7199352674652,"[77, 0, 177]",177,l,0.27593407477252185,1,colour,0.4,3.9
69,23,1,1,5,47,247,384.2344353015069,384.90389446821064,"[19, 0, 235]",235,a,0.14779231557622552,1,colour,0.4,3.9
69,23,1,1,5,48,248,385.4219564462546,386.20790307293646,"[23, 0, 231]",231,a,0.2637906188610941,1,colour,0.4,3.9
69,23,1,1,5,49,249,386.71890063374303,387.82389251468703,"[55, 0, 199]",199,a,0.582622408401221,0,colour,0.4,3.9
69,23,1,1,5,50,250,388.3440233662259,389.1839399023447,"[4, 0, 250]",250,a,0.3174875930417329,1,colour,0.4,3.9
69,23,1,1,6,1,251,394.96974553214386,396.1040210502688,"[97, 0, 157]",157,l,0.611778833437711,1,colour,0.28,3.9
69,23,1,1,6,2,252,396.60191101999953,397.367910918314,"[8, 0, 246]",246,a,0.24368083802983165,1,colour,0.28,3.9
69,23,1,1,6,3,253,397.883236059919,398.68795496597886,"[80, 0, 174]",174,l,0.2890357584692538,1,colour,0.28,3.9
69,23,1,1,6,4,254,399.2048645503819,399.9679090278223,"[94, 0, 160]",160,l,0.25323869474232197,1,colour,0.28,3.9
69,23,1,1,6,5,255,400.4737814697437,401.19988791132346,"[2, 0, 252]",252,a,0.211678481195122,1,colour,0.28,3.9
69,23,1,1,6,6,256,401.71594284987077,402.511906163767,"[6, 0, 248]",248,a,0.27360486914403737,1,colour,0.28,3.9
69,23,1,1,6,7,257,403.0191673070658,403.8239129947033,"[78, 0, 176]",176,l,0.2829027874395251,1,colour,0.28,3.9
69,23,1,1,6,8,258,404.3318019285798,405.09597753197886,"[84, 0, 170]",170,l,0.24090579873882234,1,colour,0.28,3.9
69,23,1,1,6,9,259,405.6149386605248,406.3439256923739,"[59, 0, 195]",195,l,0.20720084547065198,1,colour,0.28,3.9
69,23,1,1,6,10,260,406.84943146351725,407.70387304294854,"[41, 0, 213]",213,l,0.33252975600771606,0,colour,0.28,3.9
69,23,1,1,6,11,261,408.2089542481117,409.05592456739396,"[99, 0, 155]",155,l,0.32498760358430445,1,colour,0.28,3.9
69,23,1,1,6,12,262,409.56841047271155,410.72792797978036,"[66, 0, 188]",188,l,0.6376714559737593,1,colour,0.28,3.9
69,23,1,1,6,13,263,411.240437121829,411.9759210385382,"[91, 0, 163]",163,l,0.21350277634337544,1,colour,0.28,3.9
69,23,1,1,6,14,264,412.4904285557568,413.1279330209363,"[57, 0, 197]",197,l,0.11518382956273854,1,colour,0.28,3.9
69,23,1,1,6,15,265,413.646882727975,414.9198649264872,"[28, 0, 226]",226,a,0.7511995565146208,1,colour,0.28,3.9
69,23,1,1,6,16,266,415.4281544019468,415.9761482877657,"[72, 0, 182]",182,l,0.026393988635390997,1,colour,0.28,3.9
69,23,1,1,6,17,267,416.4907062172424,417.3041184877511,"[12, 0, 242]",242,a,0.2916367179714143,1,colour,0.28,3.9
69,23,1,1,6,18,268,417.81902772793546,418.75991143193096,"[51, 0, 203]",203,l,0.41960006509907544,1,colour,0.28,3.9
69,23,1,1,6,19,269,419.2724524755031,419.99989484320395,"[86, 0, 168]",168,l,0.20525721507146955,1,colour,0.28,3.9
69,23,1,1,6,20,270,420.50675938325,421.07189935818315,"[69, 0, 185]",185,l,0.043321493081748486,1,colour,0.28,3.9
69,23,1,1,6,21,271,421.58500517718494,422.2559066081885,"[56, 0, 198]",198,l,0.1487280938308686,1,colour,0.28,3.9
69,23,1,1,6,22,272,422.77256728173234,423.3199353462551,"[74, 0, 180]",180,l,0.02562559489160776,1,colour,0.28,3.9
69,23,1,1,6,23,273,423.8227810810786,424.99191749095917,"[75, 0, 179]",179,l,0.647531392518431,1,colour,0.28,3.9
69,23,1,1,6,24,274,425.51033393037505,426.6079096896574,"[60, 0, 194]",194,l,0.5758683420717716,1,colour,0.28,3.9
69,23,1,1,6,25,275,427.1198548441753,428.18395801912993,"[48, 0, 206]",206,a,0.5421310930978507,1,colour,0.28,3.9
69,23,1,1,6,26,276,428.69805396720767,429.27988395723514,"[76, 0, 178]",178,l,0.06013163132593036,1,colour,0.28,3.9
69,23,1,1,6,27,277,429.79186495183967,430.60788408946246,"[96, 0, 158]",158,l,0.29420223110355437,1,colour,0.28,3.9
69,23,1,1,6,28,278,431.1201561363414,431.8559251977131,"[10, 0, 244]",244,a,0.2140265917405486,1,colour,0.28,3.9
69,23,1,1,6,29,279,432.3702157055959,433.2079101621639,"[18, 0, 236]",236,a,0.31566959945484996,1,colour,0.28,3.9
69,23,1,1,6,30,280,433.71408665319905,434.45594615023583,"[3, 0, 251]",251,a,0.21938919997774065,1,colour,0.28,3.9
69,23,1,1,6,31,281,434.9643541732803,435.78390177804977,"[98, 0, 156]",156,l,0.2979646429885179,1,colour,0.28,3.9
69,23,1,1,6,32,282,436.2925815547351,437.09599210415035,"[95, 0, 159]",159,l,0.28166886745020747,1,colour,0.28,3.9
69,23,1,1,6,33,283,437.60519136395305,438.4319246902596,"[92, 0, 162]",162,l,0.3049101182259619,1,colour,0.28,3.9
69,23,1,1,6,34,284,438.94892170862295,439.7359297503717,"[77, 0, 177]",177,l,0.2650631354190409,1,colour,0.28,3.9
69,23,1,1,6,35,285,440.2460049239453,441.0638767136261,"[89, 0, 165]",165,l,0.2960253448691219,1,colour,0.28,3.9
69,23,1,1,6,36,286,441.57405074243434,442.31188749545254,"[67, 0, 187]",187,l,0.21601630188524723,1,colour,0.28,3.9
69,23,1,1,6,37,287,442.82425012695603,443.57588055124506,"[47, 0, 207]",207,l,0.23003525310195982,0,colour,0.28,3.9
69,23,1,1,6,38,288,444.0899241177831,444.8878944714088,"[61, 0, 193]",193,l,0.27669341024011374,1,colour,0.28,3.9
69,23,1,1,6,39,289,445.402509114705,446.21590129914694,"[79, 0, 175]",175,l,0.2912409028504044,1,colour,0.28,3.9
69,23,1,1,6,40,290,446.7308408652898,447.59191441885196,"[64, 0, 190]",190,l,0.3393968562595546,1,colour,0.28,3.9
69,23,1,1,6,41,291,448.10593396076,448.92791041429155,"[25, 0, 229]",229,a,0.30020483932457864,1,colour,0.28,3.9
69,23,1,1,6,42,292,449.43412668374367,450.3118914340157,"[90, 0, 164]",164,l,0.35598368383944035,1,colour,0.28,3.9
69,23,1,1,6,43,293,450.8262890679762,451.6398990494199,"[88, 0, 166]",166,l,0.2918730257079005,1,colour,0.28,3.9
69,23,1,1,6,44,294,452.1545266895555,452.9440781895537,"[70, 0, 184]",184,l,0.26797641487792134,1,colour,0.28,3.9
69,23,1,1,6,45,295,453.45162999117747,454.26396351726726,"[65, 0, 189]",189,l,0.29073205357417464,1,colour,0.28,3.9
69,23,1,1,6,46,296,454.77978766174056,455.5518736636732,"[93, 0, 161]",161,l,0.24954835698008537,1,colour,0.28,3.9
69,23,1,1,6,47,297,456.06286334758624,456.839904720895,"[39, 0, 215]",215,a,0.2557935742661357,1,colour,0.28,3.9
69,23,1,1,6,48,298,457.3440568430815,458.06410199357197,"[62, 0, 192]",192,l,0.197950582485646,1,colour,0.28,3.9
69,23,1,1,6,49,299,458.5787103353068,459.3679152505938,"[19, 0, 235]",235,a,0.2676136826630682,1,colour,0.28,3.9
69,23,1,1,6,50,300,459.8664314355701,460.58390358975157,"[55, 0, 199]",199,l,0.195899038342759,1,colour,0.28,3.9
69,23,1,1,7,1,301,493.04343728371896,493.8399283515755,"[66, 0, 188]",188,l,0.27336068474687636,1,colour,0.14,3.9
69,23,1,1,7,2,302,494.3568064281717,495.1678938253317,"[20, 0, 234]",234,a,0.2892523736227304,1,colour,0.14,3.9
69,23,1,1,7,3,303,495.684963705251,496.3998908258509,"[94, 0, 160]",160,l,0.19251786964014173,1,colour,0.14,3.9
69,23,1,1,7,4,304,496.91935647139326,497.7278838690836,"[97, 0, 157]",157,l,0.28654034971259534,1,colour,0.14,3.9
69,23,1,1,7,5,305,498.2476901912596,499.0719422874972,"[75, 0, 179]",179,l,0.3024639405775815,1,colour,0.14,3.9
69,23,1,1,7,6,306,499.59340512612835,500.3359164383728,"[62, 0, 192]",192,l,0.22044116258621216,1,colour,0.14,3.9
69,23,1,1,7,7,307,500.8441050890833,501.56787484209053,"[72, 0, 182]",182,l,0.21352995187044144,1,colour,0.14,3.9
69,23,1,1,7,8,308,502.0821535345167,502.82389015168883,"[56, 0, 198]",198,l,0.2193541475571692,1,colour,0.14,3.9
69,23,1,1,7,9,309,503.32784613850527,504.11990446876734,"[73, 0, 181]",181,l,0.2696498669683933,1,colour,0.14,3.9
69,23,1,1,7,10,310,504.6248100185767,505.2878999065142,"[88, 0, 166]",166,l,0.1411382860969752,1,colour,0.14,3.9
69,23,1,1,7,11,311,505.7967596708331,506.5918817296624,"[5, 0, 249]",249,a,0.2733713185880333,1,colour,0.14,3.9
69,23,1,1,7,12,312,507.1092907108832,507.83989211777225,"[52, 0, 202]",202,l,0.20845091296359897,1,colour,0.14,3.9
69,23,1,1,7,13,313,508.35492187482305,509.1279019070789,"[98, 0, 156]",156,l,0.2513060919009149,1,colour,0.14,3.9
69,23,1,1,7,14,314,509.636272120988,510.4158923982177,"[91, 0, 163]",163,l,0.257915616966784,1,colour,0.14,3.9
69,23,1,1,7,15,315,510.9332883823663,511.6079140219372,"[70, 0, 184]",184,l,0.15299187158234417,1,colour,0.14,3.9
69,23,1,1,7,16,316,512.1208709669299,512.8959966727998,"[71, 0, 183]",183,l,0.2532308178488165,1,colour,0.14,3.9
69,23,1,1,7,17,317,513.402280683862,514.1678721639328,"[74, 0, 180]",180,l,0.24319010600447655,1,colour,0.14,3.9
69,23,1,1,7,18,318,514.6836025731172,515.4718890395015,"[99, 0, 155]",155,l,0.26633368292823434,1,colour,0.14,3.9
69,23,1,1,7,19,319,515.9805254931562,516.7438681120984,"[95, 0, 159]",159,l,0.24136856803670526,1,colour,0.14,3.9
69,23,1,1,7,20,320,517.2620427298825,517.8558814807329,"[77, 0, 177]",177,l,0.06915385718457401,1,colour,0.14,3.9
69,23,1,1,7,21,321,518.3737390525639,519.0798613503575,"[78, 0, 176]",176,l,0.18301003146916628,1,colour,0.14,3.9
69,23,1,1,7,22,322,519.5935614830814,520.199905634392,"[83, 0, 171]",171,l,0.09636665158905089,1,colour,0.14,3.9
69,23,1,1,7,23,323,520.698448600946,521.4959148315247,"[50, 0, 204]",204,a,0.2754275887273252,1,colour,0.14,3.9
69,23,1,1,7,24,324,522.0109162316658,523.5278986776248,"[92, 0, 162]",162,l,0.9944585857447237,1,colour,0.14,3.9
69,23,1,1,7,25,325,524.0378887802362,525.0078871615697,"[60, 0, 194]",194,l,0.44797313027083874,1,colour,0.14,3.9
69,23,1,1,7,26,326,525.5098825825844,526.2879073894583,"[87, 0, 167]",167,l,0.2559148787986487,1,colour,0.14,3.9
69,23,1,1,7,27,327,526.8069287764374,527.719906516606,"[55, 0, 199]",199,l,0.4036429973784834,1,colour,0.14,3.9
69,23,1,1,7,28,328,528.2322730866726,528.9919084324501,"[80, 0, 174]",174,l,0.24656812380999327,1,colour,0.14,3.9
69,23,1,1,7,29,329,529.5043427438941,530.2639170433395,"[89, 0, 165]",165,l,0.23759512859396636,1,colour,0.14,3.9
69,23,1,1,7,30,330,530.7699659285136,531.4798640285153,"[93, 0, 161]",161,l,0.18775036302395165,1,colour,0.14,3.9
69,23,1,1,7,31,331,531.9896446052007,533.1759058360476,"[57, 0, 197]",197,a,0.6634317461866885,0,colour,0.14,3.9
69,23,1,1,7,32,332,533.6934692049399,534.4718791933265,"[15, 0, 239]",239,a,0.26572755398228765,1,colour,0.14,3.9
69,23,1,1,7,33,333,534.9812753759325,535.7118913552258,"[8, 0, 246]",246,a,0.20858206343837082,1,colour,0.14,3.9
69,23,1,1,7,34,334,536.2316319050733,536.9438828418497,"[65, 0, 189]",189,l,0.1899736241903156,1,colour,0.14,3.9
69,23,1,1,7,35,335,537.4503519604914,538.2079121314455,"[96, 0, 158]",158,l,0.23600595979951322,1,colour,0.14,3.9
69,23,1,1,7,36,336,538.7160728189629,539.3279123047832,"[69, 0, 185]",185,l,0.08876069658435881,1,colour,0.14,3.9
69,23,1,1,7,37,337,539.8418515019584,540.5758935480844,"[85, 0, 169]",169,l,0.21225428418256342,1,colour,0.14,3.9
69,23,1,1,7,38,338,541.0919992926065,541.8798970328644,"[40, 0, 214]",214,a,0.26579372002743185,1,colour,0.14,3.9
69,23,1,1,7,39,339,542.3895535478368,543.1838520746678,"[76, 0, 178]",178,l,0.27215906023047864,1,colour,0.14,3.9
69,23,1,1,7,40,340,543.7063125255518,544.4398941656109,"[79, 0, 175]",175,l,0.2114638350903988,1,colour,0.14,3.9
69,23,1,1,7,41,341,544.9565741377883,545.6718675354496,"[61, 0, 193]",193,l,0.19302553730085492,1,colour,0.14,3.9
69,23,1,1,7,42,342,546.1909661162645,547.0718883303925,"[48, 0, 206]",206,a,0.3585996092297137,1,colour,0.14,3.9
69,23,1,1,7,43,343,547.5818232947495,548.2719373248983,"[67, 0, 187]",187,l,0.16780048375949264,1,colour,0.14,3.9
69,23,1,1,7,44,344,548.7849966699723,549.4798711177427,"[64, 0, 190]",190,l,0.17246480286121368,1,colour,0.14,3.9
69,23,1,1,7,45,345,549.9758213956375,550.7119114412926,"[81, 0, 173]",173,l,0.21418688702397048,1,colour,0.14,3.9
69,23,1,1,7,46,346,551.2268718814012,552.0159554921556,"[86, 0, 168]",168,l,0.26706269197165966,1,colour,0.14,3.9
69,23,1,1,7,47,347,552.5140167849604,553.2959304279648,"[82, 0, 172]",172,l,0.26784723345190287,1,colour,0.14,3.9
69,23,1,1,7,48,348,553.8029946479946,554.5598781912122,"[51, 0, 203]",203,a,0.23490673513151705,0,colour,0.14,3.9
69,23,1,1,7,49,349,555.0687407127116,555.7918744040653,"[84, 0, 170]",170,l,0.20078548649325967,1,colour,0.14,3.9
69,23,1,1,7,50,350,556.3034938478377,557.072082496481,"[34, 0, 220]",220,a,0.24691076972521842,1,colour,0.14,3.9
69,23,1,1,8,1,351,570.2157642405946,571.0558619459625,"[78, 0, 176]",176,l,0.3239569084253162,1,colour,0.06,3.9
69,23,1,1,8,2,352,571.5681599865202,572.2558774633799,"[53, 0, 201]",201,l,0.16538384417071939,1,colour,0.06,3.9
69,23,1,1,8,3,353,572.7714495465625,573.4558516272809,"[69, 0, 185]",185,l,0.16246544499881566,1,colour,0.06,3.9
69,23,1,1,8,4,354,573.9746083496138,574.5438541697804,"[76, 0, 178]",178,l,0.04695314751006663,1,colour,0.06,3.9
69,23,1,1,8,5,355,575.0540912139695,576.3598410121631,"[99, 0, 155]",155,l,0.7836075748782605,1,colour,0.06,3.9
69,23,1,1,8,6,356,576.8574848279823,577.671881319955,"[54, 0, 200]",200,l,0.30233042663894594,1,colour,0.06,3.9
69,23,1,1,8,7,357,578.1760421069339,578.9198672897182,"[87, 0, 167]",167,l,0.22901794873178005,1,colour,0.06,3.9
69,23,1,1,8,8,358,579.424655079376,580.2238636852708,"[77, 0, 177]",177,l,0.27510109054856,1,colour,0.06,3.9
69,23,1,1,8,9,359,580.7292316101957,581.455899676308,"[98, 0, 156]",156,l,0.20485706720501184,1,colour,0.06,3.9
69,23,1,1,8,10,360,581.963664154755,582.8398743947037,"[50, 0, 204]",204,l,0.3539211119059473,0,colour,0.06,3.9
69,23,1,1,8,11,361,583.3549088777509,584.0878981733695,"[67, 0, 187]",187,l,0.21153945359401405,1,colour,0.06,3.9
69,23,1,1,8,12,362,584.6051102315541,585.367853022879,"[84, 0, 170]",170,l,0.24058245099149644,1,colour,0.06,3.9
69,23,1,1,8,13,363,585.8864490562119,586.5838677496649,"[75, 0, 179]",179,l,0.18775666458532214,1,colour,0.06,3.9
69,23,1,1,8,14,364,587.0931316001806,587.8078491948545,"[70, 0, 184]",184,l,0.19241665140725672,1,colour,0.06,3.9
69,23,1,1,8,15,365,588.3275428770576,589.0558576136827,"[90, 0, 164]",164,l,0.20693381782621145,1,colour,0.06,3.9
69,23,1,1,8,16,366,589.5620884555392,590.2638658434153,"[83, 0, 171]",171,l,0.17943548457697034,1,colour,0.06,3.9
69,23,1,1,8,17,367,590.7769208562095,591.5358913899399,"[95, 0, 159]",159,l,0.23648408893495798,1,colour,0.06,3.9
69,23,1,1,8,18,368,592.0426302931737,592.7198754029814,"[58, 0, 196]",196,l,0.15233966242522,1,colour,0.06,3.9
69,23,1,1,8,19,369,593.2332226494327,593.9918698354159,"[31, 0, 223]",223,a,0.23602486425079405,1,colour,0.06,3.9
69,23,1,1,8,20,370,594.498941144906,595.263862692751,"[57, 0, 197]",197,l,0.24330550292506814,1,colour,0.06,3.9
69,23,1,1,8,21,371,595.7802969047334,596.5838909866288,"[71, 0, 183]",183,l,0.2811316614970565,1,colour,0.06,3.9
69,23,1,1,8,22,372,597.0928685108665,597.8319005870726,"[56, 0, 198]",198,l,0.21711080032400787,1,colour,0.06,3.9
69,23,1,1,8,23,373,598.3384638349526,599.1278739441186,"[66, 0, 188]",188,l,0.26750773820094764,1,colour,0.06,3.9
69,23,1,1,8,24,374,599.6355049086269,600.4079040181823,"[81, 0, 173]",173,l,0.2506255260668695,1,colour,0.06,3.9
69,23,1,1,8,25,375,600.9168287671637,601.6478555279318,"[82, 0, 172]",172,l,0.20877701742574573,1,colour,0.06,3.9
69,23,1,1,8,26,376,602.1670029456727,602.8960210913792,"[59, 0, 195]",195,l,0.20443959068506956,1,colour,0.06,3.9
69,23,1,1,8,27,377,603.404497643467,604.1679024901241,"[79, 0, 175]",175,l,0.24026264809072018,1,colour,0.06,3.9
69,23,1,1,8,28,378,604.6748647040222,605.4558752579615,"[93, 0, 161]",161,l,0.2589782136492431,1,colour,0.06,3.9
69,23,1,1,8,29,379,605.9594070727471,606.7278858381324,"[92, 0, 162]",162,l,0.24652440682984889,1,colour,0.06,3.9
69,23,1,1,8,30,380,607.2406950911973,607.9918745616451,"[60, 0, 194]",194,l,0.24120394024066627,1,colour,0.06,3.9
69,23,1,1,8,31,381,608.5043640115764,609.2558707681019,"[89, 0, 165]",165,l,0.22926370869390666,1,colour,0.06,3.9
69,23,1,1,8,32,382,609.7700151591562,610.5678905958775,"[88, 0, 166]",166,l,0.27544531179592013,1,colour,0.06,3.9
69,23,1,1,8,33,383,611.070775321452,611.7838572734036,"[91, 0, 163]",163,l,0.19105355022475123,1,colour,0.06,3.9
69,23,1,1,8,34,384,612.2896162876859,613.1118971840478,"[55, 0, 199]",199,l,0.30063846381381154,1,colour,0.06,3.9
69,23,1,1,8,35,385,613.6178743890487,614.3118485047016,"[51, 0, 203]",203,l,0.17243132600560784,1,colour,0.06,3.9
69,23,1,1,8,36,386,614.8210666691884,615.6078959049191,"[26, 0, 228]",228,a,0.2771120686084032,1,colour,0.06,3.9
69,23,1,1,8,37,387,616.1212522098795,616.9039342466276,"[68, 0, 186]",186,l,0.26035155495628715,1,colour,0.06,3.9
69,23,1,1,8,38,388,617.4181672530249,618.1118952149991,"[64, 0, 190]",190,l,0.17209655698388815,1,colour,0.06,3.9
69,23,1,1,8,39,389,618.6214552377351,619.3198770571034,"[80, 0, 174]",174,l,0.17616419913247228,1,colour,0.06,3.9
69,23,1,1,8,40,390,619.8248074192088,620.4878390177619,"[72, 0, 182]",182,l,0.1411174121312797,1,colour,0.06,3.9
69,23,1,1,8,41,391,620.9986191757489,621.7359191165306,"[63, 0, 191]",191,l,0.2156114282552153,1,colour,0.06,3.9
69,23,1,1,8,42,392,622.2484751264565,622.9998660923447,"[74, 0, 180]",180,l,0.2292101455386728,1,colour,0.06,3.9
69,23,1,1,8,43,393,623.5142318250146,624.2798410279211,"[97, 0, 157]",157,l,0.24357253033667803,1,colour,0.06,3.9
69,23,1,1,8,44,394,624.7956383910496,625.5118557515088,"[65, 0, 189]",189,l,0.1939353218767792,1,colour,0.06,3.9
69,23,1,1,8,45,395,626.0300536064897,626.8798765528481,"[94, 0, 160]",160,l,0.32800958468578756,1,colour,0.06,3.9
69,23,1,1,8,46,396,627.3922411536332,628.1598392792512,"[73, 0, 181]",181,l,0.2456740930210799,1,colour,0.06,3.9
69,23,1,1,8,47,397,628.6751459101215,629.5758837019093,"[52, 0, 202]",202,l,0.37899926071986556,1,colour,0.06,3.9
69,23,1,1,8,48,398,630.0816312946845,630.863839534577,"[61, 0, 193]",193,l,0.2602786934003234,1,colour,0.06,3.9
69,23,1,1,8,49,399,631.3785620916169,632.2478717542253,"[85, 0, 169]",169,l,0.3467444486450404,1,colour,0.06,3.9
69,23,1,1,8,50,400,632.7546933651902,633.4798817515839,"[25, 0, 229]",229,a,0.20292131369933486,1,colour,0.06,3.9
69,23,1,1,9,1,401,645.6627763863653,646.3038620939478,"[59, 0, 195]",195,l,0.12966870050877333,1,colour,0.06,3.9
69,23,1,1,9,2,402,646.808685723925,647.5438703175168,"[83, 0, 171]",171,l,0.213238111929968,1,colour,0.06,3.9
69,23,1,1,9,3,403,648.0588847144973,648.7198364122305,"[85, 0, 169]",169,l,0.13895165268331766,1,colour,0.06,3.9
69,23,1,1,9,4,404,649.230873751454,649.9518401080277,"[98, 0, 156]",156,l,0.19943735166452825,1,colour,0.06,3.9
69,23,1,1,9,5,405,650.4652921175584,651.1358631118201,"[92, 0, 162]",162,l,0.14841065392829478,1,colour,0.06,3.9
